Address,Allocation %,Type ,Sum
0xce74b0c18035eb5eb781a6909151eeefe99fcf65,0.023478080000000%,Token Holder,
0x1a2e130f7237dd565abce5d99dacbd53a78c9f6d,0.023435760000000%,Token Holder,
0xb1ead214506d0cd73785dd09b3efc2307133bf69,0.023407840000000%,Token Holder,
0xf38c341aca711fbd3dcf5c2c6a416ac8c2d31fa4,0.023407840000000%,Token Holder,
0x50333b9f32c6abc1999c72e11aee3307d55a2b9c,0.023407840000000%,Token Holder,
0x81813be44e65918b3f8d73ef3414480b7dd5f49b,0.023407840000000%,Token Holder,
0x93407cca0c74f8c6f8ffbccd1b3ecc99829c5231,0.023407840000000%,Token Holder,
0x275121b5734bdae3bd97da0fe37f47450656cb13,0.023407840000000%,Token Holder,
0xdc4913f00ef9ec8c2f34ca7716c5e2d40b7d3ad2,0.023407840000000%,Token Holder,
0x535197bcc3ebbe2804b6f3596a4485b3389722d6,0.023278640000000%,Token Holder,
0x66e1d752d9cc645cd5d39e3492b66e0345de5b7a,0.023154960000000%,Token Holder,
0x6f7b544d065ec3f37db89397e369094e2094bb22,0.023094400000000%,Token Holder,
0x283cfbaa7fc15bd8fc3298bb2271543b8c4b495b,0.023046640000000%,Token Holder,
0x7ee26759fe1fd63a8804aa9d6471e64d9c3747ce,0.022988080000000%,Token Holder,
0x35418ce8c1c6fac3d30509d8fead7cc8e837d869,0.022868800000000%,Token Holder,
0x99c16f75e14cadc95c013504635de3f364b16250,0.022788400000000%,Token Holder,
0xfbb0fb4a846e77f3adb2e84992fc13d4c6e85f10,0.022751920000000%,Token Holder,
0xec68c02cc2358dc2c690ae3ff2a184a9705803cb,0.022724480000000%,Token Holder,
0x3d54db06a81e4ef85a70bd608b5248840da39101,0.022715840000000%,Token Holder,
0x1594b251df6b70ca9a01d4de0836ab4fd9811241,0.022071440000000%,Token Holder,
0xe59b190754adb7f5a0b132342433ab45a19f36fb,0.021987200000000%,Token Holder,
0xbe59bfb3a0620046abd575fe4bdfd4fcc70ea64c,0.021537200000000%,Token Holder,
0x6d2960ec18d985fc8183c9f842576bdd08fa5053,0.021434800000000%,Token Holder,
0x2facca7761e11e84c72620ffc4a31ecd26504507,0.021401440000000%,Token Holder,
0x6ae34d0baab756d0d38a574852c2e4e8b9b30104,0.021399680000000%,Token Holder,
0x9fbe4733ef57f421de906406ab788aeba55d929a,0.021164240000000%,Token Holder,
0x33ed9bbfb2d2f033d250b4acb8edeb25dc108e2f,0.021093040000000%,Token Holder,
0xd4a2aee94345bfa6aa1bdd3b95e8dc9d14b2ea19,0.020873920000000%,Token Holder,
0x7f57acb5e5dbbd50ad853b524c83361b18b42b2c,0.020814880000000%,Token Holder,
0xbb75c2b1644885307e4ce408595329e28c1365d7,0.020790880000000%,Token Holder,
0xcb8e60a61fe464c506736188f426c976f37891f9,0.020768480000000%,Token Holder,
0xec04e0a492f5a5fe631abb4c7dddae8a2c84e57e,0.020399040000000%,Token Holder,
0x122c87de7ecbf8037e2dfbabe9c83dde5d9289ff,0.020327360000000%,Token Holder,
0x8a7baf1c572306456e877ed2b9f7d6997058da49,0.020169440000000%,Token Holder,
0x2a8979e2672acc7f8583d7564ad1d9b5dc375736,0.020010400000000%,Token Holder,
0x286a2103ddf789b5414c684a055bce98847f776e,0.019686000000000%,Token Holder,
0x8efbdcad37afdb135ea405e64e03eb10086c14be,0.019629040000000%,Token Holder,
0x60b85e75f65c089bb914ca3b17e10c37e98ccd03,0.019556240000000%,Token Holder,
0x1f9fe5f3ba7006632c9da1761b5409e6b4b6fb74,0.019468240000000%,Token Holder,
0xad4618702998e39697e8ea5b6dc0103463cec212,0.019374240000000%,Token Holder,
0xa10d37c1e68b14ad0d60a3a74ed8131221a183fa,0.019287360000000%,Token Holder,
0xe843f48ba33782f65e63290acdc0676cba66cb44,0.019254800000000%,Token Holder,
0x8290b298301cfbcfa835bdea01fb1d90248babae,0.019249680000000%,Token Holder,
0x99afe484e2f46ac123b47dd67e5fd3a521821c3d,0.019164160000000%,Token Holder,
0xe8fa831921c785102eff689316fe5a19dc73e15b,0.019129920000000%,Token Holder,
0xae261952d104d5dfe6c4fe17564cd7363bd3405c,0.019101040000000%,Token Holder,
0xfc28ccdbad1cb17d92e6266c06839635330d4a33,0.019066880000000%,Token Holder,
0x3f89fb0b7c190ed5681e8950ef3609964baf4b5b,0.019022000000000%,Token Holder,
0xa989771533b0904a217bd4352446952fb8089997,0.018954880000000%,Token Holder,
0x4c96e47108d6fad165387fea03a00a74f4ca3e97,0.018835600000000%,Token Holder,
0x92f96895cc17ef0532817b63abce4cf379b02986,0.018736960000000%,Token Holder,
0xf01044281a76859a13dcf4f4b501a356d85ed4cd,0.018647520000000%,Token Holder,
0x540073db5011d29a95bbfd5a42e1a8d2f0a46699,0.018572160000000%,Token Holder,
0x8d6b9f4b91a2d205f1550a53cf689e6c8338ee7c,0.018229360000000%,Token Holder,
0xb5117195c83b536d2887b0aa31424327384fe701,0.018125760000000%,Token Holder,
0x4a3028cefccca5c4cd88ed7e2b22924a645b9511,0.017988080000000%,Token Holder,
0xc6d733268381a8423218c9037e08a26f8b0bf415,0.017918080000000%,Token Holder,
0x090e01d099aa8596be28a42176b881760ad37a77,0.017757200000000%,Token Holder,
0x7c2386c9a7fdcb65716366db3fc2f71389038d43,0.017456800000000%,Token Holder,
0x0c03119ef72b5222bdef6ed9b29c5bbb89ea85e0,0.017419760000000%,Token Holder,
0xe9a3cb11aee3744a3304bb72de53cfb3ec140bf4,0.017381280000000%,Token Holder,
0xd3881d362b047645b8dcd26515c66e5ba7fc8934,0.017323680000000%,Token Holder,
0xa8da5912db11c6caa2762473f0b5d3dba6aff992,0.017274400000000%,Token Holder,
0x3aa69f6360806ab5da9f9f77f6cc09f9092b255b,0.017252720000000%,Token Holder,
0x813abf1ed4392aa41d1c2f3968a76d201a9b7b32,0.017234960000000%,Token Holder,
0x3db61d37ee38e2aa668fcbb3ba7b99262040ded3,0.017224240000000%,Token Holder,
0xba7d61065c110c6aafd1569c6dced85f370c0afe,0.017098800000000%,Token Holder,
0x51d6daeada55bae27a447e34f149e6d4ec147cf9,0.016878240000000%,Token Holder,
0xd6ab2fa07261dee9562245f58eaaf90bf58b9396,0.016459520000000%,Token Holder,
0xc7d3738a13b537fb179ae151e22e921ca95a5d3f,0.016409200000000%,Token Holder,
0xa6321e72938c5d5ba59e2559bbdf5bbc839f15ee,0.016385520000000%,Token Holder,
0x4c08925478b576d5c353ab49dc9014215e38d8d7,0.016374240000000%,Token Holder,
0x3cf554fc3e3c88b68c047cbcc3affea1041db789,0.016366000000000%,Token Holder,
0xd2b6f7e3ce2f25c2362d6ccdd2c19d4076d10ecb,0.016265520000000%,Token Holder,
0x54cede338f55db62caa0a8e2299a730c6c1ee6b2,0.016246080000000%,Token Holder,
0xf7e68951fa84c1c18169beba2315cfe8675a58cd,0.016225120000000%,Token Holder,
0xf21db7e158e991a3706aff4b0591a76c7a09f9cf,0.015953520000000%,Token Holder,
0x2e7e634ce6b5ea81707e18aa3a153109ea95a111,0.015863840000000%,Token Holder,
0x73af74bf2c2aab246daee49b9306398c6ceea6bc,0.015861680000000%,Token Holder,
0x3439e6b821655b8d4ea56af7602f0675c2e99ba1,0.015805360000000%,Token Holder,
0xa311f7ca3eb2fb98123a807f9b8e4bbbdbdcb2ee,0.015683600000000%,Token Holder,
0x2f0d1101899c938e05202cd802b6132d764c861b,0.015463280000000%,Token Holder,
0x8bfd0bbbd86eb8191b9b7198143b25273901b9c7,0.015436800000000%,Token Holder,
0xe30c013a46f5e8d847e474a9e40e85438b1d1b19,0.015423280000000%,Token Holder,
0xe31dfe07bdd9ab7f0ce2c653b9c114cff9379221,0.015344080000000%,Token Holder,
0x730166a400b74efaf718b87edbe3301e79547b4c,0.015332320000000%,Token Holder,
0x0a65eed53f3496beab5c75e3a1a3c5943a9cf96b,0.015330320000000%,Token Holder,
0xee650f5599bd48f27b29b254a4c45322a755c6b4,0.015219520000000%,Token Holder,
0xc6dac855b4649d10f90f6e20a98cfb532ee79d41,0.014955040000000%,Token Holder,
0xd7d7bfb801b41d7b367cf43cd9d7dfc06fc37f39,0.014500240000000%,Token Holder,
0x2ddb405238368695f34d30a80ab60c449aa5ce48,0.014498880000000%,Token Holder,
0x00805817f5a241947045bdf795262769164592dc,0.014455440000000%,Token Holder,
0x08498064e991defe658124262c1c7ef13d9ae4c5,0.014346720000000%,Token Holder,
0xe533d37f873db5ac5c3cf6fd567abcb5b5dc5d64,0.014198960000000%,Token Holder,
0x681f7330e9ad83d6e4cb942b2c23f88aadfac029,0.014186960000000%,Token Holder,
0x7dd8ebf8e7f4ae52a28b1126cd88db20d69a0771,0.014081760000000%,Token Holder,
0x6a99dadc216a83adb0191c264a1774e82fd31aff,0.014044720000000%,Token Holder,
0x9997d7120862ceda99ab4a1c43698e0941f87b20,0.014044720000000%,Token Holder,
0x20e8b8eca9f934cc3753335b49c6f8dac91dfe31,0.013959040000000%,Token Holder,
0xb0fb4a06b537bdace2d5d1b2c6745f7282768e63,0.013944480000000%,Token Holder,
0x481f333ad8a21047e713942a0673e06a50c74385,0.013884800000000%,Token Holder,
0xabd7d15dfdf36e077a2c7f3875f75cfe299ecf2e,0.013860720000000%,Token Holder,
0x01528de850e90b9027d29e5e794fe98016e87a5c,0.013849920000000%,Token Holder,
0x922edeb62e60a30c57dccdf42bd7dc7398e16644,0.013840560000000%,Token Holder,
0x512e2ef96a9b05865da3a3b2d385d6b396ca6e55,0.013809440000000%,Token Holder,
0x67365103c565afee9a450bc9f0d3d34595481b56,0.013784720000000%,Token Holder,
0x9cf256b5933c3367f73d510c6e8ca98b0a294afc,0.013780160000000%,Token Holder,
0x9ab6164976514f1178e2bb4219da8700c9d96e9a,0.013614560000000%,Token Holder,
0x73dfe387ccd6c258f1ebd970641b435d3050d196,0.013438640000000%,Token Holder,
0xe3744abff429a2a54afa1cdb6698f5ecb24e67dd,0.013252000000000%,Token Holder,
0xfcd11fdcc5dce5c78c3afd043a12f30941b1062b,0.013210720000000%,Token Holder,
0xf8ae0898c54f52ab40ce6d1d05e58d3bce4d3270,0.013040080000000%,Token Holder,
0x7da7b2756987ad0a6f075a438a281c192cdd9f96,0.012898080000000%,Token Holder,
0xc437b7985468ec7fc14f2a810b852f400a918392,0.012820000000000%,Token Holder,
0xe98afd530b095460c1eea138277420dc1d6c0749,0.012747440000000%,Token Holder,
0x9572a3bf6f57e6d022eada8119be4dd3c6b22421,0.012703520000000%,Token Holder,
0x8ee0f28406fce9334afeb52e6675aa96c096f538,0.012670720000000%,Token Holder,
0xe30bc8d25db12ba11e7829fa94f08936f2b24ded,0.012574720000000%,Token Holder,
0xdab4a6a8665acbeaf335cc81cf7929c771d77d9a,0.012536000000000%,Token Holder,
0xb5d4fc91047492df76ba0701d91f6634e902a69e,0.012416320000000%,Token Holder,
0x3bfbb2c10945d1f079e6e067e51910f6e9540a9b,0.012347120000000%,Token Holder,
0x2cf61d89b2b2cfb5ef1d55b12da57a43358554a5,0.012340160000000%,Token Holder,
0xfadb86fb146771333454b517b91849c811ab9a66,0.012286080000000%,Token Holder,
0xe74b4c4458406715fcab9ba4f60c028b01515740,0.012279200000000%,Token Holder,
0x68c067410bf011268335a1350b35b5e72cebab4e,0.012229280000000%,Token Holder,
0x7b15e6c439b27a553b65a9904ce571da6691a0fb,0.012202240000000%,Token Holder,
0xaaf0f948d556cff51a911c467a1b3d25ef0978d3,0.012198080000000%,Token Holder,
0x7995046b4253fd90fdb096bf356e91fc0b196e21,0.012193360000000%,Token Holder,
0x35c2a4cd3a1ec376788bec313bca5ffcd1c2f8f4,0.012172080000000%,Token Holder,
0x9f87e973bedca99bbdc9ff97ead079c9da76cb72,0.012098640000000%,Token Holder,
0x1ee16263b7d1f3fa3499620d2e64ac5a9399b9d0,0.012081440000000%,Token Holder,
0x7df87511adc104aa1ae003ba8dac1322c6e2a1b5,0.011931040000000%,Token Holder,
0x099c24c9dce3aa208d37b4ed6ebb0924dfefe54b,0.011923280000000%,Token Holder,
0xae6ecca8e6b0494f372ed5a4f28c908ec9e7622a,0.011871200000000%,Token Holder,
0x398e763d41bda9162b74c0249657bcb2a282a379,0.011853680000000%,Token Holder,
0x2b297468295153be730a56939141319120259490,0.011838000000000%,Token Holder,
0x382ffce2287252f930e1c8dc9328dac5bf282ba1,0.011830640000000%,Token Holder,
0xaa04221317cfbadbba15646d2f4444bb42a8b908,0.011776320000000%,Token Holder,
0x201dc4270e11f39a80fee1ede85dcd66f00811d6,0.011723840000000%,Token Holder,
0xcd535929bb4ab13313931fb730021f8fa018d0ac,0.011705360000000%,Token Holder,
0x5c4ee992408f193ff69d2fb098faddad2901a21f,0.011703920000000%,Token Holder,
0x127bbc2904dbb53cf601782fc12fa4fd633394e4,0.011703920000000%,Token Holder,
0x91171784f3e578dad7cb16708047dabbcdbc6b72,0.011703920000000%,Token Holder,
0x2b759ff0d9e6d396a6e0c1c94badc80e46d120ab,0.011561600000000%,Token Holder,
0x6b75d8af000000e20b7a7ddf000ba900b4009a80,0.011555920000000%,Token Holder,
0xfc4eaa4ac84d00f1c5854113581f881b42b4a745,0.011467200000000%,Token Holder,
0xc703b0fe89c64b4092cac663674a8dc12fa6a13d,0.011432880000000%,Token Holder,
0x23c70bfeb25cd0728957f184d3cba1f338f02986,0.011414480000000%,Token Holder,
0x12618d0ac9358368ff2605b89d1f95085f08bfd5,0.011413760000000%,Token Holder,
0x7d9e9799f028c6c53833c518024aa11673a3ebc4,0.011409920000000%,Token Holder,
0xb8a0a6a9b38c6d314a46a3f322a569201d3e5e2c,0.011382480000000%,Token Holder,
0x70325998ad6185caa3ff17b16a0d157da31ee34d,0.011351040000000%,Token Holder,
0xdd1bfe77cf769a80153b0b1e74a20343539ca36f,0.011309520000000%,Token Holder,
0x7cd4d94e67fbf783670b65c90a0ce331bb9836de,0.011306480000000%,Token Holder,
0x077612f7a2791845f2dfe97255acd29a7d383596,0.011191520000000%,Token Holder,
0x2739ecd917d03a264977e71cc44fc2f3764f48a8,0.011074320000000%,Token Holder,
0xd4b2e6e7d6ee8684843763c320ea2ed7b8a086fe,0.011065280000000%,Token Holder,
0x729b17253dc6c34853aad027aa781ed0825b77ff,0.010954400000000%,Token Holder,
0x8ebf7ab0060e285b144a0903faa3f99b53a34017,0.010925760000000%,Token Holder,
0x24b46ef93f9fe8b1b9872bd70241912956f0b720,0.010921360000000%,Token Holder,
0x6fb83adf5a6e96fa45ec375732179d29c33238fd,0.010904160000000%,Token Holder,
0x459bdc1bac21d2b2ff4df9d00292d7cff461477f,0.010890880000000%,Token Holder,
0x59659e3270e7e143f8f1bba1af3d237d8c9f9354,0.010884640000000%,Token Holder,
0x080040790fe22348f599fd3cf8d5cc98172d391f,0.010875840000000%,Token Holder,
0xc6960c47344299ba1fd463a01a7baaaa32645004,0.010869040000000%,Token Holder,
0xfb0b6e25e7d6101be3e198192fed8d1770ccfaaa,0.010820480000000%,Token Holder,
0x3505c5242bfcf8999c99792e8b6105a8f1c45f5e,0.010725360000000%,Token Holder,
0x9a74069c504a44bc3b97f0c6dd97e34843eb252a,0.010713440000000%,Token Holder,
0xdccc3b7a3514955e43e7815abe103c44c5a3746c,0.010695440000000%,Token Holder,
0xd1f41ea6e8dc23f4ab044c58d093e676d5e4c43b,0.010639840000000%,Token Holder,
0x91f790057a6960fdd54ae0a274ebff1384d168af,0.010639440000000%,Token Holder,
0xbebf57df2541f6a8f3f0128a069cc05b97820248,0.010627440000000%,Token Holder,
0xbf0b088d04e1ef042fbe24e9ed3d909f48273429,0.010620480000000%,Token Holder,
0x4fdbb32a7cbf2cd8f8d5c9acb8e5c5ccb25f9d06,0.010586320000000%,Token Holder,
0xef616b8b7e5f1a6387976e249b56e8e131aeaaf6,0.010532960000000%,Token Holder,
0x60b5a351f5fe9cfb8fa64daa2542a3871e135ac0,0.010455520000000%,Token Holder,
0x5794a06278ee6a45d3a471f82e976423a588238d,0.010442960000000%,Token Holder,
0x5ce29ae9973bf3b41084c7b2c62e1f843fa12858,0.010382080000000%,Token Holder,
0xde8fffd6200ab3b4410de2a3372d073593bb6b66,0.010337520000000%,Token Holder,
0xe9783744980c1563b77f801c22efd7747bf3e379,0.010305680000000%,Token Holder,
0x6cd85bc465cb82c5cfdda696f0292093fea7493b,0.010279760000000%,Token Holder,
0xb362cd8fce3645790fef66268b455a5b9f92c839,0.010275680000000%,Token Holder,
0xad831217f72c5ab60fc2f342b3e84481811b24ae,0.010255520000000%,Token Holder,
0x33a2ea211b4c52752222f631116697453bb8314f,0.010235120000000%,Token Holder,
0x3540f28a9ea3615130bf39fc45502444e3672985,0.010213920000000%,Token Holder,
0x4f82e73edb06d29ff62c91ec8f5ff06571bdeb29,0.010212400000000%,Token Holder,
0x27159ca8b28345d29a83542cc9d23a1d315110c1,0.010175840000000%,Token Holder,
0x9a6fed51e5fe5bc8949421f0cea2310d3a0fc3e0,0.010114720000000%,Token Holder,
0xe33395073064deff685109d1a249432eb8a36d69,0.010111920000000%,Token Holder,
0xd8bf59755e2b270de7c38e372b50e2d342c97136,0.010084240000000%,Token Holder,
0xdf85bb21c62d50a931340c8c90e88295a3755dc5,0.010082400000000%,Token Holder,
0xbf4712eaef756b4b17ac34b7e0ca3c36eb542c7d,0.010007760000000%,Token Holder,
0xb7f8128d5b828f5b89ca3ff83d6070d2a22ac206,0.009942080000000%,Token Holder,
0x1c6b3c0847e1687cf963bc8d1ff6328e6c758087,0.009897760000000%,Token Holder,
0x6276e985718d46a6713735b035f9eadc5ce3d4f6,0.009878080000000%,Token Holder,
0xc9f0e9cd0e36afecfb98b259fdac5b475238f0a2,0.009813840000000%,Token Holder,
0x8a87b77c17827d9f5f4dcf7d785feb8327cae517,0.009763680000000%,Token Holder,
0xaa40ba6eeb65bdcca3555d94d026c46922a5e3cb,0.009685040000000%,Token Holder,
0x3968bc3ebb106c75c56e7e5d14cafb84d919ab4f,0.009605360000000%,Token Holder,
0x8f619d631c90fd5f7e9e7accb2d539c85d6182f3,0.009589120000000%,Token Holder,
0xcb06bede7cb0a4b333581b6bdcd05f7cc737b9cc,0.009509920000000%,Token Holder,
0x4f9c4e909319cf7a785b4d7472ef06441c897340,0.009488320000000%,Token Holder,
0xddfd3f37a5e19e8f95008275e79c902e9cd1e1c1,0.009482160000000%,Token Holder,
0x6ea35133f82800b61e58e24082b60e68a5823320,0.009479760000000%,Token Holder,
0x535f2d5eb90f7de66b1ae9b48809023386c09d2d,0.009470240000000%,Token Holder,
0x3fb4df39e95eb91b8e2754dce29df826bfc19162,0.009440240000000%,Token Holder,
0xb29e44ccc62dc0cf41396ce0d991115ba65bfbcc,0.009436400000000%,Token Holder,
0x714334c1e0261d3db81167fdc9444b70aceca370,0.009363120000000%,Token Holder,
0x8903b8e5dde21e00d2c90d08816f6c77f8dd7f15,0.009363120000000%,Token Holder,
0xa47b1fc5ed4b296dea37806120d9bcefccd80ba6,0.009362640000000%,Token Holder,
0xab1357f8c1a40b902b5ea847a58411ced71787c4,0.009356160000000%,Token Holder,
0x37298cab7316664cf67081173d8df57112185015,0.009278480000000%,Token Holder,
0x94e4862a7f285f4f720f84088cfa9a7f6c405b86,0.009208640000000%,Token Holder,
0xf2d670f44bedec61594984e0ced984a14aeeb19e,0.009204080000000%,Token Holder,
0xfb89dee3dacbf470e6fcc50b0de714963a9a9415,0.009143920000000%,Token Holder,
0xef5a31de1f294d908c79830fdbc680d1c4635672,0.009016000000000%,Token Holder,
0x186bd8e9f5bde45d996b8b3afe5411aedbc8a40f,0.008978080000000%,Token Holder,
0xd1e3a5efb34283bd49991ead789d8694753db9cf,0.008974000000000%,Token Holder,
0x7c4642eb739640e373fd2597528166f0b68b1b54,0.008958400000000%,Token Holder,
0xac0fda8e3d0321fff1c8c57a5f14f3bc0e5898c1,0.008953520000000%,Token Holder,
0x56f8f97a8a7eb106ba2cbf0a78cf356f3c422b9d,0.008933920000000%,Token Holder,
0xf9965aa72477ef8d97956e96962bd38a7bbe79fb,0.008875120000000%,Token Holder,
0x1255a3d55637b185bfe2a505fceda1db1ca5753e,0.008874640000000%,Token Holder,
0xe1e2dee896c787a28f9535ea424f796bddf8e78c,0.008763120000000%,Token Holder,
0x40b57ca2d7d145b2d90adb25a2f5179657e6a682,0.008708080000000%,Token Holder,
0xfd289c26cef8bb89a76252d9f4617cf54ce4eebd,0.008702000000000%,Token Holder,
0x6529882cf20dc5a150c7733b10cee3dd042095a0,0.008698160000000%,Token Holder,
0xb08680dcfea8f682289a3be6b532fcc4ff2fdf1a,0.008667520000000%,Token Holder,
0x2f45724d7e384b38d5c97206e78470544304887f,0.008638080000000%,Token Holder,
0x7304311cc819ceccf994e1135462ed68b87f300d,0.008630320000000%,Token Holder,
0x65e881944916c80e4d4bcedcebd4b2322f17430a,0.008627600000000%,Token Holder,
0xf70804692b6df1a3d066abdf4fd519a999990e9a,0.008564160000000%,Token Holder,
0xc45860b613d9c4bc1a069c7c915741953c236d55,0.008555600000000%,Token Holder,
0x9ceb6ed1355963f599d4dcad03e03f8b9ae89c78,0.008522560000000%,Token Holder,
0x6758f4f607982129165285f86cf5a2b31df31616,0.008510080000000%,Token Holder,
0x2b72867c32cf673f7b02d208b26889fed353b1f8,0.008504880000000%,Token Holder,
0x38d53c139419e0409b68dd6226774b824c2bb957,0.008464640000000%,Token Holder,
0xaa4706e60f74596e1f00d70b59744aa2b2268bb0,0.008447680000000%,Token Holder,
0x77463cb85da620c085a4100cd59216bd0cb75b03,0.008421520000000%,Token Holder,
0xd6bdf425640032b949aeb2130a9acb9a3181b58b,0.008397360000000%,Token Holder,
0x5210c5bcdf0ab6b925fe6a4f6b7306395d0d75e2,0.008372480000000%,Token Holder,
0xdb636e23aa92fd1dccd1903df7d437b082e71f27,0.008368720000000%,Token Holder,
0x1dde5432a6d8c6f86be07a794480c94574dec57c,0.008364800000000%,Token Holder,
0xb0759bd01163830549d147d56dd3981c30767e39,0.008338480000000%,Token Holder,
0xfacff76c93ca97112f7c7b60902e444d29286729,0.008330480000000%,Token Holder,
0xf024b146a78a2d8a208dbea1b85e79a2df9c899f,0.008327440000000%,Token Holder,
0x5c2887797d1154a4d5b7f937a68259433b22ba82,0.008322240000000%,Token Holder,
0xef25eba08fe633fbae2cb04d214a76f8549db1f0,0.008295920000000%,Token Holder,
0x9878ec3e9673eaaed1c1c5d5614aa9bfc5837c15,0.008286320000000%,Token Holder,
0x0c82e08b1b4e62033d2ac3010eb774b30788b8ff,0.008244480000000%,Token Holder,
0xf2003e98c5f8ccbcfc3d83a41b8bb36bc3336672,0.008213360000000%,Token Holder,
0x8ccf06a9c17ed202f98af83243e2aaa122fe43e6,0.008210880000000%,Token Holder,
0x0e3f2b70656d5213939f319f6d7f5916ad40a76e,0.008202800000000%,Token Holder,
0xaef9b28315d51ddfc90bf2790a0d1f9e18cef746,0.008201200000000%,Token Holder,
0x1a4697fbf83532b9cdc5ac309b81c3c71885bc85,0.008194720000000%,Token Holder,
0xa71da835f3122380cd8dc6a7d54b20fad61fa883,0.008192720000000%,Token Holder,
0x496b25b41b51006c99aa9f21e59954e7806b33c0,0.008191360000000%,Token Holder,
0x6e23e8b298559af0bbcf0ec3f2d4df441a580fef,0.008169360000000%,Token Holder,
0x80d4f58d1ae3f836143f793f1e9e0e4ad50a42ce,0.008168480000000%,Token Holder,
0x762dc7b27103f694299b0ec4592a34fcd3e8fba8,0.008048720000000%,Token Holder,
0xc503ef1e81cca743a7bcbc57335b0eb8f7bd3226,0.008037680000000%,Token Holder,
0x221d437ec204b962e71ff11a55ad01a5a214d37e,0.007996080000000%,Token Holder,
0xaaaa12383315c731cc3f63b775dacae554925d42,0.007962480000000%,Token Holder,
0xf005093464e14cbacf0f9b9a371269fc118776dd,0.007960560000000%,Token Holder,
0xd313a79542a74c5e66a47da72007523e467cfa34,0.007934080000000%,Token Holder,
0x3dbcf3e4bd0259609ecec3befdbb8f7b7f6eaaa2,0.007896160000000%,Token Holder,
0xda294570098d1fe503beac1ebb63980bfc48f4d2,0.007871120000000%,Token Holder,
0x86355f02119bdbc28ed6a4d5e0ca327ca7730fff,0.007833760000000%,Token Holder,
0xff962d9b8c9b74b401bc391ea37f07347fb144a5,0.007821680000000%,Token Holder,
0xfc865e772562b0cf442db017ecff445430aa51c2,0.007794800000000%,Token Holder,
0x9ee8d86e9665b2b81ec99933db3a8e46ade2b9f6,0.007774560000000%,Token Holder,
0xc17f20335080cd0b7283e042c89f16605f3a085f,0.007724560000000%,Token Holder,
0x8f4ae29b93245c4908c7fcb7bba68235b81fc8d9,0.007717840000000%,Token Holder,
0xfab9d34749d10c1f171aa79b8832d789a044d4d1,0.007612480000000%,Token Holder,
0x774325aafc43842732d8d88bd3aa737e31afbbe8,0.007605600000000%,Token Holder,
0x498d5b6dc2275103ce95a2bd921dcc471d41c9fd,0.007593760000000%,Token Holder,
0x5c9bef4067a70715939b1d241710c5c3ba6ade1d,0.007591760000000%,Token Holder,
0x03ce42d81647c8e9008631d8da27a3f9795fc428,0.007572000000000%,Token Holder,
0x5b65dd55ea17887c1787e9d147cef2ad72f9d9e3,0.007559200000000%,Token Holder,
0x0120c189c0ebc12a434eead9fadb2a8f7bd0b8a4,0.007544560000000%,Token Holder,
0x5ea6838036e80f29f8e06c07e2bd225aa324e956,0.007542240000000%,Token Holder,
0x8175732f812af3aff7cf5f73dfcf947c9eef279c,0.007519600000000%,Token Holder,
0xace69a012dd03f03c72c497111ffc5d40eaa53b3,0.007511760000000%,Token Holder,
0x7595d23f669616b51f9706dc326c365e17b4e968,0.007510720000000%,Token Holder,
0x5a158c1b2d11d81c195d02b8793230780a45b1e4,0.007502640000000%,Token Holder,
0x8d8b9c79196f32161bcb2a9728d274b3b45eb9af,0.007494240000000%,Token Holder,
0x02a6465731d23cedbed11674adc17c6b6fde8eed,0.007412640000000%,Token Holder,
0x551a409571417b96c9e282907c2950b4a9dbec4d,0.007366240000000%,Token Holder,
0x86b92bd57882facf764eedc54aee7e1c7f761b3f,0.007332320000000%,Token Holder,
0x1ede43d0815414d3e819a46ac6c4a98b55c5b4ad,0.007319360000000%,Token Holder,
0xbef09ff1273e2c0cc791ed9b4e2ce3fa95c51ce9,0.007302720000000%,Token Holder,
0x8a60341b7091149b6da0571eaf611c38fed02b5d,0.007269520000000%,Token Holder,
0x757d7d6de6ed7fecf815cebcac57dd222fd3ec1b,0.007267280000000%,Token Holder,
0xee809b2597d7399dd1cb1656c12564a5cde7e3f2,0.007186720000000%,Token Holder,
0x400658977de7ce252d0d855492db36de323738bf,0.007171040000000%,Token Holder,
0xd0127028af89db8343c127908f8d68529bb1953b,0.007168560000000%,Token Holder,
0x4c3b3b465d99a7237e21242d8f49907f793226c9,0.007142480000000%,Token Holder,
0x075aaf0c09d7ce76394105a7e0137d78a1007a46,0.007138320000000%,Token Holder,
0x34ede9b21c028f63f0d169ec3dddda028d1807d7,0.007091120000000%,Token Holder,
0x512ee311356325f9239001aa5b62c66f0055f6b4,0.007084160000000%,Token Holder,
0x9e7e6d9e1df119b03fc6f8ce96b10f4b08622dd1,0.007073520000000%,Token Holder,
0x1858ef45d4638e3a96e95ae75c8bd1848c633a77,0.007043120000000%,Token Holder,
0x9d6d8cae0e59ea8e5569903416c5373d16b83d6a,0.007040880000000%,Token Holder,
0x9f00aade1ad263bfc819f60ac1eae1331234a744,0.007035920000000%,Token Holder,
0x135c653984c9e098cbe46529945733de6643f5f3,0.007033440000000%,Token Holder,
0xd310a932cb1db29cdeff5a7b6fc34ac7b4f0ed8c,0.007023440000000%,Token Holder,
0xd42fe4c59e8827127b62fe7bdc128aa611432ee8,0.007022320000000%,Token Holder,
