Address,Allocation %,Type,Sum
0x034e7006824a17f22936b1339d274fc2a113c6fd,0.000532%,Depositors,
0x03505a390c0bded6ca9ce82786e0960fb82df05b,0.000532%,Depositors,
0x03535170b72ded1fe2110290df363771e161aafb,0.000532%,Depositors,
0x03539225524e00af1cb804606819d9d6335c218f,0.000532%,Depositors,
0x035a41eb4e33512d620569937fa782a3bd3f9c9e,0.000532%,Depositors,
0x035bc3ef4183271e5c6c6a97e3378ac77ea974bb,0.000532%,Depositors,
0x03644cf039391ec0b0fb77cc31d13af777f9accd,0.000532%,Depositors,
0x0365568f576f58710a77bc3efb54323a36d1f4b8,0.000532%,Depositors,
0x036b1c0f8c1659aae8479a3fc9aa965557942af5,0.000532%,Depositors,
0x036bc001b18dd18d5175b396bc7570a54f3eff9a,0.000532%,Depositors,
0x0372ca2ba5063252850cd1123ba8b3e99bf84fee,0.000532%,Depositors,
0x0374551b825e1b80cb7b8ccf380be9ddc865c826,0.000532%,Depositors,
0x037aeaf01211c944c1397d3318c7436245ad4a08,0.000532%,Depositors,
0x037d28b29a57fabd1dd29b26edc48012c67d53a9,0.000532%,Depositors,
0x037d77c231db226a57fbc339c9a4742075f1aece,0.000532%,Depositors,
0x037db04f4f1d0ea1596edb7d7f0a0b951aafefa9,0.000532%,Depositors,
0x0380da5edad7a380bfe1e2180a0cd68f6d05741f,0.000532%,Depositors,
0x0382461ac05809a09f9b90b32661adfafad92e20,0.000532%,Depositors,
0x0384d21cc1f6c71336cc9bfdcf3b47f8ff956b0f,0.000532%,Depositors,
0x03867641b322042100debdbe2da9426e6fec7e13,0.000532%,Depositors,
0x039167106cddb09422b16c6093eda71799d47e85,0.000532%,Depositors,
0x0393496ea3b96f0bac793bf0c88608b799b89b86,0.000532%,Depositors,
0x039b3d5d7a26e79d997516cda017ee231251bd6a,0.000532%,Depositors,
0x039b7767d2c697a9007a41c56f91d02bdefc5781,0.000532%,Depositors,
0x03a23a7a54efb932fbb3aa1c475920c9402282bf,0.000532%,Depositors,
0x03aa301cd06680f1d26c587a86230f7c6a2801d8,0.000532%,Depositors,
0x03aeaf3b962338ecbb9f92066af3edfff3ee916d,0.000532%,Depositors,
0x03aed83c93605e7a47c7751736c583ef91e26905,0.000532%,Depositors,
0x03af85a01bb1e999df9d82ccc6b72c544ec93f02,0.000532%,Depositors,
0x03b2c5c10917f1c203fb6a32be432beb32b9e8d6,0.000532%,Depositors,
0x03b56cd705a59f8a4780c543cf0e7c4a1f707f7a,0.000532%,Depositors,
0x03b706a451f6a21bb78aa742769decb46bb4d5a4,0.000532%,Depositors,
0x03b7e53026b63583997d468b14f808db148f8b87,0.000532%,Depositors,
0x03ba5dec9aa76f1bb6f2065c8b9ca89a2f44f1a6,0.000532%,Depositors,
0x03babdb6f4d9cae506d6390d89e58024f1a99b77,0.000532%,Depositors,
0x03bed68504298adfa0b351d485f7179fca3b7bb1,0.000532%,Depositors,
0x03bf5fa84e2efb94f79c8a6895563d7dee1ce3ca,0.000532%,Depositors,
0x03bfabfe2c95a8a97e247d7d9fed91d2ab338fba,0.000532%,Depositors,
0x03c3e07233201c582b1d7652632c9219653dec8f,0.000532%,Depositors,
0x03c4bbd1f889c36c17d556bb3b1a90cb4ec4a8ba,0.000532%,Depositors,
0x03cdfca9bc05b935839355717a596eb1f6f4494e,0.000532%,Depositors,
0x03d26e1ac8546d26a5c261632c09970fc18fd840,0.000532%,Depositors,
0x03d3e84e290187d4fd6ff4dcb5f3e2a267caed29,0.000532%,Depositors,
0x03d6067425b14844a278806152b6541a8564be89,0.000532%,Depositors,
0x03dbd400187f92b4b2b089aa1a7611ed928c4d2f,0.000532%,Depositors,
0x03dccb7a30173a941f7aee1ae5def20e472a12f7,0.000532%,Depositors,
0x03dce8e2f2cd099bc924d6dddc97686742a13111,0.000532%,Depositors,
0x03e55c20297199e78d8044215a4888697ecdacc1,0.000532%,Depositors,
0x03e7178797b8d96a01b6128519187af5b4e21636,0.000532%,Depositors,
0x03ea530e6bf5cddf40664a5dac499a18a3279155,0.000532%,Depositors,
0x03ec5b2c256f98ef97f353a1c0184c4d08f3e49f,0.000532%,Depositors,
0x03ed1d2a5630072901e07a597e881dd7e1060a1d,0.000532%,Depositors,
0x03f80f02031d4af7674cb124aaba410bea685416,0.000532%,Depositors,
0x03f9062385062c616ddcf99e301dc2415fc690dd,0.000532%,Depositors,
0x04005df1b8928b0cfa3142beda6b5ce90ec2e8fb,0.000532%,Depositors,
0x04028198e451f64212c33ca22cb3b1fba6272459,0.000532%,Depositors,
0x0402f31c22335f9e32c2ab43768a2fbffd247ccb,0.000532%,Depositors,
0x04050769c77e33d4a9274457157000ba68baf292,0.000532%,Depositors,
0x0405915125cb061e7ae8dcac3197595e26912282,0.000532%,Depositors,
0x040b576f4e271004d80db911481d5badcc9b3b3e,0.000532%,Depositors,
0x040da7df3f3de63e08860efdd577d801718596e3,0.000532%,Depositors,
0x040fdd2d26b039e12ff723075c21083aa878a719,0.000532%,Depositors,
0x04107f4d4f90a21019548d6091cc235d68fa05b7,0.000532%,Depositors,
0x0418f775c2821e458f2bc3c78c538f87bec6ce1b,0.000532%,Depositors,
0x041a2b1f1ad8b31c7fa93f0aae9d2c56badad2c8,0.000532%,Depositors,
0x041c43f56bd98065153ae004d8e788e2d4813c92,0.000532%,Depositors,
0x041d7dc866852f54bea90848751e3d23a0f0222f,0.000532%,Depositors,
0x041e0c90917c17862c131f1b2cd88e790bf4089f,0.000532%,Depositors,
0x041f7776a0b68488796b2a955c653dc04c204625,0.000532%,Depositors,
0x0420e1563cc1a08df709a68eba3fa90d4c3c96f1,0.000532%,Depositors,
0x04216600322a00099d9832d5ed3c292e3895fb30,0.000532%,Depositors,
0x04249b0b26ea4a91f4f36d95c6cd11a207e22768,0.000532%,Depositors,
0x042f0917777e462845e2ad5fed0126cef1245976,0.000532%,Depositors,
0x0430f9e7cb64910ae43c0087032d6079aa95fba9,0.000532%,Depositors,
0x0433ad48b980b5b4e89fb5c6169dff43061d2675,0.000532%,Depositors,
0x0435864965e4197588e7aa9f9c03822aad603dde,0.000532%,Depositors,
0x0436d45905fb55572472b7dd9037154dbb79a3ff,0.000532%,Depositors,
0x0438694f2bf62ad17ba572f3e7961de8e1332869,0.000532%,Depositors,
0x043f4dc62cd9f18491df0bbafc88369314ece3fd,0.000532%,Depositors,
0x04487c92f8bf61b3afdff073e78c293f8b6d878c,0.000532%,Depositors,
0x044b2a6e7eddb76ecfe4178900e776bf5862601b,0.000532%,Depositors,
0x04512bfd824fcf7ab1f74304905cdb8b488f0473,0.000532%,Depositors,
0x0452db3ab8624bf5fb62036111e3c7890c3cf98f,0.000532%,Depositors,
0x04530c2c10e8ae29cb69cb1d668439ceef8a6e42,0.000532%,Depositors,
0x045bbb1c3f139556ce077eca8f64ba7f6b82e48a,0.000532%,Depositors,
0x045c1463e34a2d5cfe2c044e1314b0d703679d25,0.000532%,Depositors,
