Address,Allocation %,Type ,Sum
0x01e56425E10e0fB0A4aA7C730DB4EBAE77D8fAc5,0.000639508857197672%,Parallel NFT Holder,
0x01e5D482Fe109D5B9671De00248B827d02989539,0.000639508857197672%,Parallel NFT Holder,
0x01e694E8aaf81B49f89d4eF3f29478f731f9B56D,0.000639508857197672%,Parallel NFT Holder,
0x01E77f2C9490150aE0CDe24c1b156Cb5124d69Dd,0.000639508857197672%,Parallel NFT Holder,
0x01EB549D4c6Dd3f0A5a131a8DdF352eB812Be555,0.000639508857197672%,Parallel NFT Holder,
0x01EdCCbb8217948948d4C98189CfbE99469b0943,0.000639508857197672%,Parallel NFT Holder,
0x01Ee57dD61b7c139eCA63cacEd3dF62143cE6f5D,0.000639508857197672%,Parallel NFT Holder,
0x01f097f5a351d69872264f90769e640bab94acBd,0.000639508857197672%,Parallel NFT Holder,
0x01f3c90EF44498be3C3A5b5B477A21E86D99C1b1,0.000639508857197672%,Parallel NFT Holder,
0x01f47DA362A34312eE8e6602ef71ACE93191350A,0.000639508857197672%,Parallel NFT Holder,
0x01f482489DEf43Bcb4A6a0E988e24033F0818cf4,0.000639508857197672%,Parallel NFT Holder,
0x01FD1004fDA2bB1BdB0cBc3C99795AC04B0012cF,0.000639508857197672%,Parallel NFT Holder,
0x020014f870548Dc7C7AE14633350EE98719A64dA,0.000639508857197672%,Parallel NFT Holder,
0x0201Ef95c6F5C92a83cC8E55A0f788f0c7e39219,0.000639508857197672%,Parallel NFT Holder,
0x02045D5B0BA6abeFceDceE5f56d15FE7eE6F96DE,0.000639508857197672%,Parallel NFT Holder,
0x020ac00460788669cA2ae18A3F1Ec74A84EA7CeD,0.000639508857197672%,Parallel NFT Holder,
0x020D088990881411Fb9f5db119C932Ad82B79c1b,0.000639508857197672%,Parallel NFT Holder,
0x020Ed08d3Ce24F722B70f6073252F3D860D0b108,0.000639508857197672%,Parallel NFT Holder,
0x0212F36c40FBF116be992B7026317ED38AFfeF81,0.000639508857197672%,Parallel NFT Holder,
0x021476719eA52179a29f0C74ACccF548F09A39ba,0.000639508857197672%,Parallel NFT Holder,
0x021727CB9Edf594C1443CD3e101a225c2F21aa2B,0.000639508857197672%,Parallel NFT Holder,
0x021c127841a49Af410672E5074B64c2f2e5010dB,0.000639508857197672%,Parallel NFT Holder,
0x021C9e7983d042F42E3482c3862cc095394B29e1,0.000639508857197672%,Parallel NFT Holder,
0x021DaEE385Bd0AcB6D72C05b03ABC1Bc81f64970,0.000639508857197672%,Parallel NFT Holder,
0x02229ED1AD630dD95645cB1BEF0fE3eC5f604246,0.000639508857197672%,Parallel NFT Holder,
0x022554D5265E48188880EBB437B56766C1b3DC0e,0.000639508857197672%,Parallel NFT Holder,
