Address,Allocation %,Type,Sum
0x3b0f672fb89627bf04f137c2eb5f40c31c68abcf,0.081%,ZKitty NFT holders,
0x3eadf9ec99c8c76516dc18d3fc74509132753707,0.081%,ZKitty NFT holders,
0x4039d81e2b1b87e223246adbf5d5e37597f9601a,0.081%,ZKitty NFT holders,
0x46d69fceadc981b28ba51c144d25e74a8cbdefc6,0.081%,ZKitty NFT holders,
0x4bf4052ecfe9de326429ce69c8218e6ab9c541a0,0.081%,ZKitty NFT holders,
0x4df9dfd8d502d4a1e0545499f6f7b0c6ce4acf91,0.081%,ZKitty NFT holders,
0x4e3c312e8d9866005ea757dd0860d687b8186a1a,0.081%,ZKitty NFT holders,
0x4e51f68940fac327b2f018b6b79109031031fe8b,0.081%,ZKitty NFT holders,
0x4e59f6b764740bfe821f6d2b8a9625d2f57b55c7,0.081%,ZKitty NFT holders,
0x4fa217f75162349c901b58e22a85ceece2be3d87,0.081%,ZKitty NFT holders,
0x4fa73ef3e934b63136b6382d4206383648114ed0,0.081%,ZKitty NFT holders,
0x4faaf1ffa02ebd2351bcd43694f75d001405fa59,0.081%,ZKitty NFT holders,
0x51be5d11c158b257a8e6a20878e86a9b940e7a46,0.081%,ZKitty NFT holders,
0x54bd6a0d4d7c99830007c7f56fc92c321b1f9e28,0.081%,ZKitty NFT holders,
0x56626eba06dd84b63d4c8ee43b6559521cb04e36,0.081%,ZKitty NFT holders,
0x5f2e643b69bae5d4d798bc525d525f0247a1df3e,0.081%,ZKitty NFT holders,
0x5f9680d04d2c6bb78f7992cd7fcfc08a9f50b566,0.081%,ZKitty NFT holders,
0x68576c5e9fc41e2ee0f572d57bb8c7d308c579fc,0.081%,ZKitty NFT holders,
0x6e74205481c0a61650951a463b18edd7bcb51e5a,0.081%,ZKitty NFT holders,
0x7448a4602e8fa6c15513c0740572255f36422951,0.081%,ZKitty NFT holders,
0x792174b8fe95de16edd5710fffca832817fd61a9,0.081%,ZKitty NFT holders,
0x832cf12debd67287b38011ed690071781b6b54d3,0.081%,ZKitty NFT holders,
0x877444579532453050720ced6a8a66c0c60b04c8,0.081%,ZKitty NFT holders,
0x89f3f6b1f17355aaf822df9ae57248b95f8a73d9,0.081%,ZKitty NFT holders,
0x8a0c38df0f74490a731ce18ad54b1b1c2f2f9f35,0.081%,ZKitty NFT holders,
0x92d2f487c69b7b66c68e3ceeceb0ed5daf64fdd1,0.081%,ZKitty NFT holders,
