Address,Allocation %,Type,Sum
0x83d421629ac79a1c04346fe09db388845dbc576e,0.0690184049079755%,RADAR Stakers,
0x4b018431ecfb9d6fd73ddc23cdafffdba8d672dd,0.0690184049079755%,RADAR Stakers,
0x807a379b1c25b7dd888967ce25aa7d4cb4e4b675,0.0690184049079755%,RADAR Stakers,
0xa64a50f60c6cf267c46e51599c3649730568983b,0.0690184049079755%,RADAR Stakers,
0xcc7098dab8fd326ecaa361432e1e1e4641f6a67d,0.0690184049079755%,RADAR Stakers,
0x4532cd28384abd1740a58d2ffdb219a9cb931ee0,0.0690184049079755%,RADAR Stakers,
0x1eb0480c39e5f390b305b93e7f736ddb5e6954d0,0.0690184049079755%,RADAR Stakers,
0xe86de2e2159090325429f20a77e051daf97ba713,0.0690184049079755%,RADAR Stakers,
0x83d44c1eaea655400d6f120740a91116e4c1b768,0.0690184049079755%,RADAR Stakers,
0xdacf90f5790fb36fac0726c79aa4e0a5c60496f1,0.0690184049079755%,RADAR Stakers,
0xfd1206e4a0bdca06b2ee311d6bcdb44ac9b6c12b,0.0690184049079755%,RADAR Stakers,
0x375bd14af1f4d0c042fa4e0248cec0ae8e790fbb,0.0690184049079755%,RADAR Stakers,
0x4a8ca9e717115a3154f04a825b5441333683836c,0.0690184049079755%,RADAR Stakers,
0x2b6a06a6fff70db79a5a8ee322549ceb43782bde,0.0690184049079755%,RADAR Stakers,
0xc1c2ea9cbe87a5b09533795594054666431f479d,0.0690184049079755%,RADAR Stakers,
0x92bf5c3f68c811a2b216a06aef397a60f5465832,0.0690184049079755%,RADAR Stakers,
0x3bd59ed16c462b4464091830dab828dce079076f,0.0690184049079755%,RADAR Stakers,
0x605959ed62f5c80b9f9d964f835827db6adb15da,0.0690184049079755%,RADAR Stakers,
0xfcd74222f30c36cd3e71dff66a4e85177520cf46,0.0690184049079755%,RADAR Stakers,
0x750311539dfa118fe80aa36ccb4a612a373dbd59,0.0690184049079755%,RADAR Stakers,
0x34869458f78573beb2ce01f4ef711038cf750e0b,0.0690184049079755%,RADAR Stakers,
0x5d6f3d0c92d0564151357b0863e55e9ed4631b8d,0.0690184049079755%,RADAR Stakers,
0xacc1fe1f58031f84af761f417338a4351abce22e,0.0690184049079755%,RADAR Stakers,
0x8d5d013b906cee14d5cb0a4e930f1fdc4d7c124a,0.0690184049079755%,RADAR Stakers,
0x12abe44ca3698a5d94d83645c8424052aec19471,0.0690184049079755%,RADAR Stakers,
0x821101f0704cedf3a32194fddd1a9c401495d59b,0.0690184049079755%,RADAR Stakers,
