Address,Allocation %,Type ,Sum 
0x8c2cdef120ecb53ec39d3035086a1531262c5efd,0.01%,Bridge Users,
0xfbc7e16f3b59190a1ac99c6a723ff0cfa3cd7075,0.01%,Bridge Users,
0x44f4a09e618a9bace11b9246e39b1b9ec4fa0774,0.01%,Bridge Users,
0xc5e74717254488406a9191000560388505374723,0.01%,Bridge Users,
0x6e02db41390dc4da9d159ebe089239f3ae88d51d,0.01%,Bridge Users,
0xb347a88e0eb141b0f144e19cc3c2f14e31972dec,0.01%,Bridge Users,
0x9e137af3ad12ff745e9799abb72b5e41ae7d030f,0.01%,Bridge Users,
0xb6314005148f51d6b1340b7f021db8679bd85596,0.01%,Bridge Users,
0x1cfdcc7a5a2341ca099be2031c6638e80baf6bbc,0.01%,Bridge Users,
0x200ec010ea8038012dd80c66da9984974a5e9919,0.01%,Bridge Users,
0xf4275625b0688e5fdb763d7628ec3066693d7b93,0.01%,Bridge Users,
0x85385e31f283e66855c24bf1770ef162b8415176,0.01%,Bridge Users,
0x040856c4a1a9036d24576bd55ad147f37aad6da6,0.01%,Bridge Users,
0x71d50695a919cb6b3eb547c266ac4a4d3d36d03c,0.01%,Bridge Users,
0x4c4180bf5ec78af9025bdd935ed69e29c2f6cbae,0.01%,Bridge Users,
0x50d7da3bfcdf3f452cb5a83e1384ae0d7c6e2e5b,0.01%,Bridge Users,
0xe3a656b2d84b391f4c1a8d8ab53f05c9c98c76a8,0.01%,Bridge Users,
0xcf3fc4d6b2a16286cfc66503b2d4a6c310882ab9,0.01%,Bridge Users,
0xa13a9d0cc4f47e7f91509006d7ca592ab0975391,0.01%,Bridge Users,
0x6c8c7a9df9426e32f96d5b088f5b31f4d4cbb002,0.01%,Bridge Users,
0x8a7bb62be5adb32a55a8569dd4dfd91bff7532f2,0.01%,Bridge Users,
0xa2dcb52f5cf34a84a2ebfb7d937f7051ae4c697b,0.01%,Bridge Users,
0xb16df4c0b653ae3859302afb4336552aa7202566,0.01%,Bridge Users,
