Address,Allocation % ,Type ,Sum
0x386246ccd8038d7622fde4b8ac0d9ea1b8219c64,0.0458248472505092%,ONFT holder,
0x3869fdc1f11b71cdeb2ccb9d28fa258568c696c0,0.0458248472505092%,ONFT holder,
0x3877c04bf053f8b53bf708ab157f9353f5aa89a3,0.0458248472505092%,ONFT holder,
0x3881d100679a1c2e2464722d429d7adc265f648c,0.0458248472505092%,ONFT holder,
0x389882c32b103ccd0b443b17ecc266b70ae83a44,0.0458248472505092%,ONFT holder,
0x38a2d5ddd8e4c5c39a791e4beda185b97980d550,0.0458248472505092%,ONFT holder,
0x38ac4e086048bd0ced4d2bb11630b784cac82112,0.0458248472505092%,ONFT holder,
0x38d1f044d211f5d8d7a1dcbea39c5c4d585253df,0.0458248472505092%,ONFT holder,
0x38d765575cae143511147bdd85334f6d1f33a642,0.0458248472505092%,ONFT holder,
0x3913ea2cf2ea5c83d9bb68262d943f9dd619b9a8,0.0458248472505092%,ONFT holder,
0x391ecb6856a9ead3e776f4059e8b144e56664d8b,0.0458248472505092%,ONFT holder,
0x39316bd27a8e761efcaa1ed1c08086baa933810d,0.0458248472505092%,ONFT holder,
0x3938bb50f141784cac85d49d0a5dcc73ed59088a,0.0458248472505092%,ONFT holder,
0x395addefc1589c2afbadf2d366ad8b81786b070b,0.0458248472505092%,ONFT holder,
0x3976641d41d423f08cb2a00b25bf225be965568b,0.0458248472505092%,ONFT holder,
0x3a5e4ad224e8f0d9486b00f8dd48a6dfb7a77f8c,0.0458248472505092%,ONFT holder,
0x3aa010cac9d0650f46f3bb2491121bd350030d6e,0.0458248472505092%,ONFT holder,
0x3f7c0825d3a4f53fea6226a2e38752b4735836cf,0.0458248472505092%,ONFT holder,
0x4069432cf3096ab82046338c55f3fea8fde389ae,0.0458248472505092%,ONFT holder,
0x408a09724073288e25029622c32009cfebab238e,0.0458248472505092%,ONFT holder,
0x40923030baa0a136edbe579faee832469a77badd,0.0458248472505092%,ONFT holder,
0x40afcc1b736fd683b1edb15dc8e023e44885aded,0.0458248472505092%,ONFT holder,
0x40c1533f07bedb1e9fe9abfe4a2de51abb65637f,0.0458248472505092%,ONFT holder,
0x420281e84cc237e8dac046b45ffdef9d4b164559,0.0458248472505092%,ONFT holder,
0x42106828d2434248817dc560f8fd452a2cfae4fe,0.0458248472505092%,ONFT holder,
0x42462c9661ab706adb809c8b507d2a269570b0da,0.0458248472505092%,ONFT holder,
0x425388e881c053f40cb5937a262e68f7578f469f,0.0458248472505092%,ONFT holder,
0x428af6ae03e5a5436f559185e5c6da2ad1d7812a,0.0458248472505092%,ONFT holder,
0x42998f6e7ad513d391bdef00de1bc060500bfdc1,0.0458248472505092%,ONFT holder,
0x42a76a2d0a0ecf53baf8c00cd3348f6e3a8bd856,0.0458248472505092%,ONFT holder,
0x42c3f96990c157f7e55e5c5fb7d2de3d16dd4f75,0.0458248472505092%,ONFT holder,
0x42cc7f386bf26454e050ef07cb53d609b3004c31,0.0458248472505092%,ONFT holder,
0x42e3fdea8cf5d4035144a5983d3856fba8d0bc50,0.0458248472505092%,ONFT holder,
0x42e7eae5669ccb4ffc22d4ba05f18e7369e7ead4,0.0458248472505092%,ONFT holder,
0x434c550d3cda6425888eafcacede6412de57a06f,0.0458248472505092%,ONFT holder,
0x434d039f01071f8c4eb17afe7eca56f1729e23e4,0.0458248472505092%,ONFT holder,
0x43524985fa0ab59fe7301fe11ba1ebe35b8c7801,0.0458248472505092%,ONFT holder,
0x435d6783deef5602544e9bf1ec1f4cdd1c068005,0.0458248472505092%,ONFT holder,
0x437015c3ca391c057de15cd40a27a5f75b94e199,0.0458248472505092%,ONFT holder,
0x437b6b22ed56f6fd80b5d3ab94c0831a10fe07c3,0.0458248472505092%,ONFT holder,
0x43cba99bcec0500668e41508b44fb488a2f6b584,0.0458248472505092%,ONFT holder,
0x43def8b06f4c6ec1554b5243024b7e31452a38c7,0.0458248472505092%,ONFT holder,
0x43f5c51cd65dc6a27ee9e34ecf68a03a4651d199,0.0458248472505092%,ONFT holder,
0x440735c08d84d862dd740afe5c1e31bea8670700,0.0458248472505092%,ONFT holder,
0x440af1b7be0e5948f6700f22f42b6a62e39215ae,0.0458248472505092%,ONFT holder,
0x4410333d511fabba3364fb0ca8519b1d378412f9,0.0458248472505092%,ONFT holder,
0x443aed1cd64e5c3135bc6ad86c8f4a2421040d7e,0.0458248472505092%,ONFT holder,
0x4444682b8892bb1d42dea9329c3b620667f603e8,0.0458248472505092%,ONFT holder,
0x444899edc0d93b148a653d1d78d4d0d2b44d2b96,0.0458248472505092%,ONFT holder,
0x44711a2314aa56d2ea57981d877a8034636b5cac,0.0458248472505092%,ONFT holder,
0x447b72427f80428db2a9d313b26a9b8a2142148f,0.0458248472505092%,ONFT holder,
0x4485712524d0972af76b4cb1e493ad485a49908d,0.0458248472505092%,ONFT holder,
0x448ba190e57bc4b027bd1315677eb43a575fccf1,0.0458248472505092%,ONFT holder,
0x449b9ee9c14a6587446d6b2995803b9ce4f71de0,0.0458248472505092%,ONFT holder,
0x44ba90c857a8da4a8b0dddd8ac7b65ed0e968607,0.0458248472505092%,ONFT holder,
0x45381cff6dd20a079f942af2edebda54c9c56190,0.0458248472505092%,ONFT holder,
0x4546dfb217d8c16895a370e331c5a4b592ed6e84,0.0458248472505092%,ONFT holder,
0x455144e25ce6500e1849aa7275cc4d3b1b526b4e,0.0458248472505092%,ONFT holder,
0x45558b8bcf05c863b785f669e9bc9de1af9b8fac,0.0458248472505092%,ONFT holder,
0x4599d037dd41643532701b8685d7d094ea9375b8,0.0458248472505092%,ONFT holder,
0x459d533b422d65510c31b7bb849113c20c8524ed,0.0458248472505092%,ONFT holder,
0x45a0991dcc51fac3bcd614fda72364905c7a7d7e,0.0458248472505092%,ONFT holder,
0x45bffd9443db9ad3ec0c3211f4e6574e224ef5a8,0.0458248472505092%,ONFT holder,
0x45f9c51e7d29d009c3135af8483904bffac57578,0.0458248472505092%,ONFT holder,
0x461044bcef3de2e23130f34d7475ee75d3ca8872,0.0458248472505092%,ONFT holder,
0x4618629d90a4dc6386bef18682a5438485fa0d3a,0.0458248472505092%,ONFT holder,
0x462d05d9a31d48e902408a58287a50c874508da0,0.0458248472505092%,ONFT holder,
0x463cfdee237528945d63d7141515ddf90a6820af,0.0458248472505092%,ONFT holder,
0x464c28a56d770c77cc444bbb61806eec334d4194,0.0458248472505092%,ONFT holder,
0x46534831028d44e7efbd6f287586fcc0fd23112e,0.0458248472505092%,ONFT holder,
0x4659225c11be53c5ecdaad4ec623cc208741c6fd,0.0458248472505092%,ONFT holder,
0x468d48bbd92ac04ed785eaf2939a7728e12fbe66,0.0458248472505092%,ONFT holder,
0x46a7fcc3cc688ead5b047c8a3d2ae27402501309,0.0458248472505092%,ONFT holder,
0x46e5a0ad51e694a07749e86b211fc13c49710343,0.0458248472505092%,ONFT holder,
0x470683fcadf568f6ca89ade2eac304d5fa6d0f38,0.0458248472505092%,ONFT holder,
0x47075648c0c715e68b49d938b87552fab718a9c8,0.0458248472505092%,ONFT holder,
0x4757fe8d1578b4646d6307e0e9566f9f9d512e5e,0.0458248472505092%,ONFT holder,
0x47c043824fc633d566f01ecd78ab3797fb7fc9d2,0.0458248472505092%,ONFT holder,
0x47ceded93dce6c5b4752500a701e0ec2c7e28278,0.0458248472505092%,ONFT holder,
0x482c9f2566545be688c2a9d446916aa6b20bc5a2,0.0458248472505092%,ONFT holder,
0x4831387e0d7d68704d06f3d3355758a6b7f057d8,0.0458248472505092%,ONFT holder,
0x4857de11bf7f4671965bd240757ab8d60de7e301,0.0458248472505092%,ONFT holder,
0x4898bc71ef6f0a8a8b7f7612e5780bed8fcfe32c,0.0458248472505092%,ONFT holder,
0x4899f52fd74697c0dc840856ac2c620307683894,0.0458248472505092%,ONFT holder,
0x48a4e04b63199dc42dc1f9ae9387d7c651745b74,0.0458248472505092%,ONFT holder,
0x48c8d6c4452f61b92bb1ac2f8b230b6dbdc6ea68,0.0458248472505092%,ONFT holder,
0x48f87f4411f9b15a6b6eeda48d37d6a3e4dcc25f,0.0458248472505092%,ONFT holder,
0x4911a10f2141664f6e6b82efc1ac6c268b132774,0.0458248472505092%,ONFT holder,
0x492ea41a7ddcde7c2fd61acdad87c66490dc94c5,0.0458248472505092%,ONFT holder,
0x4955ded54530ce5701843072d0db5bf2c58a9cac,0.0458248472505092%,ONFT holder,
0x49a2270a42ee4cd29efd5e16e9235c4b0c865d19,0.0458248472505092%,ONFT holder,
0x49a998c29657153837fbaea3de39c212d62fef01,0.0458248472505092%,ONFT holder,
0x49ad4e342645eb9067ed9c04b8c42a86f2c376c8,0.0458248472505092%,ONFT holder,
0x49adb1e2c75a5effd06fb61e7675436d949a1ffd,0.0458248472505092%,ONFT holder,
0x49bef3c2ceb79a6d89969e13c312d5e555edecb7,0.0458248472505092%,ONFT holder,
0x49e9b3f2bf3e19e1ffd692f61df56a23521438f1,0.0458248472505092%,ONFT holder,
0x4a04b76f5ac446541a8d10b776b52947fa8bc6e8,0.0458248472505092%,ONFT holder,
0x4a0f4801eddb825d712f33d6e8121739ab646b5f,0.0458248472505092%,ONFT holder,
0x4a23c6dbebafb8a9df0248cdb2899bb2dad4b019,0.0458248472505092%,ONFT holder,
0x4a3588812a9da7a2b1d3f5eba57c7169008f7c38,0.0458248472505092%,ONFT holder,
0x4a3e282781760f56d57f0c8190a561903f3f0ca2,0.0458248472505092%,ONFT holder,
0x4a45bf784cab0a20f75ae1a018278efe9d523865,0.0458248472505092%,ONFT holder,
0x4a50e1bf8cc507ffa18373f2fac16da5f0a08738,0.0458248472505092%,ONFT holder,
0x4a68180c6bcf30a35882d06e498cbef9c083fd83,0.0458248472505092%,ONFT holder,
0x4a75695bb62988ae16c4b79bac222f8e5f478799,0.0458248472505092%,ONFT holder,
0x4a773749d246aef712fe54c399aab2aa1faec3e9,0.0458248472505092%,ONFT holder,
0x4a849a852efca44d271583dd88f4ee0c7c31aac3,0.0458248472505092%,ONFT holder,
0x4aa42efd09f392fe693a31016860700e35b78fc2,0.0458248472505092%,ONFT holder,
0x4ae9289d0c26c5298cbd00097ddfb9092d36da37,0.0458248472505092%,ONFT holder,
0x4b3be2b48187fcd4ba4a227a1005ad8c273178d0,0.0458248472505092%,ONFT holder,
0x4b4388168b17a840bd6d6889bed6d13b6b093c65,0.0458248472505092%,ONFT holder,
0x4b6207771af7849064ba88536e3c60fe50933388,0.0458248472505092%,ONFT holder,
0x4ba4b3bff3a90ca4c65185fa81d2ddc781d501c5,0.0458248472505092%,ONFT holder,
0x4bbce15eee9b1f37a007c3d7ae8f50fa4980a2ee,0.0458248472505092%,ONFT holder,
0x4bec6e4c0746bd0c5066a02b9900b5f8111c3740,0.0458248472505092%,ONFT holder,
0x4bf5479148a3b4b26b8995fc1dced16075f9b816,0.0458248472505092%,ONFT holder,
0x4c11fe17ab9301392b617430ec75629156ab7cf4,0.0458248472505092%,ONFT holder,
0x4c32d539e414be6a571ec122f5a4008231bcd1d6,0.0458248472505092%,ONFT holder,
0x4c4cce42f079204b57e687d668854f64725ed7f3,0.0458248472505092%,ONFT holder,
0x4c841361d17c59d56ab9e63221904254f5c5b14a,0.0458248472505092%,ONFT holder,
0x4c8bb8e2d58816ae93ec50f61271d70e274fe793,0.0458248472505092%,ONFT holder,
0x4caf8a25c49b2e84aae0ffeb5ede55150273d2a7,0.0458248472505092%,ONFT holder,
0x4cd82a3e0b6e7da67ef080a66feff5c2aa1aad9c,0.0458248472505092%,ONFT holder,
0x4cfc2735027379e29443c1e0b8870f2b862f9430,0.0458248472505092%,ONFT holder,
0x4d56911997e664e61a8a384162fcc6b68756ff83,0.0458248472505092%,ONFT holder,
0x4da6d3ce72150ee0ca24f77adb2ad657ad05559f,0.0458248472505092%,ONFT holder,
0x4de62c1cbbee4cd224489ede004a55369b9d5a46,0.0458248472505092%,ONFT holder,
0x4e2422cf8915b4e2d2c1a7369b4de799e1eaf291,0.0458248472505092%,ONFT holder,
0x4e4f9a6e561f73628c532bd87415ac3675fefda5,0.0458248472505092%,ONFT holder,
0x4e552359e640c98c2eb213e81fcdc3e7e639ea41,0.0458248472505092%,ONFT holder,
0x4e5d779d457edcfbb7381b0e45f0560de9f10bf8,0.0458248472505092%,ONFT holder,
0x4e6099d34fa4501fdff9e41ac891b4a4456ff523,0.0458248472505092%,ONFT holder,
0x4e7757fa026c43cc37da7fbc7c0c45f91022d168,0.0458248472505092%,ONFT holder,
0x4e97dde84f4714466a4532168b501898d28be42c,0.0458248472505092%,ONFT holder,
0x4ea5fdfbdbd9f659d16cb901a9303ef2aa1a9aab,0.0458248472505092%,ONFT holder,
0x4ed51e7aeb337b40b4222df30372a019f158d429,0.0458248472505092%,ONFT holder,
0x4ee57370e73e9f06fbb3ab235b21b45f72662912,0.0458248472505092%,ONFT holder,
0x4effd99cad3155d1c871c6b84abb0ae5bc698d98,0.0458248472505092%,ONFT holder,
0x4f06c3582f7f3f5b12ebaa3b34a3f8580260a9ff,0.0458248472505092%,ONFT holder,
0x4f3256ed44c75a16d19f64a3f4720670fd8dab7a,0.0458248472505092%,ONFT holder,
0x4f49595f62d813dc57f00bda57a0b0e5a25e150a,0.0458248472505092%,ONFT holder,
0x4f5d5d161fab9176361f5f8b9d0ba5e99ffb4690,0.0458248472505092%,ONFT holder,
0x4f840a14b5579dbaa2af326fb57fd855b5309e00,0.0458248472505092%,ONFT holder,
0x4f97a3aa19d2a274a96d67b8777f72cc526f3f4c,0.0458248472505092%,ONFT holder,
0x4fc6391a988cab1182d79108041c9601df38af24,0.0458248472505092%,ONFT holder,
0x4fc8e2ce3a34eed68af56bd2c21d099a9c86d00f,0.0458248472505092%,ONFT holder,
0x4ff927baaef402ccede41c8d438c50832baf5801,0.0458248472505092%,ONFT holder,
0x5028a2c3abaf655c54a3d95b2f17e997a3d1e1f9,0.0458248472505092%,ONFT holder,
0x502d55ed85660f17abdd6af474807f56bcaffa57,0.0458248472505092%,ONFT holder,
0x506734fa97cc465066b3c3cfd5a14feeb027397f,0.0458248472505092%,ONFT holder,
0x506b531725874face9f4d0762a17fa034b2aa04a,0.0458248472505092%,ONFT holder,
0x508301a62a8660b312e791481129cb95e93e75cc,0.0458248472505092%,ONFT holder,
0x5087a3c6e56a4688afa5907395d0350a456998db,0.0458248472505092%,ONFT holder,
0x508b46fe94feb00acc0e3ecf0c728b2d37b685c1,0.0458248472505092%,ONFT holder,
0x510de748a04d8cd8dbddb5acaa8872bf853fcd04,0.0458248472505092%,ONFT holder,
0x5121ffe36aab60647439b8e89316d9f890559bbd,0.0458248472505092%,ONFT holder,
0x51318045eba26efacc7d133bb0850535a50dcd06,0.0458248472505092%,ONFT holder,
0x513a6c27edfd2c8c772347ad8259196532107cd0,0.0458248472505092%,ONFT holder,
0x51a17188a744dd773740be3ed30ae1da37ec1003,0.0458248472505092%,ONFT holder,
0x51ac7fecc664b5ca8411ab4d40a0aa8cfb097bfe,0.0458248472505092%,ONFT holder,
0x51b988d01cbcbb802c6fb85927f1853f1e7a5a0a,0.0458248472505092%,ONFT holder,
0x51e1d654238aedefe6e25d488f42de67c051df45,0.0458248472505092%,ONFT holder,
0x51ecc459ee94c86a87bbba56b2bbf9e231dde5e2,0.0458248472505092%,ONFT holder,
0x520a1befff11c07bcdc741aab8b7bbe416e5806c,0.0458248472505092%,ONFT holder,
0x52173a13b25eddbd9599c233f67f68e49a782f18,0.0458248472505092%,ONFT holder,
0x521975b75aad624d26b6ef392ffe730e4b800218,0.0458248472505092%,ONFT holder,
0x523c2c15d1dd8bdb229fe0b44d4a269a3b148ebf,0.0458248472505092%,ONFT holder,
0x529229e2a04a00820907972d41c4610e7c48d232,0.0458248472505092%,ONFT holder,
0x52a8b6a06b5eb18b3257e93e88835175baeca1f7,0.0458248472505092%,ONFT holder,
0x52aac92ebb3f94692fe9b255810739c7ff2d53af,0.0458248472505092%,ONFT holder,
0x52cca66d564dd171eb9b9fe72b8cf52476e8b60a,0.0458248472505092%,ONFT holder,
0x53426196d708ec7e1fde914e47b03d3810e29156,0.0458248472505092%,ONFT holder,
0x534488251c894b0607e8c8f0b5dee00d8ad67c71,0.0458248472505092%,ONFT holder,
0x535f3918d942a70e9067a2dbe7e40d8fb67a27ed,0.0458248472505092%,ONFT holder,
0x53ce838d63763cf6272b22ebb8c56feff775d983,0.0458248472505092%,ONFT holder,
0x541bd6978d7085bad6ab6d320d26d9847afccb89,0.0458248472505092%,ONFT holder,
0x5433c8733df0cac793f3eb4c24817424ba86e03b,0.0458248472505092%,ONFT holder,
0x546094ff08a6b19d9b0822c5c02b290d44fcd6a1,0.0458248472505092%,ONFT holder,
0x54ab6ef6932aa36e6de1484c1340b96b92bca56b,0.0458248472505092%,ONFT holder,
0x54ca56d1b9b239c2ed33757196c48445e2f9a3db,0.0458248472505092%,ONFT holder,
0x54d6b1378f610ad10d0c7515633123b451ccd32e,0.0458248472505092%,ONFT holder,
0x54eb77122c7e88db495109a7c853e834d90b6880,0.0458248472505092%,ONFT holder,
0x552185ff101d22ed55a3a372f3fb66e41e1f9bc2,0.0458248472505092%,ONFT holder,
0x556d0eec0e353622823e724a170dc98099a27533,0.0458248472505092%,ONFT holder,
0x557d2582de5e6cbe86c186bbd8018b3c89dde656,0.0458248472505092%,ONFT holder,
0x558107e692e6cbe1b0b8e264e111088fb97fb3af,0.0458248472505092%,ONFT holder,
0x559c0d033c3563a99024bec0081a879c183d6e5a,0.0458248472505092%,ONFT holder,
0x55a4369b95c3dc4ab92d4c66dfe93c9168346438,0.0458248472505092%,ONFT holder,
0x55a78f57e307aba6c68701e5ed6577f599ac9847,0.0458248472505092%,ONFT holder,
0x55bc94fcb6987dad6c190a108083777ddb73d1f2,0.0458248472505092%,ONFT holder,
0x55c7c82d11407461bf0adfab1f65da22da8a3b98,0.0458248472505092%,ONFT holder,
0x55d5684a0e0b37cce43449b5a6bb4dede8bbbf24,0.0458248472505092%,ONFT holder,
0x55d893d7b924cd27462b1c864c07c1e047fded1d,0.0458248472505092%,ONFT holder,
0x55ec65f45e8e00937e48f868ed7505d2e59e6b99,0.0458248472505092%,ONFT holder,
0x55f873eaf18cfc501cdcfab8fb9536daeba51738,0.0458248472505092%,ONFT holder,
0x562a8bdc9b5b1f4c19faac74700d90c1f3e07929,0.0458248472505092%,ONFT holder,
0x56a0d19a140942190bb2fbf006e6bd999ebb672d,0.0458248472505092%,ONFT holder,
0x56ca16785d5f0258763f37817f845952157ed015,0.0458248472505092%,ONFT holder,
0x56da12c4a91dd32cedf140af859831128be32dd1,0.0458248472505092%,ONFT holder,
0x56f26a3cd2ca69981d9140739246c55ffbcbb31d,0.0458248472505092%,ONFT holder,
0x56fad3bc2e5bef7b824a36d69583c71139bc8549,0.0458248472505092%,ONFT holder,
0x575b64f004329da3b6535b577201ed0429f32f6c,0.0458248472505092%,ONFT holder,
0x57a7969964b54dc2d08e8eb88050902efbb2cf12,0.0458248472505092%,ONFT holder,
0x57acbb21c21e71100e67bfd14921a478dcbf1690,0.0458248472505092%,ONFT holder,
0x57d2b640ec1dd41fca4f4105f6669704b7f9b339,0.0458248472505092%,ONFT holder,
0x58228a51842fcf94a18058b00f4e1501048b0fcd,0.0458248472505092%,ONFT holder,
0x5844511658a4e067b72f9c3e6e5c3420e96b552c,0.0458248472505092%,ONFT holder,
0x587827867382b1aa0e3b30b4cf2f977e6d98f4f9,0.0458248472505092%,ONFT holder,
0x58a1698891b28216e40694fe03f9486e1b4a4123,0.0458248472505092%,ONFT holder,
0x58b6ee04fe586ad1fe2c5aa962aefd74f4a609b7,0.0458248472505092%,ONFT holder,
0x58d851fc4b1c3ee3ec778a8c537895fa2356bcd5,0.0458248472505092%,ONFT holder,
0x58e71a9395712154f2335ac42e38c0bcf4f0e5db,0.0458248472505092%,ONFT holder,
0x58fbd26ce071d19c876ea2c1ce93319d32e07972,0.0458248472505092%,ONFT holder,
0x590329ffa248875d09f036dbfcffdec70d72004a,0.0458248472505092%,ONFT holder,
0x5939d7882434b55d52b8e0a367c02f43245e7dba,0.0458248472505092%,ONFT holder,
0x5939fa0d2309a62e86d6ca963a0d571e95e19b61,0.0458248472505092%,ONFT holder,
0x593a45e18ed0783b6069d751086fc1c706c3ab8e,0.0458248472505092%,ONFT holder,
0x59a16e1183d511c8e98fb85b645230cd9ce547e5,0.0458248472505092%,ONFT holder,
0x59b082ac9d2bcb01f0d53c2edc7a65def4fe553d,0.0458248472505092%,ONFT holder,
0x59b559fbff67e73c004bd35b6dae2e0a549c74b8,0.0458248472505092%,ONFT holder,
0x59ddefa5ed9c311ccecc911511ccf60eb85c06e0,0.0458248472505092%,ONFT holder,
0x59f73c56244a42b33b7b99e10d2c4f6fc87bc0d8,0.0458248472505092%,ONFT holder,
0x5a324ef0ad63c554a9aea386cdbbae852325443e,0.0458248472505092%,ONFT holder,
0x5a4f567e5bca0449a623d39dabbf8cccb3130c34,0.0458248472505092%,ONFT holder,
0x5a7065a6457a6ddf71d76d13fd7d9c8eeb33efd7,0.0458248472505092%,ONFT holder,
0x5a70a8d7f2ddc2f5b9a6242d7a26f57d70fd4982,0.0458248472505092%,ONFT holder,
0x5a86eef1a6eca1e6163ce6ca31533d27ccce102b,0.0458248472505092%,ONFT holder,
0x5a918bcaddda54f8ae3003d3edb4c65857d619d9,0.0458248472505092%,ONFT holder,
0x5ad1d68d9b3a0fd3ca7e9b6eb93b6bcdedf4731a,0.0458248472505092%,ONFT holder,
0x5ad94b5996b1005810920bb451e5003672c26af7,0.0458248472505092%,ONFT holder,
0x5ae7fdea89661e2362537ef4fc3ec12fd08c9967,0.0458248472505092%,ONFT holder,
0x5aee1244a656f109238019d0b262bd8a83a05ae0,0.0458248472505092%,ONFT holder,
0x5b08fd7de603ebf9756edf5e8355bd965de7c12b,0.0458248472505092%,ONFT holder,
0x5b1a859217f5dab7ef2e0ce678284a64633a7066,0.0458248472505092%,ONFT holder,
0x5b47bf233f5e0229922ec169c1d4f9835e3e1b13,0.0458248472505092%,ONFT holder,
0x5b685637fed2852ac6e8e247c8a6f307198e66ef,0.0458248472505092%,ONFT holder,
0x5b886a04a81c4466a6ceb2f64ff5cfa717a25b6d,0.0458248472505092%,ONFT holder,
0x5b949e81293059884f4e3dfae97e2f5be7dff2e1,0.0458248472505092%,ONFT holder,
0x5be8e9370b2ea4cb6b385a736f7e891c4230b7a5,0.0458248472505092%,ONFT holder,
0x5bf3cf399a57a49f0fddc83030e77df2aebc9e12,0.0458248472505092%,ONFT holder,
0x5c1fea26fc339d1a47b040112418a67c148e4f55,0.0458248472505092%,ONFT holder,
0x5c2a2b3ec02c1468d6e9ff4c3ac585fd0ea39f59,0.0458248472505092%,ONFT holder,
0x5c2c95cc2f9c3375e80a6646dc1627c943d2b1e8,0.0458248472505092%,ONFT holder,
0x5c2e88e95ef15625867ca3b6bb39b467f1363625,0.0458248472505092%,ONFT holder,
0x5c30a2ef17e80f355f70723ef9ff31c2cde91632,0.0458248472505092%,ONFT holder,
0x5c3543434baab3162b1d73b9410025ffc49db913,0.0458248472505092%,ONFT holder,
0x5c3c414fb21394822713fac8cd11a73cb37ddcb2,0.0458248472505092%,ONFT holder,
0x5c6a7b1f2f1234bd5554c8b3d790ddf406525e6c,0.0458248472505092%,ONFT holder,
0x5c9bc663cf3de51cfe404f770da5bcd17299c486,0.0458248472505092%,ONFT holder,
0x5c9c3628adf8d0f445585e70fd566c6fdd253520,0.0458248472505092%,ONFT holder,
0x5ca43e2c58d2418132798b39b727c7cd1bc077f3,0.0458248472505092%,ONFT holder,
0x5ceedd9401be87e7e8cd95a77797e06fa0013e8e,0.0458248472505092%,ONFT holder,
0x5d0199f8bb675569987a3ca274109e8f80189d28,0.0458248472505092%,ONFT holder,
0x5d2440479148aef27ed5a63134538a6f14fd6dbb,0.0458248472505092%,ONFT holder,
0x5d2a8afeb31a278a5ecfeecddab9603237b77979,0.0458248472505092%,ONFT holder,
0x5d33ec5097406f49625c3ecdfef2cecbac1efa56,0.0458248472505092%,ONFT holder,
0x5d6f1af8aeba2993d7a7afbcf96d9abbc8cf1047,0.0458248472505092%,ONFT holder,
0x5d94669ec4111348b2a2a39fb738c205da051fad,0.0458248472505092%,ONFT holder,
0x5d996dbceacc1ddc1caadb73b663b0ace6b9e9e7,0.0458248472505092%,ONFT holder,
0x5db9e26d5035c124a9b7dddd545fd60c23cf26d0,0.0458248472505092%,ONFT holder,
0x5dbd9d0ef8026e6a3e1c990e9db0fbe7d3f41752,0.0458248472505092%,ONFT holder,
0x5de535c8d85906ca854fb48cf0852ba293d977ca,0.0458248472505092%,ONFT holder,
0x5e004d6b0baa023731d528febd5fb460999f085d,0.0458248472505092%,ONFT holder,
0x5e204d56a14153c4adb64f7e2c7293a3f2f7e5c2,0.0458248472505092%,ONFT holder,
0x5e2608db17f3eebb7a4d118dbfe9438cc8047634,0.0458248472505092%,ONFT holder,
0x5e3ca962279b3120255541a090b3d36043b2ef51,0.0458248472505092%,ONFT holder,
0x5e544cfcd4349a07be15574e5c5d5da07621944c,0.0458248472505092%,ONFT holder,
0x5e7616e0487a1fcea07336e0b568d5adb80b163c,0.0458248472505092%,ONFT holder,
0x5e7eb70dacb4ec40d6edb959d725bc412cd6655b,0.0458248472505092%,ONFT holder,
0x5e841026d0d37d1f90ab4a5a3942c46014a7ffb5,0.0458248472505092%,ONFT holder,
0x5e92dd09864213a896d676783906d621168067e6,0.0458248472505092%,ONFT holder,
0x5eb85990d8dd491674afdd0e19dc5263e29087e0,0.0458248472505092%,ONFT holder,
0x5f0014fcbf3d713f48ac588230c99a27af914efe,0.0458248472505092%,ONFT holder,
0x5f011f23d85f2686a5ae3cbf1f978bfb9283fabd,0.0458248472505092%,ONFT holder,
0x5f189afae6a394e3c1c2c51154ac8a2531ec5e94,0.0458248472505092%,ONFT holder,
0x5f26e94baefb5e972377179280a6a5a2c4b7f017,0.0458248472505092%,ONFT holder,
0x5f2b50d552b80154cad6f64929709e5d2f0b1dc1,0.0458248472505092%,ONFT holder,
0x5f45ebde891ace88c7025627feb924bac70f09c3,0.0458248472505092%,ONFT holder,
0x5f67ffa4b3f77dd16c9c34a1a82cab8daea03191,0.0458248472505092%,ONFT holder,
0x5f716229abca72bde8193a6227d133db8c156519,0.0458248472505092%,ONFT holder,
0x5f862f704c086d6591de66985e72575d7a5a43da,0.0458248472505092%,ONFT holder,
0x5f9cffdce8fe6d1a713ba8bc306771b5942495a9,0.0458248472505092%,ONFT holder,
0x5fa038b7af8781db29517d45af205d797547f923,0.0458248472505092%,ONFT holder,
0x5fb801da8244669e981afb7dc1d4c0f32c0243df,0.0458248472505092%,ONFT holder,
0x5fc5fd7ce803f4ff8596aaecef3dbcec1598a900,0.0458248472505092%,ONFT holder,
0x5fc78a71b3129696d06214552eaff62e98ddbc69,0.0458248472505092%,ONFT holder,
0x5fef0c9cabbc14300c44d9e0f14898f5bc9436d4,0.0458248472505092%,ONFT holder,
0x6003d62264a9bd9802803b3df2b536242563b746,0.0458248472505092%,ONFT holder,
0x601578534583f5a3ac6a74a6f3b7970218c2ebae,0.0458248472505092%,ONFT holder,
0x602dae83b3b11d75fcbe638468e6c0332f2c2ee7,0.0458248472505092%,ONFT holder,
0x605463878754aadbaba98dd6e8e6526574508d44,0.0458248472505092%,ONFT holder,
0x605ac0f995a733d1361972f9c283faf45e933fb9,0.0458248472505092%,ONFT holder,
0x60709f1c748a5cdaf46c669fe149f6304199097b,0.0458248472505092%,ONFT holder,
0x60c24f62a55bfa586354bd7895d8e74c069c9de4,0.0458248472505092%,ONFT holder,
0x60c8fa0b6a98709187797371ac5e03d1e41a8618,0.0458248472505092%,ONFT holder,
0x60fca443fa91ee9b179e7ff2bd09d3d5e1f5e235,0.0458248472505092%,ONFT holder,
