Address,Allocation %,Type,Sum
0x90F00E09c2946366cf4EC5336C4EA47CE5e8D76E,0.0032%,community members,
0x33C553fe6C1DAa06d81748DD79C388Ba32e71868,0.0032%,community members,
0x8Bf4AD054d3EadbE95ab2117cAD476a48bCB3A02,0.0032%,community members,
0xcA43e9A0e393a214af9A683e7E423A23B97B201d,0.0032%,community members,
0xB8763a1D06299C435a8c4E5fbf80F50D8d49EA3F,0.0032%,community members,
0x878df1A28A3aB815e5A0d3707B90f6716A5Fad42,0.0032%,community members,
0x56DBED25479272e62673134b2aDe3ae504a07d4b,0.0032%,community members,
0x18f82a02Cb4Dcd442B0e366C1DdA743560dD8478,0.0032%,community members,
0xc808178cE148F4720728fDa8D4AEE0F4035B1534,0.0032%,community members,
0x709feA9FaC17d22c704042968823F1742226B2D1,0.0032%,community members,
0xBd2eF49552c3bCA1ab4751D5f911d98C436220F1,0.0032%,community members,
0x573d43E9D6d8A9767D91cB2581E7a2029Bb28eBD,0.0032%,community members,
0xeffE31935CFa16c5e25EF82b581262f5e78BeCf6,0.0032%,community members,
0x540D1A15ff1fA9B4e2e6A99F2D47317b545046A2,0.0032%,community members,
0x5511077291AD6c256e55A765d0064f1227cDAAA0,0.0032%,community members,
0xd97B701fc439844E121c114FA85518b254456a6c,0.0032%,community members,
0xAbC54d19cf456f6519C01D318F4297C20D46Ac0A,0.0032%,community members,
0x0FFCDb6E088D3b730185DfF887798E5A014d8E16,0.0032%,community members,
0x618D3d041b79466541a04dc7672cB81da4c246C7,0.0032%,community members,
0x8DAcF473eba7701C2683742e1840Cc7ca839Aa4f,0.0032%,community members,
0x912182833C751872CA8e5496B8CC550Ce7F0B5d9,0.0032%,community members,
0x4472bB62CBF5B5f692D95fEfb2e40fA5FfDe6D10,0.0032%,community members,
0x8CaCf83FE4bbc747706FD1AfBc38E1DfB9Ac800C,0.0032%,community members,
0x3ca720a89FefbaE8e85c93005A89A1B33D46BFea,0.0032%,community members,
0x2247EE61153F02707BD5B2707878C921edb17bb5,0.0032%,community members,
0x110C46e4A5d556b574C3e9a69c4b47C5A812969e,0.0032%,community members,
0x1Ca9a0a3EeDFcEf52a2Eaae090953844bA458643,0.0032%,community members,
0xaBA77a614D038E63Ca4B4981dc30d5Db68841529,0.0032%,community members,
0x06684Be499BaafE62734E45692af74BCc2525f6e,0.0032%,community members,
0x8970a217b102BE4E38Ce62969b0f2967C10fe3e3,0.0032%,community members,
0x277256Ba0e5d341beB1506bcc31ab21dD0B84b17,0.0032%,community members,
0xCC3124838f97DA2cb3Ef3837aA3b42e2233264A0,0.0032%,community members,
0xDc0927EFE0c6a82e093A64438A19Bb4eD89D5e32,0.0032%,community members,
0xcc4E31786A29DA13820C4CF179c021D50F17F1c2,0.0032%,community members,
0xb7c20f66aEd94305b0d5769225e76Dc4c9fE7B83,0.0032%,community members,
0x6EA429940ed34A1bEae28adDD66940Ef1C31e085,0.0032%,community members,
0x6d537Ad10e985d1b77F6f7E516fe96EdF820C78B,0.0032%,community members,
0xFf5522C75450d0E39f4010cC4769066C868Fa7A9,0.0032%,community members,
0x8bA6Fb982CB4B6a240065376b944100bCE31b9D6,0.0032%,community members,
0xFc44421E8641F344aE44F0C22144e053bdc14263,0.0032%,community members,
0xc6CDbB15e31084B8a3D2A79C08Ff15b1D5eCBE16,0.0032%,community members,
0x2F05C74f63C16c055F320F78C40D6eA0721eAbC1,0.0032%,community members,
0x9bcb5f9dbFCAE65c95E536c7eD5799e7012B1eF0,0.0032%,community members,
0x795E03A3131Ba681d1a87da0212989C00848A2f1,0.0032%,community members,
0x2F9C04DA5bBAc00b5B6b3a200D01664283F9Da31,0.0032%,community members,
0xd327e41A102320d3b0BDc212fF690a5a30D96915,0.0032%,community members,
0xA8cfEAac5a5d1b0E7571e6d0a538539Da16C0A64,0.0032%,community members,
0x93d39A063cA5D62A91993f9bFb843db9dD6448B7,0.0032%,community members,
0x71D7b21b7efd74F79C0a44BE48EE1BE005447C6D,0.0032%,community members,
0x0208e42EF2adC5086c1bF50c679dA47b90d83A69,0.0032%,community members,
0x4d5f8a5c904E87e115Bb73eC8421061F73F58CFD,0.0032%,community members,
0x7e06F5607D122d96156bc8e8301e962D464c489a,0.0032%,community members,
0xA4fDb3d1D57352323d45e234C73aC3c23914ECbA,0.0032%,community members,
0xc096B242e45e5524f3364a8dF1d2D14c1292e2ef,0.0032%,community members,
0xC6Ca94923ecFbDa532D3A91029F034c5a3B4041c,0.0032%,community members,
0x5d02361b1f17Fe5476c451f9F2647a30BE929DFC,0.0032%,community members,
0xA5AaF932E50CC9026d30495cAaA1a08192696fdC,0.0032%,community members,
0xc8F2B496f948f3cf188008d59e750DCc2e3bb11f,0.0032%,community members,
0x378f773d0440Da3309f664EB11dCC26B61C1d549,0.0032%,community members,
0x34876d0f08336F8038694F206C013e989Acf120F,0.0032%,community members,
0x40b7E6c8BAB99b80EA748824bDde432cb24606ac,0.0032%,community members,
0xE66b2A33B067826f5DCFAa4f927bb7A35B9d57D9,0.0032%,community members,
0xCb4496Be93a3D8c38A6f05977385aC7aEc85Ad03,0.0032%,community members,
0x8f3430EaB848B06543722a9a65Bb790D1b14b6A8,0.0032%,community members,
0xF20051d545Ebd956bfAb836a7aC36c742A9f438c,0.0032%,community members,
0x694f6013B7626343EE6a924f2DEEFB163B553527,0.0032%,community members,
0x0D8720858900B314B7aDDC7d23D9bB820EF02471,0.0032%,community members,
0xa6009bABF5742AEFE07EcF6e7554Eb7D79349F2a,0.0032%,community members,
0xDB81618CD1dd3de3eAA48c552090dDbDf2D36212,0.0032%,community members,
0x87Ed29A10f0B8b09515E61C6999D3F7076e4aaB9,0.0032%,community members,
0x499480B51a11368a41188F3D0d25b1EAE46376C6,0.0032%,community members,
0xf1aEEf4207FA39fa86df4E7a73a30687ECd55235,0.0032%,community members,
0x6566C9f206B879f7c23Ee55d4F1fd6011637BF97,0.0032%,community members,
0x5a2D55A9B687655CFE3332Fc56CF9d0007b08b21,0.0032%,community members,
0x39F87FC9dC7d476AE8Aeb05aDfFe2445a84f5811,0.0032%,community members,
0x8f9bF508f48fFC7E4c02BB15AB29df1047Ae1105,0.0032%,community members,
0x3c7793dFBbC04890C368706afD882cd4DFDcDe06,0.0032%,community members,
0x5Ec74b6A754aDd8fdaC37053F00f8F2B1251874B,0.0032%,community members,
0x5BF60DAbf7A0C448eE8c1Bc4309F8333E5D3B41f,0.0032%,community members,
0xe160E248BaE38261e4A4F8C5D001600fb5B02271,0.0032%,community members,
0x54e56ccCEDe39B28B739F7AE45d7875748389f42,0.0032%,community members,
0x73a7dc9D7F811BE904C017007B05A7b02250F630,0.0032%,community members,
0xF6C88353f95724eca918cF1AB2Bd4137A8149ae2,0.0032%,community members,
0xF9f0ddEd0110e53AE9a6BA8f9d6424e954072c32,0.0032%,community members,
0xC9d94c02F9A1603Ae12088fE0c4f2924c1847Db0,0.0032%,community members,
0xE9E6F9baD4A62190F67FC2f49c51B46021aD543d,0.0032%,community members,
0x2794f25353695E6c5cE1cF54A8b03aE3CD903FEd,0.0032%,community members,
0x91dB53360333a8282eD03c47086029bC50eF18DA,0.0032%,community members,
0x30ACeBF88DE70a5a04C7D32859A12838FA30B01D,0.0032%,community members,
0xe0a2041633E54DFeCC680760d126Aba2E99e4c97,0.0032%,community members,
0x29865e1a808e762d52f55FC81f42CB03A39e9f80,0.0032%,community members,
0x706b0A207E5F25eB28E31d63aF2893EE33315696,0.0032%,community members,
