Address,Allocation %,Type,Sum
0x63244c4b2791aa7fc78e22f29601bfb7921a2efb,0.003826569690%,Bridge User,
0x61bd9b65eb60e307b5f718c9f529cfe155946662,0.003826368018%,Bridge User,
0xfd4e9f6c3d196a44ac73d51334dfecfb2212590f,0.003825685728%,Bridge User,
0xfcb4c819958f86c8360dfee83cc826739aa9eb46,0.003825544554%,Bridge User,
0x6d433326476dcac6cfdba267ebd8a05f4cae7540,0.003825499194%,Bridge User,
0x143800d4409d7a0955ffde48d6407d382df3b4f0,0.003825397044%,Bridge User,
0x750e83dd0242f54f9f4aef0bd746c8678e24b993,0.003824490285%,Bridge User,
0x14ebd125201ada1f94a8270d24d03a3f87146e77,0.003824265222%,Bridge User,
0xff431875164bb26ac26249abfc422ebae1125b19,0.003824219070%,Bridge User,
0x60a1607db1bf1534d067a996196958b3b52672fe,0.003824034651%,Bridge User,
0x684930968d0206dbc180866eab874eb9909ec2ba,0.003823943796%,Bridge User,
0x4be049f5e64a82f17c5bcc34d7a0fc19ead53460,0.003823540659%,Bridge User,
0x51581c4dc5c4a2de407841067a2fb560bd5c1811,0.003823469487%,Bridge User,
0xea39ad044ec3932e9837194f7830e8be876b796e,0.003823275060%,Bridge User,
0x8503b211aff39b7c9d0aa8f22e12e74c6f5e3b2f,0.003822641091%,Bridge User,
0x8b21cf792d6c75d3471fea9cdd8af41bc2ecd856,0.003822623676%,Bridge User,
0x63c7a38f32401f88f7b352a556fe65e2304cfccd,0.003822560919%,Bridge User,
0x63b8d14386e97b5f0495cb6a9234dcfc5499fea6,0.003822467526%,Bridge User,
0x7041432cd0ef122d646655100fe16c3910473b89,0.003822446277%,Bridge User,
0x9db8a81ec5986aa9e87cb2b0f2d12435f00c1f94,0.003822379281%,Bridge User,
0xf16b2da59b8731c0c2176653cad5086f5f1c0220,0.003822293151%,Bridge User,
0x3c2a710ce57f4985744e38e68de9620f837d2c98,0.003822210027%,Bridge User,
0x5e190617c7cfb30c3c87dd55920e117280d3f8e6,0.003822091614%,Bridge User,
0x0d327122aa540349b9ce2dfdc321b4c654ab510a,0.003821349564%,Bridge User,
0xddc34e3745adb986a42392cebfa2c24f72e24d4a,0.003821078637%,Bridge User,
0x54958bc5f1a9a288138935ba2ddfd7f378ed0019,0.003820834629%,Bridge User,
0xc262a6a3067cef1b76974efa9a451b8a71eaf7ff,0.003820778505%,Bridge User,
0xacd06b86168acca1e3df83e45b5922cacdd1f0c7,0.003820306662%,Bridge User,
0xe683d6c1d98886cd2e4de71c36b4c93ca79567d2,0.003820230396%,Bridge User,
0xfaed2f163c65141dbd48fd5fe1a4c08c2e50a4bd,0.003820158747%,Bridge User,
0xdbff52676193003c5293a91b243da80892b94df9,0.003820029057%,Bridge User,
0x6d2b9f95e5f8b48c50fa7ced10bca1ec7ff82cbb,0.003820028769%,Bridge User,
0x14f12e80add26c2824f5c84487886b43e9fd7075,0.003819989412%,Bridge User,
0xbbd31bb3ac5cf63a07c0f842145eb4a90b9dc615,0.003819724704%,Bridge User,
0x973b79656f9a2b6d3f9b04e93f3c340c9f7b4c6c,0.003819700431%,Bridge User,
0xf55d792810a380628d21b6c4d27f0c3b40f52cbc,0.003819657240%,Bridge User,
0x616ea1bd67c8b7c5755a720b7f9ad44881a6baa2,0.003819630222%,Bridge User,
0xc37d3a9ac6013c691618014a5da4d062177dfbf3,0.003819486870%,Bridge User,
0x6196e8f577d45ba4053c78de1a0c1ad8a5df3d72,0.003819202740%,Bridge User,
0xc54b97800454ca7fc81a3716a7db6962a40f4aea,0.003819074301%,Bridge User,
0xf723b8f7a5388d674e17c5177f5aebf624e3f477,0.003819052053%,Bridge User,
0x168e86eb1d72566ee0f77be308283ec4e9b60a14,0.003819018672%,Bridge User,
0xd7938a2735f2b6ba6687b9356f9681e7e3de6dcb,0.003818894814%,Bridge User,
0xc70689fbb692a827ee04035c8d004e37188e3cd2,0.003818727000%,Bridge User,
0xed8477074529478064ff1ada1bbdb85075a43b57,0.003818653443%,Bridge User,
0x8abbc2a5ea58252461e80c81dc6a0ad57d162ebf,0.003818622330%,Bridge User,
0x47c1afff27c1e9aca652f0b2bcb73b77ba7a0ec8,0.003818464416%,Bridge User,
0x823ab45f64aa4e49a750050f2bf9e8ac2719f102,0.003818387898%,Bridge User,
0xfac7b94b2e2472786e01807f191a480db3ba1765,0.003818210247%,Bridge User,
0x6072cde55b0d67ec7585ff3ff1e1d4f8a8f3ab69,0.003817807776%,Bridge User,
0xa79fbd2d819a9039a5f678ca64111328e4d4c11f,0.003817792323%,Bridge User,
0x94c99d650415cf4119dd6398dbc160a4b3952c78,0.003817498113%,Bridge User,
0x270bb73388a095759e8b994c4d3b4979bcd39108,0.003817452456%,Bridge User,
0xf4444f03e434736840f8b21f5df220bb2f401294,0.003817417374%,Bridge User,
0x67c6c55b3d5f66bd76f822bc0ae46a6f84623421,0.003817278252%,Bridge User,
0xfb04447f71cce3451b487bf77bf6dfd601f6a342,0.003817254843%,Bridge User,
0x460afbd3da957706f44f767c1754a520f974621d,0.003817194237%,Bridge User,
0xbbc64b125d9582ac40850f81016eedabdf69ac02,0.003817089342%,Bridge User,
0xe790e84efe105a610ec61d9d31edc07c2569f529,0.003816950274%,Bridge User,
0x95e98ff4e75976e7e1fd5b82a6671a5c6d6a06ac,0.003816811287%,Bridge User,
0x7c33045858b3ca7440e79f3fccaa8ff2ec067d2f,0.003816729090%,Bridge User,
0x2427be55bfae1ab071f96a31fba5dcc7afdc0c6c,0.003816640818%,Bridge User,
0xc5595f04f82c8be8f1ce609456359d4b9068e5a8,0.003816516780%,Bridge User,
0x9dfbe8dc10c1a89d7c3d8bc7218f9152810852c4,0.003816425295%,Bridge User,
0x13ae061f16dfd85479f626c0cf50f0fd0513fe24,0.003816355050%,Bridge User,
0x3b25846c80f06f207c64a7aaa355dc463f4100ca,0.003816103410%,Bridge User,
0x990b87b1429bf7b9bfd61f6962152f3fef9ae797,0.003815990235%,Bridge User,
0x689619b325ccc20e0be59ace499f722a53472e62,0.003815960670%,Bridge User,
0x285f0b64280e1b604133110853ff15a032241a81,0.003815880714%,Bridge User,
0xe5233de9fa16681a611f35487ca6188ca6d0afd8,0.003815771697%,Bridge User,
0x0856b2f8b24fac8812e2de2cb0a0fd99bc30e0cd,0.003815700066%,Bridge User,
0xb60dea2837cf00b556a824aa9b7bd6e58ad8c8d1,0.003815480574%,Bridge User,
0xd99bd5cef9681b5cbf78b02827a69998704b5f80,0.003815345934%,Bridge User,
0x011f1092fb837085f181867a48bbf7132446f97b,0.003815207316%,Bridge User,
0xfb92e7e15b289339009008fb3519db1d6906054b,0.003815054082%,Bridge User,
0x0949363ef38f1aca7e27b576b56dbe79582005c8,0.003814763751%,Bridge User,
0xf3d842464b2c13fb6f5c787d2251dbb379ab4bad,0.003814353567%,Bridge User,
0xaaa94ec1d5c58493257fa6811503e5cd5aa02410,0.003814034499%,Bridge User,
0xc24a4dd9a41f91919f8e95523d17c1a10f06a145,0.003814031592%,Bridge User,
0x282c8d5cad767a93e1e042e33e7a15877a8e6a1b,0.003813689151%,Bridge User,
0x34fd55a860f1df45bf006a81c2c3136f48254622,0.003813342093%,Bridge User,
0x355f960791602ae6590c0a27b6b3a81ae4b16798,0.003813016464%,Bridge User,
0xe38180a9b3d35c4a6e6f36849e6a993c9add9833,0.003812724522%,Bridge User,
0xbc3a226d27e8410f3021414d4a9819d9f530ff37,0.003812612841%,Bridge User,
0x92a49d4d05cce368c0437cc50b67b5cbd837546a,0.003812510754%,Bridge User,
0xad6967e353bb3a0d37a5c93dfeb8c8c228307371,0.003812377554%,Bridge User,
0xdbc88e5858fd2cd02b2670383100b04804fe2f27,0.003812325822%,Bridge User,
0x33d423019a05c94d89a8ad5aad42b197bd060ff7,0.003812062689%,Bridge User,
0xa85c6df3bae3433b667d9aa97ee8ffffb9f8288b,0.003812054373%,Bridge User,
0xbb98ed7fb06063db595514c0c70886ed25ae8e0c,0.003812007672%,Bridge User,
0xffe2698d68d83186e06f4aafdc776a9c7a5420cc,0.003811970061%,Bridge User,
0x5a4c8b017c58ef209e3cd081819c1981b38aea0b,0.003811858443%,Bridge User,
0x31e88a2d47209faa91da10577d8aad1603312aaa,0.003811761450%,Bridge User,
0x531cdf82e7a2826259d8c8f95429c07764e33ade,0.003811740975%,Bridge User,
0x6c501544e5da24fd6176ecede09b2e5fefe58ce2,0.003811176540%,Bridge User,
0x77fa48ba4a227588585c3046983f31545b083780,0.003810971223%,Bridge User,
0xaf1c117b40df6916fcfd7077baa74d21da3fcb07,0.003810958263%,Bridge User,
0x095c6f9a0d964043f18c6c40b29b218a47be7389,0.003810612807%,Bridge User,
0x90ed6122e06199b68ad137585245d2ba69152f94,0.003810580506%,Bridge User,
0x58dd0807ef0cd958d60469828abbd7dac0204463,0.003810446370%,Bridge User,
0xf0f7d0fb59a9627e5bb5b5aa45ff867846b3c553,0.003810163482%,Bridge User,
0x83a1e52cc3aa2696df005fbc96624cebdd05d204,0.003810133188%,Bridge User,
0x2ec1d43cd4e22a7aa8b9e726b989e46901487cde,0.003809947473%,Bridge User,
0x202d8a4b4c9818e679d7522448abc41f79fc4076,0.003809941083%,Bridge User,
0xe749546455cf694d0b3b96d52c473a107fe8c49b,0.003809933397%,Bridge User,
0xf4081b6c781747066e78b93e19b49c6945fba805,0.003809884653%,Bridge User,
0xa380758db1695a0296a5fbe6037d31fd2d7a13bf,0.003809836296%,Bridge User,
0xefb774b77ec2f67306e1d1e937ad299446b48f25,0.003809547180%,Bridge User,
0x247640547f17787e4efd181e523bc255ace3b089,0.003809508426%,Bridge User,
0xaa865bc01391f820da5038f631b7bce0550ad999,0.003809284767%,Bridge User,
0x047ff53731aadef85e0c518ca34977f48311a689,0.003809015172%,Bridge User,
0xc39ded584560bf982b0a1535f1fdf9cbd743d5c1,0.003808933092%,Bridge User,
0xf4ea30afa00820785dffbf91b2f905edf5ef98b7,0.003808828917%,Bridge User,
0x51678472b4eae10ef80438e5026de53d6c4b3aee,0.003808808307%,Bridge User,
0x12f0022df0353ca4b59165419573c1b761f6b5fc,0.003808786743%,Bridge User,
0xab22624896d619d2162e032f305fdb940f796c17,0.003808633014%,Bridge User,
0x9034937050b8372778be13df8efd9476c027810c,0.003808631979%,Bridge User,
0x4db65bd53f5d350b3b926910d0ecda3b77585c84,0.003808148706%,Bridge User,
0x7966e633afd6b08a4c9e98cd85fb3c538043c12b,0.003807994599%,Bridge User,
0xfa0e7d97afe97304510dcd3971296a7e894b03aa,0.003807685188%,Bridge User,
0x1d90d97cd33b8a64a4d242fba90b8724f0140915,0.003807634626%,Bridge User,
0xe292dffd5b8a4f7a51bf1a02e151414f0e6165a4,0.003807466425%,Bridge User,
0x31bbebd41b158593ebafe7d91930604c7463c52f,0.003807442458%,Bridge User,
0x10112c4d5309424e4f841a3a75b6f553bdb17f94,0.003807300150%,Bridge User,
0xc51a7116bf108ec53bc92ea25c8f3439ea0498c9,0.003807283500%,Bridge User,
0xf45215cc41729f3ce17d1ab3187fee0d62775f82,0.003806927766%,Bridge User,
0x9cad95adee7fbf9f689969a5be63140be3cb524b,0.003806916489%,Bridge User,
0xeaf5e668bee4d38addc236f8d6ccdd34d73f2dfa,0.003806878113%,Bridge User,
0xa9a79ed2a4eb0cd6a1ed43263352ad17fc5a616b,0.003806877519%,Bridge User,
0x395d06d7b2ba3e8e502d42b7bbbd971a1d44d4da,0.003806784306%,Bridge User,
0x8555c716ca3c5430a3ae6a75f9f20bfdbbdb2997,0.003806782587%,Bridge User,
0xcdbd9f56e607ec661242d880dcabe74eec31b50b,0.003806754687%,Bridge User,
0x1a552643620630843015cd73c16e04223f16bcd5,0.003806705205%,Bridge User,
0x51d4a016959809e58097f47a0f64d8f5c579e919,0.003806606484%,Bridge User,
0x779061a5406f37279aa6e5034547605b69b140f6,0.003806606484%,Bridge User,
0xa262ac01c34de8e9a4aabee3ab643a1734e151fd,0.003806606484%,Bridge User,
0xcc0d6193eb289b404b0d464e6ec18af21d370dd0,0.003806606484%,Bridge User,
0xdceeaa70c8f58c4b9e380c6a0e4bd251c8b8bab3,0.003806532405%,Bridge User,
0xdca17ba9c04e1eae0356824acd6ecfd053cde028,0.003806502750%,Bridge User,
0xc2c77b6bd0eceec5656e54cae0f4b54057bd7e78,0.003806398665%,Bridge User,
0x1bc35cae544df00bfdfee6597c4e54850efdd9af,0.003806132841%,Bridge User,
0x87a9756d8eeb60e662b87da5b895762274395c73,0.003805782687%,Bridge User,
0xf914af795fb29dd1cab53a90056c663ce4703ebe,0.003805703127%,Bridge User,
0xc7fc756e6bb39639b2c260c0e90b95c856d5b4c8,0.003805679331%,Bridge User,
0x78bb4222144f7b8f1738458ef2327d0db3e772b1,0.003805628148%,Bridge User,
0x377ff663ad9adccf59f57994eaf96667ee852c22,0.003805591176%,Bridge User,
0x9fde910e83a29d9a0433967836a45c5b87b2cab1,0.003805485354%,Bridge User,
0x16b942658bd04791c715a635180aed25adecc783,0.003805440489%,Bridge User,
0x2a474e589c0a2ca21ea7475b9c7b03be1fdab0bd,0.003805336962%,Bridge User,
0xe71fba00145d2b1bbd8de102050ac38c25a219b9,0.003805333101%,Bridge User,
0x9eeea793983f10f1b15188e101606e97e8e5ba41,0.003805267041%,Bridge User,
0x78d79b027e11b21e13a1887fde77347790b8bca6,0.003805208748%,Bridge User,
0x6801bd0ac207fb59bba730ab8acfba35eb8ed96d,0.003804869493%,Bridge User,
0xbe8572dbc32db091715e3f55dc913fd3b05173d2,0.003804666723%,Bridge User,
0xd3e32b5caa4c5b3ba83f42d24f3ac828159a8efe,0.003804583797%,Bridge User,
0x47726b3754fef9a8644617d3faae9eece9169940,0.003804428412%,Bridge User,
0x7ebbe8c7a628849f4305780177a0a6cf69b6362c,0.003804206598%,Bridge User,
0xfc4f9c179465d1fe8711466db4936428d11902a1,0.003804177978%,Bridge User,
0x970aec09c313f28a6c6ce44c6fe1de66894cb3a9,0.003804161823%,Bridge User,
0xdec79bf0aedf0d6ca6392b7417cd73dea0468f01,0.003803926266%,Bridge User,
0xcc596bc6753cb82e4383b83bda25b1133a84a5b3,0.003803716476%,Bridge User,
0xc77718b75ba9662bdc27e5ec95c99d60aafedd89,0.003803712147%,Bridge User,
0xa82db016bd46db8f66f7fc227cf009881cac9f40,0.003803606982%,Bridge User,
0xec46f725cd324b6ff490b6bd7ae98be8880d237b,0.003803491323%,Bridge User,
0x2e25db5f4570a81c8e7764ccecea863a2420faea,0.003803409693%,Bridge User,
0x73bd8fd102b80ecab472481f78ea3c53e343f983,0.003803041035%,Bridge User,
0x9b3274d6809e1edeb53b9810ec6f33f28a505fc5,0.003802723065%,Bridge User,
0x90a6e94c50b6a765ea2fb98e9384927d214a38cd,0.003802647987%,Bridge User,
0x8a05c0fb35d39b0dac862e39bd41b9e95b64101d,0.003802579362%,Bridge User,
0x6deffc2b3835d09ed5f432f642da04999add50b0,0.003801948201%,Bridge User,
0x8ac12b8e96875bbc8bdfba8f482ff1d2a3476784,0.003801908853%,Bridge User,
0x5f3e15c3346b4b58b264f43e2da4b7fabf679efc,0.003801859569%,Bridge User,
0xb2bfd7f2d50ffb7cd2970468712b5b78cc022189,0.003801701241%,Bridge User,
0x18d1631751b3641350d7d75ed44cdc64fecdc1b3,0.003801491955%,Bridge User,
0xf17a97b1b6dfce6646ec765c57f00dbaf8189cf8,0.003801449709%,Bridge User,
0xc4b89c5030d7e341048789e80ddd251e0f7ab0d2,0.003801360636%,Bridge User,
0x3d82d232a06ea8591e9792f2d8d0403b58561b96,0.003801349980%,Bridge User,
0x1bafd1c128b737979feabdd1c38438a8a269fcf0,0.003801278934%,Bridge User,
0xd794688a6c0284a9ecb5e6ee254d0601d98bef24,0.003801240018%,Bridge User,
0xf65e4b2147729de2f6c0e099787199beb4577cda,0.003801064572%,Bridge User,
0x75ddfa46d4fe5149fe6b0aabe2c5032c2683f431,0.003801033666%,Bridge User,
0xa5e6f3cf3a0d85902d2cfb0c631ad37fc0e83079,0.003800982996%,Bridge User,
0xe01d2a3b3ed30c9344d103c94e0da5845b649979,0.003800948733%,Bridge User,
0x808b46daa6da43b3ec7f39a276a378263625f54b,0.003800825253%,Bridge User,
0x2a69c6188970a266680f2d004d0dcd66ef38b473,0.003800761992%,Bridge User,
0xf679d48d868301f0e0dd22a12e548fc52bb1e9c2,0.003800761875%,Bridge User,
0xbe1557632986845109c9e97f9245226f27385b0e,0.003800632104%,Bridge User,
0x0575149807632ec2fadd0c1a2f7e1baf2c763e4b,0.003800570292%,Bridge User,
0xfbb136b97bffea6093e9bf4e742a5e951f91384b,0.003800338308%,Bridge User,
0x2556e8315ae9e0638c11a40ea643a511e1f32deb,0.003800227104%,Bridge User,
0xdee2074c57ad8a063c00369f7b4c992ac60c5957,0.003800126871%,Bridge User,
0x7e07e11d5ca3566692f291d2c7f8fcb7ee6d580d,0.003800109690%,Bridge User,
0x16e9562ead5eb54151a34841866712c38655037a,0.003799944135%,Bridge User,
0xc920fde25d8c4f0d7a05684f87263686d6c20983,0.003799894086%,Bridge User,
0x54f9937a3b90641d652872a1f62fc54354ab7279,0.003799552860%,Bridge User,
0x2f28264d435b75f284c670eda10eb2491fe6b4b0,0.003799328472%,Bridge User,
0x4f86d20a951781df3a11e1d970155771f356b8df,0.003799269045%,Bridge User,
0x6c5826c6cf9efad64e65cb552142911e42fa7c2b,0.003799247085%,Bridge User,
0x3e5da3e1f890c94312bc21a443f06eeccbcca9f1,0.003799101555%,Bridge User,
0x95062bc1c2dca2922c66efdbe3a4e34be672f137,0.003799044540%,Bridge User,
0xd7a6796fe8e1b8ae722cac6eb4d5774c802c822a,0.003798987003%,Bridge User,
0x93c74e07ba3f7d24c8200ddaf7e012734ba83511,0.003798837927%,Bridge User,
0xea82a6482bb7ea76114255e74d78fb9b345f25da,0.003798675855%,Bridge User,
0xbb0a50d35d398e882a38d4197de4a580312a289d,0.003798652041%,Bridge User,
0xb7219d24fff07899af3c92f151e590934f32d700,0.003798617904%,Bridge User,
0x0b562f9effeaa3415c35d1cabbf41cc02e25b14d,0.003798590229%,Bridge User,
0x95523787a91eccc560d2deddad811504cb32c76c,0.003798328662%,Bridge User,
0xbc347b8efbbefe22f3f79e2a8cfd644fcb600d0c,0.003798314253%,Bridge User,
0xb967aba3d3cdc2b0a8eef30441abe9c74c5fd2a8,0.003798310095%,Bridge User,
0x9de0058583644d737b05ef09f029577592bd37e2,0.003798179577%,Bridge User,
0x5a0cd6aee1f7457219ab0e1ac214f7e00f3c595c,0.003798064881%,Bridge User,
0x1cd238d047bcf2295a99548aca4d4c858ef479ab,0.003798048006%,Bridge User,
0xecf653f4e4c726d55bead3c9b6f27b30f911932e,0.003798002340%,Bridge User,
0x57a8a6b560f40a9815005c22ec23efd35cc9f2c0,0.003797959707%,Bridge User,
0x01b5812ab9da3a7e8ebe5a009692079fc78cc220,0.003797925696%,Bridge User,
0x091eae406aa5f0f9b0ea2efab699f639497d8b11,0.003797758188%,Bridge User,
0x288397f74c7a36f57f389f30781c84a1cd7e25f0,0.003797758188%,Bridge User,
0x6ee1e9fc50d672ba16a9c457ca6013c4202e614e,0.003797758188%,Bridge User,
0x76ff53f6e5e6f481f65ec318fd2c5704cc6624f3,0.003797758188%,Bridge User,
0x85cc90041aeb98a62d51648560c7189d868bbccc,0.003797758188%,Bridge User,
0xb206667c7cc1025bfa23edc81161a3e6335aeeba,0.003797758188%,Bridge User,
0xb4b8d442c3b548efde4b565581bcc079d748b193,0.003797758188%,Bridge User,
0xa41dcee235f7f8ab2c7d8a3e36fdc63704c142ae,0.003797543979%,Bridge User,
0x652e41939448fab1fe815f63277d5093c71ecb7b,0.003797472717%,Bridge User,
0x0b7ceeb660ef2de65f7c69d8b1e0355fe6e1a8e1,0.003797363772%,Bridge User,
0x7930bacd144214537ec096bfdaf23c1ab5b75ad4,0.003797206938%,Bridge User,
0xf6fb551bcaf0cb246ee575e3742e1f0f16d96b8f,0.003797183106%,Bridge User,
0x1a34147526712dc54b000156ede3865427bcc47d,0.003797145819%,Bridge User,
0xabe3802e0e698904ca6df01346d08ec4f69a9c26,0.003796788456%,Bridge User,
0x0d245d900517d99ee31d295665593b8dfcfc5fc4,0.003796730415%,Bridge User,
0x02cefbda1c0c66a0c9ee12479d5e344c26334672,0.003796485768%,Bridge User,
0x798a9a6787ee3d88c543065239fb28a1902d788e,0.003796459155%,Bridge User,
0x5d4bd23068ba1b891656194c984b844abc4b8533,0.003796406811%,Bridge User,
0x1cca4d950e1b548c0d0c6f2bdb3e1d34b03505d7,0.003796246476%,Bridge User,
0x21554f917cf9fd887aefe8702c5d7b1625d5c5f4,0.003795940674%,Bridge User,
0x070e818729717b8ef1fa6acc28e3e4d9e1eab35a,0.003795939324%,Bridge User,
0x2f2949dbccd8339baba61c5c8760d729d1d81836,0.003795924600%,Bridge User,
0x84a693161d93e678cad133fbda673cc04f10659d,0.003795860709%,Bridge User,
0x2159cb304b709e3d47f4230b4a8566822ceac96d,0.003795845859%,Bridge User,
0xb4b23be422f61153c8c33e483aefabb312af6375,0.003795658479%,Bridge User,
0xf7d85e7088f4e29d51bdabab39bffc2f10d13860,0.003795512301%,Bridge User,
0x79833ae086e2e1d2c9a2e1c2e980695e1a04658f,0.003795422454%,Bridge User,
0x21b9d0d6f2dae9836e9eca64ba4d1d5ef107149d,0.003795394842%,Bridge User,
0x5d71ae1bf52ac5a91b5c9676d4d4e70ae98876f1,0.003795358068%,Bridge User,
0xbf9e2b689926fe22648f8a5ce48c230ec647d611,0.003795261678%,Bridge User,
0x50b9ffa05a2354458ffd6d1840aa0ee849c9fd12,0.003795206211%,Bridge User,
0x147217cbacc23f2847758ec597c6e249bd80de93,0.003794999112%,Bridge User,
0xb8aaf9df46e96246540bc8dd09dbe137e0d9c943,0.003794855220%,Bridge User,
0x7987b7ad414ac478258f8b787ef5b960a2b66efd,0.003794833818%,Bridge User,
0x6833278e25520595585d7943f70681b25d6a9f23,0.003794809464%,Bridge User,
0x0a703ac7a4716387713b6f162112013f3306df92,0.003794471811%,Bridge User,
0xd9c091e42b7017b2c2192915f50f743995cd6131,0.003794434938%,Bridge User,
0xccdb3cd7b6a66199f32dbb8b7260dd9627e0244e,0.003794408721%,Bridge User,
0xced1e455cdd7831ec7b2427c3b317d7aeac3e9ba,0.003794274054%,Bridge User,
0x0dd1df847788d600fa814e065dc98639df1871f8,0.003794201541%,Bridge User,
0xc1bcdd2d1a7818a9bf3d05489c25484858fe33ff,0.003793971069%,Bridge User,
0xbe9de68a4ee5f133586960ae9717c89528cf1fc8,0.003793830525%,Bridge User,
0x15b09def5be1e3ff7baffa2926160113c8f31e6b,0.003793830156%,Bridge User,
0xb101740f9a632914cc29623d68c0ba68a04a6ef0,0.003793789197%,Bridge User,
0x13e033068ad86e9235e32a77c5c2f95fb81f014f,0.003793685445%,Bridge User,
0x1b4e542089e8d1e930acd400ca66cfeef6afdc6b,0.003793680630%,Bridge User,
0xdc286abb98f2c3b8cfd0fb622ccdca301cd255d2,0.003793620654%,Bridge User,
0xdf9e7aa5b1fa933e0316f5f30ebb23aeca7712c7,0.003793535253%,Bridge User,
0x7799f76573dc21e014eac88fe07ff7bf80988cf8,0.003793400757%,Bridge User,
0x71f0ed218bdbf154258e23c82614743857a74775,0.003793400370%,Bridge User,
0x3059f77406dbb54b4cebe4a573a95d7f58347a57,0.003793398768%,Bridge User,
0x6131bace1762a7c84f0cb27ede35accc2d2718df,0.003793398732%,Bridge User,
0x8b2fd4935493b60cc80675c5bb68bbe304069616,0.003793395834%,Bridge User,
0xc9a4ddbc437d2dd5ea8a69b1d803122818a39a0a,0.003793281912%,Bridge User,
0x795fcfdfcd8cae4614f8d2058ba7b93fa80e1a6b,0.003793217877%,Bridge User,
0xba2e254f4d19359715aaae67402e3e79a5cab266,0.003793151439%,Bridge User,
0xf4750108088674b1597a8051017d3fb2e5b5d8d0,0.003792895353%,Bridge User,
0x6d5c913ce69a2b9f0d7abb9938fea20ee4012867,0.003792863853%,Bridge User,
0xa98b3fa061c89a76fd4ad499e3584b3abedcde62,0.003792808332%,Bridge User,
0x24cfbfb2a9b85f2fe5dbf2318b5a12140becc8d5,0.003792730455%,Bridge User,
0xcd5e7a53685c563d319d33233c356e857a676e4b,0.003792680316%,Bridge User,
0x24db8a0a16da2812b55af4d0f3a8ada8a68a330f,0.003792674871%,Bridge User,
0xe8abcf684d67e1397638cd9c932d2de2a1ccbabc,0.003792472218%,Bridge User,
0x0a9b6b3b6b4d8f3d799b99c58082023d73815793,0.003792428559%,Bridge User,
0x3a4ae459de0c3998b399fd5ae3f9b9dbefd387f4,0.003792179925%,Bridge User,
0x9d75a17df89e83578ca1918e2c7ce36d8e10595b,0.003792033180%,Bridge User,
0x08f0e8a6d289e55026f2ddaa8f4ba159a1a35a9a,0.003791939076%,Bridge User,
0x7fd870bad4dba61d52a207c6c894e4c66fc803aa,0.003791814003%,Bridge User,
0x71c663e8342d088988bf8f463712f86f3996f00a,0.003791630322%,Bridge User,
0xee34bcb8e549482fb11ef80b47567ee6f348decd,0.003791498328%,Bridge User,
0x2552faa952af8512b3b61f6640a97a06f2b34a1d,0.003791497851%,Bridge User,
0x0eeac637b70644a1e722f12ee4511c5d3723d4e3,0.003791492370%,Bridge User,
0x5e97e31759b1dd68a8691890718db04372dffc31,0.003791334285%,Bridge User,
0x83c574626ba39dc7539e9abb9375db9ac2f544bc,0.003791275398%,Bridge User,
0xb1181a2cec746fe12e1b56862a16e49fbf705cfe,0.003791090466%,Bridge User,
0xc6814c1da2518ea3ab46f4dc5ef284d237b509df,0.003790996272%,Bridge User,
0xe7c332b0425b7bd26cc91c276a926147b72143fd,0.003790918476%,Bridge User,
0xf0226dfab4dd5783ce20b41816a9e240c36b4c9d,0.003790803087%,Bridge User,
0x2776649c9e1ff7b644b8c35c9c96cd1508773666,0.003790632510%,Bridge User,
0xa9d9253502ed77d039ffb5f43bdc67852856d5a7,0.003790604547%,Bridge User,
0x2fd6fedd66bb6af0ee361a42b5930cdb9861e05e,0.003790443600%,Bridge User,
0x3efd1fa3d4e5784648adf7396c3478999ec90249,0.003790443600%,Bridge User,
0x557efda42262194ce8f71b3f95dfff229e292f44,0.003790443600%,Bridge User,
0xe52ee63ef08d48e0be1e6781be75bdedf1cde15a,0.003790443600%,Bridge User,
0x5bca0acee05b7c2d1514d2ef8c6d3ebda949b886,0.003790426518%,Bridge User,
0x4ee49b318b785bc358f947bfdcec46dfa12b1ac1,0.003790345635%,Bridge User,
0x272708a1f5b481e5c577c4981d1a95aff4c5bf3d,0.003790076589%,Bridge User,
0xe6053afacd3d5b6278fd97b342c95489033906d8,0.003790020051%,Bridge User,
0x97ac82e52a423ed5cc8084ba1b056f716124c28d,0.003790019817%,Bridge User,
0x50d8bb039369ba4d14f34e6da45595e35388dc38,0.003789767817%,Bridge User,
0x9745466973a7f26d12ba1fc3670c8d322c03172f,0.003789707391%,Bridge User,
0x113607267004cc98502e06a3c3abd48f5c5fe645,0.003789683703%,Bridge User,
0x0152d648f85973703f028ce4d281e186ee61e6e9,0.003789672867%,Bridge User,
0x4d08a200f0f043050947e1129de12d4ff6c70e9b,0.003789609102%,Bridge User,
0xf4724b5f913500a412fea7eb8cba0f176034f16e,0.003789480339%,Bridge User,
0x977b69ac9b5eb664c1b7f12d736aeb51c2e64cd1,0.003789360576%,Bridge User,
0x48fe5b57d7090e503ae776b20aceb7b5cfd59390,0.003789308646%,Bridge User,
0xcaccad1aaf60c82578d130272e34339fcc9d4178,0.003789264285%,Bridge User,
0x741282a4c5e8053284b83790f3d534e48d8b2917,0.003789245736%,Bridge User,
0x320bd06643261461ebe14d265650511cec9de3d2,0.003789198702%,Bridge User,
