Address,Allocation %,Type,Sum
0x5c4e3de7c408f9a45592efaa2829d04dd88a3f72,0.0596658711217184%,Bridge Users,
0xa6afe839a952fff9745ae4219491c0cb3f1b3ed1,0.0596658711217184%,Bridge Users,
0x47e743a8b351b778ac416e84560e9f8d5874c35b,0.0596658711217184%,Bridge Users,
0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,0.0596658711217184%,Bridge Users,
0xc444949e0054a23c44fc45789738bdf64aed2391,0.0596658711217184%,Bridge Users,
0x8b1df33820a6e8576ac3826d1a3862d8c870d5ff,0.0596658711217184%,Bridge Users,
0x87b9d6e007fac40716877101d5dd5950e7321f14,0.0596658711217184%,Bridge Users,
0x3c436998198e7a6659383a337bdf0a4f89171bac,0.0596658711217184%,Bridge Users,
0xca74f404e0c7bfa35b13b511097df966d5a65597,0.0596658711217184%,Bridge Users,
0x8a4be368254a6d66d4de397d7172c53028c9d230,0.0596658711217184%,Bridge Users,
0x9a52bd983df10e89b76bcb033e4785dd3da8169c,0.0596658711217184%,Bridge Users,
0x146f201b2b1a4f718ac443007fb1f8e8708e1820,0.0596658711217184%,Bridge Users,
0x3825e3811e15c5e8e6ea9a44e402362708e9d98a,0.0596658711217184%,Bridge Users,
0x6456de7e29cf4740265c65629b573ca1d20dacb4,0.0596658711217184%,Bridge Users,
0xa0164833c956f812294fe624e08c17bab439dadb,0.0596658711217184%,Bridge Users,
0x8b34905b0bac2a8bd23f80a8f1ba78cf81e8d0ee,0.0596658711217184%,Bridge Users,
0x71de69f40c9f0327b9c53769e1fdc0c34137f484,0.0596658711217184%,Bridge Users,
0xe853cbc6a77cf04dc5bc990131bab00d926b923a,0.0596658711217184%,Bridge Users,
0x56ea04126a1b7f16ad930a3d9214d449bdceae92,0.0596658711217184%,Bridge Users,
0x0df079be040ddb3b7335c872a20efed2417fa9bc,0.0596658711217184%,Bridge Users,
0x370c620d51d72f0db761b6fcd0a006fd85784565,0.0596658711217184%,Bridge Users,
0x947174ed842afe3e7246801f036709743f9ee994,0.0596658711217184%,Bridge Users,
0xfa6475ba7cf8a5f216dc92c6c5a6c33ebac3e0df,0.0596658711217184%,Bridge Users,
0x71a878f733d19b2c410672a69f3756f88f988bb1,0.0596658711217184%,Bridge Users,
0x0690adc3dea3dd819064c60f9eecc22e60991f2c,0.0596658711217184%,Bridge Users,
0xaf60e8ad0ee405150edfc5e15d8ded4264539b92,0.0596658711217184%,Bridge Users,
0x825472e7809ec0a72ba15afc7ddfbfa5b93c4dc0,0.0596658711217184%,Bridge Users,
0x69c8e0a83e05b9ed4d2c9ae7248f624df3a1b262,0.0596658711217184%,Bridge Users,
0x29a3560cc4ee4bd58fdb4a384406c1c70b61a679,0.0596658711217184%,Bridge Users,
0x4df1865fdbdc6cbc57b8445df78c1b0dcd3532d2,0.0596658711217184%,Bridge Users,
0x691517bb3115f7f34ce94eb68818767b9d5731d5,0.0596658711217184%,Bridge Users,
0x7908c09ea110c5e175f58ab194286d7db9b358c0,0.0596658711217184%,Bridge Users,
0xc27bac74aabbe19a346660e1f5fd4602f2d54e93,0.0596658711217184%,Bridge Users,
0x220c9ea3c4dc912bd1f66457c2f396ca7c760a73,0.0596658711217184%,Bridge Users,
0x1ad5be36b56f2a8d491a37c3e453094b8f4e3c77,0.0596658711217184%,Bridge Users,
0xfd9a7ada945b1e1a202665ed40f6d11dd68ea59d,0.0596658711217184%,Bridge Users,
0xb3cefc1def392a811ee598193170f30684f99324,0.0596658711217184%,Bridge Users,
0x6d469e9b7a1e53b963d6fd72a5cea9fbe9232485,0.0596658711217184%,Bridge Users,
0xbdbc9751d73f29cfddb285eba08ffdb7b3395dfe,0.0596658711217184%,Bridge Users,
0x85b7308c896dabc8203dacd4983810ecb1559ff2,0.0596658711217184%,Bridge Users,
0x6e6c1695e398bdeabba32b1602a165a9c1fb9939,0.0596658711217184%,Bridge Users,
0xf3dbb5ff8dfbe0e75b9491c139b6575a3635a79d,0.0596658711217184%,Bridge Users,
0xf6f495c26683df57153ce3bfaebf2132992191b8,0.0596658711217184%,Bridge Users,
0x393a0b7e7a18813e45281db6b6c9837b79c6e602,0.0596658711217184%,Bridge Users,
0x1f3d6b473af08e4fc310c4806b35ff66ee227cca,0.0596658711217184%,Bridge Users,
0x329557aa54aab595e6b651b41b796e541d58911f,0.0596658711217184%,Bridge Users,
0x546032211a906fe9e36fc7fab6cae823f5457bb6,0.0596658711217184%,Bridge Users,
0xf206f6bd855066017e94a65c401681151b80ad42,0.0596658711217184%,Bridge Users,
0xe12610f91170d9e7bea95e13dad24b97bb5756fb,0.0596658711217184%,Bridge Users,
0x49eb2617cb28a76fae711c3119b5e6022681036e,0.0596658711217184%,Bridge Users,
0x54fbffc0ae16a932d0180e21a490f82f66bb9b50,0.0596658711217184%,Bridge Users,
0x04942366587d7685394212acccc861232f05dcc2,0.0596658711217184%,Bridge Users,
0x05c4bf7b6ea1b35e1922283742b54fb45a867595,0.0596658711217184%,Bridge Users,
0x19a2fcfa3916a4b77a0c14e3a28a24f43081a341,0.0596658711217184%,Bridge Users,
0x47fc776ab36a7003e4ccafd4ff7789e812588f0b,0.0596658711217184%,Bridge Users,
0x84fb4d0598650bd9ee13a8cab555baa71dedeb4c,0.0596658711217184%,Bridge Users,
0xf165fc6bd6a2ee937ab77311d1078f16711cf007,0.0596658711217184%,Bridge Users,
0xfbdedc3479ebf111480f2d177b3659be23264b18,0.0596658711217184%,Bridge Users,
0x300563ae041417f4e53ea70a3df565f3fca14e46,0.0596658711217184%,Bridge Users,
0x04020bd1cec8a042e6192cf6de2ccbab57347895,0.0596658711217184%,Bridge Users,
0x9101b3a0898ef7ba2a552c6030a08efaff90269c,0.0596658711217184%,Bridge Users,
0xa3ad90359500312a345721fbb22686797f986855,0.0596658711217184%,Bridge Users,
0xf50242b4ec950818f197fc6e26e26dff1b50df04,0.0596658711217184%,Bridge Users,
0x4123a8bc693adde2baccd58d17c9087f7b2c8f1a,0.0596658711217184%,Bridge Users,
0x1d69f468088ed633ac7f008607d8f1659d533770,0.0596658711217184%,Bridge Users,
0xc8dc97571f86b4cdd4ac22e942e5d742b7f38bd0,0.0596658711217184%,Bridge Users,
0x2279122cc80b30b77acfcf07ae304bfa8186c51f,0.0596658711217184%,Bridge Users,
0xf80a5fe76e2485b76bc406b70f7ebbb6fe42d675,0.0596658711217184%,Bridge Users,
0xdbec81b4eab0b5234dbd9ff7c456bf750d7a9086,0.0596658711217184%,Bridge Users,
0x1a9188112028f87106079b8465f427feed6d769f,0.0596658711217184%,Bridge Users,
0x3c8c1ee508c6e14f1a56a46775788b8c77cf15a6,0.0596658711217184%,Bridge Users,
0x031e44347de34e0fa0b32d500d0ee656b7fbdb6f,0.0596658711217184%,Bridge Users,
0xbc376300c4b95c0b57db7784ff7a3a919aa6077f,0.0596658711217184%,Bridge Users,
0x21f62c4c380264231d33dd1a1fe546d013b905f8,0.0596658711217184%,Bridge Users,
0xcd4443427ef1ea09d2186a3061d3574121d05e8f,0.0596658711217184%,Bridge Users,
0x3099ce94b9ddb6715b1169f61aa0e16ad818ce89,0.0596658711217184%,Bridge Users,
0x91857e7b0d44cc965156d915a275d3bc3db9539b,0.0596658711217184%,Bridge Users,
0xc4cf7b33aeae08746fea22d34f53c4d04609b56c,0.0596658711217184%,Bridge Users,
0x3b1897657d4a37ba2aabdf31e5cc7d0d70521152,0.0596658711217184%,Bridge Users,
0x309e37d0b439394358deb5b5a333d2946c024bfe,0.0596658711217184%,Bridge Users,
0x8952dfb4944c0291c744c889d563c60c8bfbe1be,0.0596658711217184%,Bridge Users,
0xf427b49d907bf0111fc70602b03496cda52bbd62,0.0596658711217184%,Bridge Users,
0x5b05a59fc55d8298318ba012b44ca3bce331b34d,0.0596658711217184%,Bridge Users,
0x7aa3c55a94884eb452e3215e1ad7b75b918fe389,0.0596658711217184%,Bridge Users,
0x140caea5d1b3aa6ca87139fa85d201729cc3fe92,0.0596658711217184%,Bridge Users,
0x55eb96587cbec3cc569fe4fbd5d9045d5ee0a5b0,0.0596658711217184%,Bridge Users,
0x53beb1e70d3d051d1e8b061ab93a6212c728317d,0.0596658711217184%,Bridge Users,
0xe6c6390eed34b62c0e364b540e3b31f139b7aaaa,0.0596658711217184%,Bridge Users,
0x677da19291baa743be11a8be9a913fcdb8c1e79c,0.0596658711217184%,Bridge Users,
0x07bf87ac31cd2ea296f53cf35d9028af7287c2ff,0.0596658711217184%,Bridge Users,
0xc22c1ba85259907cb9c5d2f36de4a002a7ca83ec,0.0596658711217184%,Bridge Users,
0xd7e782c3b65a4f36f245e89faa470edc7ed66523,0.0596658711217184%,Bridge Users,
0x6d57e82bbbb8175c42799aef28987edfafa322f2,0.0596658711217184%,Bridge Users,
0xa020f0a4f0fcc56889685bc11ecc400a92ac294e,0.0596658711217184%,Bridge Users,
0x39c31a899662da8bba43862c82c8ba531dc61390,0.0596658711217184%,Bridge Users,
0x4740cc758ca1bc5bedf74668706217b37bf7f254,0.0596658711217184%,Bridge Users,
0x13f7a3f7cb7e557fd8816e0b36e53d0fbcf00746,0.0596658711217184%,Bridge Users,
