Address,Allocation %,Type,Sum
0x3794a52e13e24fdd9ec69d2358c09960db685919,0.01854775059195%,,
0x658286662745f81fc0bef4059475f9f8650d351c,0.01854775059195%,,
0x42f1c1e19a17a30d6205b2b3b212404b825e53db,0.01854775059195%,,
0x1a247288c2c33701ec69d6e61db10f1d17f7a1a1,0.01854775059195%,,
0x5dca7bad26550b04a2d6911ba64bb7e7bdd67787,0.01854775059195%,,
0xd2033db9c5370ac76abd80823b5c5adc097e2fbf,0.01854775059195%,,
0x6ce9928f0f080c7ed4ae1f5940e7bca770f723c6,0.01854775059195%,,
0x9cd0ba39577649f021c9088999d99d409c35db63,0.01854775059195%,,
0x1204d79a46a551bb27c111589c6b50e26aba5157,0.01854775059195%,,
0xbb3388a497c450dd53ed145cd88a1c9e6b98e0b0,0.01854775059195%,,
0x2c2d88aa9f4e965993988811381150f57e52f05a,0.01854775059195%,,
0x2793b42281b7ae63498d2da2409326c28886dbfd,0.01854775059195%,,
0x5f0e6e3e599088ce8ea45b2fb3c46b735ff1a9d4,0.01854775059195%,,
0x3faa43180ee6798cbb6873e5013814542e0b2ccf,0.01854775059195%,,
0xae3b1c0a3c88704e6dd5ca23aff296161c8779c6,0.01854775059195%,,
0x4dc2b80ee1003160c7b5bebf234d61faea1a9988,0.01854775059195%,,
0x85dcddc969838f912fc36be7f7ee2fc5c8e1cc97,0.01854775059195%,,
0x681962d649cd7116b9bc6bbbbcd432898287024b,0.01854775059195%,,
0xc7c5e4b78c7e573e4fda36817f858eb2c7006b10,0.01854775059195%,,
0xb0ba0b55d5315f04afd0f836c03cfc27de623a8b,0.01854775059195%,,
0xc679be6bdeab50d7699927b4b02d70272ac7cf82,0.01854775059195%,,
0xd6436208c42430d60188e3f34ba13bee5a95ccb3,0.01854775059195%,,
0xddfa0ea6c23c7923bc7474795602e52748dbcdee,0.01854775059195%,,
0xf840c75142f81a12c5b82f9876edf5fffa34c3d1,0.01854775059195%,,
0x1a32ec8668bf79d4847f38493d5cdc5097b55fe3,0.01854775059195%,,
