Address,Allocation %,Type ,Sum
0x701ca80372264d2ab376f3bfa1e6328bfe6d8dde,0.0785340314136126%,GMI Users,
0xecfe519ddb077dbbf3e34b6c77c9a9f697a4e2e9,0.0785340314136126%,GMI Users,
0xd01d2c9ba371ec1a9f9fee11734fc5d56ec7cb2c,0.0785340314136126%,GMI Users,
0x1698bbbfcf61b8b9c2f1f22f5118a453fdab0649,0.0785340314136126%,GMI Users,
0x9657082c47fb21f7751dfa3d093f14226717cc98,0.0785340314136126%,GMI Users,
0x537a6066ca2019698db16646b52394d6d8a0c216,0.0785340314136126%,GMI Users,
0x474562cf88d1e9d5b7de7a1f18f738e88fab5c68,0.0785340314136126%,GMI Users,
0x08493630967083ca4d781ce77952b1f39ead6ffa,0.0785340314136126%,GMI Users,
0xc56e12fd9435bbedd79e03429cfe798271aa4b5e,0.0785340314136126%,GMI Users,
0x49d9cac4c984aa43f07779a2b0034660abc454e6,0.0785340314136126%,GMI Users,
0xa3bb92bdcd624651d9bc4c0c53c6ec36c9e29c4b,0.0785340314136126%,GMI Users,
0x25f558e8c5f7ba728422f2c0839a115e94971466,0.0785340314136126%,GMI Users,
0xd41db652db03f0548bcd4a54d0f64659015695e9,0.0785340314136126%,GMI Users,
0x721dbede6fe787181ccf9630989082074f67bb02,0.0785340314136126%,GMI Users,
0x34a8421d75be578dda67048104dcc0aa377e357c,0.0785340314136126%,GMI Users,
0xabb3b5d0655718c464a6ff20342f9aec97a6c61e,0.0785340314136126%,GMI Users,
0x544651ae190eb7de706b5b590498b88154ecc6de,0.0785340314136126%,GMI Users,
0xf073318aeec1db62d2a51a6ad487739de58a64ba,0.0785340314136126%,GMI Users,
0xc5f418509920f73b4d8301f5aebd6ded7824570c,0.0785340314136126%,GMI Users,
0xf664214484c81d7881cc130d654d374bee3ce912,0.0785340314136126%,GMI Users,
0x3a8ad48170e4c55abb0363c55c076c445087e8b0,0.0785340314136126%,GMI Users,
0xa69a68c6cb40cb3ae615fe33d9c2a968c05d2bb9,0.0785340314136126%,GMI Users,
0x29dc80bcd28e91c9f4ce4c24a8cb42333641818c,0.0785340314136126%,GMI Users,
0x07642ebf66dafa1f13d40f5a9e92a8bae98a03ab,0.0785340314136126%,GMI Users,
0x2728244236984ec697256c813aff9b34266c3f0e,0.0785340314136126%,GMI Users,
