Address,Allocation %,Type,Sum
0xfb3b14e698cf202b564a1a70f7c45a3c44620f4c,0.0522%,User,
0x471ebf0c3006481b8bf6a94022079a73052e4481,0.0522%,User,
0x86874cd0aa311e56593cd045f35dbc038057d614,0.0522%,User,
0x136a1264e49d15eb2235a411153a0d2cc32b1075,0.0513%,User,
0x5397ffba4868814b7be03974d5e011d3e06289ed,0.0513%,User,
0x645c22593c232ae78a7ecbac93b38cbac535ef12,0.0513%,User,
0x69a340ddafd5b6d1abd71d7f3c9990acd9faada7,0.0513%,User,
0x9928d6b1f3ac377e2d37c0963c180e9fa281132c,0.0513%,User,
0x9fd20edf551baf449c5b0122f7dc69c9bd1c199e,0.0513%,User,
0xba29faf969a0252bc58bab0c8b3d52b162470345,0.0513%,User,
0xf5cb54362f9fea3c44a2183ba0c4a838fd2361e4,0.0513%,User,
0xfc0e7273859aca88b66a23cc8947bdf17098e688,0.0513%,User,
0x14b2256bfb0fadd27455ccf477bc8edacd82fdf2,0.0504%,User,
0x1edb00b5121bc77c8b59fd99f62214678af009ce,0.0504%,User,
0x3ef583ede43c28f39e97e6cdbc021904aef19ddb,0.0504%,User,
0x491256d8a2fb8d6acef64fb684bbee9fbfe777b7,0.0504%,User,
0x56bc43bbcafabb0840916426c1a9054b9aa2d64c,0.0504%,User,
0x96a522812b9b0c3b65d30c744da6f31a30f6ca79,0.0504%,User,
0xba99a59b12fdf9c9cb4535e4b4070bd38f26bfde,0.0504%,User,
0xc3e9340bda8d9772ac2fd57743f864a81a9c281a,0.0504%,User,
0xe0a213ef93912b97736584b752316089db382b20,0.0504%,User,
0xf27b1696e0478d766381cb679789c46a87445ff3,0.0504%,User,
0x3399d85e85a48f5cff4b5f59d6fbcef94b7e0c37,0.0504%,User,
0x6933bef79c2b1deb9fe709cdfc8b3ee34835b5e1,0.0495%,User,
0x696e47b00c5e46ec9eef996874d683eba9a9c88b,0.0495%,User,
0x986eb45ef180d696c58feadc0a7d1b5f0dfd54de,0.0495%,User,
0xb37c4bef1f3b58d24595dab48aaa6f72d533160d,0.0495%,User,
0xb609c1712fd316f8486dbcc97a86042debc2eba7,0.0495%,User,
0xe9e6867dbcbeebc874ea071dbae681040d2399c8,0.0495%,User,
0x419dad51ca1ea37ac6db47f07b6fe9fb57fb8316,0.0495%,User,
0x037f5924e19223e2465e928c9eafc3203c3abc69,0.0486%,User,
0x0bb712f2e67cf73771e13a369bd7339ae038e5cf,0.0486%,User,
0x5e14be5306ecab315b84af510adee547f0f061fc,0.0486%,User,
0xa46a3769e2a01b06cf4ddf632a6309ca6f9995f1,0.0486%,User,
0xaba952c298c37aefc9b421eb22cd33c5a87e4478,0.0486%,User,
0xb48470b3122ac663cb428156fb9f3f27347ca93e,0.0486%,User,
0xf2674dd1917f15f126519279d9f928a6afa31da7,0.0486%,User,
0xf29f0a86420399f662577b68c48137d510084d96,0.0486%,User,
0xf7d2fd9037c2c08995b8ee7bb469642379ab027a,0.0486%,User,
0x34881bfe1e3106ce1e5494d382e1771f5589596c,0.0486%,User,
0x01a29134723ef72a968838cb1df498bc4f910bec,0.0477%,User,
0x0496828e8aefb5c48fba97ab6f1bfe7f887b79d7,0.0477%,User,
0x09a517abbad39895b0b538e4b16b2bc9ed58d943,0.0477%,User,
0x1ab62ca170cede6190d80f51b57c129e2ba9bb7d,0.0477%,User,
0x65d3febc3112cef66be36df9a62ac0f94079bd42,0.0477%,User,
0x86219301a71c65a8f2c3e0ffce65bcdad7a01003,0.0477%,User,
0x8df04d551e3f7f5b03a67de79184bb919a97bbde,0.0477%,User,
0xb9354777fd3019df43fa36a85e76ee3fe2f8bc35,0.0477%,User,
0xbd7d9440b8a3412598e9b6a6c44a71399e2c242f,0.0477%,User,
0xe9bec65751b4d08127168ff986659656210dd600,0.0477%,User,
0xf5fa0f11364cc7695c2e8c3f7c9a7de3ea2483f1,0.0477%,User,
0xf6a51b6c793133460b279a5e6b7ea6867fd5bd7c,0.0477%,User,
0x2767500a75d90d711b2ac27b3a032a0daa40e4b2,0.0477%,User,
0x02c634b03fe91139f17d5d62380815d7ceffd41d,0.0468%,User,
0x1562d7e76f84c58705eb3ea32499b308225683cf,0.0468%,User,
