Address,Allocation % ,Type ,Sum
0x570Dc9B3604112dE1f1e2916798Df84530DB0738,0.131752305665349%,Depositor,
0x5734D110867Db331fce3C5e863dDb6A4F0201ED2,0.131752305665349%,Depositor,
0x5775580ccc9524dfc03c05b8B9821fD8A6D2066B,0.131752305665349%,Depositor,
0x579435914E1d9fC5eAC3Ab6C15Cf6Eb7CBc09669,0.131752305665349%,Depositor,
0x579D13b77f9531D62E7B0749fFB0f977701677B4,0.131752305665349%,Depositor,
0x57B2b5d62FA7A298a54BCf2DE4Ff43DFb344B077,0.131752305665349%,Depositor,
0x57b8183f1e418310D14025cF90d59e61B95C7D6d,0.131752305665349%,Depositor,
0x580dcaee3f221894AffB6fbff5e2Bc067Ba540Ca,0.131752305665349%,Depositor,
0x584e702d67D33008554C82Cb1669Cb8b7B0d1F8e,0.131752305665349%,Depositor,
0x58a4B8f7CCcd72eEd33a730f001c2746506E507E,0.131752305665349%,Depositor,
0x59213B27AF39AA4a616F72eF3980C83a43529726,0.131752305665349%,Depositor,
0x5952f70FEF1CbC26856d149646D4A8F97E923eE7,0.131752305665349%,Depositor,
0x59A0e25d531AFa328a35063d3A07e27cc3477102,0.131752305665349%,Depositor,
0x5Ab8E8a5Ac6Ee75BDf3ae1E9Bb5E354232768053,0.131752305665349%,Depositor,
0x5Adec6662F1a2f07733045620ECf20045812b7a4,0.131752305665349%,Depositor,
0x5BEcF65aEa423a361f4523bb485db62180Fc9919,0.131752305665349%,Depositor,
0x5Bc729f2662ca72AF7b536B83F8C8C94f98B50c0,0.131752305665349%,Depositor,
0x5C2DD2b464907B371bF8718585eF8e92c4294203,0.131752305665349%,Depositor,
0x5C7e1305B19F02d7896427E745a2712A9e190640,0.131752305665349%,Depositor,
0x5EA662Ba5c20dE76F314C1D545644f81Dfc08084,0.131752305665349%,Depositor,
0x5a604E01D9D318a3DCEDf5423AF4032b9998EC8C,0.131752305665349%,Depositor,
0x5b0Ac1519C5b14ce6733217eda1B95a94832e99F,0.131752305665349%,Depositor,
0x5b4B0e191A173335D228E3D06Feb283AaCAf43cD,0.131752305665349%,Depositor,
0x5bE8c6bc76DF0E461F7Bab5d50914De598aFa375,0.131752305665349%,Depositor,
0x5d3a4242f7a28fCAE519651b4CE4331c172E7b29,0.131752305665349%,Depositor,
0x5d47e5D242a8F66a6286b0a2353868875F5d6068,0.131752305665349%,Depositor,
0x5f53199C287FBC10c24e0152Cf7C156639bfb65F,0.131752305665349%,Depositor,
0x5fa306a904a171F7a64a7D9747c08e90cD25bde1,0.131752305665349%,Depositor,
0x600f231FB44BA2981A304a9d07E3c030325cC03b,0.131752305665349%,Depositor,
0x6057616EB4d36123155aec767680332fDb080109,0.131752305665349%,Depositor,
0x60Eb6c9f71c61dF4955581B312be977c8221b330,0.131752305665349%,Depositor,
0x612Ba2c59c6b3b4D427c2faB1328B051904cEED0,0.131752305665349%,Depositor,
0x6218F58C3cf4938A3cB92417f1Eff19F059715D2,0.131752305665349%,Depositor,
0x6274E0E9f6Ff9700e4BEb209465fE9C557095AB4,0.131752305665349%,Depositor,
0x6287a5564d8E23C0121c67876bB5b8102c2f58E9,0.131752305665349%,Depositor,
0x62acD18331C3e3De88495CFE92f8898346CB3d98,0.131752305665349%,Depositor,
0x62fa1525fa43621c0A72f39bdeD0759063F297a1,0.131752305665349%,Depositor,
0x631BB684181c786d38CDCabD00B7c952d52D0C22,0.131752305665349%,Depositor,
0x634b3A53013b9757984885dD549Ef05a59b84797,0.131752305665349%,Depositor,
0x64739640e38F55e6Bf1e72a3B10405395F71FB45,0.131752305665349%,Depositor,
0x64d21DC4c2f08da1460240b13CdEFAf44411B20B,0.131752305665349%,Depositor,
0x64d65E1c4f2e70dC1114f14C6505678C048dA7ec,0.131752305665349%,Depositor,
0x6599f83c1B154E2eC8229Fb12C9057e236705Db2,0.131752305665349%,Depositor,
0x65B1e8C2963Ed03b4995500DdAB10414a541783D,0.131752305665349%,Depositor,
0x65af87B727E4C7022c3a8174d09308ABf0Ad1B5A,0.131752305665349%,Depositor,
0x65b6bff4da53925D81c7D0C6121aA7ac4FBE8dCF,0.131752305665349%,Depositor,
0x6623122238B66c154705C73553ff56971C189F7E,0.131752305665349%,Depositor,
0x672a06448AFE58352c74A74907Ba6231706e2c27,0.131752305665349%,Depositor,
0x67cb7fF4F81Acb886DF0Fc21aF471c476f19ea8a,0.131752305665349%,Depositor,
0x680853dEd226aa96d9264019dd23f7fBd44e5c97,0.131752305665349%,Depositor,
0x684596650A60a132aa7f454b20D62dfa8BEff214,0.131752305665349%,Depositor,
