Address,Allocation %,Type,Sum
0xe524494dc49c741ca0f1329c9d3edad64503e524,0.04193509418522%,user,
0x92c8259eaf59f6e9c43b58adf21d76fa991f5b90,0.04178174295742%,user,
0x1418a7df500b49878d9592d5c8768d45ce3c29c6,0.04133924152299%,user,
0x5d55a50e4a1d7ce19b108ad4a44c60d02fad9637,0.04133924152299%,user,
0xcfe122de90515685f806e79b29ff9351ce764098,0.04133924152299%,user,
0xc084508124a8b76e44a07418a92a868394153771,0.04127642294775%,user,
0xcc5f698344c6b52459fcb53f7a981dd1dec2b446,0.04106949117047%,user,
0xd6e4746dba7c02d8afe4ed7fbd7238d4d473222c,0.04106949117047%,user,
0x33f6ad7d3fe4c01d41d25cb18e720d1277f50563,0.04061775171027%,user,
0x36c83f85d97654d8739dde10fdbba3a58d28a445,0.04061775171027%,user,
0x39a7e7280a0d0a3241d1289aaf2ac82c6c459fdc,0.04061775171027%,user,
0x4ce8337424fab98500b48ba022d56cb25a4d088b,0.04061775171027%,user,
0x51636d9efbfb79631824dd6107d54f2dcf548359,0.04061775171027%,user,
0x6483983665c4171eb59c4fac8b87f3e33e78f08f,0.04061775171027%,user,
0x6fea2d83dbdbfae002f220fdf8b899ea1fef66a8,0.04061775171027%,user,
0x82e97cf1e17ff380b46ea6c8d2e76f9a159e9b1b,0.04061775171027%,user,
0x8c654ee8d13077af894b541a0b69761e277eda0c,0.04061775171027%,user,
0x967cebc321c00b81b68394aecebfa403effd15f7,0.04061775171027%,user,
0xa3fcf494f2731ece78959d7dc7381ba34f87ae15,0.04061775171027%,user,
0xabea7663c472648d674bd3403d94c858dfeef728,0.04061775171027%,user,
0xae18f036459823223f5baad8137dd50663f96644,0.04061775171027%,user,
0xc404dd1cd172aef530db7992c2e1303f3f4d33c4,0.04061775171027%,user,
0xcfb4f4980963f60fed10aac337f6e9ad1efcafbe,0.04061775171027%,user,
0xd874c3928544cef32ec36a9387ab20e07ef6b55a,0.04061775171027%,user,
0xdb06b20458e156e27f60b33b965a3551bbd8857c,0.04061775171027%,user,
0xdefc10efb0e353a00f9727f87f3071a9bc1fb245,0.04061775171027%,user,
0xdf4ad7230bb41e328618f7b65d2f4803c595b28a,0.04061775171027%,user,
0xe5f0446e397e4065e1bbec1896bbc2ba7fbf588a,0.04061775171027%,user,
0xe8110b7bd6496f5fd0cdb198f8617c6270ef6217,0.04061775171027%,user,
0xfa6a541fa783f732866258a9062c6bcf70a9383c,0.04061775171027%,user,
0xe819d90f9f835be29bd17e4c2662be0224ae7632,0.04046347667989%,user,
0xf0c1ca5cd9ddce9dff5e48fcdb31bdb5bbf28b5f,0.04041081993300%,user,
0x5b82c08ed88a65011b4a0be552652bd389c33e96,0.04040065810465%,user,
0xc1d98c0c942970b771b12e5a656969b612bd98c7,0.03981404346818%,user,
0xcb104f193ff00d15aa4630df1a5cc4b7de19e9c7,0.03981404346818%,user,
0xea92cfde706997af996e4003548aaf1053f836b4,0.03974198686717%,user,
0xd686b46f6390d5c358f2613c25364a1e3606984c,0.03958863563937%,user,
0x56ba72d74446569f2ef8d430bc70d8b3cffd0399,0.03952581706413%,user,
0xf451b864c422910b9125a1cd2b2864d617e2a978,0.03886714582665%,user,
0x0eacbaa94aecc4e51d299a99915f64ee96f3b468,0.03842464439221%,user,
0x20b4e6caba712f520d9a3a309d8c0b0da801a212,0.03842464439221%,user,
0x915d93a943685149eb88ed2417330d698a0adc35,0.03842464439221%,user,
0xa3ced3f70dd04873508d903e02c58c47a55579dd,0.03842464439221%,user,
0xc57fa6d81de5a179f0fdbf2afce3da54dff696e4,0.03842464439221%,user,
0x261812f2b755a272d6705f080ed63f02573adeb8,0.03839046369686%,user,
0x66eca5edf5db700c97d6ace46fe6c4cf70951f7a,0.03839046369686%,user,
0xb08b8ee2c59f97e04d477365cba6bab51e81cd63,0.03821771261494%,user,
0xa73714d6fdcfb0029d595fcd8ceaba880047c7d6,0.03777521118051%,user,
0x45a5b49ea937022cb34933f36591f1e84bb3d221,0.03776504935216%,user,
0xea904e4dc48bf280e811f496906ed84cf6a4ba4c,0.03776504935216%,user,
0x28a51baf2cffe7de81d2b09fc56a13b4f6f919c3,0.03755811757489%,user,
0x1a05c6d8df2ba5229957722f93ff34999b10a895,0.03716919668992%,user,
0x29b0e47b9b0821323f66dd7419ed9798909191fc,0.03716919668992%,user,
0x59b836b2f15c89e1007e011af47607e01c365f71,0.03710637811468%,user,
0x97eda119ee3afc2863e5495b925ce5d8937bc3a1,0.03710637811468%,user,
0xc17aedb8070d726d2a68c2c8163612721ef2b0ec,0.03673593328126%,user,
0x0c5a2c72c009252f0e7312f5a1ab87de02be6fbe,0.03651052545245%,user,
0x6e1d9ac48f065dd02997e5da3f0e2dfd9687cb9f,0.03651052545245%,user,
0xa6f75b3ee93c634c65ff7db86f0263d2dbd54a27,0.03651052545245%,user,
0xb78e8334eaccea894bfc11eeed1514e1fb78abe1,0.03651052545245%,user,
0x494c91408065b6f7f6dd7c3a295e6b46b4995bdd,0.03644770687720%,user,
0xa179ccf27071d73b98b22879a7d9636093119f92,0.03644770687720%,user,
0xbffba3cdcdb14785c691744f78daf78cbdb97710,0.03644770687720%,user,
0xf29ba6e59378bfcd1ff433ce2389ecce8d167d87,0.03601444346854%,user,
0x37e7442c75b8e1ed816620792f2c6d99192abb97,0.03578811183715%,user,
0x4d9e86a5ac368aa4df0473ef07e13ec2fbe04025,0.03578811183715%,user,
0x671d7413e0025bd08ed1a91a2939cbdbc302a036,0.03578811183715%,user,
0xef994cfbb484f1cece3a99ad7978510644ae3e95,0.03578811183715%,user,
0x6810dbe44fd59d96f2a16ed153bfd15cc1834e1d,0.03557194203411%,user,
0xf9dbd46ec67dad36794fe788c29147e00fc25fe7,0.03557194203411%,user,
0xe19c3e81165030481728f22a432b7aadf5cc13f7,0.03520149720069%,user,
0x09ba39e93d0cdc2b790614508655333d6ed73615,0.03512944059967%,user,
0x108ebd880348d3e8a58e9676ba9d8d4a088b7d5a,0.03512944059967%,user,
0x326a5b23b751bd73d5ae7a93600072310e47b360,0.03512944059967%,user,
0x3be25eef7b994c05eb119548e700de5a304b5baf,0.03512944059967%,user,
0x71b8475b3c94daa434b736b3ed9475f9944104a1,0.03512944059967%,user,
0x9d44c49df2cb83f7009ad5854878f88a623f3634,0.03512944059967%,user,
0xc926ddba8b7617dbc65712f20cf8e1b58b8598d3,0.03512944059967%,user,
0xcdae1bab521e6ad0756f41166e1ac68d4b5ba55a,0.03512944059967%,user,
0xf8808396a568b7889ed5207c6201467f88ea2dc7,0.03497608937187%,user,
