Address,Allocation %,Type ,Sum
0xd719386b02075e9b3be0682a522b33446d2ad752,0.0020739716557207%,More than 3 tx using LZ,
0x30e6e2338ea36484aea6516c7543e466f332ff14,0.0020739716557207%,More than 3 tx using LZ,
0x92c93bd86d4958000b845e603d915c3fceeee225,0.0020739716557207%,More than 3 tx using LZ,
0x59090703dd3172cd654abc4aa7742e61d4a9baa0,0.0020739716557207%,More than 3 tx using LZ,
0xb4202b15b2f4cd0ae34e6aa169b602d3dc574946,0.0020739716557207%,More than 3 tx using LZ,
0xa88a9cbe8d6b61d8d3ba0d29d595f78c83ef708e,0.0020739716557207%,More than 3 tx using LZ,
0x88f9fb216ea4ea530eb7d74aed03dcd08d31aa9e,0.0020739716557207%,More than 3 tx using LZ,
0xee74356635a216a1fc89d4921495124c1533b0c8,0.0020739716557207%,More than 3 tx using LZ,
0x21122af2289ea48c82762bfd287e5d0ac39bd62c,0.0020739716557207%,More than 3 tx using LZ,
0x6fb8b82662e59a5f59619bbf9852c6f05d7b5208,0.0020739716557207%,More than 3 tx using LZ,
0x60d2a86ab2345389a792ec54a82a23c1091fb0ec,0.0020739716557207%,More than 3 tx using LZ,
0x03bd3f1442c8c84ed3dd2a34df8362a0d33af287,0.0020739716557207%,More than 3 tx using LZ,
0x834165a0a222d0b02d01fe929762877ebd2a10ac,0.0020739716557207%,More than 3 tx using LZ,
0x4b09141f6d63d6c952a104d920104a2190f7019a,0.0020739716557207%,More than 3 tx using LZ,
0xa195cbb790067f5e1a5c6a118e72595a6a98bcc3,0.0020739716557207%,More than 3 tx using LZ,
0x46da7747c4cf0cffd6b1255a092bb770bae7ac9e,0.0020739716557207%,More than 3 tx using LZ,
0x72bdc6d617442f26b4a283e52ce54092d0aa6b13,0.0020739716557207%,More than 3 tx using LZ,
0x50bedf59dce5d22cbf92aa5b34420c317a5e0f39,0.0020739716557207%,More than 3 tx using LZ,
0x7752b7d4c7eaf7e4741124c6c1ce26e760e80e8c,0.0020739716557207%,More than 3 tx using LZ,
0x6f63dfeceae3210b485d679fcb64f4f892f48290,0.0020739716557207%,More than 3 tx using LZ,
0x4a84906096f836bce82420c6155a6819178dfabc,0.0020739716557207%,More than 3 tx using LZ,
0xfb2ccb0db82dc75b37b1568b16282fece00bac0e,0.0020739716557207%,More than 3 tx using LZ,
0xefa49c9406b364f29c2f2a0a83f13c266cb789e5,0.0020739716557207%,More than 3 tx using LZ,
0x65682a357558ca74b48307e328f43b41bd861230,0.0020739716557207%,More than 3 tx using LZ,
0x9ea8b65cbd22d984572cde537aca75c16ee25347,0.0020739716557207%,More than 3 tx using LZ,
0x38b583842322d6e86e5269a1a092a663be81a664,0.0020739716557207%,More than 3 tx using LZ,
0x86e37ff45f081a42647e6404d19a46d21b31dd04,0.0020739716557207%,More than 3 tx using LZ,
0x30616115eca80e151d226f3190c43f7d27b8b8fd,0.0020739716557207%,More than 3 tx using LZ,
0x6cd55095b078667c0ca12600b8bb5964da787648,0.0020739716557207%,More than 3 tx using LZ,
0xf713054ea0ef44e19e055d95b9e0ffeff468d274,0.0020739716557207%,More than 3 tx using LZ,
0x155448d39fe38d7aea24af03a56d4f0370930feb,0.0020739716557207%,More than 3 tx using LZ,
0xc7c88e8a4936c11b4e049138df4ea0c56fa8590c,0.0020739716557207%,More than 3 tx using LZ,
