Address,Allocation %,Type ,Sum
0x6857642f123fad16ecef413c80a154ee810a1706,0.003177624%,Bridgeoors,
0x4c78fc01bce6fe3f00caa2626298cac5ec774a54,0.003115444%,Bridgeoors,
0xf2fc4f6c2ba2e81e4a81dd7366b790d276fdd007,0.003073054%,Bridgeoors,
0xa5ef9af3729a15479a4ee7b669a20db1a65bfa40,0.002899792%,Bridgeoors,
0xa00ba50f23e6377f74633610ab3a53b4a063ff7e,0.002865141%,Bridgeoors,
0x2184d88114f300050841b82d7c344049278d5d82,0.002860597%,Bridgeoors,
0xb29acc4ec9d458e58c8f61cc307544d482c2fb88,0.002849207%,Bridgeoors,
0xea5f17c844b824f8422c8cee9ce734a2049a70e3,0.002832718%,Bridgeoors,
0xa3cc3893b0d952c312afbd42d48d5b3b1ac177ff,0.002754133%,Bridgeoors,
0x082fe609bf83e32226404e304198f88616d97224,0.002750606%,Bridgeoors,
0xc65594fd85332c3992f859298de7ed7e084ec600,0.002704771%,Bridgeoors,
0xc65594fd85332c3992f859298de7ed7e084ec600,0.002704771%,Bridgeoors,
0x84619bd2d391076ea72528c29dcae25c3881984d,0.002677992%,Bridgeoors,
0xcf1d3ac7ee568dbfcad52a05c5ff31fa4ba0fd23,0.002648205%,Bridgeoors,
0x0325b1013c7a8a8e1ff539c7c0a5d53d3a61a455,0.002610654%,Bridgeoors,
0xea5f17c844b824f8422c8cee9ce734a2049a70e3,0.002542269%,Bridgeoors,
0x6bbec605a8053a299943f84916419fe0363df856,0.002533403%,Bridgeoors,
0xb8fd78c774ecc162b151d25a047fd78761a8c880,0.002498846%,Bridgeoors,
0x4639a38fa17bc15a4382f5578444e46d7ba84fb3,0.002467595%,Bridgeoors,
0x22856396e600cd9b96dd8731a77329582f787f97,0.002250974%,Bridgeoors,
0xcd97eca8fca043c2a3db45b1f1ce3c0b1737340f,0.002231057%,Bridgeoors,
0xccea43d7f6712d620b9315af6072226408912750,0.002203507%,Bridgeoors,
0x5b0354bff6e9200b4ad0430e996a6a39e4344fc4,0.002176825%,Bridgeoors,
0x5b0354bff6e9200b4ad0430e996a6a39e4344fc4,0.002176825%,Bridgeoors,
0xdab9daef2143b47a1628a86365c3a46a63086d07,0.002139708%,Bridgeoors,
0xad485b130defbd384e54dac47e8651ec1bb2bd7f,0.002127911%,Bridgeoors,
0xd02364b9ee5f21c5cf4e346c093e8ccde32f57c0,0.002118570%,Bridgeoors,
