Address,Allocation %,Type,Sum
0xa1067bcca553500cacb7e85f3f5f4941625fd519,0.0299%,ONFT Holders,
0xa17da7c0b3dc0cef5eead9fea6cfb5f7e5504bf9,0.0299%,ONFT Holders,
0xa4578bce8ce1c94f88d312ac6b97287b25b24114,0.0299%,ONFT Holders,
0xad6e25566a0ca2abfd460792fa86b97353293f2e,0.0299%,ONFT Holders,
0xaf5e30dcbbc66c60aee583cce7245adf58589d6a,0.0299%,ONFT Holders,
0xb972b88acdcf036f8ce7a7f2caee01f177a14315,0.0299%,ONFT Holders,
0xc8f96d01cdf56c193267e4533b5a2332375e50a3,0.0299%,ONFT Holders,
0xcbee4325e7de543ecb52c7da54159b5f44a037df,0.0299%,ONFT Holders,
0xd36e318255e8dbc92db089f90d92328c759164fe,0.0299%,ONFT Holders,
0xd9691115ea01a9c066ee8e098e0370e2b35764fd,0.0299%,ONFT Holders,
0xda10e8fc5f0faef5c95394a2c70ddd88ab36612a,0.0299%,ONFT Holders,
0xe28a5d17e8ee098ae21fedeecd1fc6bcd7bff19d,0.0299%,ONFT Holders,
0xe3f5eb448f9c78f51e51d4805d04b3216f64e631,0.0299%,ONFT Holders,
0xe6753a83ae54fdaa8a5d923e283c4ec102593b72,0.0299%,ONFT Holders,
0xea2f32ad509c13174ce795fcd2c7ab22da4b93e1,0.0299%,ONFT Holders,
0xeab23969f2c224c42a3b77721836072eb101f8c5,0.0299%,ONFT Holders,
0xf05163befab160340e01b76694dae79cfbb0f506,0.0299%,ONFT Holders,
0xf1746a9dceeba9b70260c501755a35567df96ef9,0.0299%,ONFT Holders,
0xf1b520c12facc12ce3a70a800bbd643e9f1cf05a,0.0299%,ONFT Holders,
0xf2ae0c8c29a0fb78f2c42d488118ddd46003d5b0,0.0299%,ONFT Holders,
0xfdc05a7fa9ddc5f642864746eec66384841f73c1,0.0299%,ONFT Holders,
0x0168c9888f8eec5192bcaa4285e6575687d4b593,0.0224%,ONFT Holders,
0x0257c1b094d549a0645e9dfeeb1a1cfcee1d4e49,0.0224%,ONFT Holders,
0x0607458cf620d4fac8305753ddb763136d37c9ba,0.0224%,ONFT Holders,
0x07c20c4549db12cd27854d0cc21f1c34712d6301,0.0224%,ONFT Holders,
0x0a2dc66bde44a7a3401efc88f385387370716a3c,0.0224%,ONFT Holders,
0x0ec204082a9c6233b7dd9a6dc7cbe861a4bc1936,0.0224%,ONFT Holders,
0x1422895f2e0eb215983621d93e75bbf0aeb7a377,0.0224%,ONFT Holders,
0x188c1d8f8e481926c97aff9f32302946c359da23,0.0224%,ONFT Holders,
0x1f9b775420df9ff46ba8c65f192e7e5ea6d7c371,0.0224%,ONFT Holders,
0x20e9244632ac087cdd2a3774a85c98caf509dc79,0.0224%,ONFT Holders,
0x21809392c4bd008f0491005e5a2667c18aeb873b,0.0224%,ONFT Holders,
0x2b7e0779e53669ea5974ecffd1241ef0be5acafe,0.0224%,ONFT Holders,
0x38b91c9e9027e5767b79b33f5fd39257228bcffa,0.0224%,ONFT Holders,
0x39283125fc22fd8de4f2efde23d2bbf3aff5c31b,0.0224%,ONFT Holders,
0x3f8e5b445f0eab8fde47676a0fa3c83736e4f8e9,0.0224%,ONFT Holders,
0x409ad8446439647893a6b74026ff6a1ce11c6ae9,0.0224%,ONFT Holders,
0x4100071d69c8a90f828c783c7c40a79fc491bc02,0.0224%,ONFT Holders,
0x42943bfb3380426478b29757955afabf0778af39,0.0224%,ONFT Holders,
0x48cbf621b0a8ac768f87907f384882200ee0fb72,0.0224%,ONFT Holders,
0x4ce87901d7356250156afd04fef88ea492f53f88,0.0224%,ONFT Holders,
0x4fafd02e753675b101a0891dc90427fdb83b87d4,0.0224%,ONFT Holders,
0x519f696301d37866f867fcba445f5aeca122917d,0.0224%,ONFT Holders,
0x55a99bc7a11713af69fc5ea0830bbc5e55ae8978,0.0224%,ONFT Holders,
0x55fcf6b665c5d5c53367b60f651a03739dfa7501,0.0224%,ONFT Holders,
0x5a1e014919377f75c53977e3ff44182df6e25514,0.0224%,ONFT Holders,
0x5f3540fc6c016ec57636daad73470e9c109ac708,0.0224%,ONFT Holders,
0x66ab1c77741ad8cd0454064503999971faaf1267,0.0224%,ONFT Holders,
0x6a7cacab95979e45e37766d399fd23d0f8dfa10e,0.0224%,ONFT Holders,
0x6aa40b3a9781425e75e8caf934423dd6c5fd15a6,0.0224%,ONFT Holders,
0x6b6a26eaf7faec24249981016a359ac326733780,0.0224%,ONFT Holders,
0x6edfa7d57aff14f62d4664b837d2662036f92b9c,0.0224%,ONFT Holders,
0x6fb966a32be4c0d10a0329bdb1f01dd89ad264c2,0.0224%,ONFT Holders,
0x73e878747787b6b444ea4037cc4c4dd2b68bd6a2,0.0224%,ONFT Holders,
0x785358b867ea94a6822933965d8eeeed99a18d02,0.0224%,ONFT Holders,
0x78d7c15e24c43a7c46bb8ad8504842e037f62e1a,0.0224%,ONFT Holders,
0x7f2c23f834ae4192074c27df09639f104993bdd1,0.0224%,ONFT Holders,
0x80555184b3a032053bd7c5b31810f8dda7508ad3,0.0224%,ONFT Holders,
0x818cd0bae3934a0467da53f25e5c384859358b5c,0.0224%,ONFT Holders,
0x81e0dcdc008166d9c1fa45cc9ce5800e937f6953,0.0224%,ONFT Holders,
0x854151ab45325fd4890fdbc027d6486db6da8ef7,0.0224%,ONFT Holders,
0x878b72f77601bc01e45ac949c20f4a75c09f97bd,0.0224%,ONFT Holders,
0x8ad91019f0d9ab889a01b61264217f7211c8b369,0.0224%,ONFT Holders,
0x8bc57c4eeb8f1ba20ee46cc40bd5bcc00c6bf76b,0.0224%,ONFT Holders,
0x90c08a00f0adacbdb1a0aa695f90e6425c870a3b,0.0224%,ONFT Holders,
0x990fef05762b841885fa583c39d86b77905c9aae,0.0224%,ONFT Holders,
0x9d0a4afc0521bea3983ebd1c1ddc7ae894144b43,0.0224%,ONFT Holders,
0x9fff272d6eda9f991b11ccaa3fa41fec11b0e8a1,0.0224%,ONFT Holders,
0xa249ef256feba9f6bc901e4aeffc7cb6d7f7ee61,0.0224%,ONFT Holders,
0xa7d4363d943a4395710e88519386d80de6abff54,0.0224%,ONFT Holders,
0xa81b68a8c2975ff94d8651fa90d6688b4d1501e6,0.0224%,ONFT Holders,
0xa89511a34685d94bb8bc79937309f0e178f44ca2,0.0224%,ONFT Holders,
0xad8296e7278bc86c8c60291c11ed622edf96605e,0.0224%,ONFT Holders,
0xb11ddba47d55ee9f5f5040b6edfcfe9e391e548f,0.0224%,ONFT Holders,
0xb79e973231c0b6c233f0a8374886a4c1136c70a9,0.0224%,ONFT Holders,
0xc150b09d7a22d629605593446f5ff7c8cfff762d,0.0224%,ONFT Holders,
0xc47ccfa99c3f24b69ea21c8f3f95e7628133f644,0.0224%,ONFT Holders,
0xcb998377c2ff5c97dc03220d5290c58a6ff089e8,0.0224%,ONFT Holders,
0xce9e7c1372e3985a3abea6e15c31a86f0fb905ed,0.0224%,ONFT Holders,
0xcec31d0790e7fce644f515d8efe0b0ac568205e6,0.0224%,ONFT Holders,
0xd06c8dd6768dfadc5f097832c6579510a9eff70a,0.0224%,ONFT Holders,
0xd0dc1223cbe7af98469d05edee2dd789acb076d2,0.0224%,ONFT Holders,
0xd19aca6c7591ac8143e9d302a44f49d448fe10c5,0.0224%,ONFT Holders,
0xd23513118149888b253657a13cb7256d226b377a,0.0224%,ONFT Holders,
0xd79a3eadc54d9ddb2d7a1293d83ecaacd9a7cbaa,0.0224%,ONFT Holders,
0xd9458d4518322bad7423858d356043596edee347,0.0224%,ONFT Holders,
0xe03ee06a9ed6c9f698998c90c87278370c5cdfbd,0.0224%,ONFT Holders,
0xe09004d3d48bdf4629199c36f0a4e05d0b1eb21e,0.0224%,ONFT Holders,
0xe33ca2060284674caab50bc0d84cd4391c5177b7,0.0224%,ONFT Holders,
0xeb0a85184f23d325593a5df0db3b82e823b52ff3,0.0224%,ONFT Holders,
0xeed9d402d494c6ff5953b7a2cd1dc9c5819e8d5b,0.0224%,ONFT Holders,
0xf8aac3ab78590e0a18d05201fc95decb7b070b18,0.0224%,ONFT Holders,
0xfac5b8f8668b7158cf6a5de01f20f207ac011ca7,0.0224%,ONFT Holders,
0xfd0bca1b2bf2dd0eb4261d97b555bc349947f7dc,0.0224%,ONFT Holders,
0x0260d6768c24236c1a0fa23509810e24a78389e4,0.0149%,ONFT Holders,
0x036d78c5e87e0aa07bf61815d1effe10c9fd5275,0.0149%,ONFT Holders,
0x0a3031bce0700893a249365350160d3803ab3d4e,0.0149%,ONFT Holders,
0x0aab2c076fc44586af6553779357ba8650c25f95,0.0149%,ONFT Holders,
0x0c2e080558c02b582d25437b5f6a80c7e7603725,0.0149%,ONFT Holders,
0x0d6af3f37bbee25553a54dde4b67c1d3ea40fc7b,0.0149%,ONFT Holders,
0x180627d686b0f465de851ce43541c7efe8cf8644,0.0149%,ONFT Holders,
0x184b454708d5c1a8e451c16eab7124109cf11e52,0.0149%,ONFT Holders,
0x19cbf27316c8deb78f83fef3f606906e94b04d88,0.0149%,ONFT Holders,
0x19d84bddf606a08bb63ff0cf6412264cb3b53b10,0.0149%,ONFT Holders,
0x1cc11661209c228b7eb79f274e444b0ca107ba0d,0.0149%,ONFT Holders,
0x1dbe647cc40a498239936f443653f28064b0ce6a,0.0149%,ONFT Holders,
0x1eb2d856c0c96a58f44676cd7ae26035dab69605,0.0149%,ONFT Holders,
0x2022504aea7803fca06330f70542990218f9c805,0.0149%,ONFT Holders,
0x20c7e0f6822a0664853f21aa3b0fda9dd487010b,0.0149%,ONFT Holders,
0x2271b719e95cc10e3c48ec3fd9a04b4bacb7b250,0.0149%,ONFT Holders,
0x258576b12c2e78d158ee5c9d61597124616366b8,0.0149%,ONFT Holders,
0x27508a71e0b137328554ea13bdbd35ac308abb9b,0.0149%,ONFT Holders,
0x2786436a118e5bc0cb8ee3d7b34fe9f33d55b1ca,0.0149%,ONFT Holders,
0x2cce203d1f93ed2956b96a60d2c62b508abba935,0.0149%,ONFT Holders,
0x2d5b239c049e84ffa914bef95a2f769bd7841a33,0.0149%,ONFT Holders,
0x2e40158da35d89d13b3eaa5f7a087f569f235f9e,0.0149%,ONFT Holders,
0x2f777d6423253923c0dacacc7a927518be9b6b8a,0.0149%,ONFT Holders,
0x325409632bccffac706d378a2eca57cafa21ab11,0.0149%,ONFT Holders,
0x34d600129974704933a7e2619fb98c9fe030fcb5,0.0149%,ONFT Holders,
0x34ff50bcc1d3f234602ca69bdf0773cfc228e51d,0.0149%,ONFT Holders,
0x365758889a1d892fd4ca2c863c70693ac7007659,0.0149%,ONFT Holders,
0x365b469b8b7b2ef372fc1c80fa9c0e6a0145a78a,0.0149%,ONFT Holders,
0x3b00d428be2cf7fe7fbad0ff6bb6b57795b493b7,0.0149%,ONFT Holders,
0x3dc1198400d18b65b6405ad226880fc4e5f0a935,0.0149%,ONFT Holders,
0x3dc3be0a9278028fde0e3ff65c6154e2e36dee9d,0.0149%,ONFT Holders,
0x3ef3634d3c93228a230677987124e5d557cfc9f3,0.0149%,ONFT Holders,
0x4019927d8f30edb3167086b309cffcb607f0c45e,0.0149%,ONFT Holders,
0x426ef0dac23082cb7243ccf21e7193884e200a87,0.0149%,ONFT Holders,
0x450bbcdd4546002d35f8a6a9177d3c87e498c7cb,0.0149%,ONFT Holders,
0x491bfa442cff8f660e554f3e63b1e9fc03fc392c,0.0149%,ONFT Holders,
0x49644b92d1138b5358c5837ccdf7642d2e7a67c2,0.0149%,ONFT Holders,
0x4a4f367839369744866b82601987db77296408dd,0.0149%,ONFT Holders,
0x4b95d770521009d48ec6208e537b66a828291858,0.0149%,ONFT Holders,
0x5147c2d65cb4225e68f566e4c449c51bbf59d79c,0.0149%,ONFT Holders,
0x5236c775a37e3a0eb1b52813e7325eb03ed4bbfd,0.0149%,ONFT Holders,
0x52c22b16205588a165ed28ba7efa39b5d7104573,0.0149%,ONFT Holders,
0x52d7e31678d712ee8c15ca5af10babc257e5b61a,0.0149%,ONFT Holders,
0x5381a35c3872d77c02b7b25c7de0b6c0a816f575,0.0149%,ONFT Holders,
0x55956aaad86b318992e7f6dbd8e41923f6829606,0.0149%,ONFT Holders,
0x57f194512b246737a9704f270b03ebe5258054db,0.0149%,ONFT Holders,
0x58460443055e73930b13409e3ceb4d63e8ba23a1,0.0149%,ONFT Holders,
0x58a971f71835222e4e6fec8625d98c79f42cc5be,0.0149%,ONFT Holders,
0x5e0d2e13ee06fbfdb2a4866286acb79b420847e6,0.0149%,ONFT Holders,
0x60c0ce0943115aea52f1979719a9cca43ed104ee,0.0149%,ONFT Holders,
0x61329adc9362b5906a6e098ac01616a70fe57080,0.0149%,ONFT Holders,
0x6288d69fd7e8c3456c5e82e3dabb7f32c77c78dc,0.0149%,ONFT Holders,
0x63d272b5b85ad3193afe8fd8f39f32fb4a08a539,0.0149%,ONFT Holders,
0x675798c48bcb53d42eaf5cb85d05e6ddadade6ac,0.0149%,ONFT Holders,
0x6884559badd7812146c236648817c6eea72bf20f,0.0149%,ONFT Holders,
0x698f345481fc1007c5094d8495b01df375e4e4a7,0.0149%,ONFT Holders,
0x6a67299debdfa74c2766f4908c6a1e967298f603,0.0149%,ONFT Holders,
0x6b06cbda933715191475b7964defda893273eac8,0.0149%,ONFT Holders,
0x6c4d8f2b9f883d7269e8e009e48cef4eb31d4354,0.0149%,ONFT Holders,
0x6d9a769fb98f474cb218b3f9cbdccb134c4be0b6,0.0149%,ONFT Holders,
0x6e39c68267c6027320729e27ae4488e2e9c9a28c,0.0149%,ONFT Holders,
0x75749be2cb9f4294b29c35e968b32c3ccd09088b,0.0149%,ONFT Holders,
0x76f302b615f3ed9504ee897fe34fea80f7c85387,0.0149%,ONFT Holders,
0x7995f795a8502d478e4b6799c5430e4bee486188,0.0149%,ONFT Holders,
0x7d81a77cff9862ab62009748c24e903bc1317f72,0.0149%,ONFT Holders,
0x7e99611cf208cb097497a59b3fb7cb4dfd115ea9,0.0149%,ONFT Holders,
0x7f796402f0e76b15d30fe3e61852f059bac73a1b,0.0149%,ONFT Holders,
0x7fcaeea779e6e42558f5d5c9d0f1a10a2be71c6e,0.0149%,ONFT Holders,
0x81177a24e074085472c9a18b6afc46a7ce0ce4a0,0.0149%,ONFT Holders,
0x83fcd931ff713b108f40ad78bac891e43ee36b1c,0.0149%,ONFT Holders,
0x8406d37deb6e2761fa5935f8b1f20f2b7cb2288c,0.0149%,ONFT Holders,
0x857197110f3eb2335e44851b173e58d2a68ec3d1,0.0149%,ONFT Holders,
0x872335e6c55aac6048d395c28740d2ea6fec438b,0.0149%,ONFT Holders,
0x87dd9282247d03e8415c37025137752522defce1,0.0149%,ONFT Holders,
0x882629e5eb9f085cd314caa250158a77931447eb,0.0149%,ONFT Holders,
0x89270115caa48c135379685f167a3e6503d66675,0.0149%,ONFT Holders,
0x8d53b917357825ec8a17f4aad361f144fecf3229,0.0149%,ONFT Holders,
0x8d7cdeeab79d00c45fa5c7f3a961456f56832023,0.0149%,ONFT Holders,
0x8e74833bc9c2de94a378aa635cb0f97dbaea0e12,0.0149%,ONFT Holders,
0x8e7ed115ce4bb71e98fdf7d7635b3ec57025fc5a,0.0149%,ONFT Holders,
0x8fd8e4a344aaa0c2b30f3a62ebc90a962c6255c1,0.0149%,ONFT Holders,
0x90cae0004ed2452001b54cbbbb1cd461dff1bb36,0.0149%,ONFT Holders,
0x9104ae22c889d22fdae33eee7d7d31d626546ce9,0.0149%,ONFT Holders,
0x926d24de58c0eeb6ab4e8e136a8538df742a0601,0.0149%,ONFT Holders,
0x928e007039be59c3ac936760f3b470a837a3cb3f,0.0149%,ONFT Holders,
0x92d0996e3f19d4b4a56754043f79e174c30be515,0.0149%,ONFT Holders,
0x94853631626929573513632342bfc0ea97b5c355,0.0149%,ONFT Holders,
0x94912ae701a0f4e7a2d9d81a7098a3eb596dd983,0.0149%,ONFT Holders,
0x95e28237dada65e2ea5865356c2691555c5ed26c,0.0149%,ONFT Holders,
0x968480901069ada9076bea88697684394d5837a1,0.0149%,ONFT Holders,
0x9ab85d3e15f951a90398b7319505fbb993c756bd,0.0149%,ONFT Holders,
0x9ba1be12f267cf324d02193de440942e44698117,0.0149%,ONFT Holders,
0x9d794fe324429152184d80bf1d8ee5faef8a25cc,0.0149%,ONFT Holders,
0xa25d810f28c1189d759638f3720be5d470b67c61,0.0149%,ONFT Holders,
0xa2dcb5b3a784f4772687e21b9395d4fb0213b252,0.0149%,ONFT Holders,
0xa56b61e5dee77d1668569dadd699f70eab4e193a,0.0149%,ONFT Holders,
0xa5ea9b8c10d0db3a3bc657f9b954acc13f54a062,0.0149%,ONFT Holders,
0xa6424e666b4beac7f8c1979c93aee89a04142eaf,0.0149%,ONFT Holders,
0xa98b75f161800a42740c8b4242b6194a39e3a756,0.0149%,ONFT Holders,
0xabe635a453db40eb18c26b28c6ad624127745fad,0.0149%,ONFT Holders,
0xb0ae827e7a8c4b4eb71d4119c32a250333769364,0.0149%,ONFT Holders,
0xb41fc49857a12448c870bc709c99bcce89d3980a,0.0149%,ONFT Holders,
0xb7c2e9b181e3525c668aab08d3b40bc75f6ed60f,0.0149%,ONFT Holders,
0xb936ae079032b368505dba3092bc175d7039e680,0.0149%,ONFT Holders,
0xbc261079c22fd857c3caa02fa51143d5bf1b6c3c,0.0149%,ONFT Holders,
0xbc62ee4a55a7ffe84e2829936fcc08f23557a93e,0.0149%,ONFT Holders,
0xbcc0498e3d3ef84310971ee831e39c1836f4ef66,0.0149%,ONFT Holders,
0xbf46119b903b60ab3b762445cc323ae9d8e285a4,0.0149%,ONFT Holders,
0xbf68a567de76f4baebb9bdaaf012ef6aa5beac97,0.0149%,ONFT Holders,
0xbfc4fbbec37c291aed1d14f02b5221d0be0fe8f1,0.0149%,ONFT Holders,
0xc0de519bff8cc297d5b8246d13f968d048d03907,0.0149%,ONFT Holders,
0xc1e549320f048d8149d5b0cb9cb268da59f1f2ad,0.0149%,ONFT Holders,
0xc27ea758ab3c7bc74f14eb2c19d844ba031b8dea,0.0149%,ONFT Holders,
0xc2a319255f416fb7bcc5c76f293351973069ba5b,0.0149%,ONFT Holders,
0xc50ad9a8231c16c13c970051196a195376b45c97,0.0149%,ONFT Holders,
0xc5b0302e2e8cefc7552265fc705ca44e713fb8ba,0.0149%,ONFT Holders,
0xc6a717e31205a021637ef086e898279ab98849b9,0.0149%,ONFT Holders,
0xc8013fa2e751a0053175e3ef04adb43ec1c81b33,0.0149%,ONFT Holders,
0xc83e607dd670e9e9a98585af27f0b9affec28ea8,0.0149%,ONFT Holders,
0xca308f0c99fdee986c691711e7eb93f568be59fe,0.0149%,ONFT Holders,
0xccc5ac946afb28cc2d0c380684dcdc38ea49fc4c,0.0149%,ONFT Holders,
0xce79657da10623b0fa38e2f5dd479df3c2383400,0.0149%,ONFT Holders,
0xd0bf74220688e67f14f8fb39a5a34bc01a536983,0.0149%,ONFT Holders,
0xd1e52358056fb81d2ffbed62b55904c88bbd6405,0.0149%,ONFT Holders,
0xd6d8daad31dfd4412d0478edf2e8ff4dfb775911,0.0149%,ONFT Holders,
0xd7410b39e2da2cd565087afa8d81ee980b33cc90,0.0149%,ONFT Holders,
0xd77eb80f38fec10d87a192d07329415173307e93,0.0149%,ONFT Holders,
0xdd6ec74ccdc5ebd34414c6ddc7c7b5845c06a5c4,0.0149%,ONFT Holders,
0xe00f3a94fec61b53d804249c507ec10df4dbc39b,0.0149%,ONFT Holders,
0xe52ef21875615682dc5fa75d6a33a546e200f5f6,0.0149%,ONFT Holders,
0xe67244bbaa2fa1e8a0421541a84a3fbcc8d985b9,0.0149%,ONFT Holders,
0xe889f34120c9d94675080abc09db15b4ceff7d3b,0.0149%,ONFT Holders,
0xebe3c3d23afb897137e0e55844b8abe33c1e72a8,0.0149%,ONFT Holders,
0xef45d2ad5e0e01e4b57a6229b590c7982997ace8,0.0149%,ONFT Holders,
0xf0d3ba9a1fcbe23e62236ebf6ccab6166d0a739a,0.0149%,ONFT Holders,
0xf1cff5b6bf3e79e8d5bb7c6983e4ea7873fc19ec,0.0149%,ONFT Holders,
0xf8d5e38fe9ff997afadb38b60c3a6a8dc9ad29f0,0.0149%,ONFT Holders,
0xfa34dbb8258b64f3eb932c7fa6bfeb9cd8e47bab,0.0149%,ONFT Holders,
0xfa4efb76f67bfe940d026adace39a8dac1df3b76,0.0149%,ONFT Holders,
0xfe66b95aa0ce9c08a5544ad89bbc42fb5c73a2f1,0.0149%,ONFT Holders,
0xfe74a0bd131dd3c556cf796e193554893fb4b7bc,0.0149%,ONFT Holders,
0xff17141b49744252c82c1a2ecf1404929aeef440,0.0149%,ONFT Holders,
0x002acdbea1671fc5fb27f873d1f8d46f2346a5f8,0.0075%,ONFT Holders,
0x0376f36d823db105df491c9485fc7874651bc599,0.0075%,ONFT Holders,
0x03b7c016e60b4207a775bdabece62069f862a5cd,0.0075%,ONFT Holders,
0x05bdc55f0faae85cd0b4bddfe5e7c820788b5356,0.0075%,ONFT Holders,
0x05f07931cb94802933a35f64c56de29322a6b74a,0.0075%,ONFT Holders,
0x06b9e71aaa9baf4a370adcfc2a9ccecdbb7cc1a1,0.0075%,ONFT Holders,
0x06e398e8b80a68567d99aff2ad2c776ac1acf58e,0.0075%,ONFT Holders,
0x076fbabaa851186ae56a6475a8a36f6f6495aeb7,0.0075%,ONFT Holders,
0x07b62df0f5aab1a1548afe128d00b13237e98035,0.0075%,ONFT Holders,
0x07cfc3e65418249064852fc734f29b48c580c862,0.0075%,ONFT Holders,
0x082a2318b7d5b6bfde72c717a3baa32614c24929,0.0075%,ONFT Holders,
0x0a3d25c4b17444422658088bc3b8a9dc96d773b3,0.0075%,ONFT Holders,
0x0bd1acfcd777af5ed0adba2a2698f03460685cc1,0.0075%,ONFT Holders,
0x0bebd0898fab4784ea207b3a33b3d167c70d8f75,0.0075%,ONFT Holders,
0x0c0de322a88dbbef06f4624965de40ddec7283c3,0.0075%,ONFT Holders,
0x0c6cc9cb53b384e8a8edaa3180bd52c982af7919,0.0075%,ONFT Holders,
0x0cd2f14899d4e7f7d32a662007c08477702734cc,0.0075%,ONFT Holders,
0x0e293a46bf7ce08fe1d2ca39f6591f09f8c28524,0.0075%,ONFT Holders,
0x0e805d17eeda9ebe79ce3d0bf1f265dd196febbb,0.0075%,ONFT Holders,
0x0eb893b5911ba34239e6c0c253b9f47697fb88bb,0.0075%,ONFT Holders,
0x0f0fe0408fc7613c9d177d820de3e4154ce6135b,0.0075%,ONFT Holders,
0x0fc914d7c30f5c7c18d846acb3e21c0511531d52,0.0075%,ONFT Holders,
0x0ff1a5b9ac94a78f28d0efb2bf147fbc44bf5cf8,0.0075%,ONFT Holders,
0x104a330e2cdb9791872edf7e6397e9c0877eaf5a,0.0075%,ONFT Holders,
0x1166ae53a4d8779532260dfdd84dc065bcc5b1a4,0.0075%,ONFT Holders,
0x11788d5956655c7b65dd0d0684635ebe4c318843,0.0075%,ONFT Holders,
0x125bb3f36d4ed1d6232492c963f75584e4e7b74b,0.0075%,ONFT Holders,
0x136e409d3c13dbf044d8eca5e6c22cb0a7915500,0.0075%,ONFT Holders,
0x13747adca0ce7e7f6aa661718a07e4c74e62ed19,0.0075%,ONFT Holders,
0x172cda6fe0d5cad73686a026658aed4725f596cf,0.0075%,ONFT Holders,
0x176695862c5c24616e4a741688e5bd7c6100e7f6,0.0075%,ONFT Holders,
0x17a04d093ada7d4dc826dbbfd19bfd8daa9ee278,0.0075%,ONFT Holders,
0x180976d8509d8f71cdf3326a03ce538020ef95e7,0.0075%,ONFT Holders,
0x18739709f696742b1b3d3bb7a38373b2548b82c9,0.0075%,ONFT Holders,
0x18848f527b83b449945f1f2b162011b76ff54a1f,0.0075%,ONFT Holders,
0x18f9a6b8760ef856ae8e2b9f3e3864705437b701,0.0075%,ONFT Holders,
0x1963236bb2075c2a68af9dd1392509115805de23,0.0075%,ONFT Holders,
0x1bacc1557feb620e2edec07e96e36b8d32072176,0.0075%,ONFT Holders,
0x1c03bffc34fa55a5b08e85528c5ba056301ffc0f,0.0075%,ONFT Holders,
0x1c4e5e8eb2b51156854703685048d5c459e4571f,0.0075%,ONFT Holders,
0x1d86d4de96cee378e83f938f8d817310e56a0b97,0.0075%,ONFT Holders,
0x1ef064e975c99b21b1c1a2e8b1aa2c2b922f4ee0,0.0075%,ONFT Holders,
0x1f0dbd9bfb6a0b6b7e1eadec2cc1b7c96a6bbf57,0.0075%,ONFT Holders,
0x1fc18f965f60625f895434fc536fa50c705f860c,0.0075%,ONFT Holders,
0x207d341dc2470ed3b2e258c91c3497f2b2e90839,0.0075%,ONFT Holders,
0x24c1577b976141d6f64a5020eaa115252b4392ec,0.0075%,ONFT Holders,
0x26175be9e94268d68074971bc2d7e51a8ce758d0,0.0075%,ONFT Holders,
0x2645cd91afa4a8183a7f2da22dfc769be03f7b57,0.0075%,ONFT Holders,
0x26d834a11fa6c2adfa782698a9c93d9e767485b9,0.0075%,ONFT Holders,
0x271754ff8f7992a48163d59b8aa55da184a332fb,0.0075%,ONFT Holders,
0x27626906a8672522dde21664d0d177b202b07a38,0.0075%,ONFT Holders,
0x29e31df5b4324d328a82ea9aefffe76e67daa04a,0.0075%,ONFT Holders,
0x2b281af3b0f17906f79ac5ab3237224d1797aeb5,0.0075%,ONFT Holders,
0x2b81d38e797db9a0b147b20302628b12c2f03dfa,0.0075%,ONFT Holders,
0x2f709b9d3326296d74900d18dcdec195ee1030de,0.0075%,ONFT Holders,
0x308d45c3b1cf3c6ec78e94633887fbd966efef4e,0.0075%,ONFT Holders,
0x30932c705265cdf7606e4b6730ede9d17f1de4ef,0.0075%,ONFT Holders,
0x30c0cc2fb6cc90a83acf6ef84a07eead77a03b8f,0.0075%,ONFT Holders,
0x30e52f58f6b2e569cd74f2154a789ec23d7c8ac2,0.0075%,ONFT Holders,
0x31086d9842be9ed721db120df7f8745cc3216658,0.0075%,ONFT Holders,
0x31436c664992b8ce92eeb04b62163fcb50612901,0.0075%,ONFT Holders,
0x31f991eb65fb292c3ff2f089986f5263975a349a,0.0075%,ONFT Holders,
0x33d9f5590bfbb7ed4a7b8cf65f68b9c2241932e6,0.0075%,ONFT Holders,
0x36d1137ba3baeb5e0b9868642cb1f1c29bffe696,0.0075%,ONFT Holders,
0x3761e67f0713254582e4178a2f09ba07acbd4f5e,0.0075%,ONFT Holders,
0x37e15cb494446be84d166a465c570aa68a159d65,0.0075%,ONFT Holders,
0x3824a46caafa29c6280b42bf7b4c0329e6c41300,0.0075%,ONFT Holders,
0x39186c655a23efb122092bbbcec84933d1e1b7b1,0.0075%,ONFT Holders,
0x3b3c47a370ce68950d6df959efcd211167c6d4ad,0.0075%,ONFT Holders,
0x3ba039f3c7b94779a40ced6b3bfd55d7d8261bed,0.0075%,ONFT Holders,
0x3bf649f11510b02ca99bd7b741656e647823a033,0.0075%,ONFT Holders,
0x3c19ed2b421fcdc2a809fbc760fcbb111dd99e78,0.0075%,ONFT Holders,
0x3d0f7a34bfe1e3b1fe15a354bc9b4845a9b10d2a,0.0075%,ONFT Holders,
0x3d68073de2ff32aa27308c2ae604caeb6c2abd7d,0.0075%,ONFT Holders,
0x3dffed2c970a74ab3b2508f2156e06ab1b7b4a10,0.0075%,ONFT Holders,
0x3e58e2706085dcd2a118d067aaa94d0adbbea972,0.0075%,ONFT Holders,
0x3f452f15755bc9ea38124a1d2bbc76f1b4d4ae1e,0.0075%,ONFT Holders,
0x4155b38b9f966336ad07c6109ca8fd5daed52595,0.0075%,ONFT Holders,
0x43b67634b7fa59887994f78ed919e281a310f4f1,0.0075%,ONFT Holders,
0x43cf24ef34e58927ec284990daaa947a2fd45afe,0.0075%,ONFT Holders,
0x45237bda509062595ca818a0930a26a659c69e04,0.0075%,ONFT Holders,
