Address,Allocation %,Type,Sum
0x70680b7ac0e44302ce836d3f9b5d3d1091f410db,0.000158993992014528%,ZJOE holders,
0x98a937e11cce4ea33cce259dae6ef516fc9c8323,0.000158993992014528%,ZJOE holders,
0x9d88f615e598ad9f672dc1f1629ccd49b0f627f3,0.000158993992014528%,ZJOE holders,
0x827f089b99accd2458029201f56f0ce24822e0ec,0.000158993992014528%,ZJOE holders,
0x86d3a082d0375d973cc951c4c2a1a0552854c048,0.000158993992014528%,ZJOE holders,
0xebb9d2c2550d3b1a943159fd58f583332aa9be29,0.000158993992014528%,ZJOE holders,
0x96839c2567ea30964c8e15ba340cb08c05914610,0.000158993992014528%,ZJOE holders,
0xd0493c8435ffa3c99b85d985fe0b1fd27744a285,0.000158993992014528%,ZJOE holders,
0x37099c929a51083c83f3eff38e811dda24c783c6,0.000158993992014528%,ZJOE holders,
0x885f27d5055cdc25545fbbc70bcd56edea233e98,0.000158993992014528%,ZJOE holders,
0xc41ba3190d043e2ef434ac23287d9ba68c58106a,0.000158993992014528%,ZJOE holders,
0x747b70a0c536decfe0d3a0b47bccbe32c2e8e22f,0.000158993992014528%,ZJOE holders,
0xdc202da91f909809862a45cb4392ec6bea3c247e,0.000158993992014528%,ZJOE holders,
0xbfcd68fd74b4b458961495f3392bf96f46a29e67,0.000158993992014528%,ZJOE holders,
0x734193fd2f0b839a709c396365947f6c80e71750,0.000158993992014528%,ZJOE holders,
0x983b1f9729f81ff4fc844c20a33d51c413ef8c02,0.000158993992014528%,ZJOE holders,
0x4371e619e9a4a15600a09b1e17a13f0699c78838,0.000158993992014528%,ZJOE holders,
0xcbf6cfb46873c5cc5590ccfa4f7cce0974e8e16c,0.000158993992014528%,ZJOE holders,
0x8ef04330c8111956451f80ae1d452c14ccd29c74,0.000158993992014528%,ZJOE holders,
0x6cdd03d102c53d09570c095eda3e3fc76aedfd1a,0.000158993992014528%,ZJOE holders,
0x54cdd27399ecb738e670b3fe078f3419e1ffc7f7,0.000158993992014528%,ZJOE holders,
0x7a352ec165f10afac3a492aad18a8bcd06bdcb9d,0.000158993992014528%,ZJOE holders,
0x8e8ed9aa7c01c4d98089906b39a1fc0918ba34f5,0.000158993992014528%,ZJOE holders,
0x68c57f637b92db1f3c323b1fb4651091c4f0d229,0.000158993992014528%,ZJOE holders,
0xd5ecadbf47b1aced523f3b6c18ecbcd53cf5ea04,0.000158993992014528%,ZJOE holders,
0x24860473be020ab26dad14cb3765295b0f244b50,0.000158993992014528%,ZJOE holders,
0xd9ce42ba16a333495d4861e956c16d9d18bc8ce1,0.000158993992014528%,ZJOE holders,
0x77bb9ea20755380df3a693718eab65b94b5bb7e6,0.000158993992014528%,ZJOE holders,
0x8a8aeb0bf54612e148c7a0a78f730c8b7f7f8c9f,0.000158993992014528%,ZJOE holders,
0x8a0b14ebb0dfabbc1f7d6854b27ff7f0c631af3d,0.000158993992014528%,ZJOE holders,
0xc0c900871fffb8a3e8373d040a16d2b179398b40,0.000158993992014528%,ZJOE holders,
0xd1421ae08b24f5b24fa97980341dabcadeed3873,0.000158993992014528%,ZJOE holders,
0x709cf6b9fb921fc53b30b50a65f8aadf80fd8cb3,0.000158993992014528%,ZJOE holders,
0x0cdc67a39d4f0951f414cb508801e54e019d5171,0.000158993992014528%,ZJOE holders,
0x4570fd4205c509ad2a3578b252757af0772192ed,0.000158993992014528%,ZJOE holders,
0x7f476fe200abdb8e3b4701e898a2fea95014a863,0.000158993992014528%,ZJOE holders,
0x893f411b83c9ad7919565f7c906972e6641bb285,0.000158993992014528%,ZJOE holders,
0xdadad7c0cb61f0c70f11d066636f40614fb5e6c7,0.000158993992014528%,ZJOE holders,
0xd15cad8f2b13e6f363d1550d68e0e946b44fca8f,0.000158993992014528%,ZJOE holders,
0x5d0006fe715693af1324cf933f7db5ef41c564cb,0.000158993992014528%,ZJOE holders,
0x2658d1ce0939f84ef71878a2f1c4f2ad24391cf3,0.000158993992014528%,ZJOE holders,
0x27aad016f508eccd56a57c34eeeab282b896b223,0.000158993992014528%,ZJOE holders,
0xb4dfab008132c66def4980ecdcae3b6956c73f2a,0.000158993992014528%,ZJOE holders,
0xfe228d8e56ad80b20310d69461cacd44d32bdd6d,0.000158993992014528%,ZJOE holders,
0x7c99ad27f9ac5f3d660623a169e072052334bbfc,0.000158993992014528%,ZJOE holders,
0x6cafa37bacb62e6ecf5d103a9443e05e0256e177,0.000158993992014528%,ZJOE holders,
0x5943407c55fb7535030c5bd6aed71af27c749346,0.000158993992014528%,ZJOE holders,
0xd0ff97f95c2ef3f3e41dc5b4697fb0e709e188b1,0.000158993992014528%,ZJOE holders,
0xb787ca2a5d40c429f9ab32a4e0b7e3cf31484613,0.000158993992014528%,ZJOE holders,
0xb1028c2d61337589e515d6bdb949ed97935518b2,0.000158993992014528%,ZJOE holders,
0xb17a69f7430b4e94335cb5f3f7b04e79922945ee,0.000158993992014528%,ZJOE holders,
0x6f0c4825420967f78fcf1736129547ac41af7a89,0.000158993992014528%,ZJOE holders,
0x7dfe7d2e749483b6014638e82da4b65979bfb934,0.000158993992014528%,ZJOE holders,
0xb06ad3b73077ace7d8e934855103ff502ac3fb3c,0.000158993992014528%,ZJOE holders,
0x1dc772611ee7590a989ad62a854f8bc3dc686e00,0.000158993992014528%,ZJOE holders,
0xbbd6b649fe46fe520aa7ef2c9a2f59efb3899c4f,0.000158993992014528%,ZJOE holders,
0x262ae0b1a089259f2c6cc12cb0f26a7437ded96c,0.000158993992014528%,ZJOE holders,
0x3e8b22d6cf7d40a70b797af7578d57a61899961e,0.000158993992014528%,ZJOE holders,
0x5897983033e0c43db23c768e43b14f66e1084954,0.000158993992014528%,ZJOE holders,
0xdc31fe3a0bc93843b9064af5148bffedab0089aa,0.000158993992014528%,ZJOE holders,
0x8859c8fa31e64fe522ec693cec4d098df3eafaab,0.000158993992014528%,ZJOE holders,
0x6c00270acc349bc5d15a945d2ec75bfadc54f23f,0.000158993992014528%,ZJOE holders,
0xd254d693864e04bcc81779de808b7b620039d9fb,0.000158993992014528%,ZJOE holders,
0xf081f67185152a4b89ffc22887653e735905dea1,0.000158993992014528%,ZJOE holders,
0xe61cc2c07d0f766ce6bb1c62707694d7c1fd65bc,0.000158993992014528%,ZJOE holders,
0x23e7793b6ad3c84d31de24223ebacf2250a9ecd7,0.000158993992014528%,ZJOE holders,
0xf7cca70e6f9706044bb33cf4e2d9492c1bf06be5,0.000158993992014528%,ZJOE holders,
0xfa6d1b641aaa896a0b3cff4bdbedf1a9d1526412,0.000158993992014528%,ZJOE holders,
0x1cd555da28ee8f89e91387cbc69271a7a7ea6689,0.000158993992014528%,ZJOE holders,
0xd455712e43582134f101a0c686d26548b5438a3b,0.000158993992014528%,ZJOE holders,
0xc4e718ae6b880f845ad569e063445a3fffa31593,0.000158993992014528%,ZJOE holders,
0x2c6822849e4c3349459fef41a6bddfa5e535fe92,0.000158993992014528%,ZJOE holders,
0x784540804c1a02266d9d19e4efa4004a7b3a16ad,0.000158993992014528%,ZJOE holders,
0x731945576e26d703563e800fae576a4f3ef80e30,0.000158993992014528%,ZJOE holders,
0xa452aab7a2976692d6426bc5b0a4c77f5defecfb,0.000158993992014528%,ZJOE holders,
0x3d5e732c6625e25f2082b3eed6e8f05b57da8670,0.000158993992014528%,ZJOE holders,
0xfa9d539cbfd05303daa74c7fcb5b3977962b61cd,0.000158993992014528%,ZJOE holders,
0x9bdb82bb21b3904d3acd1003cc39ead9b8b29d5c,0.000158993992014528%,ZJOE holders,
0xbd8a0075df727602fab02dca2094389313d01de9,0.000158993992014528%,ZJOE holders,
0xd3a85d09ede7f025443fa7eec6931e72ffa89d0e,0.000158993992014528%,ZJOE holders,
0x34d79ac362a199b3756538732e7c0b3f599cd442,0.000158993992014528%,ZJOE holders,
0xfaa41900848b7f68f4859676432811e6fc46a15c,0.000158993992014528%,ZJOE holders,
0x854de7e0c08ef974a0cdcdd8cb2ade977107195d,0.000158993992014528%,ZJOE holders,
0x611f0e86d6b7ee26e258807625313d6089f02e76,0.000158993992014528%,ZJOE holders,
0x9638e486a41e8b6c5580a40c280667dc0cd14f1f,0.000158993992014528%,ZJOE holders,
0x401121596766f2c821c859dad4ff60346239ac62,0.000158993992014528%,ZJOE holders,
0x7b83e8f25831fb5db94d0da032d72d2a67f1bcb4,0.000158993992014528%,ZJOE holders,
0xf9fceaf9b82f517b63090fd9c81e8370e55a0d33,0.000158993992014528%,ZJOE holders,
0x572bb56d7f23b41a507d07e02f2c454d378828c7,0.000158993992014528%,ZJOE holders,
0x9a6da1602c15a8a61f8a6f2fefcb9f7c693bbb2a,0.000158993992014528%,ZJOE holders,
0x51f5626e36f62c5e82240457a246b2c7174780f9,0.000158993992014528%,ZJOE holders,
0x27861fd6b208abf54dc1675ba1175f00b0cc467d,0.000158993992014528%,ZJOE holders,
0x4bc28f7f149177fae367cb8bc2b1e6293c7fd61e,0.000158993992014528%,ZJOE holders,
0x72578f439ee97efc50f9c7768a46d9777ab861b6,0.000158993992014528%,ZJOE holders,
0xf0c2a02d8fcd6efd089699e39c9b4a838bead4c0,0.000158993992014528%,ZJOE holders,
0x93151cb748de7e0cab45d8016cc56198454357c1,0.000158993992014528%,ZJOE holders,
0x711f751e0c846819264d3db4efe762fa175f9f2a,0.000158993992014528%,ZJOE holders,
0x2fc6549a67162bd653a136c88bbefccd46942c57,0.000158993992014528%,ZJOE holders,
0x02cf5ce158edf30254fc2d1e0679db03f60d16ce,0.000158993992014528%,ZJOE holders,
0x945d726420caffbaef0ecd7c701bc60f9c84ea78,0.000158993992014528%,ZJOE holders,
0x2a49fd835bd07bc8ccd35b5c8c71ee3c3c41b0d8,0.000158993992014528%,ZJOE holders,
0x5f4f8e8be706db3d548a32704a5c582f869a4f5b,0.000158993992014528%,ZJOE holders,
0xc953cceeeb7640201f5b6b2311f945b8e7c69319,0.000158993992014528%,ZJOE holders,
0x94d7c1585664adb6ff3e2f73ef0e9a46279a071f,0.000158993992014528%,ZJOE holders,
0x6ec682edc67ebbf837f624a22103a6cd8a8e9b5d,0.000158993992014528%,ZJOE holders,
0xc4adae959fea5b253d51e5e88bbaf04ce03b47ca,0.000158993992014528%,ZJOE holders,
0x9bb571346d8ca4d43b45659087bd3191061cad8e,0.000158993992014528%,ZJOE holders,
0x6149a51a0ab0ca12786fe3af59e80c8d6e4d1247,0.000158993992014528%,ZJOE holders,
0xb8c6492ac3922c2c2ca95c2565a001bf95e43582,0.000158993992014528%,ZJOE holders,
0x17d9318b53d9a64819d2ae3bedc66e14853f5fbc,0.000158993992014528%,ZJOE holders,
0xe0dc1311307eb0e66f8912ff788645929097128c,0.000158993992014528%,ZJOE holders,
0xdf9c82aec59875f002eacf67f85e7618b60513f1,0.000158993992014528%,ZJOE holders,
0xa5309370d3a98b1059da02a00059009adc82a8b1,0.000158993992014528%,ZJOE holders,
0xe254de29487084c1c978cf4e47bc5c376023186d,0.000158993992014528%,ZJOE holders,
0x3d9865c18c842de7268e41636684ddc20f48a2f3,0.000158993992014528%,ZJOE holders,
0x3cd06d379e57fe0acdecd6e54d1e5e422c588981,0.000158993992014528%,ZJOE holders,
0x632fd6d5e53a8661e751a964c9d7c9aa63ecaa5a,0.000158993992014528%,ZJOE holders,
0x30fb0db22e25ad6399bec0558f0bdb22c3c75f74,0.000158993992014528%,ZJOE holders,
0xb2821767e3f610a1053c1891bf1bf29b04bab443,0.000158993992014528%,ZJOE holders,
0x6b897db25d18e19db7668b166713122c5536af1c,0.000158993992014528%,ZJOE holders,
0x1790b754d1ea23a9510efbb8d91ebcd44b4164a5,0.000158993992014528%,ZJOE holders,
0x5129c53d5a6a6cbf02cbd207d125f419ff253503,0.000158993992014528%,ZJOE holders,
0x1621e16c672522ba3469f71658b6729236f19cf3,0.000158993992014528%,ZJOE holders,
0x7aa09522f787df1aba71a4b4aa2257239e40b69c,0.000158993992014528%,ZJOE holders,
0x9e088b88eeda4c4cf89e3604262ad85f164613b7,0.000158993992014528%,ZJOE holders,
0x5625a36f17b969bfdc636861468bae94c530768c,0.000158993992014528%,ZJOE holders,
0x10836fa2f06e4ec014ee6c938d9d0d4c908220ba,0.000158993992014528%,ZJOE holders,
0x27c6eb280bef80e4952567d7b7e6bd17d5d91a62,0.000158993992014528%,ZJOE holders,
0xdd11460317c683e4057e115eb14e1c9f7ca41e12,0.000158993992014528%,ZJOE holders,
0xc17ac436fcb81814e947399fe3d28c62d21c0e3b,0.000158993992014528%,ZJOE holders,
0x64c82537a645c2e27bf430f5a78943875f034122,0.000158993992014528%,ZJOE holders,
0x283a2549b640e56901a8ced2ec5277a32cfe6425,0.000158993992014528%,ZJOE holders,
0xd96eaec595d3250148d5ca6ff643f2e37e75b984,0.000158993992014528%,ZJOE holders,
0x55bc4ef2cf00a3af819f77190145a534da130628,0.000158993992014528%,ZJOE holders,
0x216530e3ed1a8c9b2c58e4da49941b1df0b6a2e5,0.000158993992014528%,ZJOE holders,
0x4ad55f39faabc55be5d28eba4f03b8a9552cb287,0.000158993992014528%,ZJOE holders,
0xb80f9693ab5aca05b71baeae31226980ab0732bb,0.000158993992014528%,ZJOE holders,
0x8dc2b82ceacb0b2329138811ca58f3d761962703,0.000158993992014528%,ZJOE holders,
0x616958af1c3fb4293934aacb28ff38d343d3bb1d,0.000158993992014528%,ZJOE holders,
0xbfede36507ba490502a0da94921d71895633a07d,0.000158993992014528%,ZJOE holders,
0x8e2cabe317e0f2609e8f59c0ac312bd837f3f64d,0.000211991989352704%,ZJOE holders,
0x852efdcae4a295eb7ff194cf5026f306733a0a3e,0.000211991989352704%,ZJOE holders,
0xae2d1b0fafbdc3fcdd83694895e4bfd8e1d185b9,0.000211991989352704%,ZJOE holders,
0xe19a3e5b77fc0ca7f055c5862cd64fdc937f7658,0.000211991989352704%,ZJOE holders,
0x78161987d06dc7230453f0aa391bb54aae4cfad6,0.000211991989352704%,ZJOE holders,
0xa17a1eb1a022fec732367cea9c66eaa98617e9a1,0.000211991989352704%,ZJOE holders,
0xf1b5a01101c9cc83a0486e2320b873ae34bddee8,0.000211991989352704%,ZJOE holders,
0x6fa4f64c281f466d089d754444186d640e94b658,0.000211991989352704%,ZJOE holders,
0x794801cac1f1fc720d27b89ff5caf01c77293627,0.000211991989352704%,ZJOE holders,
0xe9159977a710f1b95a708eafaab9676718019080,0.000211991989352704%,ZJOE holders,
0x4b5ab20bb5f67889e29038f7a6bb8ed58d742316,0.000211991989352704%,ZJOE holders,
0xf5caebb5fbc8062f07afd0143cebc53b26508651,0.000211991989352704%,ZJOE holders,
0x472f03101932a46fbb7b619c2c39697427ef728b,0.000211991989352704%,ZJOE holders,
0x2a41955fb9e302a042783802ea565ec4df46f27f,0.000211991989352704%,ZJOE holders,
0x9d347594c504e752955973cea1772deb22bc9d49,0.000211991989352704%,ZJOE holders,
0xdd5cf30f56c37d3243a23543dc5bd5ee576970e2,0.000211991989352704%,ZJOE holders,
0x88de50b233052e4fb783d4f6db78cc34fea3e9fc,0.000211991989352704%,ZJOE holders,
0x399ff01494505eadc56aa91d2c223ea214de8473,0.000211991989352704%,ZJOE holders,
0xdf4b97d4ab11fd2248709b29c24bc6f8ed9d39f0,0.000211991989352704%,ZJOE holders,
0x902758b7076f5dc47a79c80404f990af7fbac5a6,0.000211991989352704%,ZJOE holders,
0xc074887d140e276a8b892222f925440eaf3ff40b,0.000211991989352704%,ZJOE holders,
0xf4c666e120750158e72a98695da9e7bcc14a7a63,0.000211991989352704%,ZJOE holders,
0x23030abaf198ac4a9b2f0bdc1f87cf7a345dec4e,0.000211991989352704%,ZJOE holders,
0x97b6848fdeab0dc46cc1f2313e93fcd76d76c98a,0.000211991989352704%,ZJOE holders,
0xd529433986ba278f30d225a39149791bfa49f5b9,0.000211991989352704%,ZJOE holders,
0x9508ab92ad0a3d248944c92d6d8d4ebe29c9d568,0.000211991989352704%,ZJOE holders,
0x65d36605c32d6210c746b2ae1b9f8fb95b342a80,0.000211991989352704%,ZJOE holders,
0x2d4f3e1862fbb635d8c9d1976eefa522dea5b26a,0.000211991989352704%,ZJOE holders,
0xa7479ce5ef2b98928effe927a69a72a3e5829a70,0.000211991989352704%,ZJOE holders,
0xa03c622d5d2ca9d581c99f2870a81733160456f6,0.000211991989352704%,ZJOE holders,
0xefb1811c6df16f684ce94fc9f6bef4b9cfd8b1b8,0.000211991989352704%,ZJOE holders,
0x268ac6ade045b1294538e9d5b3abc8dd658b4b0e,0.000211991989352704%,ZJOE holders,
0x5bad4da29256dec1551b197332d8c24e2750e3b8,0.000211991989352704%,ZJOE holders,
0x5445d8f1d05b94578a1c32eafa3a80db59a42358,0.000211991989352704%,ZJOE holders,
0x29b2517e62934de0a22132bdc5e3dfe5861e229a,0.000211991989352704%,ZJOE holders,
0x5db9c770d527152e283e56c168198f8f1dd8b416,0.000211991989352704%,ZJOE holders,
0xb05e636227d4b62e72b29b49a405c4054f1ab185,0.000211991989352704%,ZJOE holders,
0xe63a591115677fd7a75c7a64e463de6b8d600c04,0.000211991989352704%,ZJOE holders,
0x20e059fd1a9f8d85c37aabd622c12621d964d9fd,0.000211991989352704%,ZJOE holders,
0x7ddac4ed4bc011b980cffec46a0ba38dc81c3fe9,0.000211991989352704%,ZJOE holders,
0x06d95f3862f969c03cc8b75474bbef85f49b9db4,0.000211991989352704%,ZJOE holders,
0xf439e75d5cfcb6c84bd2d57d92dac100ed0c9c8a,0.000211991989352704%,ZJOE holders,
0x41d6eba6a6c35d3714fa95624d7836242b1c4906,0.000211991989352704%,ZJOE holders,
0xeeabc8730fbbf45089c8a08da19f8ae551d65086,0.000211991989352704%,ZJOE holders,
0xa7bc872563af4e5e27c6d904f40952092e28b97b,0.000211991989352704%,ZJOE holders,
0x3f8b9cd4b5a940da0ac88c0541f94aa70fc98d54,0.000211991989352704%,ZJOE holders,
0xf28aaf4b97b2cd76fbc2e34103828e60494c77e7,0.000211991989352704%,ZJOE holders,
0x7a58d1342d633eb86be72d888124a19f6f632c3e,0.000211991989352704%,ZJOE holders,
0x3d8a76bc47788d883b10b38b95c85385f90185df,0.000211991989352704%,ZJOE holders,
0xab797dac842ec13f3bee576b7bf4817591b72c52,0.000211991989352704%,ZJOE holders,
0xd531b6a5ab7db8b5091876d8c26836e53e0d3cd5,0.000211991989352704%,ZJOE holders,
0x1f474d9603e4b1b5e5bea447b266437f78b700af,0.000211991989352704%,ZJOE holders,
0x39db82ec862320aa93ad51d121aeb75e62a70e79,0.000211991989352704%,ZJOE holders,
0x97cd733ad718887d004c689539da95afcec77cbb,0.000211991989352704%,ZJOE holders,
0x7004a8a1d912d4b34c3dcfdd31625673f6f3b710,0.000211991989352704%,ZJOE holders,
0x6a92b25fededd0e7ce4992d6f63cd93c72cb125a,0.000211991989352704%,ZJOE holders,
0xeb54669ac46b44d6a29eedda0daf7d9a8c4f7386,0.000211991989352704%,ZJOE holders,
0xfb529f55f4a39d9a336cd1a15b489f07679f4932,0.000211991989352704%,ZJOE holders,
0xccba8feaaddf9bc5426531f5bfd980feff755c6a,0.000211991989352704%,ZJOE holders,
0x5cc81b8ea0b9f4b990c039cec1a5d2a999b0f818,0.000211991989352704%,ZJOE holders,
0xd7e51188784f4a0733ad4bee98665ea0fe864e8d,0.000211991989352704%,ZJOE holders,
0xb94248b1ecdaa69e358c5489822474461f517c94,0.000211991989352704%,ZJOE holders,
0x73a7a5e61f9643aaf273d800d2171327e4d49c42,0.000211991989352704%,ZJOE holders,
0xca1627c6852b2cfd315bf447cccc6a196e0cb2bd,0.000211991989352704%,ZJOE holders,
0x8ef39d387333b9798c7242cbac047cbdf77b396f,0.000211991989352704%,ZJOE holders,
0x29657f062da24301a3c4074ae1653f399919150e,0.000211991989352704%,ZJOE holders,
0x80deda88109d252a396e6967fa1982cc6d65094d,0.000211991989352704%,ZJOE holders,
0x308f6ae28b6f4704b3182ac509c77b3c3ad08d61,0.000211991989352704%,ZJOE holders,
0x569feaa77cd01782a93d8533ace4400efd746d4a,0.000211991989352704%,ZJOE holders,
0xb3970949c8ad6ffecf81f45629f9b990ceff044b,0.000211991989352704%,ZJOE holders,
0xbbec137f56efd04cf265676e5015cc8664e31c9c,0.000211991989352704%,ZJOE holders,
0x39819813fa5b3fffb19003bfb2719abc81f3ead2,0.000211991989352704%,ZJOE holders,
0xeb10354d9e300fcd060b5ecb885d1077e629ae2d,0.000211991989352704%,ZJOE holders,
0xf27db47a745b8c49291fb8c84ca21b285c2b9660,0.000211991989352704%,ZJOE holders,
0x4dceddc7d6b9d74c5a67c2668621b2035b53084c,0.000211991989352704%,ZJOE holders,
0x163970ef9d4e3afaffc43b80cbf1c56745d07674,0.000211991989352704%,ZJOE holders,
0x237c3d2b177a336b5bb3fd8ce1d2aa468c1bcd12,0.000211991989352704%,ZJOE holders,
0x47e17dad120988e7dc61190ca4f7d95cce57ed76,0.000211991989352704%,ZJOE holders,
0x5f7fd7cb84a90a1799c61deefe194b4fc778fff5,0.000211991989352704%,ZJOE holders,
0x5aada36e18f9cc4454a5d4355f0d92ed300bdd6b,0.000211991989352704%,ZJOE holders,
0x18491ca2d202844ebde02fdfc33034ef3e527d5a,0.000211991989352704%,ZJOE holders,
0x99405742a2b4db6d782cc5d28196219ec1d5bb68,0.000211991989352704%,ZJOE holders,
0xed49a24c8296e2e9976d531f923eaea5071fb629,0.000211991989352704%,ZJOE holders,
0x494e6203d2f0e079ff3f7ab5ce1cb28c350b2c13,0.000211991989352704%,ZJOE holders,
0x380353fc44f2970ebb8d4f211ae29b58cf50bcae,0.000211991989352704%,ZJOE holders,
0xcca6b5689d2003b292e6eb3adc18b14f62d021ec,0.000211991989352704%,ZJOE holders,
0x4b37e1ce45351496ed69f170bb55bd39575f1475,0.000211991989352704%,ZJOE holders,
0x13285463f7ec210454b56fde2c84ed3a78620770,0.000211991989352704%,ZJOE holders,
0x21b2d2b9044b55a9ae176de7df67a4fee15a6ae3,0.000211991989352704%,ZJOE holders,
0x25cf0558ba5156f4bcec493c17a5c004dc5b01d6,0.000211991989352704%,ZJOE holders,
0x93e7c216c25e53e98dd7bbfacfc05b5b1342ffa0,0.000211991989352704%,ZJOE holders,
0x48bb97a5b38f8d28df7aff68a37eb687ba323e84,0.000211991989352704%,ZJOE holders,
0xcb12632a0b0c51c67fc77ca1e2ef6890bdb92266,0.000211991989352704%,ZJOE holders,
0x25e2a352478b83dc0de5d74bec53a8f13d4062b6,0.000211991989352704%,ZJOE holders,
0xd0d9e3505349bc945a414a6ec8ff8bcadabf20e3,0.000211991989352704%,ZJOE holders,
0xb2f26ee7301067ae1f41203ea3c6af93670a550a,0.000211991989352704%,ZJOE holders,
0x2901ed79c55a75fed5f53d37c6a850a37b51a6ef,0.000211991989352704%,ZJOE holders,
0xd7741af0b85ed0599e58f0e32b781d21d22f3364,0.000211991989352704%,ZJOE holders,
0xfda0e9f54e28d613a8d6638217182b6aaa6149d0,0.000211991989352704%,ZJOE holders,
0xdc42af1a2560a55e45e8fe68f9ee452270164eb9,0.000211991989352704%,ZJOE holders,
0xa2248712a4a3064617cfaee46e192939f190dc1a,0.000211991989352704%,ZJOE holders,
0x7ba09a0449102f7f2e6398132fde0ce35d1bc985,0.000264989986690880%,ZJOE holders,
0xb7ae74ae4b8a27bb9211e99cc2384794527bec43,0.000264989986690880%,ZJOE holders,
0x51bfeacbdbccd703f1a9c7c96c06b9cb8357358d,0.000264989986690880%,ZJOE holders,
0xc55d87ea3212cd6422919ab4b57e442c442433e1,0.000264989986690880%,ZJOE holders,
0x157877270ea385f19a082f12883e2bfc71b9818d,0.000264989986690880%,ZJOE holders,
0x98ab2f0e74238d57560a4c4f90d3d325c0b38d2a,0.000264989986690880%,ZJOE holders,
0x3662be49e7252cfb8119a0aeba1d22902477c47f,0.000264989986690880%,ZJOE holders,
0xbaff481740e15b55ed81eaecbae4b640e26fa0aa,0.000264989986690880%,ZJOE holders,
0x32b178b3ec3523d4c9e84768a713f55c2ecdf148,0.000264989986690880%,ZJOE holders,
0x5d0b916e86de60ead62defe559dc982c4fbf7aa1,0.000264989986690880%,ZJOE holders,
0x5d4d3aefa2075ab2eda90662d4bc8f5d1208c438,0.000264989986690880%,ZJOE holders,
0x1fab34460301e1d2055a4aba818dcd623e5537a7,0.000264989986690880%,ZJOE holders,
0x48c7a3632739efa6ccc7ed10992ec9b504b88dd5,0.000264989986690880%,ZJOE holders,
0xa27d91d1e21dc9edafce626f9498627703bd2e6c,0.000264989986690880%,ZJOE holders,
0x743e732944fe0e40bd50731cc9cd4e0d9568cbbe,0.000264989986690880%,ZJOE holders,
0x7e467ca56a01c62927847f2cd39c4da49ed6ff2a,0.000264989986690880%,ZJOE holders,
0xe1428d7724997771896e19e1c87e3783408d9225,0.000264989986690880%,ZJOE holders,
0x631a717b14ae7de2305b5a3d6051984ffac61707,0.000264989986690880%,ZJOE holders,
0x812ee6a96f5e25f6cdb2a5ee5fe2bc1cb3c31182,0.000264989986690880%,ZJOE holders,
0x734ce7ef021a862e69a741cfa69458dca3ea465c,0.000264989986690880%,ZJOE holders,
0x741c31f66f6cc72273e1cd9be92be0bf39cb5e94,0.000264989986690880%,ZJOE holders,
0xaad44134e94401d0bd50f04be24addee3218be37,0.000264989986690880%,ZJOE holders,
0x4995dd8132a4448e6307ddd064fcc08db5ab3f44,0.000264989986690880%,ZJOE holders,
0x5ce774403ac547b120d1b45e4ebbbb628f52a261,0.000264989986690880%,ZJOE holders,
0x49480a4286c05205110a3be01be8b569119fceba,0.000264989986690880%,ZJOE holders,
0xf2d6ff0505c5b77dde47403c1132073981ffd04e,0.000264989986690880%,ZJOE holders,
0x1c8bf1d0c78653ec49d621a83716d11deff355ba,0.000264989986690880%,ZJOE holders,
0x15fc2d628c9bef73a747ca840b17ab3526a192dd,0.000264989986690880%,ZJOE holders,
0xf8f3addb186419fdd7e6cd4f7b6c06ab3d01e92a,0.000264989986690880%,ZJOE holders,
0x3cc8033c1e9574c679ecbc1b2f30febf0deddcb6,0.000264989986690880%,ZJOE holders,
0x8a209f0305c77c6ca2c5873646e1966e8fd53c9d,0.000264989986690880%,ZJOE holders,
0x20a409a0545b6895afbcf845ebe05519966dc3e4,0.000264989986690880%,ZJOE holders,
0x594e7e1e3d6a49959e51017c75adc123b875bff3,0.000264989986690880%,ZJOE holders,
0xbc873f54209655d28256bad775783346cb11d73e,0.000264989986690880%,ZJOE holders,
0x55bcb7f13c12cdc3c0bdf3d127da21226c6daaa1,0.000264989986690880%,ZJOE holders,
0x205160d7fd71a9e42f33c17c0895867fb4d1274d,0.000264989986690880%,ZJOE holders,
0x577c10a65b8bd49d082fd2850e2fe42c3b82dae9,0.000264989986690880%,ZJOE holders,
0x8d36a1d95770ed956124785a986d1c2d283a6dc2,0.000264989986690880%,ZJOE holders,
0x12802c8dabfff81fe3eb3e3cd3a8b7097ff9e4fd,0.000264989986690880%,ZJOE holders,
0x9701d7be13c3fae5ee80ff96fb116d186cf04614,0.000264989986690880%,ZJOE holders,
0x76fd49520766f622a37336b4b662576b62f974fc,0.000264989986690880%,ZJOE holders,
0x3c5cc9918d6ae2467fb00a0a360def132c940c1b,0.000264989986690880%,ZJOE holders,
0x45a3a4ca8645ac41fbc9f70ba250392914bc79fb,0.000264989986690880%,ZJOE holders,
0x9bf3d011283aafc989392f123741ab5c3e9960de,0.000264989986690880%,ZJOE holders,
0x7d284f5e91099fb2d8f99513a3bca7304c702a9e,0.000264989986690880%,ZJOE holders,
0xce12cceefb17071e12c4ccd0b99e13657164b351,0.000264989986690880%,ZJOE holders,
0xd2be67dc344c1180f4cb1b6be5c969825fadcbea,0.000264989986690880%,ZJOE holders,
0xd3c8048ce1f59e50c98a248e8cc3f3b991b1bab0,0.000264989986690880%,ZJOE holders,
