Address,Allocation %,Type,Sum
0xbcf230d7822e3f97c6d90a3e66976732bb817975,0.00000000000%,Frax Community,
0x62151c0e69d03e2fb1f16b7657d12e0f4eff1cee,0.00000000000%,Frax Community,
0x7652372a98f89ce8a20decda9bc6513fa77ec86d,0.00000000000%,Frax Community,
0x07bf03603ea575f5c75b671942f68091cdf9f89e,0.00000000000%,Frax Community,
0xa75b20d8f7fc9e06a736f4ea921e5aa045e2723d,0.00000000000%,Frax Community,
0x27ed47688a981fec04162570d9346f402de05927,0.00000000000%,Frax Community,
0x382ffce2287252f930e1c8dc9328dac5bf282ba1,0.00000000000%,Frax Community,
0xd3421464ea7bc7dfc2d703d8592712f185043043,0.00000000000%,Frax Community,
0x04297b3ccb01be014a108763fc55c77c39036791,0.00000600000%,Frax Community,
0x02b2d6a3298a4b20aa4f7a0a57e920e9fc9ad864,0.00000600000%,Frax Community,
0xfb7ac89d730dc18f2fbd86ffc91ad47284d504f4,0.00000000000%,Frax Community,
0xc197cac879ac0e6ac3f45d141c37b7a6a83b446f,0.00000000000%,Frax Community,
0x0c4fb81a6c692d2ad0ceea8b82fdcec47d4c3379,0.00012000000%,Frax Community,
0xe92a3b1c58ccecea3cd44b50e4bab52d33130c5d,0.00000600000%,Frax Community,
0x3e078e57ce8650c1f31e02e1733d69bac0477918,0.00000600000%,Frax Community,
0x01e8d10a7502dfa9d988d8605b99b56e09c1f2c0,0.00000600000%,Frax Community,
0xd602009298c4b4af5f531691b78efc2519b8aebd,0.00000000000%,Frax Community,
0xa2c9ff37cd8053a901fcfbfb0d8e053d1dc56532,0.00000000000%,Frax Community,
0x54f2c1d76cb23329f36afdaff363b28e123f76e3,0.00000000000%,Frax Community,
0x48f04b326c36fb0b3ee5d3fd93b18b4253e3e48c,0.00000600000%,Frax Community,
0xe9ecbb281297d9bd50cf166ab1280312f9fa9e7c,0.00000000000%,Frax Community,
0xf56e8123d34df6a071a005c31852af57a8cbae1b,0.00000000000%,Frax Community,
0x7a13619c6aaf50c51ecf941545957ca8e1569e78,0.00000000000%,Frax Community,
0x540bb11a6805408df452ce1e13e364480d6004b3,0.00000600000%,Frax Community,
0x9d697c051cd203fd15792337c7685c8e6adec950,0.00000000000%,Frax Community,
0x06a02ee3183cc65640a05102b8923024d836401a,0.00000000000%,Frax Community,
0x6a0068483fbb86c1dfdf0911aaec40d99dcb7d6a,0.00000000000%,Frax Community,
0x4e7e322cedd9c7c4a80fceb01f6a1e8b872a99c4,0.00000000000%,Frax Community,
0x53be8a9afbe6c38f39f73bcb29cc87e37c1000af,0.00000000000%,Frax Community,
0x39bc3fc609b37d1107dc3f41ffd0bcc433c3633f,0.00000000000%,Frax Community,
0xea23c259b637f72d80697d4a4d1302df9f64530b,0.00000000000%,Frax Community,
0x6d5593d3d15dd7d2b647c5699edc8b631a5210c0,0.00000000000%,Frax Community,
0x17b686c6b93e14366d0be96916e6f69042e43a01,0.00000600000%,Frax Community,
0xc1d3ac386602c6192ae66daa2dec4d2b4eb15af2,0.00000000000%,Frax Community,
0xfe894446bfad2993b16428c990d69c99623b89b7,0.00000000000%,Frax Community,
0xa42d32b50275415d3d02c9f28bd5d1310f2b55c3,0.00000000000%,Frax Community,
0xd93740474f91f0306045102519ff3a429ec2fd99,0.00000600000%,Frax Community,
0x32d4b40e0603256aacda8bf9d887506c4a3e0031,0.00000000000%,Frax Community,
0xe6f1577aacf17571f7dd936a905f56451a1f241a,0.00000000000%,Frax Community,
0x91c8127adb19c727e303ff09797f9ce1449f5227,0.00000000000%,Frax Community,
0x6479227d5f2f27d1a9b5ff162b65ff9aeb2f6543,0.00000600000%,Frax Community,
0x1e19cf2fe4837ca119c867d273bdd3c5001b9d71,0.00000000000%,Frax Community,
0xd74bbbe189514b54e9c2ecca7307b0b74b55af16,0.00000600000%,Frax Community,
0x0f5f4b5b7ca352cf4f5f2fc1ac8a9889decc4fcb,0.00000000000%,Frax Community,
0xc0d9aa74fd33ed455ade9dbd98ad837ece20149b,0.00000000000%,Frax Community,
0x46d27ce3acda6632ce2e4737a4b9170241ffbf45,0.00000000000%,Frax Community,
0x28e38d3bf57969ddb28eab925ad4de50be0280fb,0.00000000000%,Frax Community,
0x07d345407a9fa8e9f73b5d80a00b35b9990d950c,0.00000600000%,Frax Community,
0x9230c625af2a90c21506581d7c0f47e52a23ea7a,0.00000000000%,Frax Community,
0x402d7aab5ad51a9d81b6c8b9f0a039cc3ebe41bb,0.00000600000%,Frax Community,
0x9166affec74840fc92d0586914c0f2f6a78135b2,0.00000000000%,Frax Community,
0x1ad3e1493a5486f8cb675549ca4d6d124986613b,0.00000000000%,Frax Community,
0x87694aa6409b540aaea4ca9c5f564025be3b5b0a,0.00000000000%,Frax Community,
0xa9183889c2b797393e8aa9f7c78d6087c12050f5,0.00000600000%,Frax Community,
0x90a0e857d61500dbeef4cfa08e0b0abcf7b870e1,0.00000000000%,Frax Community,
0x7905c68385b6919d8ae2ffb90fbf2c3c5c218de4,0.00000000000%,Frax Community,
0xccf8e399d747b1f3283f14dea4346c0761be824b,0.00000000000%,Frax Community,
0x6d7628a4e13b92c58a14db36d099e74ec33fb4fc,0.00000000000%,Frax Community,
0x0f28ddd210184b8fc1862a01826191d9986dafab,0.00000000000%,Frax Community,
0xf2694ec9042c39a152791e55c914212ce871dc92,0.00000000000%,Frax Community,
0x57d82ad14ca9d2d01a9b4842fd87cae48c2274fc,0.00000000000%,Frax Community,
0xdd8bcd9f985f7409cdced15ad6ba68c144fa9fd3,0.00000000000%,Frax Community,
0x8cab03c38c8be5d76404d647a5c45ae53a027341,0.00000000000%,Frax Community,
0xe221cc313fbab2b861ebc5964361e0f121bbb1be,0.00000000000%,Frax Community,
0xd7c4a464f50282447536e59043efe2382934f8b4,0.00000000000%,Frax Community,
0xa373b2b2b903adecbe50d0ebd29b47524527d86a,0.00000000000%,Frax Community,
0xf870e9f2958166df0536961fb7687616d31f20a7,0.00000000000%,Frax Community,
0x65d3febc3112cef66be36df9a62ac0f94079bd42,0.00000600000%,Frax Community,
0xdd32b431432b097bf126faeb6cf9148e091e6f8d,0.00000000000%,Frax Community,
0x76033725deb3be0f670c197d0170b6baaaa062e7,0.00000000000%,Frax Community,
0x21c46b475942961d7366830f314f3ab19c227393,0.00000000000%,Frax Community,
0x92faff99002327fbcc620c861c016c490cb827bc,0.00000000000%,Frax Community,
0x064a009c89ef7f954bb89ff009f7bb3b35d1670c,0.00000000000%,Frax Community,
0xba73b6461e677221669b4674756768a05d752813,0.00000000000%,Frax Community,
0xccbdc6e710eecd5d4bb039965344ada24307840e,0.00000600000%,Frax Community,
0xab557f77ef6d758a18df60acfacb1d5fee4c09c2,0.00000000000%,Frax Community,
0xda1d9534bef3344fa5be3b644b767b349e7415c7,0.00000000000%,Frax Community,
0xfc3664b6c115edbd998d5fc31c713938817933a2,0.00000000000%,Frax Community,
0xbf61595c0f53f01e92cc210663dccd7ab237b1d9,0.00000000000%,Frax Community,
0x5b1aa687371f5f34600a4899918723d26d8521c6,0.00000600000%,Frax Community,
0x94046b4000fefc937f9ae219e2d92bf44a36393e,0.00000000000%,Frax Community,
0xe5797b3b45786a6acaf80bf1b2f95ed2a2d483f3,0.00000000000%,Frax Community,
0xe9a4fdf5553b1749abb869b864e23de0984944ad,0.00000600000%,Frax Community,
0xa3b86c148bf890be2badd347bf0b52dd4ae5e6f1,0.00000000000%,Frax Community,
0xcd5fdbf577a0da0c45238ce41d6213b973ce9de7,0.00000000000%,Frax Community,
0x37b20eda6118ee68110cc34132342c0504e9e359,0.00000000000%,Frax Community,
0xc1e92bd5d1aa6e5f5f299d0490befd9d8e5a887a,0.00000000000%,Frax Community,
0xa376f847b0b7c99bbfa50b6d8f068d3db70b773d,0.00000000000%,Frax Community,
0xd016db40cc6d88f9544018fad463ffa2175f1e7f,0.00000000000%,Frax Community,
0x86b67cf8d6a83a7ef682bfb5e53018e9c005f0b0,0.00000600000%,Frax Community,
0xf7a9a18d0a24c390ec230284af5fff55ec6b3d4a,0.00000000000%,Frax Community,
0x8a2e722c2f167283e38ffee0ee5f1a035596915f,0.00000000000%,Frax Community,
0xbdec7287c08c0c153f9843c4796d59e3bf7178e4,0.00000600000%,Frax Community,
0x06770a9e69844138b8b92f98953ddb2f9d93a0b9,0.00000000000%,Frax Community,
0xd3b613a48e6fd288571b81be3e8103a8e4c3e7a5,0.00000000000%,Frax Community,
0xccd58db1433857e9d03981dd5c00a1f58255e20d,0.00000000000%,Frax Community,
0xda3e6e76437b2eaa6cb6b94a805a09634de66d3b,0.00000000000%,Frax Community,
0xc6c2a697e27242b3ba5a393f304b64a27040e006,0.00000000000%,Frax Community,
0x065f3b968938044f9d7dd6b17860b1ca32f042a3,0.00000000000%,Frax Community,
0x1d723c0488967993b37c24908c3168cf065d065d,0.00000000000%,Frax Community,
0x3b6cee609352c61c9f98bc53c7e221f92519dab4,0.00000000000%,Frax Community,
0x4664fad2ccf9ff19eb445172c732fece889ed354,0.00000000000%,Frax Community,
0x373cdb0d83b28b2c784627389420ec7dde87df8c,0.00000000000%,Frax Community,
0xfc4b2a62a06cb2e1c6a743e9ae327bb16977e4c1,0.00000000000%,Frax Community,
0x75c84abb49881b5c14bae718f0c66b3c6c96a764,0.00000000000%,Frax Community,
0xb6f6be9b684f5cc39b562e94465a6689b561c0f0,0.00000000000%,Frax Community,
0x8cc1547f2aebbbaa9466310355110427449a937f,0.00000000000%,Frax Community,
0x7c37cb2f6628d50dd2a01a483fe0bf7575bf26f0,0.00000000000%,Frax Community,
0x8f95b408adbbae47a7ba04fb2ef939867e8d20f0,0.00000000000%,Frax Community,
0x4d5ffd6f88f1ac25ff81e644ad2e43847723dc72,0.00000000000%,Frax Community,
0x510421e78acf0742afb6dc911e0b791f9b963c15,0.00000000000%,Frax Community,
0xf8fd34f9ec207e984a2e65beadfadf4c5904047b,0.00000000000%,Frax Community,
0x5d97f3a8bb293f9561892091779ed6af0df209c1,0.00000000000%,Frax Community,
0xcce15dab72f0c54014f2fe8ebcd2085d3721df03,0.00000000000%,Frax Community,
0x311174382e68187e7a6200b02030de7dfa6340a8,0.00000000000%,Frax Community,
0xaf6bc67ea28789b75bba7b1ac26dca3f4f7cee8f,0.00000000000%,Frax Community,
0x1e0c5e97afb233b7ca1d4a7a6b463337fec8da94,0.00000000000%,Frax Community,
0x0866d6efbae9c34ff9ba93d9325bde45a5641fa8,0.00000000000%,Frax Community,
0x001098febf4e26d8d08e54655c0dcab607072df4,0.00000000000%,Frax Community,
0xcf1e4c0455e69c3a82c2344648be76c72dbcda06,0.00000000000%,Frax Community,
0x4e90513372a477bb84e2b611688ea75e5f540452,0.00000000000%,Frax Community,
0x23b306dea86953bb5bf4e36326d1cdc01d74644e,0.00000000000%,Frax Community,
0x7bb510764de4bff0db6ccfcea8ef2edb6abefa0d,0.00000000000%,Frax Community,
0x0468222405c1f78f80035c7a87254df9bb2a9381,0.00000000000%,Frax Community,
0x412dd7cfbb93579448bd43325580c2ec988f0535,0.00000000000%,Frax Community,
0x79ad42161a55840d1327c39d7b47d12d6cc4c68a,0.00000000000%,Frax Community,
0xc32a65377e46c5297f0eff6be36eb6ad0abce94f,0.00000000000%,Frax Community,
0x6871aeed8d538f6b9f2cf28cac0acc8b94d519b8,0.00000000000%,Frax Community,
0xc80f778f802efae2363bd64fc6f93e12d247f5d9,0.00000000000%,Frax Community,
0x1477a58ddaa60bc3fa335a15d8a601fc6ebc754a,0.00000000000%,Frax Community,
0xb2283271c45e4710b78ad2d598c9acbb7f74e2c9,0.00000000000%,Frax Community,
0xbbbc1f6be7a36f9b49f807ae24ed7ebab34d82ce,0.00000000000%,Frax Community,
0xcf17566bd328e4609b7e650a5354eca1328ddc16,0.00000000000%,Frax Community,
0x3963e800370c4757ef5fa2b0127104b41ca87b50,0.00000000000%,Frax Community,
0x098d9a770f3bd88bef60e72c833ab8db240d5928,0.00000600000%,Frax Community,
0x77c2da8140693996be6bc72776cb1f04a77a4e68,0.00000000000%,Frax Community,
0x0a414f8805f854b8f9348eacb8033ba5e6ce3c0e,0.00000000000%,Frax Community,
0xa448833bece66fd8803ac0c390936c79b5fd6edf,0.00000000000%,Frax Community,
0x51371a692a15ac1b3629f8af7ff16f03e5dc7be6,0.00000600000%,Frax Community,
0xcb902b5b45798bd1439f8e17012851cab44b09e0,0.00000000000%,Frax Community,
0x38e046396cea11b2ce14ed2996c3dba1f2dc1f74,0.00000000000%,Frax Community,
0xffedcdac8ba51be3101607fab1b44462c3015fb0,0.00000000000%,Frax Community,
0x43af903fb7afcf01e57025a4e68bed69d2f97ae0,0.00000000000%,Frax Community,
0xdd9f24efc84d93deef3c8745c837ab63e80abd27,0.00000000000%,Frax Community,
0x87a12688667f43f764dc508d3061c9b65bfe8b8a,0.00000000000%,Frax Community,
0x5d235ca22d8869b1fd1321b0c271850906a4fa25,0.00000000000%,Frax Community,
0x932fe34181627304f251e36fd4466dcb173898aa,0.00000000000%,Frax Community,
0xdeba0e5653f6966b5411e57e44109eb5834927da,0.00000000000%,Frax Community,
0x4e4ab154a469316387f485cd0f5d3ca3497d28af,0.00000000000%,Frax Community,
0x759526cb3df37d09089bb04df9d8c53d4736d5cc,0.00000000000%,Frax Community,
0x66716464ba5467b79aacd959fed37bebdced73d6,0.00000000000%,Frax Community,
0xf21677090e939431ad4ca7feed464132e4d539b6,0.00000000000%,Frax Community,
0xddca17986f13ee1d375ec12b62d00d451be25bea,0.00000600000%,Frax Community,
0x47ae35422fea9d7a64e71f67c8718fa4e45c5621,0.00000000000%,Frax Community,
0xba60bf5dc9c4a4823ca135d1c06a59547eb018f1,0.00000000000%,Frax Community,
0x7fcae1802e6c6106dc561674502569535d903709,0.00000000000%,Frax Community,
0xccb8b35ee4dd2e3906d64024200a8957460f47f8,0.00000000000%,Frax Community,
0x9a679f16a53a7b353c4879e40cf50082d6ebc5ab,0.00000000000%,Frax Community,
0xb8b3aa3e5785e9f17333c106273984f1356901ff,0.00000000000%,Frax Community,
0x021c1a1ce318e7b4545f6280b248062592b71706,0.00000000000%,Frax Community,
0x37ae84b2742b971648f198634abed0b3ed94fa46,0.00000000000%,Frax Community,
0x3a94409b4001bc12f7887b9e5d8335e72e0f6c6c,0.00000600000%,Frax Community,
0x22aed7dce15da467b4cb779561d1384fdf69cfa6,0.00000000000%,Frax Community,
0x50693e63a0abb825b1ba99564954d45b6e45a632,0.00000600000%,Frax Community,
0xcdeec677de4f4aed47ab5ed1164da2baf965f170,0.00000000000%,Frax Community,
0x4c2531a622c49b6b6321bb7150f021ae8202cfc2,0.00000000000%,Frax Community,
0xc4ea745a21c7cc9e6e7b2384996b6b312db8c7c1,0.00000000000%,Frax Community,
0xe2a4e3cc23fa48847dab8ddfadd270d347a81930,0.00000000000%,Frax Community,
0xa984cad1178972511e18b6b8f4a6bfce48b9af62,0.00000000000%,Frax Community,
0x67a16655c1c46f8822726e989751817c49f29054,0.00000000000%,Frax Community,
0xd05d008a14297fdc004e241c4f4c673b61dabb5f,0.00000000000%,Frax Community,
0x95f9c89382720655bcfdcc2adc64e2ac7cb20714,0.00000000000%,Frax Community,
0xb310267dbd2d832e171d1df1684989fb445c27e1,0.00000000000%,Frax Community,
0x68d23f6e8ca0cbf01be5c6d8477147c872c9ff60,0.00000000000%,Frax Community,
0x8de26ff79768450605e16199c868cbb194a08786,0.00000000000%,Frax Community,
0xf388040dcafb844635cf032dd6af8302831956dd,0.00000000000%,Frax Community,
0x0df1cbd74b191aab67a0c4f1f3c2047eb251fe41,0.00000600000%,Frax Community,
0x50d52d86458f73005858a9345cf4ce89e5a6f410,0.00000000000%,Frax Community,
0x604115c5e484fd8adfd79123817e48257c96a925,0.00000000000%,Frax Community,
0xb5f9b11d7738d64f737964061f9827d701853629,0.00000000000%,Frax Community,
0xae2d352530a624b19681ddeee7630f038b38443f,0.00000000000%,Frax Community,
0xf04b6881e39547f869105cf72b2a10d3c85382c8,0.00000000000%,Frax Community,
0x78d6d4c7adaeaafb0e3ad642012cb1cc49ad18e0,0.00000000000%,Frax Community,
0x0a5a15f2a0e049594c200801e35f4e2164a20a16,0.00000000000%,Frax Community,
0x8534ae8ffdd80724798bf530c3b1ac4144beabab,0.00000000000%,Frax Community,
0xdc1186b25d1f176c56232ea6113ebdf2b1eb73e1,0.00000000000%,Frax Community,
0x9fa7bb759641fcd37fe4ae41f725e0f653f2c726,0.00000000000%,Frax Community,
0x7cd1a31856e11125f52f3be9f9c346c98c2c0ed9,0.00000000000%,Frax Community,
0x016d0d6d77f2140a3a45b9b9f40ec13e3d02dec3,0.00000000000%,Frax Community,
0x0fad7d34c8749ede15072dcab78c4023bd981125,0.00000000000%,Frax Community,
0x55c0664e46cae7f769f3ad508b5feb4cfea59810,0.00000000000%,Frax Community,
0xac9161439fa30e646dead6a11e23371f97eab067,0.00000000000%,Frax Community,
0x48c43045bb933089993589d6c5c24e3878a39bb9,0.00000000000%,Frax Community,
0xcb38c39d6684edad80688024bee1bca17ef29d0e,0.00000000000%,Frax Community,
0x6a509ff1f4d011f3dc023370d9c0f55f0c1870db,0.00000000000%,Frax Community,
0x06bb76d67ad124473d60216f9419e93063a79249,0.00000000000%,Frax Community,
0x828172e9d152ebb041fa69c03ffb912ce773a344,0.00000000000%,Frax Community,
0x3b429d510d4c27debce1bd9c4dea1e2fe011d365,0.00000000000%,Frax Community,
0x91b668e5b20269a2da4bdd721a9c8a676ec43f2d,0.00000000000%,Frax Community,
0xd00bef0c12b9d92bcdea3a4760c3dd566aa35c2a,0.00000000000%,Frax Community,
0xeb6c2cb1dbce736380d9950e84a8dbda4a94c1f4,0.00000000000%,Frax Community,
0xf0db361146670e749c3e72e41bc75e6b9fc6b2e9,0.00000000000%,Frax Community,
0x7953eac88f99b565ebaeb8e474a8925ede11b174,0.00000000000%,Frax Community,
0x361c75e98a69b49af2f7b86b133d1e3dd3cdeea7,0.00000000000%,Frax Community,
0x4488a8a369b5d09ea6e1379c34db413243caa69f,0.00000000000%,Frax Community,
0xa7a5dff9e7e0d1ee320fd3d5f96dc689cdce5220,0.00000000000%,Frax Community,
0x80ae402ac0984d84c232e61bc13f066df590bde0,0.00000600000%,Frax Community,
0x50e75a2a8a3ddfcbae8200991b68a4b6ed372c5e,0.00000000000%,Frax Community,
0x7274faefce1e8ff0991054e68a2eb293dfe1abb9,0.00000000000%,Frax Community,
0x5f39677ae405334718791d3f9e6844b06541b363,0.00000000000%,Frax Community,
0x0f06943917eb4804f53015e34cdf3d2c287ad060,0.00000000000%,Frax Community,
0x52e2b4306c3e6dd3455e1b990f5b8a2dc5a5e904,0.00000000000%,Frax Community,
0x99701869a5151e1f0b9cf5fdcb8ae76c0e6cac0d,0.00000000000%,Frax Community,
0x891620b18d18bac65adad20345b36db97acfefeb,0.00000000000%,Frax Community,
0xc53e7040ce1d891d59f67cd2dff36b32d4db1f80,0.00000000000%,Frax Community,
0x98ff87ea1da34d1e06c3d2249cfea15531177f0f,0.00000000000%,Frax Community,
0xff48d0b9a03edc5314b30aed91dc449b7b029f81,0.00000000000%,Frax Community,
0xf923b5cbbd47ea6778fa9c025dd6238c26464b30,0.00000000000%,Frax Community,
0xf383bebcf485ec2deee79beb3ba19d7e2d2ba9b7,0.00000000000%,Frax Community,
0x98fc897ceb6bb4ede43b1f4a79ca4c6b0b513cd9,0.00000000000%,Frax Community,
0xf578475b51f9f77b2421c321d4c0d530942a5448,0.00000000000%,Frax Community,
0xba11580f79df01e56c1d46ade72b26d3c44fadf8,0.00000000000%,Frax Community,
0xbf401b81e2d01bfb80d32a7b71fc0715d6d76d45,0.00000000000%,Frax Community,
0x05bc8d08b394f51479f5f5ce71a0e4831159bdda,0.00000000000%,Frax Community,
0x1702f2d0df7c99011a690461c34e51bd81cbab48,0.00000000000%,Frax Community,
0x8e722a04327e137b7b5a53e6d0ecf2085fc5d05f,0.00000000000%,Frax Community,
0x038583b2ffe9297eb0fe4baf3420b3554db8374e,0.00000000000%,Frax Community,
0x99d112cc5c9fcbbfcb8c29ddcfff3be8fb0a6ef8,0.00000000000%,Frax Community,
0x699a7499d316a80f392e32f616a68db2d899c48b,0.00000000000%,Frax Community,
0x03e267116855fd2792b7ed7079621ec9f0580689,0.00000000000%,Frax Community,
0xa0960d993db6d64f8e948175ac064a46eac1ce51,0.00000000000%,Frax Community,
0x56d27f6ba42ec4c4e37dae0561e8e872abb196ad,0.00000000000%,Frax Community,
0x49c9dee0377edd381b2606edf9ee4b9eb9de69ff,0.00000000000%,Frax Community,
0x02bb5d69bc7567a7faabb16a88c3c130b0ec2425,0.00000000000%,Frax Community,
0x681ba60c0def303fe6e9736ffdd2709d2c314491,0.00000000000%,Frax Community,
0x83ba980794a7c4a3f3d7c4401bf89695380164e0,0.00000000000%,Frax Community,
0x16e2703351c5a6d90ea6100023230245992bcec5,0.00000000000%,Frax Community,
0x3da48c5e033edc7dbb3bcc1e68293753c1ce9cf6,0.00000000000%,Frax Community,
0xb8eae9f9127db4af769ec47d6339fea82789daf4,0.00000000000%,Frax Community,
0xcba3fbc731d8a952b02710a23e5384da6c05f465,0.00000000000%,Frax Community,
0x546ec63176dbf4557555c929db39f3ac9b7d285d,0.00000000000%,Frax Community,
0x609edf26c5b7caa76816fdcfeab72484dbfe88a7,0.00000000000%,Frax Community,
0x68a1e5b239bfa068d6231e80c64c5d7ffbf9cee4,0.00000000000%,Frax Community,
0xa64b6f6bc2221286f0f2a99b02c3a182434f1e24,0.00000000000%,Frax Community,
0xbdb21e816e455e1642dbe8cef6668a62e180657b,0.00000000000%,Frax Community,
0x3625c325c3d4566d8fe4811adf26eec3ccf9889a,0.00000000000%,Frax Community,
0xbd4457ea4f97720e25b652dfbac137c7ad59ce25,0.00000000000%,Frax Community,
0xd9137bad0930a2066ac33843f20052ed554aa506,0.00000000000%,Frax Community,
0xf7e9caaaeeb6cc9657e1dd490f044114aecc31b2,0.00000000000%,Frax Community,
0x10e50d9aa3ac972e6412396032453065795d06cd,0.00000000000%,Frax Community,
0xb3163d8119e45ce46b7662269ab9ff17358fddd1,0.00000000000%,Frax Community,
0x8884ca580d223fae88f3a0839557486da5e54730,0.00000000000%,Frax Community,
0xc6c31b566b818d7f156b6cd2995667d5ab2c1e39,0.00000000000%,Frax Community,
0x224839fe1fdb9b81473d3ca6c5f63be8bd709789,0.00000000000%,Frax Community,
0x6958136b0ed4f162a4ecfab966b12b5e1ea657c4,0.00000000000%,Frax Community,
0x0d2f0088e616d5c1f81cdde7bd7eb9945d86570f,0.00000000000%,Frax Community,
0x2e4a1ccb682de3ba52507388982bd798080bab8b,0.00000000000%,Frax Community,
0xeb6be041000438400816ef46224f4aa17ca316d7,0.00000000000%,Frax Community,
0x8ba60b93055713b86a952102239d894de4b85ab9,0.00000000000%,Frax Community,
0x46fdf7a382c295f773f7246b53b534412bf12cff,0.00000000000%,Frax Community,
0xb82a8e3c6f11170e8c6bc4d228d85edf7e30624e,0.00000000000%,Frax Community,
0xe14d5ecd228d033b14ab9b03abeff9e3ec17c46e,0.00000000000%,Frax Community,
0xf1c641581d5f8163547ba03570af8215188a6d1a,0.00000000000%,Frax Community,
0xdce62b21a8b1a9b39dd3ded27c876d416cc91b3e,0.00000000000%,Frax Community,
0xbacbe2ab5977f5ca3f14cd6a4458f6af1b316a98,0.00000000000%,Frax Community,
0x55fc7db94097ebea4a25bcd6b94ddf64002132e0,0.00000000000%,Frax Community,
0x4fe690869c94f4cb1aa98e13e619f5dee0682dfd,0.00000000000%,Frax Community,
0xd71bdcca5cccfe4c6a2cd5ce586e978a3cd81693,0.00000000000%,Frax Community,
0x8e0d3c9a41ac9e7a1d0684def1a4c5cc0658d319,0.00000000000%,Frax Community,
0xfce2ddbbe54363b321eb10486e7c19ebb173a63a,0.00000000000%,Frax Community,
0x5cf5d2f618b8212d9ffa43f17e4ef21c5916c18e,0.00000000000%,Frax Community,
0x05fd4503936f8c223ac973f5799329bc4d536a6c,0.00000000000%,Frax Community,
0x0dde2e438d72e54c8d2e81f1bf51f42646e6c467,0.00000000000%,Frax Community,
0x4e78e70469f617abcf3fa97a88b3ec9626e8f692,0.00000000000%,Frax Community,
0xf968a5de2019de1f0a8f53758dd137ae5c9efbc9,0.00000000000%,Frax Community,
0x8fbe35e360c4b73e8e8230817df17222a513af38,0.00000000000%,Frax Community,
0x3c101ab90a1311ddf7b79d784647266e7304cae6,0.00000000000%,Frax Community,
0xfbc512849d4dceeefaa1bfce08b3dc9dad755482,0.00000000000%,Frax Community,
0xf887c4cfaafb43d1aa7de204344895591016772c,0.00000000000%,Frax Community,
0xbe9998830c38910ef83e85eb33c90dd301d5516e,0.00000000000%,Frax Community,
0x4971183721beb97bb2c4170257105c98ac7ec169,0.00000000000%,Frax Community,
0x6228e68b1f5d67ebf8d8eb90076feb5cda3e3fbe,0.00000000000%,Frax Community,
0xd4ee6fb0279634c866bae5f494b2081603f9498e,0.00000000000%,Frax Community,
0x2fe67f1269fd0fae18f652a74d11d308063bda91,0.00000000000%,Frax Community,
0x511e061bc0082bf14de5cf2a6eec624df585fa52,0.00000000000%,Frax Community,
0x929bb70e240261a7fb3f9d44789c1401f136dd4c,0.00000000000%,Frax Community,
0x71c7b3c35bb11fc1e12323a6cab25159d74dc61b,0.00000000000%,Frax Community,
0xb55794c3bef4651b6cbc78b64a2ef6c5c67837c3,0.00000000000%,Frax Community,
0xcabbb6f61b6ea47bba7789b8c549bb41ff8d7bef,0.00000000000%,Frax Community,
0xcef9cab083046655ca48cba30a5bae53347edb48,0.00000000000%,Frax Community,
0x53c40473dcdfd927c4201ccfe24e314a7d7c3584,0.00000000000%,Frax Community,
0x52ea58f4fc3ced48fa18e909226c1f8a0ef887dc,0.00000000000%,Frax Community,
0x20eccf8cff4c807b0dc9fe42cce6fa41f1eda67d,0.00000000000%,Frax Community,
0x4f9ad6651c2ee17bcdbbf82a47b05a856f9b048d,0.00000000000%,Frax Community,
0x9124b49270a464ddb6f36dc212eee5b1d69d5133,0.00000000000%,Frax Community,
0x524055a052ff54bc6dcd3c9fb076943566f5a3d4,0.00000000000%,Frax Community,
0xdcbac4d63cb97a6e075fe77e75b06c691d75ebc0,0.00000000000%,Frax Community,
0x73c59bb67775520e2783258ced7c50e4890b1e91,0.00000000000%,Frax Community,
0xfd2976e9fb4fd7fad43699642ac0d868a5b55430,0.00000000000%,Frax Community,
0x3cd245fa8c3d528514e118e87273c3385d0c2af1,0.00000000000%,Frax Community,
0xaca39b187352d9805deced6e73a3d72abf86e7a0,0.00000000000%,Frax Community,
0x6d84264a7bd2cffa4a117ba2350403b3a9866949,0.00000000000%,Frax Community,
0xc9bc03007200fa85c183324b9792c4ed3b96be97,0.00000000000%,Frax Community,
0x9bf5502d0dd0ca52f43e23c2cb49e3164c00218f,0.00000000000%,Frax Community,
0xf94f7b6b956225bce60a5f0c7b82d347071e48dc,0.00000000000%,Frax Community,
0x811061e08d8efe9d20100473252e7e9243215839,0.00000000000%,Frax Community,
0xdb69c8966a625b1248c914dfc437ebbcd9e28a25,0.00000000000%,Frax Community,
0xbbbb5872733ccd20fa79ff8d7a7a94ac9adf6220,0.00000000000%,Frax Community,
0x86bf97a8356690456f4040dd0172aa3d4d5315e2,0.00000000000%,Frax Community,
0x3f70727a0e8bda25ea932ee6079fe723b5452b70,0.00000000000%,Frax Community,
0x71d8b3f0dfdecd27cc3995dfbd19104e18094f4e,0.00000000000%,Frax Community,
0x189b5600b6a6fd38f976cffc4868f168c61c24f4,0.00000000000%,Frax Community,
0xe5c80a7963c0d8f4ab9c0bb8d854e47594cf9394,0.00000000000%,Frax Community,
0xf8575829fd42050997fb08093db564037478be75,0.00000000000%,Frax Community,
