Address,Allocation %,Type,Sum
0x85f1699c946fa8dc093723c66de7b371d4b38302,0.002188183807439830%,user,
0x0a49de8e4f369c82b5315a40ad0ac67d529a895f,0.002188183807439830%,user,
0xb44e505ed5a16cf50bdf7f2ada6bde1cf6f62d0d,0.002188183807439830%,user,
0xe20b6fd071415d60d0700222c0f8b7e37f11de76,0.002188183807439830%,user,
0xa3fa8b73493d7a7c186ec2066e3d741d1807e222,0.002188183807439830%,user,
0x3c18d469c07ef967a59c0d1e87f61aaf7bcedab6,0.002188183807439830%,user,
0xfdd517d7fabaf63c117d9c649eff858ea5323443,0.002188183807439830%,user,
0xce1e6a003e30370311e151f74fd2448073b44095,0.002188183807439830%,user,
0xf074d7f2e70e6eae709b688c32ed338b8dee70d7,0.002188183807439830%,user,
0xf486790915bb61b890cbf6a4fc7047651153ecd3,0.002188183807439830%,user,
0x58c04e5427303c4835d6540ba94e1965f74e31af,0.002188183807439830%,user,
0x0377894665bb441ebd00f3b8e868257a0a4dee17,0.002188183807439830%,user,
0x0883b2147a8f9a3f144f22cc769d7d73a6a7d7fc,0.002188183807439830%,user,
0x6bc2055a1fe67eccec58cf2269eaa47d69740969,0.002188183807439830%,user,
0x9dd83854bbd9839631b58225134e97affb6010e8,0.002188183807439830%,user,
0xf2a783413a5bf67953efc40027818dc612bed3c5,0.002188183807439830%,user,
0xde0c164f9e7eaa3ef1f7f01da9014c325ff85282,0.002188183807439830%,user,
0xe211aa43d45bcce33c0889019f69c823eab4d866,0.002188183807439830%,user,
0x6d86a73a7511523671f2d44811945ffc3143a714,0.002188183807439830%,user,
0x8854b22e4f00f4ba5f141fa983e95a8c025f7e3e,0.002188183807439830%,user,
0x8d6f070e5e3f73758426007da680324c10c2869c,0.002188183807439830%,user,
0x828ef24ca0f31caa230df2f75b530d66e7166d8f,0.002188183807439830%,user,
0xfb7397832cadaf2685c7704012648e7cde23ce60,0.002188183807439830%,user,
0x2326856f38a0341e5e420e1a35b1293a7769a9ef,0.002188183807439830%,user,
0x837cb1cf798d2a8cbb898a86e1bb5ee0978233ab,0.002188183807439830%,user,
0x1228a857fd7ee845f4999f33540f6b9d0988e80d,0.002188183807439830%,user,
0x97dae929262003711ff1f91f707464220664b4e9,0.002188183807439830%,user,
0x909e50ef37415d5f41db550fc5eeb0a465015988,0.002188183807439830%,user,
0xa84d69ef4427e66ccdad2fa8546ba410198782da,0.002188183807439830%,user,
0x434d51f182c0b162d798edecf15eb537b04dff6b,0.002188183807439830%,user,
0xd646b5bd3a394d68cd819dbfff24bfeacc52197e,0.002188183807439830%,user,
0x478af858063e82d15e67166c57c3b038fbc25319,0.002188183807439830%,user,
0xe6e3f9257a64afbc4f32343a15ed5da17e4d31c6,0.002188183807439830%,user,
0xdc97acb04bffc3119c6600daf789c07889745e5a,0.002188183807439830%,user,
0xc9fd3457122cb0861c592ffd2bf19eaa3f477ae4,0.002188183807439830%,user,
0x1e7a998b09132b295b48d70085fb2b80b929093c,0.002188183807439830%,user,
0x1bce091448a52b5af95e9c56a48ce39bf66bc989,0.002188183807439830%,user,
0x8ab6b01d25705579c253ecd639577a82ee3fd099,0.002188183807439830%,user,
0x4749a0dbc6df26d4fc8992c99b34169f1dd04ebc,0.002188183807439830%,user,
0x10ca344e5dd829a9c04a20a097e01d7223f32fbe,0.002188183807439830%,user,
0xaf47eadb72655041679b3267abfb91c67eb65c3c,0.002188183807439830%,user,
0x73de251d953309dc73ac3c24691917841fc64505,0.002188183807439830%,user,
0xb44d57a251da397bcbe33cfbbef567e9fed151fc,0.002188183807439830%,user,
0x69e2fbd38af039754f6a73a03fade2732e408896,0.002188183807439830%,user,
0xb7d49adb031d6dbdf3e8e28f21c6dd3b6f231cd5,0.002188183807439830%,user,
0x13a3a18058c44db0718eb7bb88d88e744cccde6d,0.002188183807439830%,user,
0x2ca3439cf35e08f7765feec1d1eb1f7d828e28b0,0.002188183807439830%,user,
0xb40b5337fa15a5b0e7573ca1035cb2f26745dbb4,0.002188183807439830%,user,
0x09277c406d9c6581657d330ce82265b9007b2b57,0.002188183807439830%,user,
0x6ebb8eacbb89b4a04b354c247aa4f40c655655ae,0.002188183807439830%,user,
0x178b565d47a7217320d7d9abc94d624f5078fe5c,0.002188183807439830%,user,
0x47aa5da548a53db1c9e9520b381280bf1c68ab70,0.002188183807439830%,user,
0xc1ea41915b81633cd210632be01d85782a537af3,0.002188183807439830%,user,
0x962ad4a1276d2f985f8afabd3da59bd32e5c36f2,0.002188183807439830%,user,
0x4053a79738914108024e65c3c1f4af35e3a5bf41,0.002188183807439830%,user,
0x9662ea2a6438e51d2e07c54174c7b412a0de36f5,0.002188183807439830%,user,
0xa08200fefac699c4e0ad63ed59b12397bd9a8fdc,0.002188183807439830%,user,
0xcaf3aa859bf71b2233fc3aef489d94caba79ff8b,0.002188183807439830%,user,
0x2d0a364c22e369f322df6b74c3f02981aa9657c8,0.002188183807439830%,user,
0x254f54e0bc128ae9aa840928e77b7a516ca10ef5,0.002188183807439830%,user,
0x39c557a089b483497854dc990360cf43e59ae4cf,0.002188183807439830%,user,
0x1d72c5814f65e7ce655f5b8ed4c5b26ac6f1fba4,0.002188183807439830%,user,
0xae88ef6fd1e17a11215a185bee1b79fa738c59df,0.002188183807439830%,user,
0xe1eb4680f8e29c657936a5d83fca42be5c4c73b8,0.002188183807439830%,user,
0x1fde41b14b4b5d1b701439b188ef85050e0759bd,0.002188183807439830%,user,
0xe94f7174edc171144c254bbe743b5e802a1a4ae6,0.002188183807439830%,user,
0xc4545634ef8bfcfc1f7e396ede6d16ca3512ca75,0.002188183807439830%,user,
0x9ee933948fab67f4299083e2f0510f2662e73300,0.002188183807439830%,user,
0x8ae350dc4302f5726e6da934fefcbcb46a5466dc,0.002188183807439830%,user,
0x75d9269bd667134d18ce3d721d5e9bb82a52b79d,0.002188183807439830%,user,
0x48bb7e4f76fc6106682e6279b4443bab262594cf,0.002188183807439830%,user,
0x39aa149356a90aaa4d31c1428dac2bb9fd73ce72,0.002188183807439830%,user,
0x0332c12bd8fced8cf53f2630b6d79b4e7925d7d3,0.002188183807439830%,user,
0xff36a13bc7a8a012370cc368a2fcbca2ae747f0b,0.002188183807439830%,user,
0x84858681121be8c89261218467f24896a850c60a,0.002188183807439830%,user,
0x1fb8eff73475df7477dc4458c82820a60fe395d7,0.002188183807439830%,user,
0xcccc61de0163d86d41afbae2f834296dac880444,0.002188183807439830%,user,
0xcac2edcd082628ba3ba31b3b74537792550319e6,0.002188183807439830%,user,
0x2f59bd9477c940e79db3dccb0bddfc983f97db66,0.002188183807439830%,user,
0xfbada7b9f5470994e8975cd9cfef4ea3809f13ed,0.002188183807439830%,user,
0x70f367f7d7ba473ad35c65839efde9821b51e10e,0.002188183807439830%,user,
0x8e2a341007f90b10aff2ee33ff5d01b94ea3df45,0.002188183807439830%,user,
0x9bb3af11a57ca2c231abe6934ee0da85f6c1d30e,0.002188183807439830%,user,
0x94029ad431b2baabb83e04661cfd3e37346a26f4,0.002188183807439830%,user,
0x2cc421a1346ec7f4aa3709caad405898d6205b65,0.002188183807439830%,user,
0x2834123c30d7c16d1a7337455505216bb37366d4,0.002188183807439830%,user,
0x7631ee16a91229f8a3fc45855178938d08cf43bf,0.002188183807439830%,user,
0x75959174e7a607b5266a4bbf73562ca5df9dabe8,0.002188183807439830%,user,
0x8fc63bf97aa7529a31c70624c58b96ccadbf29a5,0.002188183807439830%,user,
0xa67ad761a85ef670a7167ec1fd2ae34415c2d088,0.002188183807439830%,user,
0x3cfcba939be70d9f5e19467e1ddcaaf677c03e86,0.002188183807439830%,user,
0xba12110198f2127eb1c724ccf7f38af4468b7c1e,0.002188183807439830%,user,
0xfad4643de80dc63dab706d9edab130f252ac5c70,0.002188183807439830%,user,
0x8e9817f8f20f4b6156b4548144a2affde1890f08,0.002188183807439830%,user,
0x0e8f6618e90141403617d7b906569070bef45852,0.002188183807439830%,user,
0xba2771a461266e9016e59cfaa433a75725ad1ca4,0.002188183807439830%,user,
0x50a6b8218013edec354a1f62f04ac841c68d5a37,0.002188183807439830%,user,
0xf7bb8512fbd2523f8cbac0d531aeb538ffe5c605,0.002188183807439830%,user,
0x48b8024dd42c9d0bf479f98eecfeded4a4cd90fd,0.002188183807439830%,user,
0x25cde502eb0c78409b456d1aedaa34a5ff007765,0.002188183807439830%,user,
0xb3b9e012f880378bde38c8314d9ff207ed88bcf8,0.002188183807439830%,user,
0x1651a52c3a9481451e867f19bec98ad0bc74f4aa,0.002188183807439830%,user,
0xcd359845f32592cb6a1d6af883a6e27a2bbb0054,0.002188183807439830%,user,
0x394268d5f0993ca01b8892f2f8228b9a02fdabdf,0.002188183807439830%,user,
0x7cb04895bbae5c00282ff57073ec377d2cf40ab1,0.002188183807439830%,user,
0x53e5071479ee5bc927eb5af5827e81f8d8d8545f,0.002188183807439830%,user,
0x3fc198ee0830fe1b470901035d50e8e0f7abd013,0.002188183807439830%,user,
0x9c8456d00c3518159eaaa839132aee399515a617,0.002188183807439830%,user,
