Address,Allocation %,Type ,Sum
0xa9c233652c2771cd585cf52df49f3558dc7fea96,0.03561253561254%,zkDX OFT Holders,
0x640444b37e8b3bdeb3cf61d1d5f7f86a336bca1c,0.03561253561254%,zkDX OFT Holders,
0xe4a0dc0870562638e6950f0999df2cc9b760c3d8,0.03561253561254%,zkDX OFT Holders,
0x73df96cf0dd02187b3fdf74f22946a0179ef9b15,0.03561253561254%,zkDX OFT Holders,
0x9555853fe72696f7c00dd666f2cb4ca72da93036,0.03561253561254%,zkDX OFT Holders,
0x2713aa34839379a88467629bd3012f4774b09449,0.03561253561254%,zkDX OFT Holders,
0x6dc3237908467f123543e198992cc4a601ce21f0,0.03561253561254%,zkDX OFT Holders,
0xfdfe6646e74f1eedacea9159e21248150dc195c2,0.03561253561254%,zkDX OFT Holders,
0xda2ba81734ffd3914f2706654e81932f6b09c6dc,0.03561253561254%,zkDX OFT Holders,
0x26264c0a843d715d3267cbb66b002e1ae8600754,0.03561253561254%,zkDX OFT Holders,
0x0ace143675a21c916a730d67960d8ceeabdc98de,0.03561253561254%,zkDX OFT Holders,
0x21317164f640770b615e4898bfa689e40451ae32,0.03561253561254%,zkDX OFT Holders,
0xbfb088027bb44d523a35d88a83fb9bd065a0b5d7,0.03561253561254%,zkDX OFT Holders,
0x702d1ad579d45b2591e501949994f1f202854ac6,0.03561253561254%,zkDX OFT Holders,
0xa3098cb91e1c2cda59f37ce2ac6a9ded98a9ae65,0.03561253561254%,zkDX OFT Holders,
0xd0052e049d16ba766f18a81ce05c39d7c6b1977f,0.03561253561254%,zkDX OFT Holders,
0x2a9ff519298f90be75244f6eb0b0edb7af3c039b,0.03561253561254%,zkDX OFT Holders,
0x7a2b8c00e66fb7a538d12552456ba0836f6efb96,0.03561253561254%,zkDX OFT Holders,
0x406cbfc2d391bed42078138165465128b4e0cb06,0.03561253561254%,zkDX OFT Holders,
0x916c2896174b15c4e5815a29ad6f25bf9b86af3c,0.03561253561254%,zkDX OFT Holders,
0x57c25777bd6dffb3251306c0a6449bebb58a7af0,0.03561253561254%,zkDX OFT Holders,
0x0bba177e736ead867fe5b06abd7c217fda2b2bd1,0.03561253561254%,zkDX OFT Holders,
0x4e4f6a115ab58ad35e1800a01f01644539dedecd,0.03561253561254%,zkDX OFT Holders,
0xca7c043f319ad42ddec4bfa7e768a0a7467fa917,0.03561253561254%,zkDX OFT Holders,
0xbdb6845fd5dca99169cb7782571eb7bb5a65c0be,0.03561253561254%,zkDX OFT Holders,
0xf86dc02d2f87484409920293793e4ab52f1176dc,0.03561253561254%,zkDX OFT Holders,
0x19384513059f558c9ac81e4aa34ff45f9f43139c,0.03561253561254%,zkDX OFT Holders,
0xe5d88e5590c32ec6a29bf14e5c0bff06269aeedc,0.03561253561254%,zkDX OFT Holders,
0xb75da0c0280dd1e01f5a2dd6a8574f34696723bf,0.03561253561254%,zkDX OFT Holders,
0xe4740a975f2d00e71be285b0dd3e4522c96f184e,0.03561253561254%,zkDX OFT Holders,
0xd37e499a2ff38b967253c8a8d932af71dcb1001a,0.03561253561254%,zkDX OFT Holders,
0x8b31dde9aa3e803668fd6866fc6b334b99c907f6,0.03561253561254%,zkDX OFT Holders,
0xe74cadbea2045d537f14f286a20f4ebe51962d06,0.03561253561254%,zkDX OFT Holders,
0x9b560604691b60fb6dd7c4d3e585d588ca95dbf7,0.03561253561254%,zkDX OFT Holders,
0x85a216fec9e0deeb4a3e884c2f31681e47424bdd,0.03561253561254%,zkDX OFT Holders,
0xb80595d5ba79bf9b451ed913572c83d76b71f0bc,0.03561253561254%,zkDX OFT Holders,
0x2843be0c5d3bd4d27826ced483eaf1822c59a474,0.03561253561254%,zkDX OFT Holders,
0x83aa61c0fe86b3843d2d3f0793e1d019edec8f9b,0.03561253561254%,zkDX OFT Holders,
0xee7ac49ad73fca2b596784ec4ac0ded6bd57932c,0.03561253561254%,zkDX OFT Holders,
0xd1f7c3154089a649f9d6cd3aa16504437fdcd3eb,0.03561253561254%,zkDX OFT Holders,
0xcc4cdf71cb58ed9ee98571ceecd93ad5be70f00d,0.03561253561254%,zkDX OFT Holders,
0x38969d704b726f9a909e4f4775b350ea549c6d4e,0.03561253561254%,zkDX OFT Holders,
0x250517c5abbd54b9d2f88dfbc6dd8f3b55ca1d10,0.03561253561254%,zkDX OFT Holders,
0xd4036ae40725ea2cef02650a5a97d3ff5ee3cff4,0.03561253561254%,zkDX OFT Holders,
0x83e57f2250a2f1f084b3a71b2d51c04ff1571912,0.03561253561254%,zkDX OFT Holders,
0xe35da02499a41529d3eca9c9f04b47fbe7d70e8f,0.03561253561254%,zkDX OFT Holders,
0x85057f87c399e3011f013e4b05ad71ddcfa1a007,0.03561253561254%,zkDX OFT Holders,
0x97785a212040200c65d700e7fa50756a784ca979,0.03561253561254%,zkDX OFT Holders,
0xfa4337cfbeea837ebb6d6099fb022e83347b508f,0.03561253561254%,zkDX OFT Holders,
0x86c82c3fa38bdd3d04d8a2b2c9931049b84606f4,0.03561253561254%,zkDX OFT Holders,
0xbd5b1ea441cc6977bc7508b8603967f4c14ecccd,0.03561253561254%,zkDX OFT Holders,
0x60fd802ba658818ad773fb26f15a76249931dfbb,0.03561253561254%,zkDX OFT Holders,
0x0eeae1b2fdfb97b8391456977533e120e15ffd33,0.03561253561254%,zkDX OFT Holders,
0x36185567fd629252b14186394bca9427a548ac63,0.03561253561254%,zkDX OFT Holders,
0x78bd4945312ea909fe30d0e6e5ca685b0f895c7b,0.03561253561254%,zkDX OFT Holders,
0x20d7535349e9e997dab46479b5a8e8fdcce3cd61,0.03561253561254%,zkDX OFT Holders,
0x65b3da7e536198708bebf5fdd4a2c32d7095c8fd,0.03561253561254%,zkDX OFT Holders,
0x3b18633b3c7ad6373a9e641e83227b082a36f69f,0.03561253561254%,zkDX OFT Holders,
0x2d663dd3c8d8e2c744c14725f75ff5c88408088a,0.03561253561254%,zkDX OFT Holders,
0x0ec1a7ab85639936c3267b5555077e1b93f750ea,0.03561253561254%,zkDX OFT Holders,
0x999518642fb4fc3f7b41b56f7b0eae9904aceed8,0.03561253561254%,zkDX OFT Holders,
0x640808e14baa923789404b07e212a371a87408d0,0.03561253561254%,zkDX OFT Holders,
0x03379740b65e1edabb9bd78434c79816bc4bc764,0.03561253561254%,zkDX OFT Holders,
0x8e7c869c3ea55f4701826494cc83d15885c06df6,0.03561253561254%,zkDX OFT Holders,
0xb757c0f0020600b3a239c33a7e6a0c2b991ca878,0.03561253561254%,zkDX OFT Holders,
0xd8126f306b7c99eaca8193cff9d04f9a2e30798a,0.03561253561254%,zkDX OFT Holders,
0x9b541009b7abb87b14e183e41b3b5574c0fa3a4c,0.03561253561254%,zkDX OFT Holders,
0xb02e01aec19f8f07a379500482341f2364ddca6b,0.03561253561254%,zkDX OFT Holders,
0x5264f5112ba20ca4bb7668a198e6169697c86f4b,0.03561253561254%,zkDX OFT Holders,
0xf0397c875176e17e57200c4304113f14d3738102,0.03561253561254%,zkDX OFT Holders,
0xe8ba297a495647b29a005aeb3677fa171bc517ce,0.03561253561254%,zkDX OFT Holders,
0xe672e31316fff4c673cf4b9b69c46bc1c30df692,0.03561253561254%,zkDX OFT Holders,
0xe1655e7efe818f423431c198e8a7ff01b5b2fbdb,0.03561253561254%,zkDX OFT Holders,
0x32e7718972ccceb00b2f40f787e44d1f30663edb,0.03561253561254%,zkDX OFT Holders,
0x7b2f7cb33044f8fe603ae8f5a602b90e0b257ae4,0.03561253561254%,zkDX OFT Holders,
0x272530418102311781ed5e005dc1579475e17fd0,0.03561253561254%,zkDX OFT Holders,
0xf7c0d5e897666ce6590a749ff1bd9edaf7eab2a5,0.03561253561254%,zkDX OFT Holders,
0x35bdb98a3d9ee074b4c70e9865d08d0d08d3e5d3,0.03561253561254%,zkDX OFT Holders,
0x9da9daac98064c42ca2357489badd13684615297,0.03561253561254%,zkDX OFT Holders,
0xa8b7e144f8a225846ea91d73a01070b9161bb39b,0.03561253561254%,zkDX OFT Holders,
0x6106217245a305c70913d29990706788706d5890,0.03561253561254%,zkDX OFT Holders,
0xf45181fab14ae1992b68bd1658020cc8d367cc20,0.03561253561254%,zkDX OFT Holders,
0xa3ddac7e08ea221353b2abc728b136453af4ef75,0.03561253561254%,zkDX OFT Holders,
0xedb2f5b57fcd84f27cf3575a5de8611fe6108169,0.03561253561254%,zkDX OFT Holders,
0xd769554458eb345ed186214d24c1893d714e3432,0.03561253561254%,zkDX OFT Holders,
0xf627780c1c7fe859f710605064472bf34135292d,0.03561253561254%,zkDX OFT Holders,
0x6bc6b9bfcb9f723bd47176343cd67cb16ab653af,0.03561253561254%,zkDX OFT Holders,
0xb9ee6aca9ce821d4804e0c657eec932ce9feb46b,0.03561253561254%,zkDX OFT Holders,
0xb0710e04d923e8a86cfe9dc7a8e5502d29f9e63e,0.03561253561254%,zkDX OFT Holders,
0x8ba099790596e7b28f1798adebab1c7cacf226c1,0.03561253561254%,zkDX OFT Holders,
0x08d0a3544384abccdbf2373c349eed0aae876423,0.03561253561254%,zkDX OFT Holders,
0xd3c476332cf608450a2eae235b7f7a988e5ad9b1,0.03561253561254%,zkDX OFT Holders,
0x954b6de2e9c58b0ca7b21e9a048fd0a6cea6f92c,0.03561253561254%,zkDX OFT Holders,
0x9db4b2d0898d1a1f14b1d17f1de99bdb377b865c,0.03561253561254%,zkDX OFT Holders,
0xd1beda45fe5152b3f21d384f76801ba9a729d33c,0.03561253561254%,zkDX OFT Holders,
0xe6b67036b1a14ff7126717aa4fd0afc6bee4d797,0.03561253561254%,zkDX OFT Holders,
0xcacc10840b02bab5e9fcb20c897d786514b601f5,0.03561253561254%,zkDX OFT Holders,
0x18dac0f91ad726dc2fafd90770628a7313ff0e70,0.03561253561254%,zkDX OFT Holders,
0x768ff85b40665a8f73d4e7255e626775ee6ef6d1,0.03561253561254%,zkDX OFT Holders,
0xb58768d97e2b060dab766a91f678763b16559436,0.03561253561254%,zkDX OFT Holders,
0x2e97778b97db81b62eb64103813e019f353537cd,0.03561253561254%,zkDX OFT Holders,
0x060202ad7524222f73a903724f95a660bdc9f7c1,0.03561253561254%,zkDX OFT Holders,
0x44884a0579dc4d8aa8f7fdcb14d77d0cc4871ee6,0.03561253561254%,zkDX OFT Holders,
0x4a89caae3daf3ec08823479dd2389ce34f0e6c96,0.03561253561254%,zkDX OFT Holders,
0x8c5bf2f5a460bff31c7da1d13372ce26a1193ece,0.03561253561254%,zkDX OFT Holders,
0x1670ff8865e6083eba4305cebe360fa4fb1b53d3,0.03561253561254%,zkDX OFT Holders,
0x8b752fb374636b8341cf8298808c776d583ceace,0.03561253561254%,zkDX OFT Holders,
0x9990a565802a40681764a69d9d59aaff8ff7890d,0.03561253561254%,zkDX OFT Holders,
0x957c39af24f3a1a4924f2094f13b9ab90cad0fbe,0.03561253561254%,zkDX OFT Holders,
