Address,Allocation %,Type,Sum
0x35bcd888d6fc7d211ddea7165b3ef5b3e2756dba,0.0308648592800000%,Bridge User,
0xeaf39b5c8305883921f24edabc1ffbb3db419e47,0.0308506320400000%,Bridge User,
0xa669e7a0d4b3e4fa48af2de86bd4cd7126be4e13,0.0308409535500000%,Bridge User,
0x746b70df44f2bccaf7092d4989d3f18c774a222d,0.0308224510700000%,Bridge User,
0x981720fb00bf4bc7754b02e998df1b3d9fe4ff92,0.0308192753200000%,Bridge User,
0xdf2f373c2c78279b4b4910e6cdbb59468a7decac,0.0308162265000000%,Bridge User,
0x46a7bd0375626dcf693a18cd47e2105927fbdf51,0.0308111052400000%,Bridge User,
0xd4df3425d0200bc48f142b5048ba661e437d0b34,0.0307911582700000%,Bridge User,
0x882e4ca7569d2ef6f2493a75d8f104a176777eff,0.0307897020300000%,Bridge User,
0x7b634fae8657c85766ceb7eb222f92362723bed3,0.0307863914900000%,Bridge User,
0x38551a5cd38e0a4a532e06dbba3bf772ce55f01d,0.0307826783300000%,Bridge User,
0x037e6e052153c739a60321669cc204aa391a7bc5,0.0307637256300000%,Bridge User,
0x30ca00654170e15b0ad9fc47de89810e13f6b894,0.0307567225200000%,Bridge User,
0x75b2f2615fc2c325979ec0c1e48ff868f6815866,0.0307484970000000%,Bridge User,
0x4107390d2c89a6eddadf25683618bc51e4314aca,0.0307451397500000%,Bridge User,
0xc045709392f317dc0986a4e7cfe5c1b6e2b9c109,0.0307418888400000%,Bridge User,
0x3d0d8869dab1719e50708bb4e744dd8aea7a0dd2,0.0307415126600000%,Bridge User,
0x5e61a53495cc9771688f599a58eec7b082e7dea8,0.0307221066200000%,Bridge User,
0x8837ebea6850c30a69bdc17354bc88379782437a,0.0307178022100000%,Bridge User,
0x24a38c7577c103ff2fa3cf8d2740f91dc8219a3c,0.0307170872300000%,Bridge User,
0x508e762c238dd8a456d8f0561ac4eb51c02a9289,0.0307154572200000%,Bridge User,
0x32086c1f2ec462a44792024986b03b52b4360b20,0.0307133816300000%,Bridge User,
0xd4582734d811be3449ffdc95b7738b8522c2d7c5,0.0307003726000000%,Bridge User,
0x4b639ef0de8faa92dabbda7ef78e473585a28d5a,0.0306972866300000%,Bridge User,
0xdccac741a7cd7d317f05b953d879e4d5262e0d91,0.0306596241800000%,Bridge User,
0xb80463fbd5eeb52d7dd27af39655aab92c84a92d,0.0306497595500000%,Bridge User,
0xad7fe93db4d91ee2ab52d50c3764b95811a61233,0.0306417659800000%,Bridge User,
0x8c6eebc61bbd60762c3f5719e4e71e7050e639b0,0.0306385696700000%,Bridge User,
0x02f90757814a20d96d687d2c7c2fa8503e2cfa36,0.0306347703800000%,Bridge User,
0x0de35dcc8e513560d5ec4e8f92f0d696f200f23d,0.0306200271500000%,Bridge User,
0x943349ed9dcaa56982275aed8380351ede1fce6a,0.0306069355900000%,Bridge User,
0xf0897d5a5d4b959d189a791a574aae5a09e1af0d,0.0306017136900000%,Bridge User,
0x666664dc6a1ac0a4f639709837f878cbd0e9bed6,0.0305994668000000%,Bridge User,
0x32332308ad4761d6fef9dfd98224aa722c09e269,0.0305939561300000%,Bridge User,
0xf762c3993403d170adee1f58974215905887128c,0.0305905679200000%,Bridge User,
0x3c64ff607f3e0cc1a56f9c09cea1a110c6cf887a,0.0305819795900000%,Bridge User,
0x341d74bc0b5cf9680b41dfc0863f858c4719470e,0.0305765905700000%,Bridge User,
0xebf6265d2812f1ff05b6ce5bdb97c2c8c409adc7,0.0305677795600000%,Bridge User,
0xdf6c74e0387570344c4c36ff77c79fd805c5b5f7,0.0305547611500000%,Bridge User,
0xa5a8c343eaebdf2d6170e0a1e56089aa18b29ceb,0.0305268571100000%,Bridge User,
0x37a0502684fa2618541e950a74898a92a0b7dc59,0.0305177582000000%,Bridge User,
0x52fc6e27531f455e6335178a079240f953218060,0.0305173309000000%,Bridge User,
0x69f6becb2d4ca0e67d486b771c8ab1ddef64dc5f,0.0305103323600000%,Bridge User,
0x4eaac96f2d275764ad7259c303fc932d8f6b1e49,0.0305058614900000%,Bridge User,
0xa33180a34b5b1b67c7c740febcfd66a728f2bffd,0.0305004691400000%,Bridge User,
0x7ea0b39f9f84f5ca1d978a1fc57bca9eaae3dbdb,0.0304962790400000%,Bridge User,
0xb36a09b9745e208bd5ad72cb0bd4a41b9847ffef,0.0304914331700000%,Bridge User,
0x8a5060396ef883a4831b678d891652977ccda067,0.0304800157300000%,Bridge User,
0x193db18a5ef9a0320b7374c1fe8af976235f3211,0.0304695605400000%,Bridge User,
0xf4cc3373cae84bf116b4ea59513a42e85484d1e4,0.0304654077000000%,Bridge User,
0x2525047d6d45e30c82cc23254a3bb6f2e9b48bff,0.0304600427800000%,Bridge User,
0xce29d9ac531ce063bad25d48e1c440cb13e9678e,0.0304570493500000%,Bridge User,
0x06c603c2657dbe7391b1f0a4adf98ac6cfeb8cfd,0.0304488536800000%,Bridge User,
0x3abe73a993ff8ea1f41e9482020612e061c1c731,0.0304488369000000%,Bridge User,
0x677f0fb523ecfe8343560ddcaac47e1eab34409a,0.0304436409400000%,Bridge User,
0xa9ed510a968b68ac92509b7e8f42bab7e26f42d6,0.0304330831800000%,Bridge User,
0xd0be9fa26d801fde439ce47c62a1b0740ed7df53,0.0304254173200000%,Bridge User,
0x9e983359fc3ae23b89aa4dc6bdcc2586260fb335,0.0304239511400000%,Bridge User,
0x82888a2980975c7fb0bc082708975964de31cb71,0.0304172257600000%,Bridge User,
0xad1e7c3fa1b2bb94d9c6f64bf7a27131628dc87f,0.0304038953700000%,Bridge User,
0x4440fccafeb0af6a9b9e4a1ba4335837f6b36005,0.0303947548900000%,Bridge User,
0x6d88255f5b692b3e483b604878a90d3da2845fbb,0.0303850972100000%,Bridge User,
0x549022ad5cd11816eb7ce6ea15ae61c1fb4edb8a,0.0303849633300000%,Bridge User,
0x99c2e4708493b19baa116e26dfa0056f5a69a783,0.0303795092900000%,Bridge User,
0xb0eb5a31ca1f3f6213468c753f8efd7ec95b80cd,0.0303642088300000%,Bridge User,
0x69fa58ab968363616209684124693bff0adff35e,0.0303639461300000%,Bridge User,
0xe14f785b0f71900b1a02f9c26be44a0e21990afa,0.0303581476300000%,Bridge User,
0x446e24535a04ec6450982989cc5403e38b6f34d7,0.0303434167600000%,Bridge User,
0x7c4c1ed55ebf6ba6b088773cfcb013b0027efb3c,0.0303246499600000%,Bridge User,
0xfe5e52e94970be23e55ec621b25be15d09204e5d,0.0303231380900000%,Bridge User,
0x46c6e9956aa122045e13c84630853915b01a80e1,0.0303182648100000%,Bridge User,
0xd323cabb88995a8f986ee758487b68876855ab37,0.0303153500700000%,Bridge User,
0xfb9dabca9fd524b71025712849551cf9e9db09a2,0.0303081504100000%,Bridge User,
0x78e8de03c355605c635ce04c1725d0621c2b849a,0.0302963318000000%,Bridge User,
0x4df89d5c65d87f83e4d6f34f69160c01600f26ab,0.0302914089800000%,Bridge User,
0x23e41ddf0320761db3d772eab23421cfefb384a2,0.0302734973500000%,Bridge User,
0x9a4d39f451f00ef685ada1033f28195dec48cdb1,0.0302622902900000%,Bridge User,
0x44b75c1e99d61817528c091cad9d3d9b83f39715,0.0302534453800000%,Bridge User,
0xa9553c48097ee9ff1579189c538b846d77cfb100,0.0302485860900000%,Bridge User,
0xefa4c696ea2505ec038c9ddc849b1bf817d7f69d,0.0302484627500000%,Bridge User,
0xaaac34d30d6938787c653aafb922bc20bfa9c512,0.0302339711100000%,Bridge User,
0x9bea4c351dc3558b2eaa670def11aea41d363d80,0.0302121415200000%,Bridge User,
0x20b574432ea63bf1c6f19a63737ebed1b7efd7aa,0.0302104965400000%,Bridge User,
0xa0ee4c54ed9b5a36f39c56fb75b270432395cab3,0.0302097135200000%,Bridge User,
0x5223f3363017feadf7e146c31b9148692fd25c2e,0.0302042756900000%,Bridge User,
0xd27fadcb642657e599394da3356e137d92bc1914,0.0301993570000000%,Bridge User,
0x1bde23313c081512e10dfac770f23f6c99685122,0.0301956758000000%,Bridge User,
0x8a8c879d39a74fce0593714956bb7ed048a5c1bf,0.0301915378000000%,Bridge User,
0x53fda7631d93c94a80e24f87dc479045b56a1120,0.0301885314100000%,Bridge User,
0x9afc8bf27d746cb6b864ed1289389693f948957a,0.0301816715400000%,Bridge User,
0x346b68b59d8e0aedf576c59e2324cad3a3ad0a24,0.0301812297800000%,Bridge User,
0x5f3a1d0dfafd953b93d8423c8f73d7839c78a002,0.0301759067100000%,Bridge User,
0x19bcb9b9d7ecd218469957eafa140731c693d9a9,0.0301738954100000%,Bridge User,
0xa1ed22466308b1d4b2eb583d4fe049d785f8b647,0.0301639923500000%,Bridge User,
0xe60c674078c3245817fae68df55ef9886016db90,0.0301504049900000%,Bridge User,
0x43712aa9e234c20e07071839446a9ddcf546abc6,0.0301488403400000%,Bridge User,
0x4183190f462a3c21ef15021e6d4c3d4c97fc6922,0.0301340939400000%,Bridge User,
0xff9035d57616ad05e8f797bc2d97eee3beaa9166,0.0301241180900000%,Bridge User,
0xa9452d6033b1fc3e0f7398f45c79ba3482662f3d,0.0301213653300000%,Bridge User,
0x06383347d1761cb68a47020743d4d9ae51b9db3f,0.0300900876800000%,Bridge User,
0x43e732daad99a6c0ed1bf728a0865376bf916245,0.0300890803400000%,Bridge User,
0x79f49449a106d290e697c3492694b80171052a8c,0.0300883912600000%,Bridge User,
0x65f656f4008eb999a64d0ce614a893cc9c3ff8ef,0.0300850184800000%,Bridge User,
0x3eb35baf1c097afede7b7a7df62470c74ba86098,0.0300837835800000%,Bridge User,
0x4e7ed9b5cfe6fff19cfcaf08b6b1bbf9bb1627c5,0.0300768058800000%,Bridge User,
0x0d95b75cf6c8adfb596d0a37a53c7b69b74aa13a,0.0300595481900000%,Bridge User,
0x22fc5a29bd3d6cce19a06f844019fd506fce4455,0.0300590171700000%,Bridge User,
0x28a948a4ec0c7443e3eba33f2658549d8a4e73e0,0.0300562881500000%,Bridge User,
0x0326ec9221714e781009e704a9a67be10f8908af,0.0300454363300000%,Bridge User,
0x60d4d93f5aedde143ab93c5223c3c62afcae0859,0.0300393124100000%,Bridge User,
0x22768be94de3734b1ac90d7fff3dbe96d57a44af,0.0300338980800000%,Bridge User,
0xf2bb209f0b2bc4ceb03da728bf7e05336158c52b,0.0300273174200000%,Bridge User,
0x5af224fd1116af19d0e449bec1f10885115114cb,0.0300098266500000%,Bridge User,
0xa4604aa23af6f28a0a2d5c78d20b89ce07842e1b,0.0300091902500000%,Bridge User,
0xd8bf8aeb0c196d3c9fcedc92c3c37133ffd8fbea,0.0300060634300000%,Bridge User,
0x5c891932a3c8f87c334181e95b292411d9ec5d0d,0.0300019914300000%,Bridge User,
0xb8fb92a3354bdb4f76a3cd6d3d488ec1459b64da,0.0299998281500000%,Bridge User,
0x2ce1dd185e12958d704678b60d484f10d0bc3b9d,0.0299892548700000%,Bridge User,
0xedd18de29583517ea156e2b9d73547635b66a089,0.0299838558000000%,Bridge User,
0x3aedbc38b51ba03cc3797eadc6a76fe2827c8770,0.0299820743700000%,Bridge User,
0x553222b267bc978aca3c28493aef72d924b264bd,0.0299788761100000%,Bridge User,
0xd20b69dfd4c978af488e17ce9127c27e5ad48a28,0.0299751842600000%,Bridge User,
0xfe506322c8fec155bd67bf5e4297bf1539dc346f,0.0299685223600000%,Bridge User,
0x8e79722a31879cf29c3d5dc6473eb18b6ea18db0,0.0299645809200000%,Bridge User,
0x00201cfc48ae96bda7a778ee2b3377899931af77,0.0299526321400000%,Bridge User,
0x7ba3d1f7c93af8fb7fe8b89c8ac22ff2b46a2c5b,0.0299447454700000%,Bridge User,
0xe1685a3d1ae79b7c85829fcce57d62a02eac61a5,0.0299429657300000%,Bridge User,
0x224b1f69f1dcf8b3671d3760f37bdd115e4696c4,0.0299382482100000%,Bridge User,
0xa493a23cec3daca17caacd93c821264755d3a544,0.0299221546600000%,Bridge User,
0xaacb5245bc1a36df875f76f6cb13369e60f60885,0.0299201102400000%,Bridge User,
0xac7e6b806a5d415856f4f8423e4b52d9e8c78102,0.0299200154600000%,Bridge User,
0xd7d3a382c24676c67b57d40fc4d429e60571d6f4,0.0299178357400000%,Bridge User,
0xf0c84f763ca041f9a3353fff74106909b65f29df,0.0299151558100000%,Bridge User,
0x6db5f521fd5117733f774dd9ee0325ccbf8c1d19,0.0298955230900000%,Bridge User,
0x682fd1582e0bf42c88ca655c0c2bf83d411ac715,0.0298826455100000%,Bridge User,
0xd2efc72ea0ae33a5a6bb98763cca121922350582,0.0298677517400000%,Bridge User,
0x947f45a2544645b196af1910850ecf7bb3106a37,0.0298668947100000%,Bridge User,
0x24ccff836a34dc47cfa1447a5c805b6077d19c61,0.0298614535700000%,Bridge User,
0x85aef029e8f543d81d0c990fc7d440647bc60651,0.0298541753800000%,Bridge User,
0x8b1a434b1eda07e17ff220b4bc8d57f71599fc16,0.0298504313900000%,Bridge User,
0x8178451c9334e75378be0faeb197515ac151d1df,0.0298381037500000%,Bridge User,
0xa65e0eeb1d2c8b98beefdda8329844ebaa8ab766,0.0298284946800000%,Bridge User,
0x93fdd3caa218275162d0384a46b8a3d891ae1260,0.0298235080600000%,Bridge User,
0x97caf25b514a7c9e89502f43e1d444cb8d3a5b38,0.0297928483200000%,Bridge User,
0x3a81cce57848c2b84d575805b75dbc7dc1f99ab1,0.0297737640700000%,Bridge User,
0x2820e646ebe1e1aea8e559469bbfd0db85cd698e,0.0297723749600000%,Bridge User,
0x5b5001d1a1f03bf02c43628686bda866532e991a,0.0297699101100000%,Bridge User,
0x560761364edaf01a6575d47b34b5687759a15804,0.0297494138500000%,Bridge User,
0xf7247434d02f6484c5d440100aa264cf66a4a718,0.0297472469000000%,Bridge User,
0xa2b12a72017e230ae0f10c5b3a1f0f71c0537636,0.0297421441700000%,Bridge User,
0x9167af5048e84d95b7decbc4170c670656392873,0.0297361777800000%,Bridge User,
0x3f64f1715c9478c72c9436a847cfb7b9b3b0699a,0.0297319847600000%,Bridge User,
0x0b2bbc9bda4d1d81ca011fe2b31142bd52881399,0.0297303616000000%,Bridge User,
0x4990e8366af77ad46dcd40abd91d4199499a2f2c,0.0297301193700000%,Bridge User,
0x4dcff24d5757d163241ec9e6c81678f8b8e8b196,0.0297265965000000%,Bridge User,
0xd578e1dc0ea027cfba1815b32879ebf26a5d45e8,0.0297149034100000%,Bridge User,
0xd07da55eaea3dd289a1de2b9a4d23d4674c7d8dd,0.0297141359500000%,Bridge User,
0x669004208798d3b2ea50863e7bd737b2373453da,0.0296989944300000%,Bridge User,
0x3ecd587a9dcd5e07546c5687bff83a040eb66b8a,0.0296929314300000%,Bridge User,
0x75fc9e75e58ae70e7c65613d008e33ee4670dccf,0.0296774738500000%,Bridge User,
0xa2b023ad4d6afb8279e91d8bca3d5c4bd3a5f90d,0.0296633768400000%,Bridge User,
0xe3bbcd535c45cc9d961befdd2a4b1a13bd1258e7,0.0296600243600000%,Bridge User,
0x34d78ac54f0f58367155ede53eb80bb7dcec65e4,0.0296592707800000%,Bridge User,
0x1c08da208334d239276a07461a7f094b6037fa76,0.0296358388400000%,Bridge User,
0xddc431af4da6c95fe32e89d218c3a28d4dee15ec,0.0296295646000000%,Bridge User,
0x193c5aceb2760444821a9e949aeb3a17367abf4e,0.0296287266500000%,Bridge User,
0x24d5f28a901bad785c02a43f1bce44e2ac6c3638,0.0296241846200000%,Bridge User,
0x13947311f657fc6f91c0d7d891e666bc852efcbe,0.0296093969200000%,Bridge User,
0xfe0863f4379e7691266f657abe51faf3621cc872,0.0296092060700000%,Bridge User,
0xb232dfa4d9bfabe1c9c9e4fe72df3641abbee7fa,0.0296040396400000%,Bridge User,
0x462edbe0c6d505b96556b63fe3b593078f90e0fc,0.0295968917000000%,Bridge User,
0x0e6c677d8a38bf7133fa79d961d800171c26bb45,0.0295844602200000%,Bridge User,
0x21d2a01635b576c25462bd509982f7d68d0c7711,0.0295770060500000%,Bridge User,
0x9db97c679ddc7c191dd776477e26f7de86061f2d,0.0295727269600000%,Bridge User,
0xeb9c5a422ba6b574af0eef08454a70afa2bbfb56,0.0295608719400000%,Bridge User,
0x4af5024d3c8dd9c5a38823c8a09f8d64d7834944,0.0295527622900000%,Bridge User,
0xeb7685f77d113e842cae7e9679f8872cbd260f30,0.0295361193700000%,Bridge User,
0x046fd98cfd2a3a51875f5a0b6feea5abac442913,0.0295342424600000%,Bridge User,
0xec538b8b0d1f96aca1cd89822ac53a052d762176,0.0295162028100000%,Bridge User,
0xa9dbe406be066aca7d9964695da5657ae15c8e3a,0.0295063432300000%,Bridge User,
0x00350949717bb9ab5e6fdcf7207dd7b7a43f6a59,0.0295029185000000%,Bridge User,
0x1ff37d7e2b949262b5c2101f1e957a264c63e81c,0.0294905815000000%,Bridge User,
0xb1ffaa6234a47b1fe528d81cf8ecaf0ed8c91520,0.0294790083000000%,Bridge User,
0x94c985471b62149413e4fc0aa7cf503a9ac7e501,0.0294637189400000%,Bridge User,
0x4a26b005f97067d123f4ced7654e278328b01407,0.0294552627300000%,Bridge User,
0xf77ea7999a134b9185c06762a6532f91fa16e605,0.0294485534300000%,Bridge User,
0x552b15588a385f32eba2f7e8c21aeaaea1b26179,0.0294364198800000%,Bridge User,
0xf8dfa68f399080d058af9a16c68eeb28de3f3a0a,0.0294313725000000%,Bridge User,
0xbe8cda52f04c41f20e9ff5c200f83e72fe6852ca,0.0294225917400000%,Bridge User,
0xd3d17fba9b4353913dbc0c4e4794fe75751bb482,0.0294103090100000%,Bridge User,
0x0d58765833df5c9db578c7115f6a2672925a6813,0.0294098363500000%,Bridge User,
0x338dddf131d2902835b750c88aa5d9475c80bf76,0.0294044710000000%,Bridge User,
0xc75371e3c1fd9e0a215f597682abe26ddccfe4c6,0.0293900699200000%,Bridge User,
0x4c568f74a3f38c107135da3fc9816206652f43d8,0.0293846081900000%,Bridge User,
0xf4e5816a1b15e2f9891f53648151ce56ba9131eb,0.0293784088100000%,Bridge User,
0x58a6a8621614759bd5cd65b1e508a8a180606111,0.0293769347500000%,Bridge User,
0xca8428042d7da7b6d6bee526a23e9899adffab4c,0.0293724879800000%,Bridge User,
0x4ed68dbf257af964cb0cab30e55df520ff50270e,0.0293718136800000%,Bridge User,
0xf1b02a452bcf083aaff17bb3f0182be33066a32e,0.0293656240700000%,Bridge User,
0x679b3b6d62d57569457c59f3a1b485d1387ec139,0.0293587824600000%,Bridge User,
0xfc484c7680a64ae023043cafc7824016f91436a2,0.0293540605200000%,Bridge User,
0x0001905eb0e97df81b0b4c7f0d9e6f1035e317ca,0.0293524368200000%,Bridge User,
0x0a5d703be8ec486bc7ed0da28b540e9367c9aea0,0.0293497547200000%,Bridge User,
0x6a61fb9547b2439c16925d3b963f8142a8e5d87a,0.0293444577500000%,Bridge User,
0xf8f10bc43809e83654e95a11114dac8ca792ecac,0.0293414175000000%,Bridge User,
0xd2a653db4d1af1b434676ba73ac2d206dd097958,0.0293356387000000%,Bridge User,
0xe4db8dd92bf14f9f7136bbff206b6357e73e2e83,0.0293346047300000%,Bridge User,
0x623607bdf98e37163f93171c0b0d359880d1e1d0,0.0293342902600000%,Bridge User,
0xa58627a29bb59743ce1d781b1072c59bb1dda86d,0.0293328556100000%,Bridge User,
0xdde05da1122494c9af1694b377adbb43b47582c9,0.0293314383500000%,Bridge User,
0x0b5897d201d83a9fcbeefc086c100a8eaa5ada9a,0.0293182883100000%,Bridge User,
0x1ed939ef096bab6d68657ea9c1fdf534ead267d6,0.0293028109900000%,Bridge User,
0xc2359d9bd9c65a34ca2bea9a9e5eeff4dcd78d59,0.0292822954200000%,Bridge User,
0x942f1556aad625e23d88452d7b8a93b4d117fa3d,0.0292819995100000%,Bridge User,
0x6c76edcd9b067f6867aea819b0b4103ff93779fd,0.0292806962200000%,Bridge User,
0xa86c1de5647d43789204b5b7804218b64d50cb56,0.0292783042600000%,Bridge User,
0x22768be94de3734b1ac90d7fff3dbe96d57a44af,0.0292684551600000%,Bridge User,
0x8907bd00491d0b830c38276acc6d72e2419135a2,0.0292607716100000%,Bridge User,
0x41bc7d0687e6cea57fa26da78379dfdc5627c56d,0.0292225948200000%,Bridge User,
0x7e650cf2aab3196cd8ca2ffbe4eb9ff06431b784,0.0292038847100000%,Bridge User,
0x36b6e74f7462972717df8a96caba1bd4148a3d85,0.0292037989600000%,Bridge User,
0x8a818046e7b4345038ede9ff638822d103b45049,0.0291932773900000%,Bridge User,
0x5a0539b9364e377c18cb8cb15147c37fa4195b1c,0.0291790466200000%,Bridge User,
0xa40c99a827733d2f0200bb18118703ce3dbf5558,0.0291746568800000%,Bridge User,
0x7b779004f01f594724945dac2e4d6cdf1a1c58cc,0.0291690475800000%,Bridge User,
0x542229ee8d632d23a501fff1670ae98595474e72,0.0291661286700000%,Bridge User,
0x2e27c5d396d4bcf650ac9fe7368e25b8d29fb9db,0.0291359528000000%,Bridge User,
0xd18c96b6cd70987189b95e02b27d98e681bba100,0.0291296589700000%,Bridge User,
0x95beabdf2ff4f5fa35cd90ecfa5953c9242ffdcd,0.0291250023500000%,Bridge User,
0x18c6162aa4b2ae1bc616f2aa1f63c83f7a4b98b9,0.0291246134300000%,Bridge User,
0x12478d1a60a910c9cbffb90648766a2bdd5918f5,0.0291156247100000%,Bridge User,
0x6380b8bb458eed88130ffdccaeccb78c8dcc7a1c,0.0291109129400000%,Bridge User,
0xd518755ad4ceeff1aae06026885f95a51869bb69,0.0291086854600000%,Bridge User,
0x50d40d1b65feea7f709f956f7c2cfc58d21ba8e4,0.0291075505300000%,Bridge User,
0xa13a8b8039b6e8e26b1763b0e7e9ec992a73b996,0.0291037432400000%,Bridge User,
0xb0ffc78c832d2cf7fcc63f79238fdd720b5cee35,0.0290746161600000%,Bridge User,
0x8f18c4e799c250e3d7946409ae17838faac0b0f9,0.0290719268800000%,Bridge User,
0xeda40c9e381b71752b8756b9b698fad49f51d991,0.0290681463500000%,Bridge User,
0xe0a9a44660e4d19eacba9cf84c725f7fec361102,0.0290641984400000%,Bridge User,
0xec448f4b62b502ae3343205eecda588f3d7b4b20,0.0290611233300000%,Bridge User,
0x952b098ad60c614ce9d5cf391c30cd30b99e9ecc,0.0290524845000000%,Bridge User,
0xe0b915ef9f29bc3889933f5b02109f76c75937b1,0.0290424532600000%,Bridge User,
0x1b5bd4ed671c2e0ae70d3971b5a73dc51bdddb0b,0.0290423238400000%,Bridge User,
0x418340b636a908e69e98bb0c36ec4610980dce87,0.0290244912100000%,Bridge User,
0xc693b4ffb338579467a541b2bf267b1955870920,0.0290153186500000%,Bridge User,
0xf5a93410e7e32bbf28a8eaafbd7f241cf0b290fb,0.0290114877300000%,Bridge User,
0x04490dc0f52a97ef2d6ea0c4d9edbcde8c8546cc,0.0290082095700000%,Bridge User,
0x2eac22179b82ebc63c94a47a321c7d1c5d4c785c,0.0289803091100000%,Bridge User,
0x52075c4384d02121fc35b22ad52d8127b45e5e43,0.0289771378100000%,Bridge User,
0xf0c09d91aa30e491e1a3a20c6fd35838257e2648,0.0289755026600000%,Bridge User,
0x98da6299e5e15024f5c7db85543adca5cb4031cb,0.0289324743900000%,Bridge User,
0xa0eae2ba5c0675d7c6f2e215e13caced94f4d852,0.0289242514600000%,Bridge User,
0x0fc59c9c998537c940a9dfc7dacde533a9c496fe,0.0289082601400000%,Bridge User,
0xc5e6368926b24561d2ca7abc878b051bf54e47a8,0.0289014417000000%,Bridge User,
0xc219cafde6855f60da76d9cacc3873fda65516e6,0.0288992373400000%,Bridge User,
0x1459561255fe299e7b120058b93586f976b358b0,0.0288975856200000%,Bridge User,
0x165e3263429438011f6a731c6fdf4c32c5a8bbb3,0.0288962091800000%,Bridge User,
0x5602dfd9ff56c613936c85e87d7cf0e1894cead4,0.0288651174600000%,Bridge User,
0xde38c6a225242fbe243b46dfa775c7e7c53c56d9,0.0288644754200000%,Bridge User,
0xc83414abb6655320232faa65ea72663dfd7198ec,0.0288394384100000%,Bridge User,
0x4b929d9903a8f5fcba6762a2d1ede2a1d356dc5f,0.0288268346300000%,Bridge User,
0xeab3e731b301144d2431e364731626e71c87f43c,0.0288217977100000%,Bridge User,
0xe2c72dcf60ec2892fd3002561b730b8b6c750eed,0.0288055386500000%,Bridge User,
0x6afdc1c82ed770c46b36a9fb6bc3e176ade01edc,0.0288024991400000%,Bridge User,
0x8fe316b09c8f570fd00f1172665d1327a2c74c7e,0.0287927579500000%,Bridge User,
0xc7bfd896cc6a8bf1d09486dd08f590691b20c2ff,0.0287910840300000%,Bridge User,
0xe4f7863fb4f54558eb523b7a903287c85197a9da,0.0287612485900000%,Bridge User,
0x8bb820c251ac194ca770f9f0cdc12b76354e3de6,0.0287537491700000%,Bridge User,
0x535fb801499dc183ac60760cc31139ccafb92128,0.0287533513700000%,Bridge User,
0xe3b4c628a7fb3931881efaf39c160fd4292f92f6,0.0287527128400000%,Bridge User,
0x649a50f9cdd808466ab616cda9a8a689defa1dd0,0.0287523798800000%,Bridge User,
0x50cd4175e0bb2cc85c225911096dbdd01dd14926,0.0287520904600000%,Bridge User,
0x9046cd00b00d0885bf715b35e38b7994b3731e1f,0.0287416539400000%,Bridge User,
0xbd584812c7aaeb901e8424725065cb0716b9264f,0.0287389951100000%,Bridge User,
0x35dca3c52e4e8766fe9dae7082e4337e203b9556,0.0287376497000000%,Bridge User,
0x4c9f7207be28278b9dca129f2e211acfff48fb01,0.0287352007200000%,Bridge User,
0xfbd60c6d40722b1437a4d6f83d1ac2921f846d67,0.0287107670100000%,Bridge User,
0xa750d996a94a5a41db402b6f5eb42c623f6a7192,0.0286795388500000%,Bridge User,
0x594553b39699e8b8fec157eca2e26d27d86efc71,0.0286735031300000%,Bridge User,
0x278e218993631a8b3dde26691ee6ece38436ba66,0.0286728849900000%,Bridge User,
0x691adfc820a0a2067e9e331e266c31584c67bdef,0.0286637682300000%,Bridge User,
0x157948ca8d794c9f8a874c516edec858a36245a4,0.0286635782500000%,Bridge User,
0xa9b1a760b56df3c18a93d596f7851d0d7144c866,0.0286547731600000%,Bridge User,
0xb7d5832236f989a9a3b86d7c695f45bb9034c604,0.0286496153100000%,Bridge User,
0x445bab4342fafcfee8baaec5bd7d6030770d4011,0.0286479060200000%,Bridge User,
0xf734e575b8c16b8b49f2a32e624caafb3c9989ca,0.0286412569800000%,Bridge User,
0x2dbcd61d7866eaa5528fd45721066c44cb9fbd94,0.0286366251200000%,Bridge User,
0xd98474e100fed5e5d27b5d8d9f59727f27542923,0.0286083040500000%,Bridge User,
0x5cd53e829c4d8c9389e266794bfa71e108b246b7,0.0286069780600000%,Bridge User,
0xf4a53c61c9a029e2c641682b189ec07985abf857,0.0285937637600000%,Bridge User,
0xcd7af9e9f0e7657b78525c41eb7442f2eba5705e,0.0285863189800000%,Bridge User,
0x07a1f6fc89223c5ebd4e4ddae89ac97629856a0f,0.0285784608700000%,Bridge User,
0x41b2d81a4c517153e1c63f5ee79c0b5448d79372,0.0285683072700000%,Bridge User,
0xa9f078b3b6dd6c04308f19def394b6d5a1b8b732,0.0285219793900000%,Bridge User,
0x66f2d3c0b23a360011382fd972d787df51716a57,0.0285151587600000%,Bridge User,
0x46b1b41925926943d597110365820a17da5f7890,0.0285099389000000%,Bridge User,
0x305cbf4b2bf1b015d8c193f5fe12750e433daeb7,0.0285085077500000%,Bridge User,
0x8549d43ac2741219a7d26754fbe1801b82184a3b,0.0284988200400000%,Bridge User,
0x8db743ecf3813f7bc8f142d654ae8012efaa3481,0.0284941971400000%,Bridge User,
0x0039b39cdfd2ade85967fa616252f4814382bba6,0.0284870584400000%,Bridge User,
0x8d0328b4f6dbd62146266046f2e139edc37c27f3,0.0284869776300000%,Bridge User,
0x8837ebea6850c30a69bdc17354bc88379782437a,0.0284809451100000%,Bridge User,
