Address,Allocation %,Type,Sum
0xcfD13532d19a03565DB223977ddD9FeB421c4EE7,0.0179245380%,user,
0x247d49ef13e42577fd57d270a5cbcdcf11bf648e,0.0179245380%,user,
0x10e1918535d26a82b5edbd03afd19eba6f622b64,0.0215439360%,user,
0x876EF6B0Bb42C9f28e71B0B2bA4E291EB9CcBaD5,0.0182703840%,user,
0x583C519cC75Aac7618c5707D321c8558642a2283,0.0217169730%,user,
0x8eEF779818Afa953b0652e45438423ebE089F55A,0.0205855880%,user,
0x7ddb716cba359dca359a7e9ce85f2f3cbdefd695,0.0184453820%,user,
0xD3aEf0A5E56718745657350520e9FAA35205D460,0.0184453820%,user,
0x3DA07671F21934E9500936B60D00F561103F9140,0.0184453820%,user,
0x7f4aa962cd0551f05536fe8c763ce450946b635a,0.0218897820%,user,
0x2fbf96b8c4cb661271edbb12d508539110cb9f9c,0.0186181910%,user,
0x74b438967059c1c09cf6cEa3E79D5f61B7bb29df,0.0186181910%,user,
0x741B3fA0b2bf3b14C2D6F13ccfDFd584C68abD4E,0.0186181910%,user,
0x3C18a6068115F145D8840b7D43fD8dfde22D8479,0.0186181910%,user,
0x2c64a1D5D602E7Fb6d21dA6211DceCc6E17a0649,0.0186181910%,user,
0x37ad16643deb264f44bb42824271b664daff3545,0.0186181910%,user,
0xaA049eC5c3ea56c7b9C273b342E2A4e1D5351B57,0.0186181910%,user,
0x49131Da41FC88CD9eA6e111111d7B7341BB347D5,0.0186181910%,user,
0x6c43251b10ce1cea8a044b7a7ef4f388308cdb46,0.0186181910%,user,
0x2892F9F13224E737A5E143d5c6AEc0999e297B46,0.0186181910%,user,
0x8A602B0F2378d235E758f89aF49bD551E940A455,0.0186181910%,user,
0x1bbD62542C12E4a5417d83264801da29D713a5ec,0.0186181910%,user,
0xC292D2CB213C4cde41f83316C0A43D28d19Aea0d,0.0186181910%,user,
0xca0914a04c6fe71e8b03faac034d8a090bf64848,0.0180056890%,user,
0xfa3f7a379826592e034105f3e7fe2bbb8f18c1a1,0.0214520500%,user,
0x77851692F654be08b2d1f56722B084354459c332,0.0181784990%,user,
0x7CB785a76607A31E0517590D35FEc0a32D83bCCf,0.0181784990%,user,
0x5c13296fc2fa3bd5916425808c0e7b846ecdad12,0.0181784990%,user,
0x709fea9fac17d22c704042968823f1742226b2d1,0.0183534960%,user,
0x9975ad2B2035Aa176068152f58Fde6a93AA92208,0.0183534960%,user,
0xedd0e06C2351Cf2a2F0F4D96803dBBf75ceEBB67,0.0183534960%,user,
0xA67aD761a85Ef670a7167EC1fD2ae34415c2d088,0.0183534960%,user,
0x8FFfb4AeCFa454Be4787f3EFC60Ef4C523699493,0.0183534960%,user,
0x9a01d62a54fd7c136d2aacf16278a5cabdc4f8c3,0.0183534960%,user,
0xcF9Df692cd650F4e3bbc8AB94BB3e2138543Bb8C,0.0183534960%,user,
0xA8879c580A54f190eD53b43d30dE269097aD7543,0.0183534960%,user,
0x098530DE3Dc77e7F56f0ad1EefC52D9BCd725eFC,0.0183534960%,user,
0xb51b6f1c04fa131c560afea9fc561526e48784c0,0.0183534960%,user,
0x85539b164e84127387bb376d4a9dae0f11f6caf1,0.0183534960%,user,
0xe2Cd0b9107c9D8081Ffb091440d06fcCd009EBDB,0.0183534960%,user,
0x90540816847E993E7930Ae154fD5a204cF6A3e47,0.0183534960%,user,
0xba81641229aa83260087bbc4e5bb14f99d94e315,0.0183534960%,user,
0xe408d65d495c567ab246e7c90f11d15d96c1738d,0.0183534960%,user,
0x68e9894a741147C507d1d142550384b47d526bfD,0.0183534960%,user,
0x58d9e53b3DfB10358cF1ce63281dE90F1E36B6e5,0.0183534960%,user,
0x4e2b02ed4a3fcdb3cb97cf43f55b3e576ab04db7,0.0173929600%,user,
0x634EA5142039756816418931AAB3A26e7a209f8c,0.0211851670%,user,
0xa06ffd93fc76257e2aa79844c0659317768efdc5,0.0213601650%,user,
0xD79813C45Bc9194f7EE2b2f059cE1F0d286c105d,0.0213601650%,user,
0x6a20b9A3E284657abc8da34465Fe6f34AEFd6B3d,0.0179116160%,user,
0x3Df5bA668Fa69378cee5440a0786E87ba582fbdf,0.0179116160%,user,
0x87711795890ea632e3c8851f6b47ba1c6b2cf0ee,0.0179116160%,user,
0x5f012775Fb3F12E33e990De39C4d730928AE82CE,0.0180866130%,user,
0xa6e9fa51260c2111de0eb45a66c5f4e6388077fa,0.0180866130%,user,
0x2FfEfBc4208267FF69530b5D0D0142aEE067282b,0.0180866130%,user,
0xf36EA623Bb14015021Ef43e5Db58476639f951E5,0.0180866130%,user,
0x7c2e2E9878e098f559f618762f1df610D372F5EC,0.0180866130%,user,
0x0CE5b1261d8D1A7DeAe96020b817A391cA8B0AB5,0.0215310130%,user,
0x0FcFC9C0E0B228fC8dedc3E153c906EDC4eDD206,0.0215310130%,user,
0x2cd68ff4e20f1ba5799748061a6909c8ebae9978,0.0215310130%,user,
0x6FE7e6cB4f4568d86a1f5c7e3737d24fB286a71b,0.0215310130%,user,
0x354592af28b9b22517b8ff603a370637fe3a80a9,0.0182594220%,user,
0x8ec57b5b613122677b215c8efe9006191ccf168a,0.0182594220%,user,
0x4465e80f243f938b155abff76920bf8e5565abd0,0.0210932820%,user,
0xea19e86074dd7b91c5468f4ce80975d20ddb5470,0.0210932820%,user,
0xe25fBf66D76C26e509B39b9F91E9967995A47348,0.0199618970%,user,
0xc65Aa07A7134B08a558cBc29ABa93CEBdfB02a33,0.0178197300%,user,
0xbC4ed96cdd7Fa0e7DDbc5b2A9633FA52cE2d66DE,0.0179947280%,user,
0x9f55e2359D571B5A7915dba532E1338585AdaED1,0.0179947280%,user,
0x43968BA06c3DbEE2dFBc43D2A43c637a566A4E69,0.0179947280%,user,
0x9b419a2fcde44626503d26020aed371c995e7bcb,0.0179947280%,user,
0x3701bBFc577F1CBd579Fe15Da23B687968030fBE,0.0179947280%,user,
0xc5e874be0F091A437734691d1F68082Def18Cf37,0.0179947280%,user,
0x85D70061aDA1bB21941EF50F338f1112D3719834,0.0179947280%,user,
0xDD4Be47ecA55BDBEb7fCBf6FBA17C84782788092,0.0179947280%,user,
0xb636dcbc6ae7577db78b572d94e72e63598425a8,0.0179947280%,user,
0xd51d6cF5499e2DaD9b193e50e5B064E3900C8ACd,0.0179947280%,user,
0x3cf36914ecc5cbb2edd1a51f88a9804f9d410b89,0.0179947280%,user,
0x42B6A946D22Fd8a4b26739e4A7c9a6ec737329De,0.0179947280%,user,
0x36adbb3c00e847fa70ade2ba357aaa9dc3ce2768,0.0179947280%,user,
0xfB64cD52294a6cAB17d36C746aC936Edd3fB6661,0.0179947280%,user,
0x576FC1C9AD024EF97295cF341d40DE5ed59A4911,0.0179947280%,user,
0xfC3C09774ff3c376003fEF1188079dc09Acf1b53,0.0179947280%,user,
0x77f4b8e48bb64b8057c642e2b0436e67c26e8290,0.0179947280%,user,
0x8761e603cf18b80008324096db3f5e29b59047ed,0.0179947280%,user,
0x6941d5d42ab01d43d77b9729f3d5fa159efae1fb,0.0179947280%,user,
0x2b8a96a07de119aa2f73a380a6b624bc3e36bc4b,0.0214391280%,user,
0x4a6505acaaab6661260d28493e319eaf2cf17869,0.0214391280%,user,
0x7c03cb518825f46c400c6570aa4518bebde181e0,0.0214391280%,user,
0x8a0c2934be9fe6c8eaa5dd4bf5b603026672d9ac,0.0214391280%,user,
0xc6988d1a1341c2e854219a28da865ff11911c771,0.0214391280%,user,
0x76b75480be67081710e9B19CA201222fe025716D,0.0172070010%,user,
0x73e4051b22a24806f4c65e54962fc697e5e16179,0.0172070010%,user,
0xCcB4Ff3d7Ad7aB7c3647F181565c3c61a1ed0A34,0.0173819990%,user,
0xb207dbddc125554b3ff648bbd5edef91aa1e2959,0.0208263990%,user,
0x00396f9b20388ee51473c5045abc24924ece3b06,0.0175548080%,user,
0x2868e8414ce72b51c1d1595c9e831bdef2734e7b,0.0175548080%,user,
0xf3abcf5668ded096c578911f7e446fe3aac90e2b,0.0175548080%,user,
0xc3c0dfa1e8614ecf51b15f5b64de6ef8c7db2ed9,0.0175548080%,user,
0x27F2A19a118812628B2fCc3e8a634dDab62c8072,0.0210013960%,user,
0xa8feEe6fc5009256F809A2857ae291182D524d09,0.0177278450%,user,
0xba0367077c9001452d438aa40956af94a7176df1,0.0177278450%,user,
0xbcb23CAeDAAAE24AeFe4549e7058e25f3f714d9f,0.0177278450%,user,
0x69AfC5cE15D954ea37c76EcFB92a87C5cD5BcC05,0.0177278450%,user,
0xDf017812552A350a503D1f04f72a90d4b2929A43,0.0177278450%,user,
0x77D5eC1a7978a1d54273E92a673Dc2259E7756c2,0.0177278450%,user,
0x5c038cB4A3BC5189670dE3D01Ea4BfDB58c917a5,0.0177278450%,user,
0x97f40321f51fbdabe1af29877d4851f3d91e59c2,0.0211742060%,user,
0x7b62509047a1ed1b5556b48f5914ce562d93ae6b,0.0179006540%,user,
0x7dc34395c01bb380c15936cd00ec65737d9072d5,0.0179006540%,user,
0x976811908a75b5148db66b1390ff55185feb3bdb,0.0179006540%,user,
0x20f1265528c42107B0179D44F673aB968dc4B4FF,0.0172901130%,user,
0xd0b4C403FfaB73aA1d44627D42154c047cA55F6c,0.0207345130%,user,
0xF298852F0F884EEd5Cb37A497C63fD35AD46f66d,0.0174629220%,user,
0xE972b09e8f2448A79F12Ab2C984EB6117985A9da,0.0174629220%,user,
0xd59515Ed5d580246e82e90eD2673d78039eF8fC6,0.0209095110%,user,
0x692d89622c3e6f36dd898fc32c6568ea0ed00cee,0.0176379200%,user,
0xF447B405fC7b41DDfeF3CF66EC790EaBd6b26A47,0.0176379200%,user,
0xf90ee5131576e0791aa57a83452eea57d11212f1,0.0176379200%,user,
0x19839DAebeE7b76B4E38cD7f5127487aF695A6f0,0.0176379200%,user,
0x9c30f3eba9a6a819efcdc90c1e47c376b31f290d,0.0176379200%,user,
0x9a215304d686Fe6AB67C79c3c273856798F8696d,0.0176379200%,user,
0x2d00785779BE34759E742FfE02B4c80D3599229d,0.0176379200%,user,
0xca9a26c69d8d0699d6ad2d668b2280704616bc35,0.0176379200%,user,
0x5f1bF06BA6aeB4396f04745121f6C420bfa2a588,0.0176379200%,user,
0x8671e111d31479387F556bCed483f17261de3389,0.0176379200%,user,
0x2D21c492351e8400FeADdcEE68841f4eBB82C566,0.0176379200%,user,
0xdfc6915A52F18fBb12f4647C271Ef156ea48366d,0.0176379200%,user,
0x3d35966df0c0eef6bd418030a0931b808f83a224,0.0176379200%,user,
0xdf11a96eece755be0879c0b2c3a21da6ff0f116a,0.0176379200%,user,
0x98d692ef08cbd99d13b690f0008476a5b4b8a99d,0.0176379200%,user,
0xa96E1C089f3E3ca5cFc57e2d3416190Dcb3E1c24,0.0178087680%,user,
0x65aa11e500a03efa30dc6ea81700145554064f88,0.0168501930%,user,
0x0c99eeac687b58a30e7e08b39e40ac605a8eecff,0.0202967820%,user,
0x776eb59da6986215ae906b30e0a59b175a552332,0.0202967820%,user,
0x3edc76cc472625618ad89Bd19cE7D8234Eb5e7ef,0.0204695910%,user,
0x7bc808c5d0436316dc268e9ca05ed896f0516a83,0.0204695910%,user,
0xcc3cc89C75d129aDE0D52345aa10EAeFba99e98F,0.0204695910%,user,
0xd25254d04291b0ED773d6E7cE783e8D88180417d,0.0173710370%,user,
0xBcCFB5dC679964c72E8b8C8c6fF2Dda7523584A4,0.0173710370%,user,
0x67815fD7E84FA3754002aBA34D98298cFeEB0eCd,0.0173710370%,user,
0xc67b5b1e05af9501875aa051b3d8b7101064c2a6,0.0173710370%,user,
0x256c41d22fe0cbba38764f32e8bfdfca85ee3b55,0.0173710370%,user,
0x7d856E72Ca093b44aC278694f81E1dc02AcA9060,0.0173710370%,user,
0x79Fe7B208422b97a83ABF30149070bFD7B096160,0.0173710370%,user,
0x4BBA050663E7a47DB4d5cf18103eC9b3e43461Ad,0.0173710370%,user,
0x22ac050e0acaf21b8a3c274244067acea3f8671e,0.0173710370%,user,
0xA37f104398d494b16343B1A6aCBF8F121E0269af,0.0173710370%,user,
0x0Cc5a2Af553E98b5019a392160e0A343852D9Fd8,0.0173710370%,user,
0x5Fec518f35412ee2e94CeEA12A6857680f343bB9,0.0173710370%,user,
0xe94e48d127cffd7889e0153a8385620fd604ee79,0.0173710370%,user,
0xdfe4be65f8192de6a58f765230817023c333321b,0.0173710370%,user,
0x00a18b5bd3312f54e47cb1a35af542d4b195e3e5,0.0208154370%,user,
0x6aa91b82b2716853fe1c4f4f81a859693b81b58c,0.0208154370%,user,
0x76eb98e3dff1338f5d7c743299b43997f240994b,0.0208154370%,user,
0xD2b80790bB510E781C9D3cCc1Ecfb40A9Cc5AE11,0.0208154370%,user,
0xE9c01B5E189a7851756f916A0587E9eC92145E06,0.0208154370%,user,
0xB457BC293caa55F41f7A754Ece77c19D9Eb03a48,0.0167583080%,user,
0x8e8BC21FF355FdF3EdE68EF76d18632D3E3967c3,0.0167583080%,user,
0xC4aD551C74e6f21d604A303626277F7a7ecfdB7A,0.0169313450%,user,
0x1Fd972af64572836fBc7aA9494Ea152693D229eD,0.0203777050%,user,
0x570fE5EB76758B6565B029D835368cFDd36c3b5a,0.0203777050%,user,
0x6911d30CB341d2B4dce5A23e8EC5054c08c7595A,0.0192443610%,user,
0xe87e4f1516577359297ada62e8a33268b4220cad,0.0192443610%,user,
0x00BE47b8D2FA642D867d1dea263c23D989408AA7,0.0205507420%,user,
0x1ad2e4dcb6ac5623b606b2af013924d95f1a2316,0.0205507420%,user,
0xC901Da7E8CA49d6B90B8B7eA8BB47fC7D0700833,0.0205507420%,user,
0xE0A35b164F5c5e44E26d357E4Ac88e1b8714090f,0.0171041540%,user,
0xc8b0226693b1d5471dfa010af4b965f749b69adb,0.0171041540%,user,
0x833ae221c8018f82c34a473b7786a5b01eb587c3,0.0171041540%,user,
0x618ef2be1c4f3a3f2b8f8834cc0049a7765334a0,0.0171041540%,user,
0x1aD2dEfc79BAB07A8E7Ff01FE78547DAe6a737b6,0.0171041540%,user,
0x4cA1451219dc174c089264fBf0eeeaf3e3DA8F33,0.0172791510%,user,
0xf209ff6d978bddc75658d8e5d8944bedebe9cae2,0.0172791510%,user,
0x19AbAFB64aCaD0614b866F992c06079f6BC823BD,0.0172791510%,user,
0x8eeed1ed30aca7cb62c3e8dedcacefdf03244f6c,0.0172791510%,user,
0x88570fe2e4732d0c5ea8c825cb43a96e8a0b8eac,0.0172791510%,user,
0xcb6eb6ce2002501f1987f3f5d96e3c8620b6dffe,0.0172791510%,user,
0x9a690cd8a57f9d7d21c4c5cf8e22582546b33e78,0.0172791510%,user,
0x05de7185d0a89c40ef6a4b684296debfd2e7bd0d,0.0172791510%,user,
0xFe4841A4615b8132E6E116A033cA39333c63d121,0.0172791510%,user,
0x5Cb3CBa7AA6E292005b508f8156341591E18a9b1,0.0172791510%,user,
0xf77242ea6a2ce8c0f9b53be2edd61a9be7f275c2,0.0172791510%,user,
0x7f5f38ad96bc603C71DE55fF53E1e6d1c3F97c4b,0.0172791510%,user,
0x6CE753939fF1BA0672d85332f9e9FF5cEDF5A8cA,0.0172791510%,user,
0x3bc3a083d85905afdff3e20b4802b10dbd21bd9f,0.0172791510%,user,
0x4360c20861999df82ca533b78287a07d274b70ee,0.0172791510%,user,
0xE5291d4598440887C2D5Ca9f3063eA1E73Aba844,0.0172791510%,user,
0x947feedd17bad9420a0a8651f6871768f331ff31,0.0172791510%,user,
0x7339a5e64963832b28d5ed26bff794b7511ada0b,0.0172791510%,user,
0x0De0c29c82656802874ABE625B49Ec0bF4FD43Aa,0.0172791510%,user,
0x0346176c7d3c4370e2e571eadf0cb6f43cbec957,0.0172791510%,user,
0x34f74a06fbcee4b408f0659e86a43e27fba74e02,0.0172791510%,user,
0xa1c1f7bf9648f21f0cb2766fbd500889568ea518,0.0172791510%,user,
0x7ae0b769d7bd33d7dde525b2ea4b9c4f484e8e12,0.0174519600%,user,
0x4B359329C5cE4caBff9483edDf2F0c270aA05f54,0.0174519600%,user,
0xc85fcc44005A1D24142c6B347a0256b5E9306C10,0.0164914250%,user,
0x7604126ab881c1B76Cc33969097707373669b9BD,0.0164914250%,user,
0xc2f77d6465d41C7B2dE7EFb15E1815DD6d277bf6,0.0164914250%,user,
0x6d62d364fdae78cee2b546dd6b53bfa868c41581,0.0166664220%,user,
0x72841db034a6c41395e4e14cd2d6930194bde2fa,0.0201108230%,user,
0xd87D8CA267707B2bfE0F1A45fEaec10f90cff710,0.0202858200%,user,
0x2f419e2adb76939f942fd44f94790f85361d7f87,0.0168372710%,user,
0xDB1b3F61D44FebF9475e683Ce6F0C3E8741b1849,0.0170122680%,user,
0xA5fF6C40bAecF70dac0b33d853A7aC7E135B86c3,0.0170122680%,user,
0x6D3a6FDa22aA10822326eFdd4501c0eFd8958148,0.0170122680%,user,
0xaeb01e0f8b9873a80a78a4b20db74e3cff3791dd,0.0170122680%,user,
0xd52C5795778Fee69F8606DC046C4Ceb45f882022,0.0170122680%,user,
0x06c922aB286196B558A0eF8dAbD99E2b98bD4166,0.0170122680%,user,
0x0A9761F25ce460974B7Bf141649d165A1DDffFE6,0.0170122680%,user,
0xf682c211f5854eba9977a11e08adb31350ed5c15,0.0170122680%,user,
0x494BbCC03cb354b8F593635dA5670da087eaAaD0,0.0170122680%,user,
0x01a478f935e32af216de48a77f97bfbd562c1a6f,0.0170122680%,user,
0xe2194412ab2841972502630b4ece2d7dd7f50bd3,0.0170122680%,user,
0xa832Aa5eF5efF1e258f4bEc7BF94a130952b0A49,0.0170122680%,user,
0xA9fC70368e2B8fcEF4B4B8D3c70b93D6333defFD,0.0170122680%,user,
0xE2a1de209Ff7F3505697Dff9a1F1c944a534C32c,0.0170122680%,user,
0xf5dba4d131dd8c1f12600a5f9c02e460720a8ff9,0.0170122680%,user,
0x42eee2fdd5e47fdf78b598d6660167f55b4fb221,0.0170122680%,user,
0x65a1c97784af2fa827831fd89e662d446ba0eebb,0.0170122680%,user,
0x1383DaBdE57E5AEd55960eE43e158Ae7118057d3,0.0170122680%,user,
0x3C5501066f049bf00d4C851FAD3EE345c8961484,0.0170122680%,user,
0xf11663f0cf3189bccfbd13d6806bf03849ebba9c,0.0170122680%,user,
0x884504a66f68d9419ad1fc5c4c81c59ff05f58b2,0.0204566690%,user,
0x40d9e6083e47062d95d2a0ac6b4fa6b816ae4096,0.0171850780%,user,
0x9575DB71C36691c04021C1C60fe38e67Ef706D1D,0.0162267300%,user,
0x0C5C1382f5B9719419d20E0AaFD64a7Fd8ff286b,0.0165745370%,user,
0x49d56C2020cAAe817C3b493B00E5c6dEC02f140C,0.0165745370%,user,
0xCD278BF865F0eb81aCA047b7243ef4E98C7eEfd7,0.0200189370%,user,
0x036a251214f8b38ed9d79f0f6fdfabfe90c4782d,0.0201939340%,user,
0x2BD134D720Ebea6959963b3D981874A562A1bA79,0.0201939340%,user,
0x56ba7baedcedf7fa677e1048ab2783aa88c172be,0.0201939340%,user,
0xD2A5Fe28342677ceF555320732828C014e537D49,0.0201939340%,user,
0xdf56cc9116347750b54bdbe8404b975f36d13b2c,0.0201939340%,user,
0x5340371Cbe889c9822494e0e6011AfA028176664,0.0167453850%,user,
0xd2739d594375f7a00009871a1e760664758d9a26,0.0167453850%,user,
0xACb87ed83f1333759A7944b30cf43154a0D7968a,0.0167453850%,user,
0x829D09f99593ED5f86234583645a0ac0e2e89850,0.0167453850%,user,
0xB0720A40d6335dF0aC90fF9e4b755217632Ca78C,0.0167453850%,user,
0xFECF0de7e697298099083E5e50E91731b4Fa1AC3,0.0167453850%,user,
0x636c8615e5b767004d8f22aeeef68848f2fcff5d,0.0167453850%,user,
0xfac3fbb12101318e15056b20978698f94dd5b619,0.0167453850%,user,
0x837a9901300312c86884902db2bfd343a93604dc,0.0169203830%,user,
0x0610725C71C7fC67464096745d8E372BC3D7206F,0.0169203830%,user,
0x0317b899d2886d515718495c3317e25b3134d55d,0.0169203830%,user,
0xb4fcC5407DdD6753DFc3a660021bd827ABa81C92,0.0169203830%,user,
0x9bb154838a2a7b628159fabd8257b74dcad09df5,0.0170931920%,user,
0x786F9c2794032fc413Cc9Dd20f7F041aDFF12e0c,0.0195812050%,user,
0xef17Fb9eE92e105bEc905fC1729B0FFFF65C126B,0.0163076540%,user,
0x82E88356396eB8D4645Dc09Dfd2C5821B5F88FBE,0.0163076540%,user,
0x0230f604a7697607fa07376e15f6a46ef1aff513,0.0163076540%,user,
0x1442a126b1d6816e400839fc36079340b4a5d93b,0.0197520540%,user,
0x2B5ED0bf0BFe9826Df371478f81dd8C29C99c64f,0.0197520540%,user,
0x9940048d0a2e62ccF34157161121E9C0EF2faA37,0.0164804630%,user,
0xe3fb6f270c517e4899d3c2040284b35fe3917f60,0.0164804630%,user,
0x02d062749aa89f0ff796002a712a3fd3e7092c42,0.0164804630%,user,
0x2956810baF5dE65c0f3C6e2083593Feee11E59fb,0.0187956670%,user,
0x44D714df1DA145B4Ff3946996d27805F6dF239fE,0.0166554600%,user,
0xB02fA29BFD054dB5514115533B6faC39DAc75391,0.0166554600%,user,
0x339c85e954049eb3acc74ac6606485d707552264,0.0166554600%,user,
0xC1a59841dfd2bA17e4D6526d0A0b35EDB6159163,0.0166554600%,user,
0x3ebdfc81978ee193a67499cf401a96eb85ffa9a5,0.0166554600%,user,
0x854358888416976c6c0ccd08b07d166e55ab0c3e,0.0166554600%,user,
0x8603b5df388eb0a1790a70cf0cfbad166665cdb2,0.0166554600%,user,
0x42568f784e307a0be84b97e50d3c4dda90033a4c,0.0166554600%,user,
0x2dfc31a33183af641baf0e8f76ef8cefa00a1178,0.0166554600%,user,
0x9aad719af59eee2bfe44befe0f4f596355aad708,0.0166554600%,user,
0xdbf0b41315cafbfd33e77b31959dcb0378f1db51,0.0166554600%,user,
0x7c00712EC80f867750D7d302e43EaD8259819061,0.0166554600%,user,
0x9d46A22Fc365BF91dD32b02A32505c2A6583e25E,0.0200998610%,user,
0x7c0d2e824867399f41882c8846443e34cee10b55,0.0189684760%,user,
0x9892A85c264846C8C4D6ca19D211F940440bC396,0.0191415130%,user,
0x123Fd41a159B8A69c6515C1fe46fcC1581EB2356,0.0158699220%,user,
0xa1cabfe3a2e28cdfa6b3aefa6444027ecbb72030,0.0194893200%,user,
0x04284a20bc8722438039a6b5f5dfed0b25bf217c,0.0162157680%,user,
0xBDD974C9081b38392fC2ea125f933666f0Cb25B7,0.0196601690%,user,
0xd088b4e7c4e2489094850ace1020955dec2efe5d,0.0196601690%,user,
0xd5BCd7a3223095b3695a8bF2888028C4A11f2600,0.0196601690%,user,
0xa32320f422a98ba989e1343f60a4640fff4be3a2,0.0185287840%,user,
0xb51c9bb09d61286e126a5c3cbf0c6b29d36c44c2,0.0163885770%,user,
0x21bf5fb186d790c5727fd462050a8d380f730a49,0.0163885770%,user,
0x10a025aec6b72395eeaa4257fe2602e803a5d327,0.0163885770%,user,
0x29054af0bc244f8801a6f073c56AA7d926511EFE,0.0163885770%,user,
0x8c98dc03bc48c1b24079647d6d63433b54e08552,0.0163885770%,user,
0x21adED2A66953188009a1529D91803F2F31587b6,0.0163885770%,user,
0x062e15b895dfa2466c06617d15411340f7d04076,0.0198351660%,user,
0x2cfdfd8741882a4814d05fc97d32a82075a75d0c,0.0198351660%,user,
0x7eb08857e06572f9772e4e0cb0949baf02997eb8,0.0198351660%,user,
0x89ab22c77da9ac14af816dcb2c2c36b91d6c4fcb,0.0198351660%,user,
0x8EEEA86D1FcBD6074f106FfEb1895B631a89Cb5d,0.0198351660%,user,
0x9c92C1ef6606396B8dE0D0620A4Dd37f7c0A7527,0.0198351660%,user,
0xac2E80F93d507ab5ef326B38B8C7363e02Bd2CFD,0.0198351660%,user,
0xc5cd0821d90af0b41cc574acdf1e23d4f0aadd75,0.0198351660%,user,
0xD1F06Fc38922cAF00d1667634869B77C2a5483AB,0.0165635750%,user,
0xa7d4acfdfd018dd773c906c9ab7b84684b37c8c1,0.0165635750%,user,
0x264b9ca2ac81e7221d39c834c0c21f258ecf4b08,0.0165635750%,user,
0x184Cf9e2e794E71C76B3Fe1Bfd812c9610D13974,0.0165635750%,user,
0x2ece03ae1081b04c94402d7573cee8d6ac64b954,0.0156030390%,user,
0x085eb845afa5d8dda7d0144b663c6ac40e234102,0.0157758480%,user,
0xecc23eCc7364c3883f3d3539882031E281226685,0.0159488850%,user,
0x7ea34e1656994c0d78536c46c7682a6285fefec6,0.0159488850%,user,
0x32617e69ac65280e574896345225354e1894e7a8,0.0193952460%,user,
0xC6f91470D165CD5bC33fB05f5C9af25EC9DB9011,0.0193952460%,user,
0xca0f7e8e2a31ae39f857b92ce29e15f4d3be3dfd,0.0193952460%,user,
0xe620124fee2f6cbc287dc12135f4adbcc064dd86,0.0193952460%,user,
0x92061f0c3ed8767b52c0162b98422a742ddc9a0d,0.0161216950%,user,
0xD6974861D4F491080Ed95Bb3afBeF4F3787A37e7,0.0161216950%,user,
0xff72856abe297969dd024fe601bab77d44097275,0.0161216950%,user,
0x57455b5f843ac6613be8c8848e53f963932a24d5,0.0161216950%,user,
0x907E660C6F9e7043f902933E79aa4bD986f6282A,0.0161216950%,user,
0x16C9181eaE8F357258A9dAA82383B303A17BCA6c,0.0195682830%,user,
0x86c8ed301fb713541a49c76595e6a48496081e4f,0.0162966920%,user,
0xdB742472dEaEb9D16392B56Be283Bfd17500D55B,0.0162966920%,user,
0x80a99aff93cFD7060d3D2655561C202987B9AC45,0.0162966920%,user,
0xd8bf5e1bae95c1dc97181bae2e6f697a3ef0e955,0.0162966920%,user,
0x0135ce6c71A8F689fFA21Ed3a66dC49E02088E71,0.0162966920%,user,
0x95045076fC93A14a4E9B576599479cb4f58A1B11,0.0162966920%,user,
0x757A1B157a4d69317B0db2199c37157416088424,0.0162966920%,user,
0x5bC06909F8BF862f448156F1dC052129905f833f,0.0162966920%,user,
0x8eDbd4e9669E5b5bAA16269Ee9E390B30fe9da4b,0.0162966920%,user,
0xDcf4feB7114372B14Bc37bE098eD14b1b8536c45,0.0162966920%,user,
0xb2ca27b4d036a8f155cdfeac3207f648763e68cd,0.0162966920%,user,
0xFBDF556EDeD78C467f58Be91d6d56F6eaFb16DC1,0.0162966920%,user,
0xE51631282De6e20D353524f0f8E846C44A38BF97,0.0162966920%,user,
0x426DCF6820216F28eb6e96E3d9Fd073dd958A2c1,0.0162966920%,user,
0x2Cca6fce4d76fc1B234BA545Ec93db472D672fA4,0.0162966920%,user,
0xF61728bA48dF14EE12462a612f535dC8f7c41674,0.0162966920%,user,
0xdCbB3DeC549071Ad9C4225511B67138Fb6D9554d,0.0162966920%,user,
0x97282ea7be340995b4422522b37984ea2a465b5a,0.0162966920%,user,
0x89407Ce864e018eE0002DC3a80EC4B6C7F82e8F5,0.0155111540%,user,
0x431ccb866a7aa303097e87297340a9749a7c29c8,0.0191305510%,user,
0x17cEC49895644F84C50809d874e22FEB923553D8,0.0158570000%,user,
0xF0062E4Dc4D08DD37e358B9699393D6811d2b76F,0.0158570000%,user,
0xad73fdceaa9a005d492377c8c8e0d6bc7a64f021,0.0193033610%,user,
0xfa9b1143a974bd6fe698c045511b8cc26190f0e7,0.0193033610%,user,
0xfdcb9c5f046099a057b384bbb6d75374be8df1f3,0.0193033610%,user,
0x82406451cba3240b110aca224f68f6f48d92bf7a,0.0194763970%,user,
0x9f041fbbc6fd007115dae9bd1ce6001b26747797,0.0194763970%,user,
0xec7c2F13513E48D1d7060F2632818960F846481f,0.0194763970%,user,
0xf3456c0f10338e2b3ef11e30ec9f93064780bd19,0.0194763970%,user,
0xf6afa8af33b7974f950345e4cae6949cfa9c3e94,0.0194763970%,user,
0x20a7549c9f0249486ff762aac2ed7c2485d7c744,0.0160298090%,user,
