Address,Allocation %,Type,Sum
0xdaa4c17b79a6336ac6e25853631ee2f1dbcbfdb1,0.0060642814%,Froggy Starter,
0x8c8937add51f794bea12cf36f83e05199669c48b,0.0060642814%,Froggy Starter,
0xd915a88e74c5e1f4435b042d28e96a50aebeda4b,0.0060642814%,Froggy Starter,
0x51f159a4a0f00ec122f7ff424d95ce043a646337,0.0060642814%,Froggy Starter,
0x8fac11195c8a0eb2faa6c99f36fcf8fdbcbd595e,0.0060642814%,Froggy Starter,
0x574be040d877e231e5d24b64d1a3183d136c9db8,0.0060642814%,Froggy Starter,
0x77b3ade04695a5ecd784f2448d4bea31e167c4b8,0.0060642814%,Froggy Starter,
0x1df428833f2c9fb1ef098754e5d710432450d706,0.0060642814%,Froggy Starter,
0x7868a0e091bfcc11adc465f0b26df8697404b3c8,0.0060642814%,Froggy Starter,
0xfa800b7b7a20e618e4ee02e8fed83e3ab0e2fa0d,0.0060642814%,Froggy Starter,
0x8c15254865552929ffe64fb89bd49fe8c39dde9b,0.0060642814%,Froggy Starter,
0x87829ff0f1447b1e303ae0af3c5f318c1eebdaed,0.0060642814%,Froggy Starter,
0x1817b74513720c072796cc2c4d43985946ea9190,0.0060642814%,Froggy Starter,
0x2c5639c31f730eb96e81952dd26d27548005de61,0.0060642814%,Froggy Starter,
0xf388d8d300e51200b115f915f9ecb6868d23977e,0.0060642814%,Froggy Starter,
0x74c160e7b7ff01e32277ffb8162dcde635a72061,0.0060642814%,Froggy Starter,
0x57b821d5fed1cbfe5458c03ddf8136db8f7822c5,0.0060642814%,Froggy Starter,
0xcf79b76bfbc4612fbba860e7979f9adb5c84324c,0.0060642814%,Froggy Starter,
0x80e7440828f0fef832a8f10c365904e9e0cbaf4f,0.0060642814%,Froggy Starter,
0xf5b9d00f6184954d6e725215d9cab5f5698e8bb3,0.0060642814%,Froggy Starter,
0x09a5943a6d10919571ee2c9f63380aea747eca97,0.0060642814%,Froggy Starter,
0xca83e6d17df3d7d2cc68f452ad264742410e4b3b,0.0060642814%,Froggy Starter,
0xc8bd060e2d0d0af4999aa4888bcd48bf9264a448,0.0060642814%,Froggy Starter,
0xab3dae1dc3aadf89d397b5b0f64b87ec172c2f73,0.0060642814%,Froggy Starter,
0x1ec463752d22e835a7590cfc16c012e35f14ff54,0.0060642814%,Froggy Starter,
0xb5441316c07f87457a633bfd40c137d2beabbdef,0.0060642814%,Froggy Starter,
0xae6ba7bda27e5a8cba0cbca49acfa1d6d6c8cead,0.0060642814%,Froggy Starter,
0xe2568d5b9bc22daf848ad22e8e9769bc3eb4bd74,0.0060642814%,Froggy Starter,
0x264a78ac40c8f6eb8b3f163dc6e0cc5a1fe9a100,0.0060642814%,Froggy Starter,
0xf67f0a051fd60bc77ac410d26b4cd10e8b4a21d2,0.0060642814%,Froggy Starter,
0x0ff689e9085e29299d8dad3a9d57ef0f062e7a07,0.0060642814%,Froggy Starter,
0x60235b2aec58bc2cb7000c2f606798ff801c7265,0.0060642814%,Froggy Starter,
0xb16c73946f9adeff3c8c60886b919b20d73170e6,0.0060642814%,Froggy Starter,
0x405a9b7568e0640afdae8b3c37182ef34467fc5f,0.0060642814%,Froggy Starter,
0x0cc6f1ab0ea9c2521e812c78ebb4f5de7df8b664,0.0060642814%,Froggy Starter,
0xd2ef10da66727627c68bed148e881c923c1baa77,0.0060642814%,Froggy Starter,
0x3a4aa3997b6d6966f993ceea367c9f2e41a7753d,0.0060642814%,Froggy Starter,
0x525e59321e3c3185cc887ed2dc002a8ac0c27e2c,0.0060642814%,Froggy Starter,
0x9991145010d0fb96497e86b9579fc8c998b426d2,0.0060642814%,Froggy Starter,
0x8bbccbc8df7b6c2b89d7c11d02167dde557fc1a9,0.0060642814%,Froggy Starter,
0x117a0bfee0d459ee009bc078c72ec89380af392e,0.0060642814%,Froggy Starter,
0x2e6a916b604ca5d05dcca0ba96b15dcf947a3a7c,0.0060642814%,Froggy Starter,
0xc4da4ab3c7ea62d29ebac0dd24468600d24be2c1,0.0060642814%,Froggy Starter,
0x7137348dd65f9d5dab65f253e120c5a0227752eb,0.0060642814%,Froggy Starter,
0x39e4f9020da934825a4356b172715f72de116cd3,0.0060642814%,Froggy Starter,
0xdbd4d035782e6cd9c234d451d342c4a4fc357140,0.0060642814%,Froggy Starter,
0x179f08c14b92d7f21a45cf0f6b962c851e677e1e,0.0060642814%,Froggy Starter,
0x4f24bc8f6f1f74bfeb759eca5fc0a7e0a1f8c7e8,0.0060642814%,Froggy Starter,
0x3be3f923d6f20e1ccdf3d517ed22960269e8c703,0.0060642814%,Froggy Starter,
0x083627a7ab205145e4152b1775292bf0d818578d,0.0060642814%,Froggy Starter,
0xc17964de33152423adad487bf09b6813a1817130,0.0060642814%,Froggy Starter,
0x9c2d3f3c3eac0886c4bff36e2a4ba5693a3397c9,0.0060642814%,Froggy Starter,
0xf137b927a1353fe92e3542695b29b38be3fa2639,0.0060642814%,Froggy Starter,
0x37a1505d47bed6ea5dc31bb6af53b639afb29a5c,0.0060642814%,Froggy Starter,
0xc5cabb71444a3bbc335e86f7f0ed1827fcbba53a,0.0060642814%,Froggy Starter,
0xcbeddc0ec6e89e7bcfae28335bf108210df97498,0.0060642814%,Froggy Starter,
0x99fe67e285a2ce1e2f8a77ab5bde16e77c2827cd,0.0060642814%,Froggy Starter,
0xeeaa946b2b5c818370aa3af5a66c8a2c0f402533,0.0060642814%,Froggy Starter,
0x3bd654655ff6aace619e7c6536f88416a6049639,0.0060642814%,Froggy Starter,
