Address,Allocation % ,Type ,Sum
0x8a94db91f5a6e5b8a8bfdae9c60d49aee03e860f,0.0009240246407,ONFT Bridgers,
0x880e265a5f7babd24281d6e7a2fcf41ddfb5b4b4,0.0009240246407,ONFT Bridgers,
0x29f7ec2bef88eaf2370096d3559e9fae8984622c,0.0009240246407,ONFT Bridgers,
0x7d1e0f8cab69510090eba5eaf8508dd96eabe66b,0.0009240246407,ONFT Bridgers,
0x8448b2fe4c0d1588f4cf57232423ca80f3277dc4,0.0009240246407,ONFT Bridgers,
0x88aec7ab2302a247bd497a4747852ae35c0a1789,0.0009240246407,ONFT Bridgers,
0x1add8b6bde0cd180ddc6a3533c14700383440a4c,0.0009240246407,ONFT Bridgers,
0x3b5887dd176263048a9ba4a35d3f75ab1cc9e54a,0.0009240246407,ONFT Bridgers,
0xade53b995b8dc5bafed65ea9cb8b5a67cc7f1f0d,0.0009240246407,ONFT Bridgers,
0x6e90ee14f2cfeb3f37c92fd61b3c8972e7dcebd9,0.0009240246407,ONFT Bridgers,
0xba60b867ab6667aef7da9c58c3cfbf10d69ad757,0.0009240246407,ONFT Bridgers,
0xe7e207e94d07a370de80e7d38093b49a7217ec23,0.0009240246407,ONFT Bridgers,
0xdda42f12b8b2ccc6717c053a2b772bad24b08cbd,0.0009240246407,ONFT Bridgers,
0x3213977900a71e183818472e795c76af8cbc3a3e,0.0009240246407,ONFT Bridgers,
