Address,Allocation %,Type,Sum
0xc9f0cf45117a630e0874df221f93ef767d3bd1f7,0.000425135167%,Bridge User,
0xd9056ca39327fe1d28761d073da59bc0dacf4e17,0.000424931937%,Bridge User,
0x30498959647c71fa915c9beb17300ca58c68b1cc,0.000424807830%,Bridge User,
0x8a4c73e59475726d9fff20ac671e3152b484279f,0.000424763735%,Bridge User,
0xd94e1c5376665a9b18ab93542d38005c36d64790,0.000423547053%,Bridge User,
0xa5b11a9ed469fcebabd3a15376554ab3372ae062,0.000423547053%,Bridge User,
0x291287cabe98bc633a6a62c1c7fc385956be9047,0.000423446855%,Bridge User,
0x2eebb45c6f1b3b1a12665f541ac7f6937bc8bfa1,0.000423400250%,Bridge User,
0x85f70a19145b77958c85f5693bd6123160ea1b36,0.000423226317%,Bridge User,
0x5b5b3a8f1862a31ecf58f9fb9cd3153a6a9ab16c,0.000422989564%,Bridge User,
0x974db6a39d31291d7e50ba3aca6b702cc3615617,0.000422819894%,Bridge User,
0x9eb0258e2b1bd229fa74b73350f88b58ec33670b,0.000422550028%,Bridge User,
0xad9f3a5962c0313e31785bc58255398123bcc1f5,0.000422278112%,Bridge User,
0xe98d70f104ff01e2238e063868f73f264f03f181,0.000422208006%,Bridge User,
0x2b0e61f1f844a491a6af920f4fd77e7debf205ae,0.000422100813%,Bridge User,
0xe167588fd47d13191f4b1a7a3062af03dbb6542a,0.000422080044%,Bridge User,
0xfc21f09efa271c58e100b1b17113853341e560e1,0.000421878386%,Bridge User,
0x1830bd36b050cf083087443b15ca9ee959123d7d,0.000421735205%,Bridge User,
0x2e387acf703fa576d02e7c8485c9c0a83736117e,0.000421435303%,Bridge User,
0x93a5ca4674e051375438c07838f55935459b968d,0.000421076024%,Bridge User,
0x41ddc4e30d2a3144e0321e8b28e1db6ff2bd71e7,0.000420760700%,Bridge User,
0xb7de5617100aaa8c24db9316e5608b3241722c28,0.000420758036%,Bridge User,
0x9716ee49123cb5bd79aa8cf2a000d6ca407d394e,0.000420615522%,Bridge User,
0xe6c809eb3c75d0c07c0e8dedb549523bec123187,0.000420465016%,Bridge User,
0x4c7857fdcea02ffa8023f0429e1657fd9fc53d42,0.000420207112%,Bridge User,
0xeec08b1ec7ca3a3beb14904003d2360878d26d6b,0.000420157417%,Bridge User,
0x1d84df4a792e4415258629bea17c81a655eae202,0.000419832937%,Bridge User,
0xaa60a8bc22f7981932df888055a4ba99ad687e94,0.000419558670%,Bridge User,
0xca6157d8ea61d5d36ab3eb8cd73daec66c7885f3,0.000419386004%,Bridge User,
0x5513291961b6c28f1d31df532550ac5d93f185e6,0.000418830278%,Bridge User,
0xa08dd35a881820a990a615680b0c20d9622adbcc,0.000418651118%,Bridge User,
0xa09d4f099368eb4390abf215b9272bf34423ef37,0.000418336479%,Bridge User,
0x5f1e9a21d0b9c834af7d8a2cdb21b33d595ab713,0.000417966880%,Bridge User,
0x6a01c998936061334e5c732ccac4d386fd6e7282,0.000417319473%,Bridge User,
0x4f1dd461272f2cb88e169c863e1fde29769869ae,0.000417229122%,Bridge User,
0x87218144fb56b3c8b52f02b625a7801de1576898,0.000417226137%,Bridge User,
0x8f8dfbd3af851c8be9ba9fb4847d21e49ec5c01c,0.000416826836%,Bridge User,
0xcaadabb2433a19203a398d4abe980d6efc778e20,0.000416578506%,Bridge User,
0x37f5af9d905d58b53881acf8b429d46e3c8ff381,0.000415604963%,Bridge User,
0x9afd09e089aacb32ee71bb14fb70216ed95d725b,0.000415511402%,Bridge User,
0xe2add40eb183de12f25a9b441c32f6ef3d90efd3,0.000415395792%,Bridge User,
0xd34c1750d0589d5c2320d4fe8df61a196df589c6,0.000415302905%,Bridge User,
0xd5b7593af05ef81768a94b1ce5efe0528be59ed8,0.000414990155%,Bridge User,
0xdfbe7a3bc6a188068405387a56414ba0be2c9dd4,0.000414180056%,Bridge User,
0xb2018eb327e7d1be692007860c8bfb17b803f68e,0.000413969538%,Bridge User,
0x43ae6cf3a9295d05601a1474394248f1b929c751,0.000413954871%,Bridge User,
0xbe66e0b3aa54ad827af8e83dce2b084dd6dd4a96,0.000413568461%,Bridge User,
0xee873ea650e299a430e1521d3567d46b7b04ff63,0.000413328648%,Bridge User,
0xf523983e25cf28558de5f6cf3a28edca070e5a99,0.000412891782%,Bridge User,
0xc8b53c62cb8b13993fba7bfcb0be04bec999bd8f,0.000412891782%,Bridge User,
0xb29ca77acedf1a508da499b282e809842fb76e6b,0.000412891782%,Bridge User,
0x8c5f2262bafe4d7554e05abfdb21bc57a844f6ed,0.000412891782%,Bridge User,
0x865cf1b1da7a9056aeeb6eb8a4430f6e3f598e9f,0.000412891782%,Bridge User,
0x75874edda73ad5109d09a56d51e1fb5dfd50368b,0.000412891782%,Bridge User,
0x5bfb6e44e5fe16c26253145108f85529642465bd,0.000412891782%,Bridge User,
0x53e72efe3b3776c395d99603971f3776d9061449,0.000412891782%,Bridge User,
0x253ecae3e5828e31ab54203130dd07838e33b1ab,0.000412891782%,Bridge User,
0x1429b3d1998cc06e5409ea796dc358151aaf150a,0.000412891782%,Bridge User,
0x4a9180e2be993638966a04ac6229b4ea97730db6,0.000412485476%,Bridge User,
0x7b6de544e3194f4656baa8ddb094f8d9d138d9e3,0.000412376863%,Bridge User,
0xec48ec785b6bb8f298fe4f4a7868ac4f679e4c39,0.000412148418%,Bridge User,
0x27629bf330aeb8ae9ef2ebe7b148e97b5dc6c035,0.000412080496%,Bridge User,
0x6f01b5d102b89e4a060dd88a5a3ab62fdfea6d0e,0.000411485180%,Bridge User,
0x31033d908cd4f824f2de0a3b9567e1e2c1a92b57,0.000410710894%,Bridge User,
0x0a11acdd1ffbdb8adfc34a84f1836f360e6f3cce,0.000410323981%,Bridge User,
0x17d1105e6eda16cf200027dfd3505fbcba8445ce,0.000410298351%,Bridge User,
0xecec188d4299d8f00d8942f9b2e9b7210e9bb614,0.000410169360%,Bridge User,
0xdd152203cbab78e2479fce5820f6a0da2966735a,0.000410095513%,Bridge User,
0xb93b54f4d5d89d449c29ba8cb54cce404fd9cb94,0.000410028177%,Bridge User,
0x2f8aa6943f04bd1d7eab4d358fc507d010630785,0.000409877237%,Bridge User,
0xc508dbe4866528db024fb126e0eb97595668c288,0.000409872860%,Bridge User,
0xd383b69d9231c68ff71cc3c29393ec9e7a223915,0.000409627865%,Bridge User,
0xc0810e767be635c2751bce500db571f42c52acc4,0.000409351362%,Bridge User,
0x98f1dec90873fb63471655876b8bebb367e23226,0.000409253829%,Bridge User,
0x126b63aea6caafa92e2d61b3faf9a7522e23a725,0.000409153129%,Bridge User,
0xe0bd38b19524e6527d3303d5ba9306968dc3c858,0.000408720924%,Bridge User,
0x0170db79f5c702f480edbf334e454014857ae3eb,0.000408505568%,Bridge User,
0xa72086a9b60c10422edb11fc55ae0dfd4103192f,0.000407697415%,Bridge User,
0x5b167be4757f4b9fa277b8979df4acb8a9003da2,0.000407643915%,Bridge User,
0xe8a0fa9163c6b28767efb9d00008ab4950c7ed62,0.000407551080%,Bridge User,
0x2b0390338b00d7c9a8eb545ff48c6227c0c4aa8a,0.000407415544%,Bridge User,
0x83541b0333fce9d5924b54755961c67b8849c9a2,0.000407357882%,Bridge User,
0x232832f88e98e4680a12c03d12ef1fda22ed7122,0.000407353337%,Bridge User,
0xc0b961945c5832253c70bc346683f3be3f566376,0.000407192716%,Bridge User,
0x8671e111d31479387f556bced483f17261de3389,0.000407123291%,Bridge User,
0xadf7117d2f005967fe376cd807526f778b19046a,0.000406636808%,Bridge User,
0xc4c00be4fadf2b09a02892ac6f63cc5a6ad7e0b6,0.000406185262%,Bridge User,
0x7af57ce1e0270bf720c1129e60744305dbe791a6,0.000405965855%,Bridge User,
0x94afe3bcba329a825636f1e716f8bcd8a742deeb,0.000405925898%,Bridge User,
0x8c640e1422b75700535549090283a37a1ce98186,0.000405865570%,Bridge User,
0x1b54bebb2187869ad4237d619d8488de7f00e0e2,0.000404900328%,Bridge User,
0x5ee949c1d581c4192c907ed08734fc913d68326b,0.000404689759%,Bridge User,
0xbaea848a0eda576bc3d66ab9feff1ccb665fc44c,0.000404525687%,Bridge User,
0x2acbab55afbbbd911d38af44b06ea78bc22041ae,0.000403813033%,Bridge User,
0xbf11c98ad823d68cb72d3705fa0e5b0ae98ab0ca,0.000403087198%,Bridge User,
0xfac23a1391b42a1bc4a17f972be2555236003870,0.000403003738%,Bridge User,
0xc1f47c30732797b4eff9f576d2e77f22f69cba5a,0.000402722657%,Bridge User,
0x08ac1d3a8f3b0ea73f3011909a52cac6350d2863,0.000402720497%,Bridge User,
0x6f7b93cccda8016fb4116fa8b21b425613538b0d,0.000402608605%,Bridge User,
0xacbbb8b61c4551fb2656ff33a703de3d862877cc,0.000402595742%,Bridge User,
0xc79b6a2c5ac0ae535f15f75fe58ed3ded02da9fc,0.000402043479%,Bridge User,
0x61a936cf5f798d6aa27461e41e0ebfbce833895f,0.000401514119%,Bridge User,
0x20326eb316afd6faf15b07793adf6f1f5e46571b,0.000401170983%,Bridge User,
0x12bddff613cbc210503d871c4cb0bf17bc5826b0,0.000401170983%,Bridge User,
0x6040b1fe7f6c5c16f5da9efde0accc2218f9975b,0.000400910980%,Bridge User,
0x52cff713d9b78c5b33a0145495762b979f2b0a85,0.000400855788%,Bridge User,
0x3058a0d5e8e1a7b15dbf13eb3d411ee3efea70d9,0.000400561556%,Bridge User,
0xf80c0753036c2d3ac7759389f80af3ed3612c569,0.000400207729%,Bridge User,
0x4a57081d22042b922bcd4292c645895ff72f8a58,0.000400172039%,Bridge User,
0x4464c143c6f1258def8cf9b4831a8e77635356e2,0.000399956578%,Bridge User,
0xd1e95d1b1efd0eb23b1f1223b05d5a0130b2f032,0.000399572692%,Bridge User,
0x99671dd3dea00fb83b229d382314060bfdb37b77,0.000399572692%,Bridge User,
0x90e0761e08e2e9c427097dc36229df28f57a3c1c,0.000399572692%,Bridge User,
0x8de16dfe22b098fdac37d4379c7aaefe43998b66,0.000399572692%,Bridge User,
0x890011c4ac0cef13010cfd3d40976cdc988b9be6,0.000399572692%,Bridge User,
0x737ef6ef3f9e5b751210378f4c426db8fe5466f4,0.000399572692%,Bridge User,
0x6e4d867b0b9da23d0b15e28d1ddc8f382e9e3a5b,0.000399572692%,Bridge User,
0x4e7a069dc87dda0fba6b641329908c1c92adfaaf,0.000399572692%,Bridge User,
0x46698ad8bc5f451c4628805c4632c3acba6ccbb5,0.000399572692%,Bridge User,
0x450b6ba5a2e14b8fd40f800f7901d38d53ca56c3,0.000399572692%,Bridge User,
0x32113f29900c3a042eca4a2336dabd95886ddeae,0.000399572692%,Bridge User,
0x296e35950dacb58692d0693834f28c4692b36dc3,0.000399572692%,Bridge User,
0x2469a4d280b5622e6ee4dfdbf7ea5f0d8804bda9,0.000399572692%,Bridge User,
0x24208e38e05d9aee1007c1389baeedb24ec05f74,0.000399572692%,Bridge User,
0x1dedc523cf5de47d86df8cebf666618cdf0eb861,0.000399572692%,Bridge User,
0x008ce3636fd6aa45b27bea6d3249920578490388,0.000399572692%,Bridge User,
0x248989e8f1db3cc7c96fd1f8c5b346dd8d7e990b,0.000399112360%,Bridge User,
0x82de6f6521765e97af07c83998cd2c51aed8566e,0.000399067693%,Bridge User,
0x1b5decc63762d77c9433f33d4ae6c4503f59f77d,0.000399039928%,Bridge User,
0x4eff81dfacfde332b798cb2f61f6f6bedb79723e,0.000398683805%,Bridge User,
0x4adea47672658a3997c6665fb62ab4e055fefe3c,0.000398559887%,Bridge User,
0x49062a13be64679a3713768ec2297ccf46f33970,0.000398240783%,Bridge User,
0x2e0093f843810a4b6fdb626d9d8554efbc2713a3,0.000397989863%,Bridge User,
0xcffb1956ce2207300438a0d3ed0bb9320eee7da1,0.000397574828%,Bridge User,
0x0b8bee077da837fe67e49534664980339f2fe06b,0.000397459434%,Bridge User,
0x550f9d271b2737fb974c881d0efd0648f1fb67c5,0.000397153529%,Bridge User,
0x9f360a9dcae33763861ec5df69d20b0a74a84357,0.000396965333%,Bridge User,
0x27038bf3133e04649aabfff3dca6478f7b4f5cec,0.000396781759%,Bridge User,
0xb8cff21712b5f1fe988c99095dc5e39338c7a6a9,0.000396462723%,Bridge User,
0x4307ec0ee7d4745d58a72506f0c2af7100df8644,0.000396009835%,Bridge User,
0xea544de7f8273fd9b896c290bde164dca7e9e27a,0.000395882225%,Bridge User,
0x80b3937086f85a2a634a3ce599a41404b2194b81,0.000395576965%,Bridge User,
0xcb21abbda623ed59fb4a1c27debd345f132c9b29,0.000395558863%,Bridge User,
0x2198c2e6fa4e49a0b53d90ba216a3d3844fdab40,0.000395263295%,Bridge User,
0xc01e82796080430fc3fa989dfce1d8a00bf0d291,0.000395203018%,Bridge User,
0x84fb4d0598650bd9ee13a8cab555baa71dedeb4c,0.000394886149%,Bridge User,
0x108d74b24f464d7402e4b8e8ffafacd32d0539b9,0.000393900511%,Bridge User,
0x303c3d4393293e10db2b153a9c7ef8fc5aaf226f,0.000393870611%,Bridge User,
0x482acdf71a6bc75be06d24f18365ca712ff7b67e,0.000393706104%,Bridge User,
0x5544ea05bc1446de2126f1621b97ef9d0579fe70,0.000393342559%,Bridge User,
0x9d1a32bba16b3c6ed00eb8f7434bc1f0701cd17b,0.000393058542%,Bridge User,
0x47fc1e27c627a13f700434e73a9c87cd65a67006,0.000392986392%,Bridge User,
0x64d3395e2eb123244c9d93fbe70017f2afe3da3d,0.000392464635%,Bridge User,
0xd233b2c0e534f749e9be999d4ff1db2091567a05,0.000391996785%,Bridge User,
0x8f6ed49dfa8be27998ccb25f197d96b9e11b8d8b,0.000391956252%,Bridge User,
0xb97ddeb7869689ecd9ca0fe22c556b15cb5d2ace,0.000391413090%,Bridge User,
0x08e4198706379cebc984884f6aea7927a954b636,0.000391397595%,Bridge User,
0x9fb8221229d74515c8f09826d4d26e03c265c4ae,0.000391181665%,Bridge User,
0x64c9013ac92c823ff855c81894a644ff7f689a5b,0.000391148371%,Bridge User,
0x65c8f1da83f2b2de1f99101b49c7bcb620a112d7,0.000390667811%,Bridge User,
0x46f05f0a0d63e616f0acda59852298122c7b0429,0.000390589164%,Bridge User,
0x3c8e51a7a82d7291bcb3f68273dc55a95151888e,0.000390238941%,Bridge User,
0x262b2d035884655a26c16408e40609daa57e0cee,0.000390003816%,Bridge User,
0xb00e8be788c3badf8eb467f3a464c8267bd42fcd,0.000389234522%,Bridge User,
0x18f3e63855ee9c824cc745f05df9e6ccf0b4ef66,0.000388136436%,Bridge User,
0x0976c4c8e8532fd3beef364b9a483b38d17d489d,0.000387165247%,Bridge User,
0xb4fee609c282d6c1faaca8413e30912f4ab919dc,0.000386715670%,Bridge User,
0xe80115b46a1d76f6801ed38ac4fddc2ce42aba06,0.000386714787%,Bridge User,
0x33620ca476474da9871423dac5fc942e122b1c8e,0.000386653217%,Bridge User,
0x6012a25f9e40295b8acaec3bd6a0ce55de6b848c,0.000386482690%,Bridge User,
0x3c655be9f52309929822ac0f2d1270bf346b7226,0.000386253602%,Bridge User,
0x350894302996e4f8e524665200d7085f1f7f5e50,0.000386253602%,Bridge User,
0x2646fa22a1e5045226b2edc734eac88fc14c58df,0.000386151639%,Bridge User,
0x0842fd18f529c1433c753a4f61862bc9395d7ba8,0.000386110630%,Bridge User,
0xd8460575713455dcc1a6d04626a40fd24d930e91,0.000386050986%,Bridge User,
0xb0c862f44af08e5b07006b54518283b89dee3de9,0.000385796159%,Bridge User,
0x9ae686d08a1258f27bcf69b19a22faab0255c23d,0.000385724249%,Bridge User,
0xf6e4eaab7e56821a3d85f9509070036023ac9b9c,0.000385372751%,Bridge User,
0xb2f00ef1939cb038a50ed3a257842e93efbd34a0,0.000385224201%,Bridge User,
0x779e10c0b3830c039ce254ed743ce23b0b4d4a7e,0.000384939232%,Bridge User,
0x4ad1b03bfe66371cab061f2daba80c498e18b8e1,0.000383662808%,Bridge User,
0x2d544bf0ce091344b7ddad04d7c3b0ccff2526c2,0.000383589784%,Bridge User,
0x859ef81b2dffcbd87eaab59978a65193ea96d227,0.000383082327%,Bridge User,
0x94aaf6b85045647c479eeaf2f8c2b7dfa1a4f7b1,0.000382869537%,Bridge User,
0x0da3ee15fd922d078511539705d4a4fcbfbaaa81,0.000382783465%,Bridge User,
0x7f0ae078718435e57e70eda96f1fead93bc083c9,0.000382595110%,Bridge User,
0xfb57e0dfae1e2f1bff489f48754e4faaf6056c7e,0.000382334415%,Bridge User,
0x6450629f7ca197ab392ce34ac1c8e6aea791d742,0.000382289411%,Bridge User,
0xed4d816131ef493b1a4167f2d648ba59e19f29bc,0.000382265240%,Bridge User,
0x8e3db4dc0dcf0f32455a635893ff786391bb8883,0.000382239769%,Bridge User,
0x5ca572134daf0c38743099539982e775a1b67987,0.000382191481%,Bridge User,
0x72ac9790025aa0cf18848011d633ae9ef3cd9e8a,0.000381872928%,Bridge User,
0xf80b266123a89b864d81977a520eede73849e7cf,0.000381536035%,Bridge User,
0x35a713935080dfb6b6dbd646ed62e94e71d07cb5,0.000381129919%,Bridge User,
0xb59a686691c7772e49d897a8028a15229827ed29,0.000381059012%,Bridge User,
0xa2dfb2ca010414a2ce99e68d7c7a7aedddb7b3e4,0.000380779469%,Bridge User,
0xdb6df42d7e03f3cab063086ed5851f1ab56ee811,0.000380393203%,Bridge User,
0xf6cea7f31ffd14916696c9d3ce0c3d8a4881def1,0.000380310935%,Bridge User,
0x146e73e181a6b68f86070b3503c1c47c3c5bfff1,0.000380309580%,Bridge User,
0x5f8b051cb6e8f1f15472fe8e009b2e683eb2c9bd,0.000379756056%,Bridge User,
0x4c6c328312f917811e29f43d9356cfc2e1d03993,0.000378824917%,Bridge User,
0x4ae5989b11f733a2d348a74bbe859f64e0c55ab8,0.000378760330%,Bridge User,
0x90e85217cfcfe27940193d1f9e33abefc38febf0,0.000378511010%,Bridge User,
0x9a6fb92f75bed1d0e0369d40e8f8fec27c413911,0.000378433760%,Bridge User,
0xceb5478582a21e11c71bb8f77b4659ca73a10102,0.000378261916%,Bridge User,
0xe2b99e05f11d76b06e311b270cf126724b7760e6,0.000378259185%,Bridge User,
0xe3543e91d45e21f9057ebb149087814ab952d7df,0.000378255173%,Bridge User,
0xf2f5da016955de491a614a81c557db04de2d46a8,0.000378215185%,Bridge User,
0xe636524802ed43757e8cce7c4f939882491b9d86,0.000378118785%,Bridge User,
0xdfd45ee4314748cbb7754ca86919b29353be8ef9,0.000377706940%,Bridge User,
0x8d1aade42646b715470b20485e7abe43ee35c1b9,0.000377470184%,Bridge User,
0x946ea69e51f83a27bbc4c97d0f1228940e6afecf,0.000377231926%,Bridge User,
0x0f3b44b6ed23dfbdec33648a345fffdc14bb915a,0.000376805103%,Bridge User,
0x81f592cb42fe87f271a4187e92b4f6817da31246,0.000376777092%,Bridge User,
0xf43dae7ffce043e9c76c673bc5aff68ac23ac8b1,0.000376633248%,Bridge User,
0xf0c796a4c893064b0c11cc0baa05bfb11cbdc982,0.000376308238%,Bridge User,
0x2ee901d6aab21aa32e50ad15779201c2d6637092,0.000376182559%,Bridge User,
0x5dd6fd6f17b550f45129e4e62bf4e7bd7e05f6d0,0.000376165990%,Bridge User,
0x3f2f77b51b94059383c801ebcd71fe6b8024348f,0.000375824975%,Bridge User,
0x72ef0ded7a203224858699804ea2031c6d495c73,0.000375424144%,Bridge User,
0x7dddef5f33c86cc55388c07302f1b1c18f8543ad,0.000375331949%,Bridge User,
0x6f3bddcb13012d911a7677075c863d2574ebfacf,0.000375099811%,Bridge User,
0xe35c594799ace3065fa05ad49ce821f70436198c,0.000374885174%,Bridge User,
0x60e287a9ca61957cc0654f0fc2b00a76167e766b,0.000374470014%,Bridge User,
0x226482301faa22cc9b9626a7273c9cdc161cb1fe,0.000374400833%,Bridge User,
0x4b1a04d20795f457ddfc4f37c1f83f478d63fe7c,0.000374346919%,Bridge User,
0x725df022e170914e816f3c16693202815d57e3ec,0.000374342332%,Bridge User,
0x35a26eb17d48e68b84e88c9bf5ec1ff62357d57d,0.000373924291%,Bridge User,
0xd35656c15d58e709964c8dcf5f49a5865c320b47,0.000373320578%,Bridge User,
0xa8b124f995beabdf9dcfaedfcbc4462aba63a83d,0.000373264828%,Bridge User,
0x2736bc1354ed46952452bcbc06deffff5c128e60,0.000373076876%,Bridge User,
0xf193a31da9c99dd4bf3e723d835b51d5ebdb86e5,0.000372934512%,Bridge User,
0xe0cf8a9c31cd6c9837f6cb20634e617c134d7a4e,0.000372934512%,Bridge User,
0x6b2c7d6f284da1cc6639c046059e76b055983dc2,0.000372934512%,Bridge User,
0x6349b061a69f25f149dc4095d0c2a2be1b47869e,0.000372934512%,Bridge User,
0x4b5ddbd90b98ceef3792949ce7b279be9586c7d3,0.000372934512%,Bridge User,
0x43904e68ea951d3aa93716c076f87e63e72b0026,0.000372934512%,Bridge User,
0x342725c730b7c9a6e66bb5011439ea3064367546,0.000372934512%,Bridge User,
0xa8198595599ab49ee46a5cc35d8396050fb90107,0.000372672464%,Bridge User,
0xf9e70567195eb25be4202bc70940996bab1d436a,0.000372557169%,Bridge User,
0x3679aa1e48eb60bc1cabfb5241b0ccab8747520c,0.000372306809%,Bridge User,
0x43a212d6e29b0676e376b1215a0624d170cf3d50,0.000371712002%,Bridge User,
0x6a6bb7d8968f80cdd78d9759f2b23456713d72d2,0.000371698228%,Bridge User,
0xe93b1885cf682ce2a1d87cb9e5e9e0a46a10552c,0.000371459576%,Bridge User,
0x7e36b9985a735be1dd0d63238a7cb21031560efd,0.000371410716%,Bridge User,
0x62bd861600454fa2a6f32d3820d616baf98ac963,0.000370917093%,Bridge User,
0x25e16809a42f5636767be3b4147b6d228000ac88,0.000370847721%,Bridge User,
0xe3b0f5bd069dde3189ca4fbeb95e11cc1d3793dc,0.000370270259%,Bridge User,
0x8498be7f37233e047966036b23009850503873de,0.000370173253%,Bridge User,
0x5033ccd41ff279744416acf42ef869eee8420a54,0.000370154937%,Bridge User,
0x801dd958ba458cbd68d663d7d76432dd3c6ee60a,0.000369214387%,Bridge User,
0x6c888d7d80eda844b198f7627df6bc5e6c1b4365,0.000369186578%,Bridge User,
0x9b3acc29a7121543f2ff7d9f3d0454dd7306b8a8,0.000369015885%,Bridge User,
0xb25120442bb9afc24e233242e935bb3a73d604fa,0.000368993196%,Bridge User,
0x9906bf561df5c5dbb659a888e64885a2bd70020e,0.000368953330%,Bridge User,
0x20fc50054d89948f7c6356ebf454a3115af27f2b,0.000368555088%,Bridge User,
0x90975623dceb08bf405441ce144358eb0ac2eea5,0.000367668639%,Bridge User,
0xe5c9b2fa9c9e5fc4fb7cbaa7ad3693e97955f43f,0.000367493182%,Bridge User,
0x399136ca0e8f072c6cacfb2cc7bef7f95d3780ae,0.000366967805%,Bridge User,
0x19c0359295d543390757c188cc4c496387a580ba,0.000366935606%,Bridge User,
0xbec80aa0819389e34405b276afdf2077eccfe4be,0.000366649234%,Bridge User,
0x1c8326f9b334a75fd9443be70455b5145128dc96,0.000366424298%,Bridge User,
0xc0f752f03dddd9363d7f9e2723fac40ee6650c64,0.000366366188%,Bridge User,
0xc139b9a12f3d1cb09cba3e5c29f58f2cfdda944b,0.000365918124%,Bridge User,
0x3464c08d8466db8adc485d36669c4e6b055fd5c6,0.000365918124%,Bridge User,
0x27e2e98faa4cb5caf68a3d56a8d6faebbe2c4c7d,0.000365918124%,Bridge User,
0x29dba2518ca261fe21654312e9ad837efb29bd0b,0.000365878654%,Bridge User,
0x47ec096df349cb469fa0aa28874357882aa1def1,0.000365803458%,Bridge User,
0x476da0f6b6e3c8558dc600c4796aa4b93f48eb8b,0.000365485849%,Bridge User,
0xfefef320340cadc470ac0835afd9c006534a179e,0.000365457232%,Bridge User,
0xa53a81b418d40e557d838eaac548d9257121b7bd,0.000365247410%,Bridge User,
0xcb019d9da9c0d056662aa2481c178eb7ad7e4c64,0.000364789161%,Bridge User,
0xbbf01836dfb523655fecf57613e8410f8ff2c6f9,0.000363365294%,Bridge User,
0x3dd7d2de54f7ba5743f850915fcd0d0b1000a149,0.000363166436%,Bridge User,
0x7cf17a7a111a3ddf31be62b802c6342a5d74603f,0.000363115478%,Bridge User,
0xc7b42f99c63126b22858f4eed636f805cfe82c91,0.000363068334%,Bridge User,
0xe0bf6c2e8a46e284de342baba46d82f930fbbf55,0.000362456063%,Bridge User,
0xabbe15ca82410eafa23ab4e16e4fc4ffd161a3dd,0.000362377050%,Bridge User,
0xb6bbb8e90cf778cf4fb09fa85f90f52ebfcc9d84,0.000362194140%,Bridge User,
0x727f16ac137256111b8e857524ef79632265c6ae,0.000362193379%,Bridge User,
0x0dc76a32e2d70cd99938a853fa154bb502532597,0.000362183888%,Bridge User,
0x5d027c7517c7e824c06f11daa1237311b29db3bd,0.000362003100%,Bridge User,
0x6400dcc825e9310f96a82722f1f889b82ca07b3d,0.000361793778%,Bridge User,
0x113ba06c408b7c9430056b4c594cb67b92a796d8,0.000361465170%,Bridge User,
0x5e4d4cc5238927b0799f321e5bed1183c485ca8d,0.000361307448%,Bridge User,
0x49c45b4db0e663c58e92016a7d4db78de0e1e26f,0.000360640244%,Bridge User,
0x892cd442f12704f463095ce68c2fd45233bfa04c,0.000360495848%,Bridge User,
0xd022949efd7a45af507920fe94524ac473f96b87,0.000360100339%,Bridge User,
0xbf0a2f317b26758f9d39498ce033c33d44668790,0.000359751551%,Bridge User,
0xf42c2b956bcab51abb6555f5a06ee582e4581c71,0.000359615423%,Bridge User,
0x4eb073e54793f892fdd6ab22b4dbe73ac323d1de,0.000359421121%,Bridge User,
0x80478460676b620597e829a1e3ad807c596ecc7b,0.000359191876%,Bridge User,
0x892acc43d3a28f425306a351009198a49252a450,0.000359151748%,Bridge User,
0x2e6d4693183ed0a34ddf0cd35d8fdb76bf7520a8,0.000358889490%,Bridge User,
0xd01d6e428106d8c3f4ad55eef8fe5a5326bca2f5,0.000358643547%,Bridge User,
0x62d0b5a9595a32af1f9aac5ceb88bac3e5ed4aa5,0.000358569166%,Bridge User,
0xd60ab820c361d34c7b55ab1bcb3f428b06093854,0.000358492867%,Bridge User,
0x19cbda26aba474b7367b9a71ab58f9838435c606,0.000358237811%,Bridge User,
0x3c980c7be1c3fcd9440a9920f03c822577afd130,0.000358104448%,Bridge User,
0xbf12e6db3e9c863bc6941bac16d13f512624e07c,0.000357823126%,Bridge User,
0xbdb3c1811e723f654a99175978ae15b523e51009,0.000357502745%,Bridge User,
0x933187415b67dbdf41ecb4cf61b125660e52cd85,0.000357422489%,Bridge User,
0x51372b6c5dc966dca10b78bdcf0d995249378263,0.000356766931%,Bridge User,
0x95316d7b255e7749d6b2cc9a493d4d412a00f423,0.000356751326%,Bridge User,
0x831bef446bbe64dce8856c5894f60c37ab4d1cac,0.000355937693%,Bridge User,
0x120274e58910d158469da202f470b610779bfef6,0.000355871828%,Bridge User,
0x8575bf4e116cec0097916b33c82250296a8ed320,0.000355379921%,Bridge User,
0xc4c41e13b373ffdb5222a1a1d1c2b0c8319c8e2f,0.000354799855%,Bridge User,
0xfd2d3f0deddd68aec3669c86cb3369378fa21544,0.000354770361%,Bridge User,
0xb639d1f4d56f15ec691ba383499be3f87ca23707,0.000354554169%,Bridge User,
0x7555b4d0029f8ddbd383e098436e998431975b1d,0.000354255821%,Bridge User,
0x19b1e36f874f7c5a3c99cbcc4ac865d4249bf73f,0.000354199748%,Bridge User,
0x78f04ecbfbb3f0a256ed3950bd69c75dd3a5320e,0.000354119372%,Bridge User,
0x6063596d894177edf2a383026b5ebe28c33f017f,0.000354056748%,Bridge User,
0x3743cdcbba5f63c1d57f87cb71c96317193accf5,0.000353884564%,Bridge User,
0x7fbb10e3d468dff4ccfe37be5f43f382e28b3798,0.000352850923%,Bridge User,
0x2a1812c94eb62e3113b89a45e5221fa27efa9cfe,0.000352766665%,Bridge User,
