Address,Allocation %,Type ,Sum
0x6c766c55c1fb9ea55c0d66f2251e4494ab823937,0.0075216246709289%,Land NFT holders,
0x01b5cdcb7ae99f677454b72d2b4a808f5a326cdc,0.0075216246709289%,Land NFT holders,
0x6f38989084302cfc0d3c134438445fd5e3b53808,0.0075216246709289%,Land NFT holders,
0xa964f0223233efb6ef637e4cbe2d046f23aa55f6,0.0075216246709289%,Land NFT holders,
0x3c4087c4acc328633bccea881ba72289fd1c780e,0.0075216246709289%,Land NFT holders,
0x54bcfbd758f8a431c8824d2d9da4e0edfb6cb103,0.0075216246709289%,Land NFT holders,
0x4d90c5db47a48330e14e6ab0ca93d1ea458c5d28,0.0075216246709289%,Land NFT holders,
0x1b32194c21685a5b8741788af4f77b312684a79f,0.0075216246709289%,Land NFT holders,
0xb010238dbd03eae06f958e7c6670fb259d3571f8,0.0075216246709289%,Land NFT holders,
0x938728ae4dc5cc0d7487c645b82673820540db43,0.0075216246709289%,Land NFT holders,
0xc6dd16d6472c5379cc8861bc1173fc6b15485464,0.0075216246709289%,Land NFT holders,
0x9edcec146a0f5e0afb8e9d0b91c7fd1505b5f58b,0.0075216246709289%,Land NFT holders,
0x51e5b9e270211dc03c4b8e000e8ae23aecf798c5,0.0075216246709289%,Land NFT holders,
0x11c999a081f562ff438f61e3dd483d190fb2ceea,0.0075216246709289%,Land NFT holders,
0x74d8109ed14e3664f18fcde3c9365c08394e456b,0.0075216246709289%,Land NFT holders,
0x77b1cf5011fd1d51ed401e994384a13add35207d,0.0075216246709289%,Land NFT holders,
0x81fb09e1172bd210ba29c4cc2432b4d6ee215024,0.0075216246709289%,Land NFT holders,
0x5d8bed5ea5a0ed62daf918d39884912a2b3b86ae,0.0075216246709289%,Land NFT holders,
0x004639b562d9bdc2b27c9ecc6852df385ff7432b,0.0075216246709289%,Land NFT holders,
0x22f25baf2728d4a1032e0d77562a18419698b681,0.0075216246709289%,Land NFT holders,
0xb1fff77dfbc32307b42e20c3ab7501629ec95aee,0.0075216246709289%,Land NFT holders,
0x9cb37cf041805747e5240ab78ec4fa886c690b32,0.0075216246709289%,Land NFT holders,
0xf81d79568cacf980b0659c00fbda9edcdd8be87c,0.0075216246709289%,Land NFT holders,
0x08e5bb6b89c50fafe7432df85b43ce1005b99a3e,0.0075216246709289%,Land NFT holders,
0xf06bb98d187632c014dee7a0b52eec2f6035f1a2,0.0075216246709289%,Land NFT holders,
0xe614d88867c4960fd03f57ca2799c8d4a41fa4a1,0.0075216246709289%,Land NFT holders,
0xa0cf612a3ac2e65695442a0873c37909f59ef79b,0.0075216246709289%,Land NFT holders,
0x41ca261f297ad391214d4067df7c02a63badc992,0.0075216246709289%,Land NFT holders,
0xdde5f8dcf5dccb3ec8b124f65eda7328234506b5,0.0075216246709289%,Land NFT holders,
0x9db23407dd15d24751780916b4ce4e3d88057e92,0.0075216246709289%,Land NFT holders,
0x15ad3f2b02180d705ed24fe6d0a70b8e12284b5c,0.0075216246709289%,Land NFT holders,
0x9ee11a802b593b053a8489fb27f6fc3b9c0262b8,0.0075216246709289%,Land NFT holders,
0x9654272bb21ec0a20cd3c0f16f15f4f3f18ba4c0,0.0075216246709289%,Land NFT holders,
0x96d1ffa50008fb82a6854813159c412fef943848,0.0075216246709289%,Land NFT holders,
0x80a18ab153621dfa983ce23a02e557b4f5b761ff,0.0075216246709289%,Land NFT holders,
0x2eb531100edd395de957266b044c0bfc4f1f3743,0.0075216246709289%,Land NFT holders,
0xae787050516900f3cf3192b749f67972ed83f664,0.0075216246709289%,Land NFT holders,
