Address,Allocation %,Type,Sum
0x9ec8c577749aafd92f98adfa71257f922213a32f,0.0284600%,lzBridger,
0x2172eb5764677168a3fc0939fb6fcbef133e5f01,0.0284600%,lzBridger,
0x1e2735fcfa4f90e340571f123bebfd784ae4978a,0.0284600%,lzBridger,
0x6295c230d3000f34b1ee89350cc52d3deace9619,0.0284600%,lzBridger,
0x7b4f23ddac7c499295f314720aa84aac6b613f60,0.0284600%,lzBridger,
0x64110cbd7ebfa832a6854ce9c83543da6e295959,0.0284600%,lzBridger,
0x22d3c09e3579951ae5f162d5c89be13b577d1aea,0.0284600%,lzBridger,
0x98d069c049ea016eb028eeb18baed7412b03d114,0.0284600%,lzBridger,
0x01a02c0574b791a3c480b0d930ad66f6e67c9656,0.0284600%,lzBridger,
0xfbb69e78d56b34996c22f9399cf19a49e76f102d,0.0284600%,lzBridger,
0x322c42e316a918acd62e6f65a1df05c0ab2b0d8e,0.0284600%,lzBridger,
0xe4adaf520440cfd3a61c8f080cd7060195d6d698,0.0284600%,lzBridger,
0x14960bedac4bacc8aa0b0a6054261eafc3bf07b9,0.0284600%,lzBridger,
0x52cf87c1a158fc1216f64bf055c881b701800316,0.0284600%,lzBridger,
0x8bcc8921c0f84fa36b5f14996ab5e09aeb5f843b,0.0284600%,lzBridger,
0xc57a4033a28b6aa96d1c77c9fa5ef39f3e3a0a23,0.0284600%,lzBridger,
0x72048fcf744e6efab11c7858184772c90a9fa0b6,0.0284600%,lzBridger,
0x17ec3dd0773d7c65e66bbe81c33ce269e67575b1,0.0284600%,lzBridger,
0x68ee91b6afe2922da520bc325eb88148d37ffb5b,0.0284600%,lzBridger,
0xe57105634695a3d8caa02ae0bb9c4b46d64532e6,0.0284600%,lzBridger,
0xebbd55ce1bc0a73b22264cbbacf49ccd04b3df4d,0.0284600%,lzBridger,
0x8919d4c638a497bf4c41281b591d8c797d26fa15,0.0284600%,lzBridger,
0xda53f39ad023fd07183501b1fab4b4c3dd77ca30,0.0284600%,lzBridger,
0x2d171dce449e46d04498ca4dc38431d9f56f7a4f,0.0284600%,lzBridger,
0x02b2b69dce96989edcf46cdf68f6b0307a7c04a4,0.0284600%,lzBridger,
0x0d72ca7b9d1c41164eb1fd81d79de61e8292ae73,0.0284600%,lzBridger,
0xfa561e5da14d2ab344e1042796656ee8914bdc4b,0.0284600%,lzBridger,
0xcf4f988a66005044f473b62e2dc3df8242584f34,0.0284600%,lzBridger,
0xd11f1f690569f00e02c3b1deca765050304d9914,0.0284600%,lzBridger,
0x2f4781b620c03bf06b8ba671dd4953fe7f23d1df,0.0284600%,lzBridger,
0xcc7e666cead9f2f0d18442b5aa376b3841d224e4,0.0284600%,lzBridger,
0x900d7ebcc62582fa6da75e4a4b5926e61dc6174d,0.0284600%,lzBridger,
0x144028a9e9d14e6950274273a2f20ca1573c0d37,0.0284600%,lzBridger,
0x3f3abf91ca7a2868811098766fb6748658c1035f,0.0284600%,lzBridger,
0xc23269067581cc54e8f170fa2aeee7a44398b1dc,0.0284600%,lzBridger,
0xd22120aadbe1b6228fe1548764833c8478260f0d,0.0284600%,lzBridger,
0x303ad9b5eb300a1afb48ec3fe545b2a47db08824,0.0284600%,lzBridger,
0xc3b76905460bcbcb9fcbd2244dc7e5b1be6b8764,0.0284600%,lzBridger,
0x4f5367cd704933914486f1aadd1f370eedd15ae2,0.0284600%,lzBridger,
0xd71bb2d04a9afc95e9213cb16629659c7594742d,0.0284600%,lzBridger,
0x83d164c84f55547f1b96fb828bbc7340d27a000e,0.0284600%,lzBridger,
0x1179e599e0a7184cc9990fe2d6db973aa5a827c5,0.0284600%,lzBridger,
0x81dfe2e043e9d46d36edb4a06984e6c8bf49bfd3,0.0284600%,lzBridger,
0x52b13b2f6804d659aa7a55e8d06410dfa9b805b8,0.0284600%,lzBridger,
0x78b3ec25d285f7a9eca8da8eb6b20be4d5d70e84,0.0284600%,lzBridger,
0x141396bf0eeea3d42a3e97431698c224c3399999,0.0284600%,lzBridger,
0xbc8db9eecb103ddd57774e6dab222613cdd94221,0.0284600%,lzBridger,
0xfe49c7010cb0399b1e6bbd48646a502cda613f2a,0.0142300%,lzBridger,
0xb38d0b02c2df762920cb56666022c8f8b5a463dc,0.0142300%,lzBridger,
0x481a328dedf60b525e0341f10819dba0cf506ba3,0.0142300%,lzBridger,
0xc4400e6bd49f6a6ea2c4193988e75bd0822937d6,0.0142300%,lzBridger,
0xbe487c9efa7c314b03b1114ee00cea676545d2ef,0.0142300%,lzBridger,
0x9c41138f9e4043d3ca7009ebbae96c912c833f42,0.0142300%,lzBridger,
