Address,Allocation %,Type,Sum
0xf312c10914f34d9649f96879a88b02d5f71af686,0.00106%,staker,
0xfc2d2cca7b97658cb35b202715b3b02295bfa4ab,0.00353%,staker,
0x24d32f4d1dbaf049914b10fd7506c660a0d4e44f,0.07971%,staker,
0xd4daec3f5aff785f82d1e4cf5bd95340a7403587,0.00041%,staker,
0x718c5acb60b0333cdafe71a410d2cefd182b4eb8,0.00030%,staker,
0x292c6dae7417b3d31d8b6e1d2eea0258d14c4c4b,0.01682%,staker,
0xe66fbc8be19bd6b60a7fdc743a1019435ee0a04f,0.00013%,staker,
0x893053bc8b67fecc23d2989e4c08b11f4e8ab7e2,0.00399%,staker,
0x031aa231d513c44e3f0959392bb334286e326e15,0.01259%,staker,
0x8b35d1eaa7fdafa1e9cbc5071ad55767a050e4da,0.00060%,staker,
0x39340ad855736b8a1d5db304d3cc859a8eb924de,0.00072%,staker,
0x6c79c63e656facb772cd23eed21c3d1087006df1,0.00009%,staker,
0xb4ceaa5262524a87ca4ccb59c195c81f9d3c5d53,0.00042%,staker,
0x36da25a43b2c18ef9427fe16f8965a5dec68934b,0.00798%,staker,
0x8f53bb775a65ccd6542a30fd46a493d93a97b0f3,0.00249%,staker,
0xd56de73036ca986fabbc144da080896ef274de1a,0.00033%,staker,
0xdbaf77dd4151b28a5aa4743ef2bdc31382f99584,0.00258%,staker,
0xb78839c8fb9cc0375d1a71d91aa99225cd8a277b,0.00064%,staker,
0xe21529d04f6a73639630020c8dc1a9e4b1978340,0.05032%,staker,
0x12ea6fbb6c02934b66b8ea4d3b6a6c12f9023fab,0.00244%,staker,
0x06c337cbd73e0e11b98efca89f94009f4655bd82,0.00003%,staker,
0x52c717ce5a6b483a890bcdc3114ff140e679b43f,2.47933%,staker,
0xbcec6681bd2180b40cfa3b263226a83f1557ab2b,0.00071%,staker,
0x203a7f8a55eeeb8fb7d3da0ecc440b798627e15f,0.00071%,staker,
0x2d6cef5fe098b339109e026d624a4bc8449026ad,0.00000%,staker,
0x40e14cd4017351da1d39ad0051ae2020828bb70e,0.00006%,staker,
0x77f34685cfaea667607ea5b4ddf696bb8d64e94e,0.19066%,staker,
0x3217b33fc257a3cee8370d77f9d26e8fa599187a,0.00012%,staker,
0xe0fb32925535e2815dd7d15306e813897f21955c,0.00001%,staker,
0x2ed8f7feb231c5cc7faa0075911c8d0cceeb353b,0.00005%,staker,
0x5592a4b4d1d657efe0ec097ff4ef61738ecbdb6d,0.00005%,staker,
0x506625a17921c97b19976ee2c9ebe77a330da7c9,0.00000%,staker,
0x79468246f9d93fab01d9e1fa0450a0d2a8023f1e,0.00378%,staker,
0x40bd1af3b131f920b0d062439949222b5c282914,0.00393%,staker,
0xd7268af5d7b332ea5fac285c6414a62f2fe5a6a8,0.00787%,staker,
0xa4d0cd27ea93cee0a6eaed60188f55ae69c50e24,0.03935%,staker,
0x05bd827a3f9774744be324915c9e0d30ce95b6d8,0.03935%,staker,
0xdad5b05588ea61e531c67ca9f97dff6173645113,0.02754%,staker,
0x97135913882375a74927541701a3cd5cbbde399b,0.00001%,staker,
0xdffc0525044260f5b8c4c1c8d2488a7b241bca91,0.02857%,staker,
0xc9b01b99c43fa49d81348cf66aca97325c52ed92,0.00045%,staker,
0x8b07b597867402c929c7f9e1cf3bc2eaf4c1d492,0.00118%,staker,
0x5b6bf53ccef079feb975ba773e7520542a79106a,0.00284%,staker,
0x513cc065c3669bee7f6a670f2620fc023555f5e9,0.00020%,staker,
0x8636c70c657e55408b5dc02ed7ab1b381af20b2b,0.00047%,staker,
0x6a2a3f15f9cca1a514bd3d6fc1cc2f1d0180bbe2,0.00098%,staker,
0x2c7539114bfba073b1cb18a6ff01d7a3495de302,0.00024%,staker,
0x0010ea5f1ede6df322a95de139ddbf2bb6455350,0.00016%,staker,
0x74a38fc92aa0d0ca1657af6b8d319dba8893e18b,0.06149%,staker,
0xa323a54987ce8f51a648af2826beb49c368b8bc6,0.00511%,staker,
0x7bdc0d98194d7f6370f17ac91397719ca77f933d,0.00025%,staker,
0xe248f895962e2f2593a7ca008398171a9d4d7f38,0.00201%,staker,
0x1ac599bea7a342003c232e9efdb2231d247781f9,0.01998%,staker,
0x122ffb7c32c4a99004b7f13bce4c8543e390f116,0.00004%,staker,
0x9a35951950ce8564e013e855ea2e7b7a22f86378,0.00025%,staker,
0x802157021129a5027ae0ef5fd1e28baf11f83b7c,0.00455%,staker,
0xee1d363699b7a35121ffba1819690fa86b55fb72,0.00002%,staker,
0x63816da0f0e1366b3d4ae920fba2b418959bf937,0.02120%,staker,
0x4cb29b64c7d0a239f28bf5c57c8d6807a522f468,0.00053%,staker,
0x013038ef829aff036aa1207423b16b5537267cc9,0.00327%,staker,
0x97651668ec1fc4350402f2a6341dd44ebcea6e5f,0.00185%,staker,
0x653aee28f105ca2d4859cce734c79754962a7072,0.00008%,staker,
0xe2e457eada710ecdf9a01080f7a010d31e338553,0.00762%,staker,
0xc074fcc673ba478f43e56d3b9509328da65ac610,0.00056%,staker,
0xab44d367229c70adabf08e69fc601eaec7a927ce,0.00004%,staker,
0x9f77fff4c6c8b28446945ab947228689877baebb,0.01514%,staker,
0x525d0b3036f0ac8213c2f5bbac01d6c7be37d649,0.00048%,staker,
0xf4f6915db9fe2e422687c38742b48f74db38b336,0.04348%,staker,
0x0ece859420e73f3c6237f1c19019cba5c552c7cc,0.00236%,staker,
0x6b21be3b584b881828940791eaf09ac09fb2ca9b,0.00066%,staker,
0x06e01e79a6bcd6b33605c5d2096a4c3a3e8c6c9f,0.00007%,staker,
0xe9bd40a969693253dfcefdd4dc283f33ff4e2ff6,0.00921%,staker,
0x2984bb4953cfce2cec957388be686d6c38779234,0.01263%,staker,
0x739ee27f3768048c0f5cdb9473c1416a4ad88b30,0.00236%,staker,
0x3af0d26d83fc3203a25e317523d099b949780d1b,0.00058%,staker,
0xd618347cabec3f692ea2cd6c4a14f2ffb2a5ff85,0.00012%,staker,
0xee913b8a9bf7154ce3dc4d872f24f505a19f29f9,0.00312%,staker,
0xc964820b6af112ccd5dbaaae1ac271497f38eefa,0.00084%,staker,
0x7f2f3685afd60e33ab9e2d35bfa93d4aaa909806,0.04735%,staker,
0x50487ceb324560113346bb58ffe73cce54214c7d,0.00231%,staker,
0x861035347aa5a1eb6cad3135c3021290ac64f541,0.02418%,staker,
0xb3a00c3ca08a1bd29341519a4f1eaedbba82ca39,0.00065%,staker,
0x441f2e35ab2f9c8831dadc0ff7cb0baec0946135,0.00027%,staker,
0xdcc35aba99782c6ca858effd33720c21f36d85f6,0.00762%,staker,
0x0ab4e3a464719621bdce5858847745d3239b4bc2,0.00191%,staker,
0xdda9bb48f0bc9772cefacbb69c1e700cca677c14,0.00754%,staker,
0x417c96e37c164b2b71b08799d0a26c98b999aebb,0.00377%,staker,
0x4bb4f613d340fd26a5ab287209776a8755cda5a9,0.00377%,staker,
0x7e718eb99e30119cb5b0b0395500db89229e0f9c,0.00377%,staker,
0xc7c2bab088e98fdb32bc971762ff181af93af176,0.00377%,staker,
0x00769961ad9781b29a7b6352f3f388aec4eb7546,0.00377%,staker,
0xa42d373e5a27bcb1a0351989d9b1baecb8daaf8a,0.05462%,staker,
0x2fa914a2db606055c0a3770dcdca81d5110ae250,0.00377%,staker,
0xeb9736e1e54c7592dc5dd9aff3660642ebad9e8a,0.00001%,staker,
0xfb82e030496f497b7f057febf64077ada2bc19c9,0.00571%,staker,
0x1d69f24120f4ac235df8397a632a7ef812cc2c16,0.00762%,staker,
0xa394c4fb59ad66f9551f161faf6e4e43bcf1fdeb,0.02549%,staker,
0xc9c3acd71184be854b27282360516929815994eb,0.00381%,staker,
0x97f16b00d436fcd49d5911e68002f1cd4d5e47c5,0.03033%,staker,
0x9da5feb6f9b623e1994225abedd5d111d4e12a18,0.00069%,staker,
0xf3119aabc697a780ab1f60e3995364e152225204,0.00376%,staker,
0xd8901a60f7c897f1d64d1c865f00c397b52a81c4,0.00376%,staker,
0x4f08231191b1f214fbe1908df6ca96ea30240421,0.00376%,staker,
0x32359a7105c5c62c9f197fc34652f17fe4322c40,0.00376%,staker,
0x2512cf9c302049ca326ae96a507b4236cb50a63c,0.00376%,staker,
0x53e844533abb322e91788b57206a9aad672654a3,0.00376%,staker,
0x85be040933e43fbcbce180787e5cf3401bdb119d,0.00376%,staker,
0x65d4f9e0e00850e45f6b8a38c1b4792a2014deef,0.00376%,staker,
0x68065843227f37eb716718578ba6ea07ece84b92,0.00239%,staker,
0xa08179a775499ae7972db7234ba9c898106b2d65,0.00190%,staker,
0xed497cf15743336938ea7c18846180b04c524aa4,0.00379%,staker,
0x492775e746adae571d3a7339d4e91394f2fe5952,0.00925%,staker,
0x27ae59e79b3f495ddb261b3dffc83a516235b560,0.00379%,staker,
0xab0cacb66009f466cb6b6704d3e55669626a1f08,0.00191%,staker,
0xf59bfa18ec9f70717977d218e893d0751a8d8e13,0.01396%,staker,
0x6273a433bb0f7af075270de55a1ea0d741c19a46,0.01660%,staker,
0x0b045e6d33393952e50eb1bd844aa37aeb39bb53,0.00758%,staker,
0xb49a6fa7e58771e7cd1abb1bd86ee957d0d90bc7,0.00189%,staker,
0xd54bac01b0e10af697dd75e39c857939e631a32b,0.00028%,staker,
0x16f3b9500915a817f0155cb14c8d9c47667e66d8,0.00378%,staker,
0x30ff17fe8b014a5fb7ba77fb3727d52e985c8dec,0.00756%,staker,
