Address,Allocation %,Type,Sum
0x5e0dfa2f61430a5682c5fc1bf973370ef10c7ef3,0.0280%,Holders,
0x20eee70a73b7cb9e3641618855086cc10008e5cf,0.0280%,Holders,
0x6fa430b266ddfb2aa9cdaa868ae9553e8fbe61f5,0.0280%,Holders,
0xa574606edf21fbc8a1cad64dbbe4e2ef1859de47,0.0280%,Holders,
0xe6ceab53247ed51e7837fdfe51332271be32d25d,0.0280%,Holders,
0xf5a44f7339faec5ba322d7469b06c80f25dfa7d3,0.0280%,Holders,
0x7319181a0efa1e9347a028cb1ca13d63b3725552,0.0280%,Holders,
0x28bcb5027e86c99e17b98ac31eb756dd8a248aa4,0.0280%,Holders,
0x0bff964bf7290c2187c474830d1970572499a636,0.0280%,Holders,
0xe2892767aff5a0d42c7a25c981cfb0c432f8f338,0.0280%,Holders,
0x282ecd101b2164743d44ca3227b0514f8dd8d4f9,0.0280%,Holders,
0x5cc8a852efe06070d8c9885101dd0985d6327fe2,0.0280%,Holders,
0x21037c3e383389c561feb0afb4c47a13fc009a40,0.0280%,Holders,
0x1108228e3c27bc176bbfdc33f59c3ab78bedbd6c,0.0280%,Holders,
0xebec0ff339b269ad6e80bc3a9707f0b9d753ea5d,0.0280%,Holders,
0x28127a18ab8d20c925be0eadb6a16b9984414364,0.0280%,Holders,
0xc055cca4727e4458fcc3f60d4d7a3e8e5858e974,0.0280%,Holders,
0xde43ae98e750a538034168d5acf8389523e2303e,0.0280%,Holders,
0x6b2e35b6eb816f6c90b6bd6bbea5622dc030edb2,0.0280%,Holders,
0x4d80d119f7cd8a0ae6901c6eb45f15d8d8e487f7,0.0280%,Holders,
0x2a3c7376a50bf3a8fd7e7d943856a8e941b7b2d4,0.0280%,Holders,
0xed17c0fdc908f2da3f133107226c9065578de283,0.0280%,Holders,
0x0ddf33d60f269be3841fb7e66f932015191bd98c,0.0280%,Holders,
0x42ddcc95f9264028189ea9c7ee3a5a658479f5c5,0.0280%,Holders,
0x269fed22f55f7a6af400859d213fc7b68a5c9d7e,0.0280%,Holders,
0xf7247434d02f6484c5d440100aa264cf66a4a718,0.0280%,Holders,
0x9875362681304f1064b59ab702b4bf6e1a35340b,0.0280%,Holders,
0xa31b95957338c066fc019ee41fe8b003aa2d772b,0.0280%,Holders,
0xead36acb849304956d88377f1d6b7e83bc0976a9,0.0280%,Holders,
0x765b1ee0c4a0afb4c8f30f4f0d0145e9cf0a11bf,0.0280%,Holders,
0xbe294c6da9839b1f6996c9b9591459e5d21eadb8,0.0280%,Holders,
0x52b5dfa367b00d5216787d760022b436e4849a3c,0.0280%,Holders,
0xaaa18e4b15bc916f49cd1e9ff8e725faf662ad77,0.0280%,Holders,
0xe23a6c2d76e7ff4a7cd9c7c53b2ecfa3278dd0f6,0.0280%,Holders,
0x1db5eed5444eb11b6178f8a2e19e1b79889df515,0.0280%,Holders,
0x1f309947a102e7501e42794acf9f0f74e65338fa,0.0280%,Holders,
0xfc67be985610f63a9c814833a3aa38eb34e49626,0.0280%,Holders,
0x19d1afc2893b8541651998598f61c9721811277c,0.0280%,Holders,
