Address,Allocation %,Type,Sum
0x5E7A6F22E2333704b959d976552d12bF4fA2b97a,0.087633885105%,OFT User,
0x222EeE20cdb18B80352F906e0AE1cF4b70D7B413,0.087633885105%,OFT User,
0x1491EdE12bAb14993A489711Cd6f05BfA6b3e9Bd,0.087633885105%,OFT User,
0x706aD29e161a111D2aC9C2720f173499cB581216,0.087633885105%,OFT User,
0x98A5EF097EBdb39ACA3aB4a8Bdf5ee7afb9580f6,0.087633885105%,OFT User,
0x50E01433711F0CdE93D09856405f64a579Fa5244,0.087633885105%,OFT User,
0x1E48f1007fa133f643941D58Cb6b080dc621e773,0.087633885105%,OFT User,
0x88F81B95eaE67461b2D687343D36852F87409a7b,0.087633885105%,OFT User,
0xbdD5d655ad781FB9929BFe515EB4A50090444C21,0.087633885105%,OFT User,
0xbB226555fBB98850273B10b0CF55aD2f99966d20,0.087633885105%,OFT User,
0x77995C747d15900938C4e7fAC7C18098e4645586,0.087633885105%,OFT User,
0x92753292a622060B2921603C63a5633400605621,0.087633885105%,OFT User,
0xb4a3c2DebfC033Ee3399AD6aDf0B4fc74db92baA,0.087633885105%,OFT User,
0x33d84d2a77d850b13053a1496d25cC58B145aa13,0.087633885105%,OFT User,
0x58dfDBeE1d0d157AdeD161c16bd40A61bD15DEaB,0.087633885105%,OFT User,
0x2A25436fd6FE0b22c0193f871FE1205B5cf73F8f,0.087633885105%,OFT User,
0x6dA16dEA1306FA1652B6B361dd44ff38bd994f53,0.087633885105%,OFT User,
0x303EFf4eb381E966052D4d9Ad5560E9Fd778DB39,0.087633885105%,OFT User,
0xAf2fe4Ce68387450d81eEBD330eb2bf6f73Ebf5a,0.087633885105%,OFT User,
0xA12fe1D518A49c6A19aBD839aDD56f52B928BDE1,0.087633885105%,OFT User,
0x3C948A11c4D5462ACE49A505eCE7112531B16725,0.087633885105%,OFT User,
0xb1D47D39c3BB868E5E4Be068b7057D4CAaD0b31C,0.087633885105%,OFT User,
0xF5A4D5d1921D0114b456982D077f8D0987255188,0.087633885105%,OFT User,
0xe13615Ab5370E755cD967faA43bCC4c79a7520fD,0.087633885105%,OFT User,
0x1dAA57A0B066Bd4303Ee65f7D51dAd62366d65F9,0.087633885105%,OFT User,
0x5a407865411253E5A991d3e49E8Bc7A1FdBE82B0,0.087633885105%,OFT User,
0x22510fe99F63aE03BA792c21A29Ec10Fd87cae08,0.087633885105%,OFT User,
0xb99539328C8E97698F84c7C29e466aeB421C9f37,0.087633885105%,OFT User,
0x1d214979316B66b5760B142b63b63506506189b4,0.087633885105%,OFT User,
0x6F6830BA0571887fE2B5Ce0bE27814Fffc4029DA,0.087633885105%,OFT User,
0x55aF67E61A2988B1d001C22BC71FB7406dc04950,0.087633885105%,OFT User,
0xcC1a1e9826b40fd072917FeD3aefe6E5818a82B6,0.087633885105%,OFT User,
0x7Cd37792dbD9157F1951673eA1F52Bb8303d6e1D,0.087633885105%,OFT User,
0x92F89B2eef413Ab2bCde135b5E7F59230dC09FC0,0.087633885105%,OFT User,
0x825F23921dCFf36944d8B0b0CA23ac7D05fB86cB,0.087633885105%,OFT User,
0xB597b6cC3834C00B73bF05c7951f48E3444D1f1d,0.087633885105%,OFT User,
0x90153be2aC32633fC9A7Cc53cdF01D348E875555,0.087633885105%,OFT User,
0x262e32E50B33118AD6A08580971f00311687Fe27,0.087633885105%,OFT User,
0x22963f931baA98D5CE2A43AB7681a638a693F560,0.087633885105%,OFT User,
0x5c209b41508A2c31323c14e0c3006dC95ed68A06,0.087633885105%,OFT User,
0x994649b6F14e340c2878885D2E9D90bFd4EE8aaE,0.087633885105%,OFT User,
0xEd41f5967252248412E6C69475ae8a5A4274A6f8,0.087633885105%,OFT User,
0x24dC43d37852E8008a9934c519bB7483dee70Cbe,0.087633885105%,OFT User,
0x05a2e50C5E4d724897b67b708db432A38c985f83,0.087633885105%,OFT User,
0x092e7471A55c416f12D3340C6Cce1A4bcc373089,0.087633885105%,OFT User,
0x0B2c2BAD715b981D050872A7805013b0Abe7b694,0.087633885105%,OFT User,
0xB69fC0701A948A9296e0695B51E4108873f770a4,0.087633885105%,OFT User,
0xe7720DaAf99ffb15851c31BE50Df817Ef5611684,0.087633885105%,OFT User,
0x83E92a956c551BEc407d83e17f4317d9771466c3,0.087633885105%,OFT User,
0xe2F34d47cf1549fD22d8Cba050c8CD9ee47b58a1,0.087633885105%,OFT User,
0x6F41e4c00d3A2279B50e59CFB6aC7ff309F1eAD9,0.087633885105%,OFT User,
0xBF83b9Cf9e681d776654Bf7F38d1D102D4023826,0.087633885105%,OFT User,
0x61842E93A616Aa88B959058B25E8eA6D19b627c3,0.087633885105%,OFT User,
0x453e8aF62bFe737A0e05125020Da45F17156A1f9,0.087633885105%,OFT User,
0xff7AFa1153c4D56756000b29FF534f309129aC26,0.087633885105%,OFT User,
0x658D6ECC9c9Ad22e05492C93A68B88fEff61B93a,0.087633885105%,OFT User,
0x6Ec088D142308b1A17583d2bD7953229a9906963,0.087633885105%,OFT User,
0x01a66607e2F13f89c1AF094e7bac50082F094686,0.087633885105%,OFT User,
0x857Ab110153AD57240Ab920E93BFb549C045aF55,0.087633885105%,OFT User,
0x47A7755d55896C1e97F6Fb67cA1428bce7607e2b,0.087633885105%,OFT User,
0xa86Bd8539cf64AB5414bBCF32627b7f03f01e1A0,0.087633885105%,OFT User,
0x0117Ce17Bc661d9bc331A328DC57C05d99B087D3,0.087633885105%,OFT User,
0xA592535C8e326813990854fd43CfCE01d4b4B69b,0.087633885105%,OFT User,
0x74e142df816C376bd35d7AE02914fC8168Fcd45f,0.087633885105%,OFT User,
0x60753E8622a6CFEA1Df449A9625a9778BB922b72,0.087633885105%,OFT User,
0x5f44Fe1C8B5D0802edA2A9B638c6163aD52D633B,0.087633885105%,OFT User,
0x6b141F3a77Bce95fddD955eCF6653B2E98344Bd7,0.087633885105%,OFT User,
0xcd812016b15e1937e281B7B7b1F1654e54CC0818,0.087633885105%,OFT User,
0x53e0B897EAE600B2F6855FCe4a42482E9229D2c2,0.087633885105%,OFT User,
0x523BD2676D1939005D8980864B2Dcd5A29cF8a2e,0.087633885105%,OFT User,
0x8162B3de7E12b238aF62437C5BB54DaDE5f6f13d,0.087633885105%,OFT User,
0x2C4287B79B15aE63FbaaCd85a0302f6F172182fA,0.087633885105%,OFT User,
0x1701f10ea16e95648E3450488e1e2dA9102774e5,0.087633885105%,OFT User,
0xFab10aa58BF87A3499Bd5B603AF8C442FC48CbAC,0.087633885105%,OFT User,
0x8c3D958260F3Db3E4Bbc2933a825bc2aCedEf45D,0.087633885105%,OFT User,
0x0BEAf533C726C4A65bAdE991B0a32d6D9D3a6F9F,0.087633885105%,OFT User,
0x8eb5D539C301665189f8743696b60Ec97639020D,0.087633885105%,OFT User,
0xBD7E27b693fAc6dC5Fb06c5beF43f19af9446798,0.087633885105%,OFT User,
0x76B17077Ea576C531f26cC5f4C613014b6BbB5E5,0.087633885105%,OFT User,
0xb497492C9651762D94C3E3De5991A4E668606dC3,0.087633885105%,OFT User,
0x2cBF04735E2147927662a69ec7BaBFd909f4ea5E,0.087633885105%,OFT User,
0x9ba71E4E27A21bc8d10fD663A9Bfb5E9139C9c0C,0.087633885105%,OFT User,
0x0cA6CAdb6a8cA4199788b9a060C3285Fe7B897Fd,0.087633885105%,OFT User,
0x6D585a339CADc7a6ec262157162822b6a72a9bc0,0.087633885105%,OFT User,
0x00f727e5Aba932b09040d3bb28A8a9da53c45354,0.087633885105%,OFT User,
0x17145D8e537f2a0F2D537d3B3ABD6478F3840bD0,0.087633885105%,OFT User,
0xeD26bF7Df1B5b0AEC7089e4990AD6B4cD729cB48,0.087633885105%,OFT User,
0xDB222fC06c365c2e3b1d05659Ef3EF1F1c8B3679,0.087633885105%,OFT User,
0x53df0656766068a06369C668A098c1cE62F91Cef,0.087633885105%,OFT User,
0x29C3e671f04b4052d9D36E3e8754a61a36b32ecB,0.087633885105%,OFT User,
0xBDF68A6E2973013396691329F58d286d5aEbE73e,0.087633885105%,OFT User,
0x35E6FD7c7E3d1c72a29fcdb5FCabC654f81c4f6c,0.087633885105%,OFT User,
0xD6707B918ae2D1b802e6aa8b05e2d04A3eD2f53F,0.087633885105%,OFT User,
0xCf303B88667f5DA7031C7c84e9CF2195e1482220,0.087633885105%,OFT User,
0x7dDD554B22d48DE10F1498A53F135B20d1515b97,0.087633885105%,OFT User,
0xb0F094C9e85a0Ee7B89214A3A67EFBC131022CC0,0.087633885105%,OFT User,
0xe7ddEf72e3b723C3c563d903c37205a2E971D059,0.087633885105%,OFT User,
0xaF1c0315072025c308A36c044727533697683C62,0.087633885105%,OFT User,
0x7767fEA8Bc523aB250b505df3E89a43B9c658E64,0.087633885105%,OFT User,
0xdF4cDd2Ab79B487eDAbd3FB9781c57e4897daeaE,0.087633885105%,OFT User,
0x3275852A4546464B25C1674389Fa70EEe2d646A5,0.087633885105%,OFT User,
0x1124281Ab6bFBd169DCCACF43050527D5db09C6E,0.087633885105%,OFT User,
0xEfe5feC1BF728ecA069e7aFA0D936572Fb3922c6,0.087633885105%,OFT User,
0x001CcB4AEE11E54217dC4B02B7Bd252F5d420d1F,0.087633885105%,OFT User,
0xECCb9B9C6fb7590a4d0588953B3170A1a84E3341,0.087633885105%,OFT User,
0x294Fd17C700331AAD5cc480400050e1005D2c531,0.087633885105%,OFT User,
0x6d1B0BA383CD362F180cCFe01733b19260cA2459,0.087633885105%,OFT User,
0x9ecF82bf1FE738fe5e41AB46F38E37781Cbfb349,0.087633885105%,OFT User,
0x73831e7c600F48cebBbfF957b466be8e5c087F34,0.087633885105%,OFT User,
0xC89a761d1A596e41D8FFfe2A79cDA93CF6dCe028,0.087633885105%,OFT User,
0xa734288DA3aCE7F9a5e5CAa6Df929126f2e67d52,0.087633885105%,OFT User,
