Address,Allocation %,Type,Sum
0xf8f1c6964a7b4a91071d34bac4556a3af212bd97,0.0032369443245576%,steak-holder,
0xf8e29bca98c091d94eeb285e6da36919b78c6e4e,0.0032369443245576%,steak-holder,
0xf8c312e3fa2f741c8afa36ee4f8ee4341a77b969,0.0032369443245576%,steak-holder,
0xf8c2df7b2b4e8ff956afe8d23a8a2e95896bac15,0.0032369443245576%,steak-holder,
0xf8c1aa20f77ea49a2a95451ab323bacd49f203ee,0.0032369443245576%,steak-holder,
0xf8bd31ea8d2723cc0b02a006c3c292e44f2a84e2,0.0032369443245576%,steak-holder,
0xf8aa5ca479651fa21e58e6c6e2d465ca0d7ea837,0.0032369443245576%,steak-holder,
0xf89b7092a1f744a19ab5304c1232e7798fab59ff,0.0032369443245576%,steak-holder,
0xf86aced730d6fa0340cd811f7b88adc13b22f5c2,0.0032369443245576%,steak-holder,
0xf8664e2e0e19d7fdd60a982aa323f105d181eeac,0.0032369443245576%,steak-holder,
0xf85daed653098aeb09e602050cafcd59be059579,0.0032369443245576%,steak-holder,
0xf8584d1dc850e24f203c8e39feb0c4efe408351e,0.0032369443245576%,steak-holder,
0xf84750ae307d6692daf2c9819dc8b2016f2889a3,0.0032369443245576%,steak-holder,
0xf83cd9a315742369a55c90d3cc78e1156e5faffa,0.0032369443245576%,steak-holder,
0xf835cf5e5414204a60cd71640cc2c419eecf6c08,0.0032369443245576%,steak-holder,
0xf8214a728db4d6dad7d3d25fe9430cff44ee2c79,0.0032369443245576%,steak-holder,
0xf81d79568cacf980b0659c00fbda9edcdd8be87c,0.0032369443245576%,steak-holder,
0xf81525bffcba7fa22fe85aa79d479ef13139c2e4,0.0032369443245576%,steak-holder,
0xf8132d3d9ba27fa4d5839e8081f4106af48a32f8,0.0032369443245576%,steak-holder,
0xf803d4beb695fd50a65a00da27ae774974075f3f,0.0032369443245576%,steak-holder,
0xf7ecd6b50de2b18af446bae2501ea7ed54a7bb49,0.0032369443245576%,steak-holder,
0xf7e9e9001b0f43b2551d4cf7b2791835a118857f,0.0032369443245576%,steak-holder,
0xf7deef0847b6cc2192046584ffe1bc62fc9d9f4d,0.0032369443245576%,steak-holder,
0xf7dd14530fc4786d403cac0751a36900e3bf5b63,0.0032369443245576%,steak-holder,
0xf7dc3bcbf0f6e3d26c0e1f04e7fe3e069fb8de14,0.0032369443245576%,steak-holder,
0xf7d97c8f0590ae22b7db378b6b5cb99bcc03cdfd,0.0032369443245576%,steak-holder,
0xf7b617aca6075909a78cc4921c909b90010e55fd,0.0032369443245576%,steak-holder,
0xf7a126836b6bce497ba482590ccab5f960ae5cec,0.0032369443245576%,steak-holder,
0xf75a995881bae86751401c4225fc220a4f6855cb,0.0032369443245576%,steak-holder,
0xf7555e60a0f4ad34e94cfc958f3b7ecc5443dc90,0.0032369443245576%,steak-holder,
0xf72dede30d3cbeeeb065d11e5833ba75670e2e2e,0.0032369443245576%,steak-holder,
0xf7248c4b23204f5ff0efd04037cd189ce6dc6e6d,0.0032369443245576%,steak-holder,
0xf71f65d9564d9d908a21172ba02c5de5e2ab71ed,0.0032369443245576%,steak-holder,
