Address,Allocation %,Type,Sum
0x97ac99927ce9bff14fbfd3232595bd20a526d79c,0.014418%,community members,
0x97b67e5d4eda1a4a2a1687fe59336eb4f7cfcec0,0.014418%,community members,
0x97bc4b52143f4248c56f910118621ce19c933d23,0.014418%,community members,
0x97d3b363ee5c4f9138b8da19e9b06441b0115410,0.014418%,community members,
0x97d6f667a735c8cd277a338623fabd2443f935b4,0.014418%,community members,
0x97d73e421c890b0cc819782c09a7fa6a05a61b55,0.014418%,community members,
0x97dce57018c0a828c0e0edd9b5f1eefaad2265ac,0.014418%,community members,
0x97e107daf30972c72ae893772a73efc1fdb58c8c,0.014418%,community members,
0x97e495ca59493ebac0e34d938a8272cad0308022,0.014418%,community members,
0x97f0f61fa29bb3b1a259ee9ef215ed85340737db,0.014418%,community members,
0x97f8d14a34685d0b411699801db1ee85995091eb,0.014418%,community members,
0x980c52163d611348fcc64cb43038d882da153538,0.014418%,community members,
0x981d8f9cbbbf64adb3a3c8f81cb01bc5a071a8c8,0.014418%,community members,
0x98224fbd17616300963da616cf6ab77755e8ce3e,0.014418%,community members,
0x9826a3fb909f3ebed75c2a35ed5f0ac11606a75a,0.014418%,community members,
0x98458bc9f57362f8ad9dbdd1e93c3e6785a2cb32,0.014418%,community members,
0x985f2f9f5465e71fc0b8c92f668a6bd5609265bb,0.014418%,community members,
0x985f5309123d859f100b693c39b84111670d9548,0.014418%,community members,
0x9860c690ca243bc82787e7470781f2b368506a71,0.014418%,community members,
0x98757f588b15340bf1737b4ff3bb1d46d0cfde85,0.014418%,community members,
0x98930585daffdfca8dc1f7e1dfc8c1310dfa3416,0.014418%,community members,
0x9897ea0bc15a4971aad42576e2379afb9e09c1c9,0.014418%,community members,
0x98adc9781bb4fbed399288510af4a0976ec415e9,0.014418%,community members,
0x98bd324ebb53c175848d50330e60e6d42d9f3c5f,0.014418%,community members,
0x98e568a9495d3c49916664ba0767564d668b8de3,0.014418%,community members,
0x98f0862f22e1f1362d40bde93d8ebdd8a23790b0,0.014418%,community members,
0x98f4c69acaa330874cbeca4d824a1fc9a0f7b477,0.014418%,community members,
0x98f6b7d703cf9260cd52f172212ac5fd14b43de8,0.014418%,community members,
0x9907e93878e099ee11aef1eb62ea045dd527a509,0.014418%,community members,
0x9926d9784a73ee89a2147d82a2fcbf5cc4356326,0.014418%,community members,
0x9928541a561cab5ad4b723299b727d0f93b23e87,0.014418%,community members,
0x992bb80f3d92a9467a39bd6e5b31ae8ce8b5d715,0.014418%,community members,
0x99310de4681a616bc951a2c1fbfbfb0d664a0057,0.014418%,community members,
0x99324cb14b5ca550a83ca3ef9545679e783cfddf,0.014418%,community members,
0x99328522fc3abf17670bff78a237140aa5c31a4e,0.014418%,community members,
0x993eca850cc7578b3bf88eb81d8916e444b17cc8,0.014418%,community members,
0x9946a10bbb99ea1b0f89c189e35f5a58e8afc2ef,0.014418%,community members,
0x994d90f2b5a8707188058c8b3d99991ae77d05cb,0.014418%,community members,
0x99503836bbfb1d5ff16438ff4e74662d27329813,0.014418%,community members,
0x9954ac16a4c8bbb123cd008b7bac153201935eaa,0.014418%,community members,
0x996d14b50a9ce9fed9cee6aa6fa3cf5c92712c53,0.014418%,community members,
0x9971d6bf08d113b0ee77a5d02f2439250514148e,0.014418%,community members,
0x99761a4d210d387b670dee06f7d0293ec4b1721d,0.014418%,community members,
0x997fb5100f0f92affeac470d07d54ff92b3e6269,0.014418%,community members,
0x99a010bb679b821d33d3ae726dab170811b63ee2,0.014418%,community members,
0x99baafebba67d7fa6406c11f944847407d8f50db,0.014418%,community members,
0x99bb50b3eaecb59ca1d9bc537ef2355670cd6139,0.014418%,community members,
0x99be3ccaa594e67a1dd3b5c8eb86ff175fe3fb6a,0.014418%,community members,
0x99c3ef1597428b3ab7803a70c634e71e89ab01ae,0.014418%,community members,
0x99cce9e407e8bfe81c28c75b5d3babe1d15938af,0.014418%,community members,
0x99d1de5feab6b4609e4525e1dc6c09424e5ccedd,0.014418%,community members,
0x99ddf259fe07386ee75c3b7f55fff37e754bdfcf,0.014418%,community members,
0x99e424cc5cd2fea480ed9024d2e787ab980f184f,0.014418%,community members,
0x99ea24e6da2b7f63dd14a57a5056ddb3281fb7ad,0.014418%,community members,
0x9a02a874ea2e1f80671abcd730b4ab0aee1f3753,0.014418%,community members,
0x9a06ded5a7fdbb1cf08f8414b18f73d078038fe2,0.014418%,community members,
0x9a0882bb04c27498782313ff6503fee615c900ca,0.014418%,community members,
0x9a1b8e4219e37c3ee8c71a075bce8bd21be7d43f,0.014418%,community members,
0x9a1ca9f181f580c2463ade82658759e22c5618f6,0.014418%,community members,
0x9a1d6484bb470c515dede530b51045169c783ab9,0.014418%,community members,
0x9a247887099b8061b2e20849fe37be675e0f2001,0.014418%,community members,
0x9a2b6d8deea2756e0342207c4b0952ad2def18b2,0.014418%,community members,
0x9a4d733166d199a6c1278658363673e16ed39bcc,0.014418%,community members,
0x9a54316f290eaaea72f4c6f29426d52c418e7657,0.014418%,community members,
0x9a55ec59d24acea9ef0be22552716e4da8578dec,0.014418%,community members,
0x9a5b4b3007fbf23bd45049ec8369291c3a8f5f16,0.014418%,community members,
0x9a6a821d72c9bd126ec57034a0b2be9d1a0885e6,0.014418%,community members,
0x9a7011dfa38ac185e9bab276d3dd05767a5be605,0.014418%,community members,
0x9a738530665544297f3eee34e061835b8753bb2e,0.014418%,community members,
0x9a743083d09967f47518aee57bfdd9b17347bb0b,0.014418%,community members,
0x9a770a04c1a44c27819335bea5eb178b7cdab77a,0.014418%,community members,
0x9a7d3729d09d295f1ce1e7a5282855696430ebb7,0.014418%,community members,
0x9a7ebd8bde3809c8e58d9b4bf82746e939ce0bb5,0.014418%,community members,
0x9a9f0185bb5ccf038bfa371d6f30bf37ba79e332,0.014418%,community members,
0x9aa88dbb8be95ace9bdf80371e0ac4f15c9d037d,0.014418%,community members,
0x9aa964cb8c2abd99cc50c857f81590a6c3664fee,0.014418%,community members,
0x9aaafdf489648e1047c38275743b4e4687dc3ded,0.014418%,community members,
0x9ab21172ec8734f1589b59f58075836687f3d669,0.014418%,community members,
0x9adc1033b5f0624af62c53b39542b79040b486ae,0.014418%,community members,
0x9ae26e1aadcac942d57f8a1a700149227733a784,0.014418%,community members,
0x9afb4faf88d40d2b3cfae454b2bb9f3404cc8a57,0.014418%,community members,
0x9b005b00f0aba9459b6ee16de5591a462ce5dc2c,0.014418%,community members,
0x9b07b7bf0308a73ab5dd1432e8b6148bed2bf730,0.014418%,community members,
0x9b0ac8f5f8bf8cc2cee77bce4178b26acb676e27,0.014418%,community members,
0x9b17cfe80163219d14b3bacad6015aebed6b428b,0.014418%,community members,
0x9b1efc77afe7ecc429c5a8167be85da0900460b0,0.014418%,community members,
0x9b41c02a0ac5a3ba55f5345755df51686b52ea22,0.014418%,community members,
0x9b4cfe073a033ec1fa46e4e142411285e873cd99,0.014418%,community members,
0x9b4ec4b8f775f1ce21e9632b1c19a78259bbcdf4,0.014418%,community members,
0x9b5653ec7e32e9faf67ba3da624cfd2158256a46,0.014418%,community members,
0x9b67aac167bce3db2d956aba60a3bcedae643212,0.014418%,community members,
0x9b6cb5ee13014110211304de0c5cee1d9410a67f,0.014418%,community members,
0x9b77899a00e29eb0602e214075a140ef9bc26289,0.014418%,community members,
0x9b81ef99de4065106f86e7001a2e2081ce80580b,0.014418%,community members,
0x9b884cfff47e430f6607ff494897f08ba9a0bfe9,0.014418%,community members,
0x9b927da422930dd1aae300e588facc6531747448,0.014418%,community members,
0x9bbea0d484835283be9ed5f869b1fbf366576ddf,0.014418%,community members,
0x9bbf2d8c7106418a367a42030eae9999364b6d28,0.014418%,community members,
0x9bcf9e5a0cfe348650cf4d6cee62abbaec93aac9,0.014418%,community members,
0x9bd8d594fa35dc065cb47134cc8dd6d54db366a2,0.014418%,community members,
0x9bdb46655344a13ae88c0f76a408580e2740fa95,0.014418%,community members,
0x9be1cee081ea29fa259332a005c92a0c119dc0a4,0.014418%,community members,
0x9be955a40d04da8a954b374310717f46839e2c4c,0.014418%,community members,
0x9bf4fd32ed04ff810448f3c74ba05c83fdda727b,0.014418%,community members,
0x9bf5dac5cfd3e500a22ec4dee7e7041e25763678,0.014418%,community members,
0x9c02551561111e59795f793cc07f0a8a2090efb2,0.014418%,community members,
0x9c0af2c859871cb744ce5988117021836ab2b344,0.014418%,community members,
0x9c139d0c9e435cade2c00a3ac16ffda08ef23d12,0.014418%,community members,
0x9c1ac0c9b09bd316cba77099e0aaade783b4f7ae,0.014418%,community members,
0x9c1b9b38df02710957b54d07b7edf7fabae4d3dc,0.014418%,community members,
0x9c24609de22017e28d08b15d9b41c0bbebbf3b61,0.014418%,community members,
0x9c36318587f1c3de80aa6f537a82a272b3f4b02d,0.014418%,community members,
0x9c44c934f2e04a19b285637ed35eb73993e0e5ed,0.014418%,community members,
0x9c4dc828d42863e4fad264e611f523c5f523dfde,0.014418%,community members,
0x9c55da36c9a41b820380a018a969e44f2ac19bf1,0.014418%,community members,
0x9c5dfbae765895f03aa81c9b7e2a18b66a09361f,0.014418%,community members,
0x9c7de750e617a30c8a1fedc9cff687d4e8d872bd,0.014418%,community members,
0x9c84decd74ce00c9c869e5af1c121d762e1099ad,0.014418%,community members,
0x9c9264bc7547f433fa2f1ed887b544d4cc4139a3,0.014418%,community members,
0x9ca879312d923879bb147e2e5d219cdbf84b956f,0.014418%,community members,
0x9cad8e7aa6184a4474c3c7c1d59bb7d86dde282a,0.014418%,community members,
0x9caed12ed045a9dcf4a46a4149e9937b43cd4e38,0.014418%,community members,
0x9cc1af433733ba14d70ae414dabcfe398297cb52,0.014418%,community members,
0x9cc7892d3c95a9263fb55fd0b12ba9f726e5cf5c,0.014418%,community members,
0x9cd0d9c8cce9430ef5cee1324c88569acd5dd98a,0.014418%,community members,
0x9cdd9c5617ec8a95e8b00cf7dce466e07348bac5,0.014418%,community members,
0x9cde2ff2576b4087d0f65569483c9591b929f1a4,0.014418%,community members,
0x9ce5c337de98c5f3f0ed23fe17c53f3f1adcf5c7,0.014418%,community members,
0x9ce6eacf99d3b21863d9b61c7d7f37b2a6ef46f0,0.014418%,community members,
0x9ced3f2a09587bf88111b1a9a47a8d4b11afb680,0.014418%,community members,
0x9cf44881d818a4a1e003ec6922d65781eff0f58c,0.014418%,community members,
0x9cf825be84dcdb80781ab7be5fe21cc60a01adb2,0.014418%,community members,
0x9cfe8b8b3dbc503c175abfc9e8d9a8a80f9b3b0c,0.014418%,community members,
0x9d024e2eca30cb4b032cb739ad7353d1bb883fe8,0.014418%,community members,
0x9d0315009f9c1b73197bf5a8d56927015de81d5a,0.014418%,community members,
0x9d0d6a1b0b7cf3edf2dcca0282024074551bed90,0.014418%,community members,
0x9d1d58f3fd04ad855986130e7da4419e199ad5c2,0.014418%,community members,
0x9d475f04c2fc9434a933b0127d1fa5a41cc95175,0.014418%,community members,
0x9d5252e546febb86ee4952ad9a11dd8e91f549ba,0.014418%,community members,
0x9d6d147e6370e3627eb3470f5692def661b61c51,0.014418%,community members,
0x9d778a20e2cab5a5ea2104e03300d35692857820,0.014418%,community members,
0x9d88ad95fa6b19aca2eaae4903bebd558fff733b,0.014418%,community members,
0x9dacd56e696beb5dd392fa3e16a7cde15e5fe584,0.014418%,community members,
0x9dad65b5e58d41d558b4f111ffb7e0f8cdeb5b61,0.014418%,community members,
0x9dbb5aad2c66b120799611a4def6228d5d000da2,0.014418%,community members,
0x9dbf0baad080b53e9dbe6618e4034d4fea4dc041,0.014418%,community members,
0x9dc7266c7ebaee2777cb1043f1c19d4e9cecd7a0,0.014418%,community members,
0x9ddbe75f20988c518e946b863862940b6693fc7c,0.014418%,community members,
0x9de693aaace3169e99e118593ed93f1105c5d544,0.014418%,community members,
0x9de9b198077caab00b76277462b6a882a2f513f0,0.014418%,community members,
0x9dee4f2201f5f7a96da37e97c681e10d5cbbeb20,0.014418%,community members,
0x9df22b0c912a1aa0e7388bd74c698d17d471c100,0.014418%,community members,
0x9df267b2f367d1842c41e50d8bdf7fac9e87f9a0,0.014418%,community members,
0x9e00ddba9afa1f149d7e40371421543c48ce9e66,0.014418%,community members,
0x9e0dc8ec2c7e871bc46250563c413ec2287e313c,0.014418%,community members,
0x9e0e7aaeb82b9a26a838a5f18a46b4971cf4b900,0.014418%,community members,
0x9e11bf502918324b52f669311db4c040074abb0e,0.014418%,community members,
0x9e155f6b94294391f8e41e7997f0003ed07e81f4,0.014418%,community members,
0x9e19ddfd0e9bbf3e9b82e5c8b532a4e7d910ac41,0.014418%,community members,
0x9e299e73ac8d4df429ec277c9dc33c23c59ea354,0.014418%,community members,
0x9e2f98d604917585e06080c7b929a70e0416a0f2,0.014418%,community members,
0x9e3347763daa6ab3d537a8ecafe217e4e54de264,0.014418%,community members,
0x9e3437af07e316ed5b191551e778fff1f61af201,0.014418%,community members,
0x9e36604a6bffb70a3a77d0d06706799be2b9c45a,0.014418%,community members,
0x9e36695568babd3d9e9780da4d68451d9665acde,0.014418%,community members,
0x9e44bf2021b0b808302c9e2d57de1f52d61abe3e,0.014418%,community members,
0x9e46fbcd453dc753e2e1a8b3ff8d77a5107ef1a7,0.014418%,community members,
0x9e493ab526ac776167192363c6d78fa256e7a958,0.014418%,community members,
0x9e4daa01ad3351959f06c794eaf42b8b76033fa7,0.014418%,community members,
0x9e536fe3a0e30e42d22fdf5aa257b737475ee24c,0.014418%,community members,
0x9e590f36185515e5a6c20ea67d90e8b4264f2e35,0.014418%,community members,
0x9e5bb8369c5ade116b8a3093540970c26f48b466,0.014418%,community members,
0x9e66458e164ea9fa83d161267a93fc14fdc18a30,0.014418%,community members,
0x9e691fcfa5d55b3b31c54dda1a119b77f5292f2d,0.014418%,community members,
0x9ea4e48773e8577af5ce223344347629fe3d6368,0.014418%,community members,
0x9eba0493876ed43e22b71dcd108a1ffde557bbd2,0.014418%,community members,
0x9ec4f3be403372903f61b1e2b0914aba6191c936,0.014418%,community members,
0x9eca4fdb856ea5d1e20903b36117bac00c7590db,0.014418%,community members,
0x9ed3129c2c4b8065eb1a7c391d5c60f52ae41393,0.014418%,community members,
0x9ed8e69653a12e0d62428858791b63f8b1769bf5,0.014418%,community members,
0x9ee83f75b70c887d7dbcd4661c8cdbccbe4bd0f6,0.014418%,community members,
0x9ef05037a8cd6700fd7e59ae1c1ec3fd9762a335,0.014418%,community members,
0x9ef70f015be5c406775b6829df4d236217f9cc23,0.014418%,community members,
0x9efdd75d40c6c30e713e6f370e903cd20af8dbbf,0.014418%,community members,
0x9f0cbfde239d4cd36dcbf3400ca1607e3341fe56,0.014418%,community members,
0x9f1b2d6fd49c2d043057b5237d4f714a28cd5fd2,0.014418%,community members,
0x9f318709475499cb5908ac6876402cb39d0d60ae,0.014418%,community members,
0x9f365e3188e3f8961f15c221c042af62b2eaf10d,0.014418%,community members,
0x9f43db04735227a64a09942d12bf104f5a3286ed,0.014418%,community members,
0x9f4988c1e1adde9dbf5f9e719b905419c39d6b77,0.014418%,community members,
0x9f760224732a4703a0c0588067c7f82ef392ce74,0.014418%,community members,
0x9f7620547b260b7cc845c53c360d93ed37aa2d5b,0.014418%,community members,
0x9f8551ec576a587a255fcef153f601cd57f682fa,0.014418%,community members,
0x9f916bddf29cbe7b26835d7ccedb147b612cc033,0.014418%,community members,
0x9f93b28367d48da2ea3971461493d71600b58f2d,0.014418%,community members,
0x9f9c906d420ffb0f1e20bbce9f997ee78ff7c0af,0.014418%,community members,
0x9fabf8859ec9b15e5ea8275b9d2ecf74810058f0,0.014418%,community members,
0x9fb7747e7152087f04bdc18eb8b39f4c61d51666,0.014418%,community members,
0x9fba1af621b2d53ea942646e9933f74c99fda84f,0.014418%,community members,
0x9fbe0e59244773ec60bbc95a69987e566e708853,0.014418%,community members,
0x9fc7d4a1021232ef6f0ee395feaa0fe51cfa221a,0.014418%,community members,
0x9fcd4cdca6e2a9839176563f15270f01208f0616,0.014418%,community members,
0x9fd28576964041bd73ea68f2f09ee587c858d291,0.014418%,community members,
0x9fd299d12318c7516972e6d8e4181565257bd998,0.014418%,community members,
0x9fdef359ab4cd5b209b8468dd3e3455aedc895f1,0.014418%,community members,
0x9fed6f5538ed3c6ed8810c132fa7c43c93414af2,0.014418%,community members,
0x9ff6031910527f230a4d28560de2a5491b489e5c,0.014418%,community members,
0x9ffc8349c38a2cf51a068907e2418c44ba1e47cf,0.014418%,community members,
0xa0053a0597993aa362977a6b5d9518be3f20d26e,0.014418%,community members,
0xa00be7be8d7d1ebcc4a08ba83e6560fa551a98db,0.014418%,community members,
0xa02d03ed1fc588dc097f876918b00c7a91340f9e,0.014418%,community members,
0xa02dac0edfaea1b36d383e31f856560d2e3e1f9d,0.014418%,community members,
0xa03931b426bf36c38f19f7111894612cd6bdf295,0.014418%,community members,
0xa0483c121dc9210ee66484324bd942e87ad2f203,0.014418%,community members,
0xa04be40779ed8cd275501da869013807bee67e00,0.014418%,community members,
0xa054a9e3020038195268c72a9868c7af8accae1a,0.014418%,community members,
0xa05e17c0574dd3c96704a52a96abc8830961e597,0.014418%,community members,
0xa068598f422a68520ae78fcd7432eba0d48be175,0.014418%,community members,
0xa06c4c918e4dc1aded8c36e57d93eeea77bf0d86,0.014418%,community members,
0xa06d18eede8c0062b40efc5ff0f41110b8921dcb,0.014418%,community members,
0xa06df1d193af5e43bc83d178bd36de4f909b9445,0.014418%,community members,
0xa0837dd08e5a12cd082d4772ca604a0773aa67eb,0.014418%,community members,
0xa08de56c265597438e170a7cbc88fc85947862f0,0.014418%,community members,
0xa09d0faab97c7694888c28cf3252a46f19a93df5,0.014418%,community members,
0xa0a0695bd4abcfbcac4190d6635f4afcea8446a0,0.014418%,community members,
0xa0a89387c46efdb11d44d8a7d0be8ca9aad92b67,0.014418%,community members,
0xa0b2fedc8d25a0badc25dcb2820298b32e97e95e,0.014418%,community members,
0xa0bafc7f0a066dd8ed89cf29d90b3032c91b851a,0.014418%,community members,
0xa0c2ce676ea9d68312b08efd3da016c9e6519a1f,0.014418%,community members,
0xa0c2ed49c1846ee49b24cd834a72f31e10798880,0.014418%,community members,
0xa0c82ba0577f5bc8299b127bb000f948eea84d5e,0.014418%,community members,
0xa0db06bc89b1c811e3f00b44e5856a192fc624cd,0.014418%,community members,
0xa0dcec87df576c1e37df0e2a2010968b8bc362e2,0.014418%,community members,
0xa0ea2432339b2598d656cf4c42780ec415f767e2,0.014418%,community members,
0xa0ea78c44b6b2a91160846150a75ca3e175aa800,0.014418%,community members,
0xa0ff3ae7b7c578d9f6262e6502c09f177227f2b9,0.014418%,community members,
0xa118ad19c4a8319db10fb0ba5a2a3a8a6be49647,0.014418%,community members,
0xa128f09f84a421df69d20d0eb713a678f3181a90,0.014418%,community members,
0xa12d2c00376f68df0f2cea0cf093c1d9c52954a8,0.014418%,community members,
0xa141a04429f5bae2d91fbcf24d710816204fbbac,0.014418%,community members,
0xa145c497e4f9c36cca9cf3286a0ea65fb068db35,0.014418%,community members,
0xa148f7bc8eb1f0301274e3ce30d048f4c7c6741f,0.014418%,community members,
0xa14a7d0849b8a15e767741542acbb52f03a9b75f,0.014418%,community members,
0xa14b85ed96e3c8e8c8af527b5af1b5094d47226d,0.014418%,community members,
0xa151a9d69c1f68424fc3e191b770f5edf1309bbb,0.014418%,community members,
0xa158b44da4e61beb614b44fc678516e3a7e89936,0.014418%,community members,
0xa167cde1a5e7f646ed83b8e8a4d097a19547deca,0.014418%,community members,
0xa169681c3f08a2d50ce6e6164b33de87c7489436,0.014418%,community members,
0xa17312bf075962438e5946a150d884be6b83d2e0,0.014418%,community members,
0xa175edbbeca5165d044b45edc4655f1e7896702a,0.014418%,community members,
0xa1861f07233166db448dd69a09c0ca0f1683271b,0.014418%,community members,
0xa18e83fc0c44df2c2b516b2c0551c6971537d607,0.014418%,community members,
0xa18f4de25c730698ca45be90bbe5b0ddc0bdafa5,0.014418%,community members,
0xa195af4a3e88d5607e486198f52169bdb08d8fbf,0.014418%,community members,
0xa19dd2c951868602940426c837310a2e2134fd49,0.014418%,community members,
0xa1a06d434d6fd759c4502b35af121d976da3240a,0.014418%,community members,
0xa1c06499d466bc444bb45af02d5532f373bff4fe,0.014418%,community members,
0xa1c42435de383c633d88fd2b2a7e0fe90a2499f3,0.014418%,community members,
0xa1cab580f4d7303354db4efc248159d41da6a315,0.014418%,community members,
0xa1e6d7834e63b9bb73aad8a646b9a95d934fe22b,0.014418%,community members,
0xa1ff765b22490105d7ab8b09733b866a2d5d1efd,0.014418%,community members,
0xa20190f17dd0363ee1063a48d920aba575b0fc57,0.014418%,community members,
0xa20df511ebf90666b7527fbecd5e3797dd251595,0.014418%,community members,
0xa215b147fc695a2aea49f35a658fa850ad095a9d,0.014418%,community members,
0xa21adf16ded73f5ae58209a914ea0eb8f475f3aa,0.014418%,community members,
0xa227616ad4fd599785dd7d841acb605e715f4ec6,0.014418%,community members,
0xa22fa3e67e645ad12e4fcaafb2db231323a6d66a,0.014418%,community members,
0xa230d7bddbc845131ba893cd23f661f50c44ebfb,0.014418%,community members,
0xa248a60719cd539a9ff8d124018960eeaed45b5b,0.014418%,community members,
0xa25b58151fabab1d3823bafb93e2388d70e48f95,0.014418%,community members,
0xa26e50194f6e62311a8b838b821d79338afb941e,0.014418%,community members,
0xa27595c2068393f711cfe1a92fc8c86340448ce3,0.014418%,community members,
0xa2787fe9683a1ea11b4c7114b6254c757c4aac91,0.014418%,community members,
0xa2984a213a216503fb8c74b9535dbee0f977d38e,0.014418%,community members,
0xa2a2677b13c9f91f545f4ca875ed3af77d22f1ea,0.014418%,community members,
0xa2ba9df94d4e5506046c44e4d3c57614efe1fcbc,0.014418%,community members,
0xa2bbba5d407767b133c4de49857cf025a49d285e,0.014418%,community members,
0xa2c5d2c47e6aa35d72e106215425ebe26b820aa7,0.014418%,community members,
0xa2c6c399ab319f3f9575610f3377afcc6084f3f4,0.014418%,community members,
0xa2c756d08da0a2f2e1bd81a8db1e0fb80e078d58,0.014418%,community members,
0xa2d393a222e935eb0f20c8eac6e8c191193c5bd7,0.014418%,community members,
0xa2db46945825c50af082bc026bc4750723adfc83,0.014418%,community members,
0xa2db98f13e2322a45878bdc3bb6c0295aa42276d,0.014418%,community members,
0xa2de4957aab1c30f5adb05719aca4a264d6edf82,0.014418%,community members,
0xa2df7c66183e46929392d5db74308f52087413b0,0.014418%,community members,
0xa2ed58ab62e23387fbe1b3053b9454f58b37333e,0.014418%,community members,
0xa305023c7870a2b35c6abb4407cafe74775ff702,0.014418%,community members,
0xa31852beab585d637371323f5b4d231893e45758,0.014418%,community members,
0xa3213eb72fd87869321ec5871cdea0ae177c2eda,0.014418%,community members,
0xa32f7be099b7aa9fa8e021120b013a7a06b80080,0.014418%,community members,
0xa33baf086a5181dc4acd3fada4fe6e793340d708,0.014418%,community members,
0xa34ae3f5898e4b73f542d71d33bb3bbbded41cfc,0.014418%,community members,
0xa34aeca4f5977b52c6369b6142606416c22843c8,0.014418%,community members,
0xa3652c4cf176b05e63544c4fd54e6db46abb884c,0.014418%,community members,
0xa3746fa176029ffea38dfb6f55c3ababe1b77812,0.014418%,community members,
0xa37d0d95d94205e98d0530e0a037ad2b5cbae5d7,0.014418%,community members,
0xa387e643c016dc1e12f764915cefbb727e7141f1,0.014418%,community members,
0xa38f1ba69d703c3eb9f9390cdfa2bf7808f7df90,0.014418%,community members,
0xa391cbaae988eb4177ceb934d284c06911fe120b,0.014418%,community members,
0xa3a520b53f3bfd1c715ce0b3905af351af15a380,0.014418%,community members,
0xa3a9662b36047427de0b68605fa933108894c25f,0.014418%,community members,
0xa3bbd6478f9c5f8d940e1ccad14c6335526e448a,0.014418%,community members,
0xa3c3a1e6c160442e8320f80a9fab1b302776c59f,0.014418%,community members,
0xa3c41fd64ab412c33aeaea1044551325c6337050,0.014418%,community members,
0xa3c4bb871b401e870e5fd5fd758187c9eff42025,0.014418%,community members,
0xa3ccbee1729f2d744fe2325c25199cf0e670fc44,0.014418%,community members,
0xa3de1f7b55a1179ebd76605c54867d00b2135c58,0.014418%,community members,
0xa3f9e21aebe53fa895397adfc2358526edac075e,0.014418%,community members,
0xa421f83a5071002144603c7d64e8bdd762a38347,0.014418%,community members,
0xa43ffe7748493e15e45340ba86e14cd272a70367,0.014418%,community members,
0xa44417bf2484a57439e56f1d99f99ff6f6641d79,0.014418%,community members,
0xa45ed6971f6e009740736acf0fcdc603983ba61a,0.014418%,community members,
0xa46b7341bc1e652c6c83ba26a1ed2ad22bd2703c,0.014418%,community members,
0xa46c9fdc3431fc0b5b8c44bf460f262d7665a85b,0.014418%,community members,
0xa47156fd204d491b52240501ac40b5ececd45de4,0.014418%,community members,
0xa490954654916f443368586e75c1bd5544d3b74c,0.014418%,community members,
0xa4912bfb7b704ec5501e4ecd6485e32aa664ddc9,0.014418%,community members,
0xa4a1bb47b6e20821666a024ccba0eb687d7cc587,0.014418%,community members,
0xa4a55c283600a582e7e4e15e5e5399ca25202eff,0.014418%,community members,
0xa4aabcdebf947320f6ba6a7d64188018658087ad,0.014418%,community members,
0xa4b6fa25ae119d8fa03918a4aca018857839e911,0.014418%,community members,
0xa4c35867c90b36156f6ba895bd725547f8426124,0.014418%,community members,
0xa4ca628d79ca5db7807b4a35bb26363593c139ed,0.014418%,community members,
0xa4e50027f713ca70de5b85e37ebf682371d3767c,0.014418%,community members,
0xa4e8528a5788d2a0d7b261827c5ef7a0e80acb16,0.014418%,community members,
0xa4edc943f244f202b3302f272307681ca0cbf5e5,0.014418%,community members,
0xa4ffd4808a3531ac7de4d2b66771daee351fa758,0.014418%,community members,
0xa505c347b3db68c7d33b0578cff5e1a11de58276,0.014418%,community members,
0xa5324b906c8d29889bc1db97a386cb354c1683a2,0.014418%,community members,
0xa539ee711898a0d512a149455dcbfae585ac2685,0.014418%,community members,
0xa53c5b02170d6bacc5bf64ddac561d81d5d868b7,0.014418%,community members,
0xa544b5647b1d589dc5238c9418a7d87ed3a44665,0.014418%,community members,
0xa563cdec4bc3f7c0e3198efbd0cff42aa07ef431,0.014418%,community members,
0xa56adc860798473ffcee8029bfe5c096aa61304c,0.014418%,community members,
0xa56edaed19941e85cd8d7afe2812fb6474b783c2,0.014418%,community members,
0xa571f7c8ab5aa4eb405cc3b24eee5ed6a1518018,0.014418%,community members,
0xa58191b396e962f814fd549884595c4ac5432989,0.014418%,community members,
0xa58c5398423822e32efb0bfe918ac3a4afe96dc2,0.014418%,community members,
0xa58da6642734ef88448bb3b7dde4301a004cab7d,0.014418%,community members,
0xa5944f46844155846acee81afd131915a33af8c9,0.014418%,community members,
0xa59d9460233dfd01aedfa80cfee414a09618b60a,0.014418%,community members,
0xa59ec66130a97b2179ec71a59b5edee0861f984e,0.014418%,community members,
0xa5a12ca3b3785f3f22f74c56c94c482a44798b20,0.014418%,community members,
0xa5a5139489c3729e0dbdceb6ccd580aad931b5ed,0.014418%,community members,
0xa5a9186ab0bd00dd689869b07d75ec11d720c364,0.014418%,community members,
0xa5abdf3941fb5947be7d1acf5627261e4bce811d,0.014418%,community members,
0xa5bdbf6581fac8b8d2ebc72935168e6a9c55da81,0.014418%,community members,
0xa5c083189f3af9dcd9230d7a0d9072e3f6cf2845,0.014418%,community members,
0xa5d91027f6aac7775ebac9de440024cedf1f58c6,0.014418%,community members,
0xa5dcfdaaa9311fc6235adc4703aa614e652bc924,0.014418%,community members,
0xa5e2fe0d9b629b3d73cb80d4f1fe63c8dfb505b7,0.014418%,community members,
0xa5e510fe588c4263833ef5a0259e3cf4e53de925,0.014418%,community members,
0xa5eaefb2037e965b29cca184ec18833f17eb9c20,0.014418%,community members,
0xa5eb0c474cdc69d4d381008df8423ac8bce802c9,0.014418%,community members,
0xa5fa4e9d7fb1bbcc17692888b47ac2fae0ba5b20,0.014418%,community members,
