Address,Allocation %,Type,Sum
0x5a1edb1737e54982b7a292032271bb6f62882135,0.11909000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x2a6bf8a714acdbe9d6e9dd1753ca09b8e7d95328,0.04371000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0xfd05d12fe37fe2e4fd274af72b2ce0b59b13e7f0,0.11674000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x8f23b1606eb4781dd99c6d7b6c3cefbfd376b58c,0.10787000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x04050b54ab532e4de182ef235acdccedce9f49ea,0.11406000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0xa8f4d199a01b446be88bbfd5fbb0c16b9e77cf46,0.10852000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0xdf84580a0ebe9c9d91f859a9d660fe9f149fedb8,0.04267000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x37de2f99bf85ebc078cfcfe6bbc6b58f5d8c0b65,0.10433000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0xe4032633726549c64988ceb9a9f5333a4666a960,0.10408000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0xed99c6929bba505a2f1a65b9ca156a068fab6427,0.10364000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x8dc4df4e15f82e2e2564ecd2c7081f139b6f855e,0.10161000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x660dda7caf33ab25bccca051ae88fbf79f27fd0d,0.09980000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x3f3e305c4ad49271ebda489dd43d2c8f027d2d41,0.09672000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0xc084508124a8b76e44a07418a92a868394153771,0.09627000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x36f4e1803f6ff34562db567f347dea00dec87246,0.09593000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x3dc606ce9cca12196917a3267a8ae7008e018958,0.09424000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0xeea30dfeab54a05434967f4540cddcd61dca2d21,0.09285000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x430c553f57e0906c0486173a14e324ca97adca8c,0.09239000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0xa649bede7cd388489238a5c80fd301aa928bf1e7,0.09144000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x6a4e28b4b463905d0d096cd2b7000157f01ed17b,0.09109000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x73051a64044fea61a6100eb0b55c9087be32cca3,0.08948000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0xd2c1928c76647e0d74505e010120d4e855456e0b,0.08930000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0xf7b3e7e00f7b6d0e259ffb82f2d5a130dfd021f1,0.08877000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x9a526a5bc7849e2872c7146e8bf81ba4657bd529,0.08191000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x736838717194d9092672f673b38950cd99443911,0.08828000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x82e8936b187d83fd6eb2b7dab5b19556e9deff1c,0.08519000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x17bb6b65b7b5bd3651782ccf2e01c2c9c34ea0fb,0.08488000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0xa69777aae3df4689fe671e761461db8de212eb5d,0.08468000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0xa07c565326376055dcfa206ef5b84ae471fb735b,0.08441000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x909a804a92c435dcf57a88ecc3136fc64ae870b6,0.08289000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x0b65be0c97a3217a92994d4cec68e189301e7b29,0.07979000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x4ed0ccd8b601c98a2d336ba57f8bd7eb0bbf6e74,0.07886000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x5e11a833d112e973661040e062f1aedfb2bcec1d,0.07870000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x8252de45e1cae74cc5d1087ec4d6d0f9ffdb7561,0.07811000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x3452045ed4f521c8d4638c1bb82b7cd666cb6593,0.07669000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x3bc4f974bf1685ab8521c6ccbf9784ab2767e086,0.07624000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0xfaaf912e2eeeb3fb6236c0a5395eb8ca1615459b,0.07529000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x7145e4fb1f5042866888f9270f0411852dbec0d1,0.07426000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x0ba66f21381fcf63974fdf9062fd7bb74c224486,0.07426000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x0f251107b12e63d942d05dc6175ddbd24074518a,0.06945000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x818ff5c4f15855ee497b8a0c8ffccb066306a84d,0.00154000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x9880db5e544625eb922f9d26b5e30f2cea21713b,0.06796000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x126ff595c723e0394ff44503c8019a50942f717a,0.06753000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x4cfe899c4413082c1916492990aae635392300b3,0.06345000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x6716b6737620922acc8f8b8a4c2a6d706f3224ff,0.06224000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x3ee18b2214aff97000d974cf647e7c347e8fa585,0.06183000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x6ffc51b040eeb68badfb33f53cd01e58e807bcc8,0.05942000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x337ffc44c4debebe426ca294a213da3c81cdc86d,0.05920000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x6e26d91c264ab73a0062ccb5fb00becfab3acc6b,0.05637000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x621f6ce3d6d02e858e8c44a8e405fb6ad2117ecc,0.05441000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0xa613002e347910a4289f0eaf6160ad366194f9cb,0.05382000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0xf187586275561f8ae8db94001a3088c8ac9195fe,0.05334000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0xcf444c7efbff36f78ee34a29e24714db294f6ca4,0.05268000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
