Address,Allocation % ,Type ,Sum
0x4acccf3be552af84f479f16069c2fd383c915e57,0.0103%,Token holders,
0x2b57f6f56cac238cdcffcbbd5151585d62a876a6,0.0102%,Token holders,
0xd8597f7d8936c6026dd0a0ac9c85d23a681b96fb,0.0102%,Token holders,
0xc7c17c1850ac0fffc8fa487da94475517192e26e,0.0101%,Token holders,
0x2494cbddf88b62f50bff3e966cfdd57021e3ee40,0.0101%,Token holders,
0x7fb0129986691f955e28daee59f6b44b7e4b70ca,0.0101%,Token holders,
0x77cf503da82279a4b8958eb9d67304faa815d9b1,0.0101%,Token holders,
0xc445f5756ac1a2479c8570335e33956dfd3d07ef,0.0101%,Token holders,
0xbf74cdb9a4940448619b6b4ebd68259796e90dc7,0.0101%,Token holders,
0x30b6b01bd6a09c104bf127a6dba4db723eadfffb,0.0101%,Token holders,
0xdaa085efc0f2faf34e1b86b42445ad4e2ede7082,0.0100%,Token holders,
0x06bd31cb0276840decd2d89c19c066dc4c2d90cd,0.0100%,Token holders,
0xe72bb1de28854e751b2df0200eaf742517957c59,0.0100%,Token holders,
0x34c92ca44f4884f1e2ee722026bb95a8774f5e89,0.0100%,Token holders,
0x761d056e5170cb4187b1a70ac10bb2ed7edf0bb3,0.0100%,Token holders,
0xcd0e708d053ff67c9ef44602954a44feaf80afc6,0.0100%,Token holders,
0xcc30279b0567dce75417c53e4452e8977246c1c7,0.0100%,Token holders,
0x387b745cc2429f1ac37696605410de377df8bf7d,0.0100%,Token holders,
0xb46b7f0a9cc53bb26aec12807ecc83c0a7d837e9,0.0099%,Token holders,
0xf473f2ee867914072aa6887d624ba3f12750372c,0.0099%,Token holders,
0xfb0cbb5787de14a74a8c6b2116e9430f5f1de048,0.0099%,Token holders,
0x59c776360fafe38bf8eefc7fe6719502106a6a13,0.0099%,Token holders,
0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0.0098%,Token holders,
0x57c95507e825cddbd75e09cd7907d61132f90b8e,0.0098%,Token holders,
0x627856d5920db0e1cebeff2b9698029f6218dc56,0.0097%,Token holders,
0xa872eeeb591988acd39d019807fa34dd355c6d8f,0.0097%,Token holders,
0xd4e52cfee8c6edf121c6aae4e601298db131bff4,0.0097%,Token holders,
0xd1222845bcea727c38808d685426ec1ecaaf48b2,0.0097%,Token holders,
0x1a24213072013b3bfc3f82d03b33ef0c29c8ac60,0.0096%,Token holders,
0xb6c90260ade26f56b8bfb4a47baa79ed9b14317a,0.0096%,Token holders,
0x90f45932cd4756fc111c5852b7618e06c0e8d025,0.0096%,Token holders,
0x4a8499e6523fd9bad4c0f5d4f0724885c22a19ee,0.0096%,Token holders,
0x0de54ebde10b2808ed9143c88524a05c3cb388df,0.0095%,Token holders,
0x60072b4893c1231ad27c1a0961cf650233788463,0.0095%,Token holders,
0x2cd9f6002acf25dce26f624dcbc7c40cb06bd72a,0.0095%,Token holders,
0x04961c102ff753eb6d633593c1f954abc3ca12bc,0.0095%,Token holders,
0xadfd206d27d25b9104a9f6f98d589bd24e67ca34,0.0094%,Token holders,
0x04d3652bc0145e6d29d5ad2f907f9244da6e70d4,0.0094%,Token holders,
0x4a5402449043ecd04a454cb03754b5ed4e022b85,0.0094%,Token holders,
0x1ef890caff56676a9f0300b9eaeab6d227b53d37,0.0094%,Token holders,
0x6194ffffd4e1f957d7cb8ab09d15becd9554b9e2,0.0094%,Token holders,
0xf518fa3344ba498f1b9decbe1b9c7f0e1960ea29,0.0094%,Token holders,
0x6d2b6e0f68401e929ac5ecb857169ec5084a6a6d,0.0094%,Token holders,
0x61e94cc2c07d48d5ec758d7f8c5202b576733786,0.0093%,Token holders,
0x42ba572ae684a4a5636efd910d92625f2d6af085,0.0093%,Token holders,
0x7bbc1175d42d186047cfa44bf29ab2b51310ce9f,0.0093%,Token holders,
0x63ff554075303af25d55216f63802a53111d2b21,0.0093%,Token holders,
0x8fe867c05774175ba57a4174e3c21522c3153e15,0.0093%,Token holders,
0x9abbf9477a74c9f2ba5d2bcdb4702959b973790c,0.0092%,Token holders,
0x0044b9fb5d2357e4f2c305514ae8130d291b0c11,0.0092%,Token holders,
0x35e894cc0d9147ce4463c7747c9ad2416a45358b,0.0092%,Token holders,
0x8f940ad9e8d1fe4b6baf31a98592144061c60e45,0.0092%,Token holders,
0x0ada275b68078cc88f3a8d74a2dc1eff8b561ce8,0.0092%,Token holders,
0x1408de16bf88577678c06a33aae812ce2399ebd2,0.0092%,Token holders,
0x53169fe9dd7338aebe407d4fa0c8004b23b1caab,0.0091%,Token holders,
0xf2cf9d7513a2f6eaae9d82b95b3c40d0efebe33b,0.0091%,Token holders,
0x6b86b7904c87c6c4937fba4e3ee22563c2fc32a5,0.0091%,Token holders,
0xc952eed6c51873ac16a1597402e44f97643882a8,0.0091%,Token holders,
0xdf933cf722df7270147b79667507d30c04f081ef,0.0090%,Token holders,
0xa48d2ac8f5b38582693d8582fe7951501e581aa6,0.0090%,Token holders,
0x29ff6fe5355953c52ba040c370e7209ef513efc3,0.0090%,Token holders,
0x676720798a4b757f767824e6bca27b0b37c76baf,0.0090%,Token holders,
0x4c3f351dd6e996233fd51fce1957ae2f1704bb32,0.0090%,Token holders,
0xf7c0d5e897666ce6590a749ff1bd9edaf7eab2a5,0.0090%,Token holders,
0xa7fe905ce99a839c7fccba0ac4c71bc4824871d9,0.0090%,Token holders,
0x9cd2a2c6bbab718976722c7a6cdd358c00584f23,0.0089%,Token holders,
0x4a1d85401e5d7194bf2bec1f4731554698daccf7,0.0089%,Token holders,
0xd8c6d3cb1b3085a8f55d6966490ae1c7afc6dcc8,0.0089%,Token holders,
0xf3d756a3431182ee75e9e41652e21da76f2d97e0,0.0089%,Token holders,
0x71d62919de59367df5cc5a851b22437b87b8b43a,0.0088%,Token holders,
0xced7a95818643b941bdc64f9ebfa2f6bd51d1bb3,0.0088%,Token holders,
0x457479f9db350096f654ef57c55adf65bd16c583,0.0088%,Token holders,
0x2cd111dcf09e4657fcbc50dace888b1916b06a6c,0.0088%,Token holders,
0x61923b0040587499cd0165d5fc520558e1496d3b,0.0088%,Token holders,
0x08b3b88efdfe1d8570acd66f0c0bd4efbbefc419,0.0088%,Token holders,
0xc8898cd99c56eac3bf4d118a6e9ce00063414fd2,0.0087%,Token holders,
0xd6d52af34dc0ab13cc7192b9de2490fa03140390,0.0087%,Token holders,
0x2e02b1f3b5d093fc04e60df5bcb494914115dcf1,0.0087%,Token holders,
0x16e8e53c4a9dbd2baa6147d8dd75250b5d74c64c,0.0087%,Token holders,
0x0360480609b405609df5334b84bf9a71e387018a,0.0087%,Token holders,
0xe477bd5a5cfe77f107c24ceb69c11a8fc42f02eb,0.0087%,Token holders,
0x6900ead188b227b7f0e772c1bc93dbfacebb3005,0.0086%,Token holders,
0xf264636d853aa5c44423265a6f0e928c2a823742,0.0086%,Token holders,
0x4a1b5a403137b6a0f8471caab2e84e9d31bc18d3,0.0085%,Token holders,
0x007f55862c5b5507042f85eedffb61f6418b2498,0.0084%,Token holders,
0x524992190d59264778ac9967af18055820cc6651,0.0084%,Token holders,
0x277f5499b1db94e215f24db590334cd488df7d44,0.0084%,Token holders,
0xa4a5219b6cd857c05fad946359a25f0c7d603fa2,0.0084%,Token holders,
0xd89789cc118bcc3fd6890b72c906bba7608c0523,0.0084%,Token holders,
0x837e7d10afd9255425a8ad75813970d4c6fa525f,0.0083%,Token holders,
0x9820a52258934f02777c0f96f944dbacd6f5dc1d,0.0083%,Token holders,
0x1330e70093be28b314498c3ef373984c0495b48e,0.0083%,Token holders,
0x8ce46776069a9d55a4ec10e537077271278601c8,0.0083%,Token holders,
0xe47e951ab45d054df384b288f49783961109d785,0.0083%,Token holders,
0x7acbeb8e6d2c2d7c6c5afc991e4084b342a56d86,0.0083%,Token holders,
0xd1c4a88265d18a97fefdebcd6d8a173e0e0d4530,0.0083%,Token holders,
0xbf60806a6b1a2e2c49df581d5be2de90375572e8,0.0082%,Token holders,
0x1821cf61ff818ff05489d5d29aca5ed63ca49a2e,0.0081%,Token holders,
0x213f377c6ed4e2df4171bc5696340434b26013b2,0.0081%,Token holders,
0xd0fe3ba40da4f15253c0fb0af8c96e9204bf63be,0.0081%,Token holders,
0x1cc1b7ca001258c30fae632d4707c9943d8e20d2,0.0080%,Token holders,
0xac3405f38cf6f1b7f8dd72acec69568cc61073e8,0.0080%,Token holders,
0x93cabe2e11ba2b331360d639a7488343e1afc5ad,0.0080%,Token holders,
0x2b698c09e28df38eb3e7e651b8c4dc99b015fd69,0.0079%,Token holders,
0xf71bcb7eb5715a239d412551b9cef0ea118f5c18,0.0079%,Token holders,
0x47b0f61279ff897081db0286360636403a95a75d,0.0079%,Token holders,
0x678fdb6d4ead7f228ab4f58f1628dd62d487d67f,0.0079%,Token holders,
0xf4634b667451d9671c6f5eb0ebe66c790660f810,0.0078%,Token holders,
0x9fadef2323461963a833cec4507bea002f86e417,0.0078%,Token holders,
0x5a2a565a5bba3ce57c35649a0197c777e0a780dd,0.0078%,Token holders,
0x31de21d4b449e7b7be7a445afb9eedc350cc570a,0.0078%,Token holders,
0xad67a0ec9cfe05b93a5adb9bba67bafed74c6cc5,0.0078%,Token holders,
0x27ce35221c2b29e7dea40d7afd3adef76526c975,0.0077%,Token holders,
0x4c1c358ae06b5dc14e4f1f2be2775cd5c83346ed,0.0077%,Token holders,
0x6589401da3eefb4e6e0016e3262727e8ff2bc9ec,0.0077%,Token holders,
0x58fd7e37d15b2e09cceea7be4dee79020b1d5af1,0.0077%,Token holders,
0x040ea1a62a056da92d8c38bf3bdf605fff447dbf,0.0077%,Token holders,
0x16021a584b2db7b99db5368ab66031961fa8cd13,0.0077%,Token holders,
0x70304d6bc34eb8b25774fb18b853f6d2b06c629c,0.0077%,Token holders,
0x09f77de305330248db171ff0ee9ae06323073435,0.0076%,Token holders,
0xcdc34cfb41fada90decf6e66fc22a01faab7ac6b,0.0076%,Token holders,
0xe4f563088fe08f7d2d9e6c7a23e1e1a0adacd321,0.0076%,Token holders,
0xef75d606fb8b08d1ee5800fd379843ca53464ce1,0.0076%,Token holders,
0x25b326b290e21ae7c960ca16aaa8c059ab8f68b2,0.0076%,Token holders,
0x13f1aa69c7fa6a90a32d2e3ebb0e538daab86ea0,0.0075%,Token holders,
0xded0ce7cd96b079aee3e5bbfdfbdcfd16f598784,0.0075%,Token holders,
0x0f8f024ba552bc84873a1ef69dcb1cad73445e85,0.0075%,Token holders,
0xfeb27d831ad7d136e4d8364c8777081843c8b473,0.0074%,Token holders,
0x4672fd874a2f7b3187e315abfe07a15fe481919b,0.0074%,Token holders,
0xafbc3f98eedb5f9a25a4ab2232d1346612efe77c,0.0074%,Token holders,
0x9c684e699f6928f488b75e437090ab436b8ba3bf,0.0074%,Token holders,
0xd3908433953f34571c127424a20a00e75e3f0838,0.0074%,Token holders,
0x5aba357755b59ef5520202f892457f0bf0da6aa7,0.0073%,Token holders,
0x56c14d386cb23904654a14731062e3bba6a19b11,0.0073%,Token holders,
0xeaf39210d203ae1d3c0c703d61122dc7ef3cf5aa,0.0073%,Token holders,
0xfbb3bd744793dc946e7b553530dcd0c07dc548b4,0.0073%,Token holders,
0xad0e706647d0ab1ef581a877c800406d1fb8f0dd,0.0073%,Token holders,
0x3056aee2f00a2e7cef7b70330779d0d3653ca93c,0.0073%,Token holders,
0x27f2c30d485d14fd88718d6def4f50fec457bf67,0.0073%,Token holders,
0xe97891fd3af074867d49091b5031b0c6f74d8b33,0.0073%,Token holders,
0x88978153b076b5b69c588e12e204fd6c39a370c1,0.0072%,Token holders,
0xcd07799e9e01c02c3b569cd42f3729713639081c,0.0072%,Token holders,
0x9becbb535bef761a21f16cdf08adeb10a0925830,0.0072%,Token holders,
0x5cf770d013bbf986facb4e573097a0a252af4cce,0.0072%,Token holders,
0xdf4daca3b024cd440a069c16abd1d640bcfbf94a,0.0072%,Token holders,
0x2ab57db3e61cd2fcabb9fc36e669d644100a6f25,0.0072%,Token holders,
0x7e5a2f625c32ce2c970c01b8d8ac6027fc43075e,0.0071%,Token holders,
0xf02fe672fd43b6c6e1b6009b01816b7e2101c24c,0.0071%,Token holders,
0x86884d360b844ad30ac258c85042911aebb1ac65,0.0071%,Token holders,
0x4847868eb9e92fdbf5e7821b0500f1403fdc37c6,0.0071%,Token holders,
0x21a97b0edaa41940c685fdd325da3e7df7d81871,0.0071%,Token holders,
0x0ad32b2a926c07f6d051d0ae4cc004fdfe0f890b,0.0071%,Token holders,
0x7dbf12cc2ca0b85dfe05ab7144f037160a639a30,0.0071%,Token holders,
0x9fecf056375a973308bb3d6fb6b1c230cfd21456,0.0070%,Token holders,
0x4898dc6efdd689d803f1b7ca3ae599a5ca7ad27d,0.0070%,Token holders,
0x6e981a0486195e05c335c0bca7958e24bb66ad98,0.0070%,Token holders,
0xeb70fcd28b354d93cfd0dd724a4ad425527852ef,0.0070%,Token holders,
0x3bf24052436fd6a77953b3bdabdc2808b86fe338,0.0070%,Token holders,
0xbaab0cd8c9416170f42f322ed8c6d54fcce36719,0.0070%,Token holders,
0x0b17934413c98a45a31abc17a28bc7918371ae3a,0.0069%,Token holders,
0x6e59426c652c87060fc0378e1181a5013b0251fb,0.0069%,Token holders,
0x0847620091d03f74edd9844d5b0fe2c7f4e477fc,0.0068%,Token holders,
0x57d3a6cbfb9dbc2f43f4a1bffcd7562cf7eb3e5f,0.0068%,Token holders,
0x93cb8d41404cbc174cd184fde20d8c83f1ee0d92,0.0068%,Token holders,
0x02d3630eb6f01220568c56db375308e30d935245,0.0068%,Token holders,
0x67fe9988d122410aef3d1d4e2c4d79a484d1b044,0.0068%,Token holders,
0xce508b3ccf7cde915db66bbbcc8f6eb43349bd04,0.0067%,Token holders,
0xc5beaed185bbd3f704f759c4111f39134da3ed55,0.0067%,Token holders,
0x3c1922b09b78611fe5f0ffc38b3667e073cfd461,0.0067%,Token holders,
0x95f2a4dfea7521b338203a96317ca2d0445dad00,0.0067%,Token holders,
0x85f7c1fa06addeb6bdd2eda5ecf2d603fad27db5,0.0067%,Token holders,
0xd8296a9da1847a6e90b8b7bb4573f3f528cd8c41,0.0067%,Token holders,
0x9a24fbea411dcef4d52f0b1940b187650badf18f,0.0066%,Token holders,
0x6dc1764d75eebc8931ab2a1f5043e029735d0220,0.0066%,Token holders,
0x9e440031c53022a52788eac681cc0fbb178e0beb,0.0066%,Token holders,
0xbabdf82a464a73b481ee0a13422d3c2cbed96433,0.0065%,Token holders,
0xe6b03db309c76050e48c98aaddee6d88a8bac705,0.0065%,Token holders,
0xe48fe6012f97b6a13c0ce5cef314caf66e972deb,0.0065%,Token holders,
0x2175ad22ae8207283aac5b83b8ed97e4ff3e13af,0.0065%,Token holders,
0x115ec2061d165e19e4b6070f34731104d3489ebd,0.0065%,Token holders,
0x57f68da53762eddf7d648e6586e08ce4320ca46d,0.0065%,Token holders,
0x89f4f43c2de7a08269b7b5bd3f4621ef6898c5d7,0.0065%,Token holders,
0x5cd324fcae36848df8c7247b01d5ab1c42b017f8,0.0065%,Token holders,
0xe49fe58d9b8bd312c68cf4c538cd7e5e31c66ee6,0.0065%,Token holders,
0xedd1cda0027cb915bf59c621e9d6947539ddb610,0.0064%,Token holders,
0x13879e232133ad7759a1f91c218e388670c74e2a,0.0064%,Token holders,
0x4a441e72783b6231f589ddcd92b7db894547c3b6,0.0064%,Token holders,
0x2380e52136ee5c48f92d815387c5a246dc8c5d7c,0.0064%,Token holders,
0x43c72b31d43ef9da250638ae35c554ca1cadfc08,0.0064%,Token holders,
0xcfe5c748be541901325706cc3148940fa9cfbd11,0.0064%,Token holders,
0x2ba663578f574126fe63101e22c9f768ec6ab019,0.0064%,Token holders,
0xd9bc6c6a7406b8bc5b94ac094c2f756b8e396385,0.0064%,Token holders,
0xa79d5c0239d026afcbc703e8455a6b9f98451dc5,0.0064%,Token holders,
0x0165462068ddab4dc5df56f51b86b47e54bc1bc5,0.0064%,Token holders,
0x17987bb4a81245e3f3046756be6620de6560cdef,0.0063%,Token holders,
0x0a5dc26209e5c2ea73cc1d944cd18f605ecdc69e,0.0063%,Token holders,
0x531db0ffb34925dec3869b5cce3cee93aa3a304a,0.0063%,Token holders,
0xcb3d9b984ddc943941ce22cf213045923f05a314,0.0063%,Token holders,
0x601c6de8c28ba0a797dee3f0255047596d1f04a4,0.0063%,Token holders,
0x144c25c814f04ea74e15ebcb509bd4917de0cd7e,0.0063%,Token holders,
0xcdb416d0457bebf3201c2c6f8ab456938e7c908a,0.0063%,Token holders,
0x41ca509594f6ee4dec7a9f1ee58e12a736bede2e,0.0062%,Token holders,
0xb512777bac3d6374d20f1530f301f23be3715b11,0.0061%,Token holders,
0xab0c6a8ef32664d19746810e9c367c71590e1b82,0.0061%,Token holders,
0x934fea85c7bfa0d5e75822945f96b603af4b134a,0.0061%,Token holders,
0x92b4bf61eb0e431ed00f2f74bd1d78b59a861a69,0.0061%,Token holders,
0x0724b6974c4bf3cb0462672a19ef673a045acaa9,0.0061%,Token holders,
0x5177a9340e8a10bd548249873adc19ee23d57ea9,0.0061%,Token holders,
0x625e015af8c77f05abb8a912c74f215769dd37c3,0.0061%,Token holders,
0x1424c2a237f32030fd914465410f89bbc4723b90,0.0061%,Token holders,
0xeab44625bfe05b058a161030c472b5a9f6611cf8,0.0060%,Token holders,
0x1885ee7e9898bb1431ad9e1d23c788c8816faa88,0.0060%,Token holders,
0x76aa9e69c76b4e3c8e1826235dbe345b4500903a,0.0060%,Token holders,
0xf28211b8ee68914deed689e1079f882c421f0308,0.0060%,Token holders,
0x3b691f12b4f35365ca8241f7dcb8f3b4fcd67981,0.0060%,Token holders,
0xb67aeb0b0b96b97dd512317b128edfad2e7fb849,0.0060%,Token holders,
0xe8ac9623246a508c806eda1a809791c3389522ef,0.0060%,Token holders,
0xa4c594611d132c4b584b95db6ad162723ec772b7,0.0060%,Token holders,
0x515592c1ff692409d9ad71bc93a595abd2d9a1f0,0.0060%,Token holders,
0xb6f8c57591faeb39423e0a2fe06d4ca1c4ae3931,0.0060%,Token holders,
0x2376c5cfc9e7ba8662ad8d0eb292bce2c20e0106,0.0060%,Token holders,
0x9cf0c63c76291504295a804d9d1092bad63a6576,0.0060%,Token holders,
0x1b77d98f92b17cac45c9278cfe3e9eef3c26f860,0.0060%,Token holders,
0x67346158654563002f37bcab755e18513748671d,0.0059%,Token holders,
0x79dd098dcdd2e0432fb64dc38f921e6c40ce268e,0.0059%,Token holders,
0xaa556afcdea979c47a5585f800deda27640f8cd2,0.0059%,Token holders,
0x7df5833168869d83a4e3e4cf4d584c4ea6403d0f,0.0059%,Token holders,
0xb4aca4d18c3f3ad9bfddd0a0dc8f669d51798dea,0.0059%,Token holders,
0xc42fe21ff1db9ad1a8df0051eec07d9f1331b25c,0.0059%,Token holders,
0x02d10f41f3a88614c63f718272c60da7bf37a53e,0.0059%,Token holders,
0x7c97dccbe5ef6d09a2d313e5a190399bf5f45095,0.0059%,Token holders,
0xca0d205b76c4cab9bbf177a154987c60ff95f9f5,0.0059%,Token holders,
0x75714a788915a1313ada91c10653e63f3a53cbe6,0.0059%,Token holders,
0xb101af79c1dffb821f7aca1d9a483b8cf99d1f86,0.0059%,Token holders,
0x4ae641061179fb2d52bded9dfef249ce1f465cb2,0.0059%,Token holders,
0x042b4425ac1ca9a349142370824fa4488f2e6e84,0.0059%,Token holders,
0x32b91084d565b6f867e004b7177bf21e8c749bd9,0.0059%,Token holders,
0x9102c96cdb18212500bfb2c1a896058b43794848,0.0058%,Token holders,
0x5116d93220cdab9db2e072c9bffc11ae0b24bc15,0.0058%,Token holders,
0x7b52405200a1933d4bbfb8320746b9daeec1c19e,0.0058%,Token holders,
0x8ed623111f2cbc8842eef8d55523de173ae3b42c,0.0058%,Token holders,
0x8119bfe3feb90ee430ca97dc4c33e978b61d80e2,0.0058%,Token holders,
0x626ea78c993ca6cd652438be30e0c4432926b1a9,0.0058%,Token holders,
0xa9430e7924d1545877ee03e9a8e957505e75a91d,0.0058%,Token holders,
0x9ca03346851c5e588f973f2e16abc4f766e6fbea,0.0058%,Token holders,
0x40c20369917f9098367007a173b031ccdea2a17d,0.0058%,Token holders,
0x04a8acfd37bfe3489712ea9102d6137c0f78e02b,0.0058%,Token holders,
0x33b00791b5f88d8a68ab470196959bd2ce8e8836,0.0058%,Token holders,
0x537aeb2fc0bbb1eec01fb7e3a931a6e20a462c31,0.0058%,Token holders,
0xc1ae6e6a1089e4f9335be5e058abca35dcfa4b83,0.0058%,Token holders,
0x166dc2b502129631aa9af2688047ff6aacb9105e,0.0057%,Token holders,
0xcb02f8bff3be1cfa9411c0896c5ffcb660ce8418,0.0057%,Token holders,
0x813494f7cf30f38a666f357793279cd09c8e6327,0.0057%,Token holders,
0x8e4079b62a4be954946009c29411446c5f6120a3,0.0057%,Token holders,
0x0921b58277a3d68bd7a0f4007ab6e800727eb8ba,0.0057%,Token holders,
0xa66aa61a67ee8dbd4a0dccd6fa6e3b0aaad49bc0,0.0057%,Token holders,
0x05440bfa34c0696b16376914a5110d220fd7d366,0.0057%,Token holders,
0x2265f3d79487b5153593a5da52e3755a8a1f53f7,0.0057%,Token holders,
0xd3b5acc6c7af6967a2fa380b1e27c7d5b5056de3,0.0057%,Token holders,
0xab71917ed867ea6b7987770ff0cae883623eb657,0.0057%,Token holders,
0xd9dbf686ec2fab22d3744dcec6951ecc8fe62383,0.0057%,Token holders,
0xf981e1d2d0d43ab4c37478db36e378e59fbefb82,0.0057%,Token holders,
0x714d7baf5067855eba892296b6c6d94a09857010,0.0056%,Token holders,
0x1479f9e699ad4741215107ef0e294d1efdd61fb2,0.0056%,Token holders,
0xa365bd2af0ba959eee92b9fb22be1a945eaa412d,0.0056%,Token holders,
0x3f3cc997c7627d175d6123a4f4dce61266dcf010,0.0056%,Token holders,
0x669895c1d10a747bdcfb3d2edbaed9b01561bd8f,0.0056%,Token holders,
0x0d73c03f80c15b94b161de01a63aae9db3983a51,0.0056%,Token holders,
0x16cbe53305f2236ade49e7308d8866ed7bc82160,0.0056%,Token holders,
0x63ce6cde83c758082f9e4d078d5f9a44170f3f05,0.0056%,Token holders,
0x21e8e8fe1f81f820c092f0e96acdda9d8971b56e,0.0056%,Token holders,
0xa5f157c24c0361f5050663b54831b39b2d940645,0.0056%,Token holders,
0xf511364b3b15c3dea571c56627d33abbed858ebf,0.0055%,Token holders,
0x210cc835f8fff187cf5e14827acfc3dae4c3674c,0.0055%,Token holders,
0x478d3c3c5433062a67d4ddcc7c1e4d98161f6224,0.0055%,Token holders,
0x6e20c11c296ef2a0207d0ac66d428e301bac304b,0.0055%,Token holders,
0xff7dcc88ec77d5e84049eb5b35a92fe0f35442b2,0.0055%,Token holders,
0x4a8e4deac2f6d504c0a233bef2d600717cf37795,0.0055%,Token holders,
0x22fa24b46d82ebd7467e7c77fa5d15db83f89666,0.0055%,Token holders,
0xef69748622cc40709cb3c0bd51014b246fd393e1,0.0055%,Token holders,
0x93a34ac9ab51bc84933335109d84489354a247f0,0.0055%,Token holders,
0x9a3ae5c7a07c31697c3212c50405e9877bc895fc,0.0055%,Token holders,
0x56e6b5be68005682df28b04a55decfae0bd6b624,0.0054%,Token holders,
0xe450e4640f40bf74b573c371c8151a62dd39a91f,0.0054%,Token holders,
0xf21277aa4e4197591a3762c974a7df5c1291edfd,0.0054%,Token holders,
0xa7aff8dd4e71e1a3ba31367dab85714ca620bc75,0.0054%,Token holders,
0xed86c3b9cf76904a8630eea67be4499bf6b94b0a,0.0054%,Token holders,
0xc37042d18ded8a12aeb2b24515a47d130a8346c5,0.0054%,Token holders,
0x17c402065d6a901978b9aac51741d7ed19e831f0,0.0054%,Token holders,
0xeb06b29979eaa7c0afc24a34e947982269240a71,0.0054%,Token holders,
0x48b0ea2eebcb56bb0f21199b89e197a65f5a0d7e,0.0054%,Token holders,
0xd57d943095e8b28d814c86f7cdefd12383b17d16,0.0053%,Token holders,
0x1830834d81dd5d43b297a234c9b2b939999144d2,0.0053%,Token holders,
0x843c1cc2c8f485c4043409869a96b69d24406513,0.0053%,Token holders,
0x0dd4baeb13e88e559bb67f4efafe514893a8d505,0.0053%,Token holders,
0x553f458951c0cf43875a378568c8c7ab93ae091e,0.0053%,Token holders,
0xbd71ce5db7bd4d825d2189387d5f42600f03b2d3,0.0053%,Token holders,
0x6eed6137fb4c54013b96c2956b3ce2dcf582fa64,0.0052%,Token holders,
0xaf5e0da21a30d40f077903af3f0748f9b7c15981,0.0052%,Token holders,
0xa71f738bdda8b8396b6573e44036376e559a18f7,0.0052%,Token holders,
0xcc331ccccf021931bb664125148abaa427aa22fa,0.0052%,Token holders,
0x79976fc32ab7046457c150b9f3b550b4b69d777b,0.0052%,Token holders,
0xd833a9badc74a3983335f90cb3965cc8fee32fd3,0.0052%,Token holders,
0xf51365ed34cf28f8cb138a44d5073f8b52315def,0.0052%,Token holders,
0x892d1ee50f34fdd964313c87580cc98910bc38f1,0.0052%,Token holders,
0xcaa4a2eaafe1a06b9cb8621f218015b8ff52f019,0.0052%,Token holders,
0x16fdfc73de8065c07d5296471eb679250781f780,0.0052%,Token holders,
0x2f26684c766ecac29bc9de505b9058aa908fdef0,0.0052%,Token holders,
0xf2fb580d90cda9ed24c3477807f76100c89fcfd3,0.0051%,Token holders,
0xaf73172aa540f9f5af814694fe00b0d4f6b0a037,0.0051%,Token holders,
0x423b16438d96cfdc7c4a27cdf3fa301b6238f646,0.0051%,Token holders,
0x5b61c203d27d817da63d1b72158b5c9ac7616d0a,0.0051%,Token holders,
0x670e1fcf276b019eb4622dca76adddaa2cc4e215,0.0051%,Token holders,
0xeadfe8ab2eca8f22d9ff5c35a1da017cba9789df,0.0051%,Token holders,
0x4e62ec86f6ce66aee778635c968f46e1fd01f821,0.0050%,Token holders,
0xcc1bf592f9cb0fe2e959160690d1e948f03326cd,0.0050%,Token holders,
0xca71bfc3f2dcf50f7a6e978b3c9b8514875ee605,0.0050%,Token holders,
0x836f2c86afec54cc6740a758aa2f82900d9b4091,0.0050%,Token holders,
0xfb408fa20c6f6da099a7492107bc3531911896e3,0.0050%,Token holders,
0xfeb620b14a9c3683cecb9097802af9c32e51c701,0.0050%,Token holders,
0x5d91c94fd64a08f9b9812c22f4da940b8ceda4ee,0.0050%,Token holders,
0x6a333781fb81065b50ede835f87e1532c2c5683b,0.0050%,Token holders,
0x04fa65f4b699ab8f8e22936ab1879d2740521536,0.0049%,Token holders,
0x3f9e8b73bec72a24b66ca03f01044d64346c8212,0.0049%,Token holders,
0xf22c30737fd4b23a9ac0ec6c04913181da208519,0.0049%,Token holders,
0x702244d1b08eee7e37f4c48c9fa91e8329edba3f,0.0049%,Token holders,
0x1a2926fce4c3ec993e5965fb365fc4448ecd2e17,0.0049%,Token holders,
0x5ff4f86e1104fdffc3225b3cfc51d788347ee5b0,0.0049%,Token holders,
0xc3501c6a65e5f90e6442e09db33540136227e3fb,0.0049%,Token holders,
0xc45ec8bf43e21a195570b89a140a34f56e4458b1,0.0049%,Token holders,
0x493222675c5d22b9d19ca10e959213ac6b6acc27,0.0049%,Token holders,
0xa0ed29d1934038aa663d740274b19471bf96d8de,0.0048%,Token holders,
0x59d2e0a2be0db463c36038a5fd2535f58ab3b38f,0.0048%,Token holders,
0xa5bec811f8850433270d9d1970fb14d2df9b202b,0.0048%,Token holders,
0x46721c2a078126da95e8c6bf1da530822ea86cef,0.0048%,Token holders,
0x2071b2565d28be4f685b40db1d9dfa47b8bd1ed1,0.0048%,Token holders,
0x3e32edac6e08c38d8094748cd7957c7dc0fc7a93,0.0048%,Token holders,
0x2386fe137c188d642422032c86ad12fa6031559c,0.0048%,Token holders,
0x98c591f5a409fbe00345be802e40af9f569e2646,0.0048%,Token holders,
