Address,Allocation %,Type,Sum
0x40325d6186d1dcc2ba1c7ae0de8cb55fb2a8945f,0.091047040971168%,zkSync Stakers,
0x404ac1bdfe4cf148ab16114b1f2ab0a4fa505038,0.091047040971168%,zkSync Stakers,
0x409d78c3c581461f6f66bbe2d0eae77af45dfbca,0.091047040971168%,zkSync Stakers,
0x41499632edeb037abb98538efcdf99fcdd55b49a,0.091047040971168%,zkSync Stakers,
0x4164f9e5bfa92edf4c76fc5d110dbb2a54245155,0.091047040971168%,zkSync Stakers,
0x41b0b55f8a9cbe77e1a5152a327da59ac0d8dac3,0.091047040971168%,zkSync Stakers,
0x43a5a7bf43e0b680b30bc8ba06b4ab7aea305559,0.091047040971168%,zkSync Stakers,
0x43c6f07acf306d178a1849c225b67520129aaf33,0.091047040971168%,zkSync Stakers,
0x44367390f0f435db97683226d752ff26b8429dd6,0.091047040971168%,zkSync Stakers,
0x44d84867d6c2f441c186a7ec1e972541fff8ef3c,0.091047040971168%,zkSync Stakers,
0x45232d48033b129571062fb05222ef456353253e,0.091047040971168%,zkSync Stakers,
0x4555ddf20dd9091fa7aa7cefa426a14cbbab4876,0.091047040971168%,zkSync Stakers,
0x4602525fdeee4084ae863c5a81d605b498f4714e,0.091047040971168%,zkSync Stakers,
0x46258460033c5d3e08f9e1c23d33e4c9ce0ecd7c,0.091047040971168%,zkSync Stakers,
0x478bb98378fa40c1cbc8abfdfe6029929ff3f854,0.091047040971168%,zkSync Stakers,
0x47988b5c017f4acd60d8acc83f4cba69e134b252,0.091047040971168%,zkSync Stakers,
0x487f062ab101860abbfde3335a8245d73291e799,0.091047040971168%,zkSync Stakers,
0x494c4447997509e5b4d45ba0e1e00001e551d321,0.091047040971168%,zkSync Stakers,
0x49a5492fdfe5acc966dd5f41310dfdfe8daa349c,0.091047040971168%,zkSync Stakers,
0x49ce84e37b2fc589b1a8819b811fe4a17b5eac41,0.091047040971168%,zkSync Stakers,
0x4a04a78639b4c24f297fcf0c9181e4384bfd40a1,0.091047040971168%,zkSync Stakers,
0x4a5253018f674cf63994aa1a1719eb1e56a856d9,0.091047040971168%,zkSync Stakers,
0x4b79058d489fdc6e8dc641f6f35cad30a3da4389,0.091047040971168%,zkSync Stakers,
0x4bf76d35af111953d1360dd4f4f6ba049b52d880,0.091047040971168%,zkSync Stakers,
0x4c36a46e4f054fbf09f6f643d6d1f40dcfaff1ae,0.091047040971168%,zkSync Stakers,
0x4d5bfee161bdca9ce4cc3653d141f89c9321ae7e,0.091047040971168%,zkSync Stakers,
0x4d8d2ddc4560252ae2edefbaaa6dd12144155014,0.091047040971168%,zkSync Stakers,
0x4ded8fdb5bf1e7d58231727b4097cf06c502e254,0.091047040971168%,zkSync Stakers,
0x4dfd1688ec88704e0d43976c58c34dcdb12ab55c,0.091047040971168%,zkSync Stakers,
0x4e6a07f4c0b82a7876186320cda4abf7953505b9,0.091047040971168%,zkSync Stakers,
0x4e7a734a28b5a181e35c28dc43c8494b591d4b55,0.091047040971168%,zkSync Stakers,
0x4ebe4d99083f6ea5a2b919aeaa7d775b1f67fe2e,0.091047040971168%,zkSync Stakers,
0x4ee42e092656390b74df6e62df77450f979566e5,0.091047040971168%,zkSync Stakers,
0x4f5289c04c89613875a24ae3ded9df80e0cfd8df,0.091047040971168%,zkSync Stakers,
0x4f5fff35ec6fcf5ddb70aa2079a78d19e94d57c3,0.091047040971168%,zkSync Stakers,
0x4fee85400d07f94d61282107d3f93245831aa2bb,0.091047040971168%,zkSync Stakers,
0x501079b08e8d39a143a835ba4aefbfce8c5de47b,0.091047040971168%,zkSync Stakers,
0x515a287eeb26e6fb8bf509c27f7f676db168ad0a,0.091047040971168%,zkSync Stakers,
0x51657ba6e22e76985eeb523bc94e2ab22ee20629,0.091047040971168%,zkSync Stakers,
0x51bf557d1054c7281af14f3bb58117930dfcf89c,0.091047040971168%,zkSync Stakers,
0x51e60e9a5def5f46283c3461dd1d71e3187d64f4,0.091047040971168%,zkSync Stakers,
0x520dfbd90d0f5408b09c3f65a832a6dabc9a4b46,0.091047040971168%,zkSync Stakers,
0x5223c1c21c1894ee58ded4d09ccfa239a272af16,0.091047040971168%,zkSync Stakers,
0x5234c8a395a6074331656e69ba057480e477dbbc,0.091047040971168%,zkSync Stakers,
0x524cb43539bf8c039740d13308904e5f338aa42a,0.091047040971168%,zkSync Stakers,
0x52788503a5f09d325b268d067d493a3e18e810e5,0.091047040971168%,zkSync Stakers,
0x52837bb1223127778a6c77ee65eb8d2e96043bdd,0.091047040971168%,zkSync Stakers,
0x528e420b084b004878af107f1c0090cd9ceed195,0.091047040971168%,zkSync Stakers,
0x531a5dc8844fc780c7171749af1c189f49527f64,0.091047040971168%,zkSync Stakers,
0x53c80977f62cf3e9e94a85d94d82e6869a6f3a17,0.091047040971168%,zkSync Stakers,
0x547c8d938b98cd17ab7c653a0d98cca80eabb876,0.091047040971168%,zkSync Stakers,
0x54919c903a6298ed7782e1c67673f24771e59c31,0.091047040971168%,zkSync Stakers,
0x54e57a20bf751a5bc05221511015c9bf2577c647,0.091047040971168%,zkSync Stakers,
0x55038f72943144983baab03a0107c9a237bd0da9,0.091047040971168%,zkSync Stakers,
0x55afab54d569ae0a74d6aa0315f0aa0cc113e998,0.091047040971168%,zkSync Stakers,
0x57102d97da0db21c037f2b15f806e5c35fe2ea33,0.091047040971168%,zkSync Stakers,
0x57b6771cdd64e00584e476b99821d8613fc43030,0.091047040971168%,zkSync Stakers,
0x57ef75c750956d655c1b7c6d1ff2d3caafce16a7,0.091047040971168%,zkSync Stakers,
0x5842d52a71c9f70df3454a927fe6e961f68f1710,0.091047040971168%,zkSync Stakers,
0x584456aab0110a0f1b177d8a1cde7aff6d09a292,0.091047040971168%,zkSync Stakers,
0x58ae5cc6a080457754b9023a69ca2ebbb13162a2,0.091047040971168%,zkSync Stakers,
0x58c4f03a954e4cbb1b8e204a881a8e9a99d015dd,0.091047040971168%,zkSync Stakers,
0x5aba7adce0071676689d23842ff14a804bcc672b,0.091047040971168%,zkSync Stakers,
0x5ac779e856694280b8f96b7af1b08c82628e8d93,0.091047040971168%,zkSync Stakers,
0x5b4ca4107614101867dde9be9619b6003db0ebb6,0.091047040971168%,zkSync Stakers,
0x5c1500662d910ff8533c877ae6b90b012ca06d14,0.091047040971168%,zkSync Stakers,
0x5c179ce9e092d28a2014c94ffe8b1ad49f075671,0.091047040971168%,zkSync Stakers,
0x5c64d15004b1b72229c2c08b81556688b146c2e4,0.091047040971168%,zkSync Stakers,
0x5d05cb0c55d99384b12751db7fb04d812275c92a,0.091047040971168%,zkSync Stakers,
0x5d9b806482e8f575ff4d317c516ffce0c78f22cf,0.091047040971168%,zkSync Stakers,
0x60298d41cef0759f1127fc5e48ba3b663a9e0889,0.091047040971168%,zkSync Stakers,
0x60bc5e0440c867eeb4cbce84bb1123fad2b262b1,0.091047040971168%,zkSync Stakers,
0x618d78142f87a08ba92132c5e9204298ef665a55,0.091047040971168%,zkSync Stakers,
0x633ad80c868d79d2833f64c3346ded5b3a770b34,0.091047040971168%,zkSync Stakers,
0x64ecc4f8ff76e58d7c2245f34d32b039ebf42bdf,0.091047040971168%,zkSync Stakers,
0x65161a887e108627443d29f5e874ea478b28d205,0.091047040971168%,zkSync Stakers,
0x65d4fa63080d232e46a0b416b1f278da9e438e02,0.091047040971168%,zkSync Stakers,
0x6766ceabe11679f80dad94de069a040298750654,0.091047040971168%,zkSync Stakers,
0x6903f2c0e5d8643ab5e92d9fe285873c87e72d4d,0.091047040971168%,zkSync Stakers,
0x69794735ca88de2ec2426fb20f416fa00f64ad37,0.091047040971168%,zkSync Stakers,
0x6992bd823bb63e189a827566c648ece23adc6de9,0.091047040971168%,zkSync Stakers,
0x69dc449da0a386165a25e611faf431d02abcfb86,0.091047040971168%,zkSync Stakers,
0x69e7f98cad0ec07c97bf19309c1ee05274d6c357,0.091047040971168%,zkSync Stakers,
0x69f75b19b37ecf3ff6cb737789f7a8da31dcdda1,0.091047040971168%,zkSync Stakers,
0x6a025c8e763b667800bcff5c439c3f7d4aca157e,0.091047040971168%,zkSync Stakers,
0x6c5cb5265251789a8a84e3e853e8d07a42118bbc,0.091047040971168%,zkSync Stakers,
0x6c5cc0263088391ff0397b257057b5577e23f958,0.091047040971168%,zkSync Stakers,
0x6c920b7bbf1a66268d29f99670978c8b412f3886,0.091047040971168%,zkSync Stakers,
0x6ca661bbe14d6f05cf7ac122797f2ad577f63fdb,0.091047040971168%,zkSync Stakers,
0x6d0428d4b10e54c1540cd72654aeb35e1315a535,0.091047040971168%,zkSync Stakers,
0x6dbccdc5596b7ac986ff8f7ea06f212aeb444550,0.091047040971168%,zkSync Stakers,
0x6e518c2d1dc1ada234678692c25f09be88231394,0.091047040971168%,zkSync Stakers,
0x6e868846b2182235c16fd122fcd44739e55a58e4,0.091047040971168%,zkSync Stakers,
0x6ee5bef0c49154f89749ab4057683da6f4429331,0.091047040971168%,zkSync Stakers,
0x6f9134a104e64bf7e2fbb103a561d5f4c2ac4bbb,0.091047040971168%,zkSync Stakers,
0x7000ac1fbeb346692878cec9e3823cff0d782b72,0.091047040971168%,zkSync Stakers,
0x7010e3166e2e020ec382989f919d165c1f792da1,0.091047040971168%,zkSync Stakers,
0x70881ad65ecc8a060ec33e1a5b348fae57106123,0.091047040971168%,zkSync Stakers,
0x71cc29ce0cfab11d6c282ce495778eb1135e5a0b,0.091047040971168%,zkSync Stakers,
0x71dfa3c7141900560e6197cdf9136df63b5f1c8e,0.091047040971168%,zkSync Stakers,
0x72e44b2bfcf28755b5c1d54442f18e2daec5b561,0.091047040971168%,zkSync Stakers,
0x72e8117d8234422522e011c430957d6db7cbeef5,0.091047040971168%,zkSync Stakers,
0x73439e1a7de4cdec64387d1d84640c6815dd84a5,0.091047040971168%,zkSync Stakers,
0x73dc17cab2332c3d288ac1f6fab4fcd6e10ee08d,0.091047040971168%,zkSync Stakers,
0x74102bc480a41681e66add3ec9378ae6f3a79652,0.091047040971168%,zkSync Stakers,
0x746006a055fe643b66ad733356545abeca85a37e,0.091047040971168%,zkSync Stakers,
0x75397daaa3f848f67bbebba19541e1554e855ad5,0.091047040971168%,zkSync Stakers,
0x7620d7aa5d78dfd894a7d7f03b4af1ad41cec600,0.091047040971168%,zkSync Stakers,
0x76a95d549ca36d955df2c72f693690d8e51a94d0,0.091047040971168%,zkSync Stakers,
0x77f6821146cce5993282d940eef472c4b09d7537,0.091047040971168%,zkSync Stakers,
0x7b1113048c8ba09050a70720d2aafe2ef581f7d8,0.091047040971168%,zkSync Stakers,
0x7b987fa4edb166e532a0e0373b7b758acc18101b,0.091047040971168%,zkSync Stakers,
0x7c458ae1924931451c501f5002993d7e0f0a6aee,0.091047040971168%,zkSync Stakers,
0x7c9c2a2deba2895684d637dc1ba05006c7ff5ceb,0.091047040971168%,zkSync Stakers,
0x7d1b14dffd5d875f8eaca7dbe34f17e171ac25f9,0.091047040971168%,zkSync Stakers,
0x7d38b3b62282384f2d0142b6e2ccffbda0794583,0.091047040971168%,zkSync Stakers,
0x7d511cfec87cf1be452ad5606bec56b2599d9f97,0.091047040971168%,zkSync Stakers,
0x7d7a53e0b9473ec6a4d9f47e03bd19871203841d,0.091047040971168%,zkSync Stakers,
0x7da5ce1eaecff31082598fee3eeeb48f887175e0,0.091047040971168%,zkSync Stakers,
0x7e55ae6734fb5945a0670397a28723ebf29e1eb3,0.091047040971168%,zkSync Stakers,
0x7e62faed0b2f070210eb2bd070dd29590e9428fc,0.091047040971168%,zkSync Stakers,
0x7e9a12fd16a9f05e9715f42824ae7a92125910a9,0.091047040971168%,zkSync Stakers,
0x7eb0b11c353bcd7602a4b05b5e9d7db6696da867,0.091047040971168%,zkSync Stakers,
0x7ee3bec15bc8b16518236900e64d89f649b214ac,0.091047040971168%,zkSync Stakers,
0x800f4558af3cf999ae439357a3f29fe0ae981fbd,0.091047040971168%,zkSync Stakers,
0x8099247b0d2791fc9bf1e1a1c2d393bcf8dc065d,0.091047040971168%,zkSync Stakers,
0x80a15cbf99f4af015061a8a3c4c61a4dc7bba215,0.091047040971168%,zkSync Stakers,
0x810319d001114edde6af23a643584bc343106e08,0.091047040971168%,zkSync Stakers,
0x84282c24c1974be2317dbb0319c3b6834fb73990,0.091047040971168%,zkSync Stakers,
0x84e9122ace5d7d22dceed7f56bd65d60bad87c4d,0.091047040971168%,zkSync Stakers,
0x869fa47a468911136055bfdea3c43fca9ae49c40,0.091047040971168%,zkSync Stakers,
0x8905405e91a17be2b06eafd5cb702f2a48b27dc4,0.091047040971168%,zkSync Stakers,
0x89dad3ec07a8f094be019a020d730e8ea45b9ec5,0.091047040971168%,zkSync Stakers,
0x89f6854cd2f782fc671f2a8abab4de5ed269c95d,0.091047040971168%,zkSync Stakers,
0x8b15a09dfc83c67dcc043472c10e6782e3c29cec,0.091047040971168%,zkSync Stakers,
0x8b596e8ae98edc5d24de471afa122568556e09ee,0.091047040971168%,zkSync Stakers,
0x8b90993f2ee34c346cb4c4ed957f5642708a3265,0.091047040971168%,zkSync Stakers,
0x8b9869a87d5d5128eb742fbaed44441e90327e10,0.091047040971168%,zkSync Stakers,
0x8bc110db7029197c3621bea8092ab1996d5dd7be,0.091047040971168%,zkSync Stakers,
0x8c78d21f1ea29a3571356483da01fa0babef7f36,0.091047040971168%,zkSync Stakers,
0x8cd10cf5e5eaf3f409b4773f4d9151852a0aaa9c,0.091047040971168%,zkSync Stakers,
0x8cdb7d9ae2937f82ce5599746985968d8f1643cc,0.091047040971168%,zkSync Stakers,
0x8d59de1daa77af33a2fbd4a1a9e11458999677de,0.091047040971168%,zkSync Stakers,
0x8dde5f72c27797a8ccc5271087749e03fbc63b82,0.091047040971168%,zkSync Stakers,
0x8e868ce5ba1d95d751534d74ee79629feef6576b,0.091047040971168%,zkSync Stakers,
0x8eeffbbff6cc917d333308c34df894e552975318,0.091047040971168%,zkSync Stakers,
0x8f23b1606eb4781dd99c6d7b6c3cefbfd376b58c,0.091047040971168%,zkSync Stakers,
0x8f3093416640d0e4ef12cd9e9be9115d6dff6c6e,0.091047040971168%,zkSync Stakers,
0x8f58a29a6a6f7d51030b6ea74ead9689edf6656a,0.091047040971168%,zkSync Stakers,
0x90a8c03fd754c468f2157252100597b7e5763b43,0.091047040971168%,zkSync Stakers,
0x90b682e4c468e1e2e506ee07d1e31ce8a1870856,0.091047040971168%,zkSync Stakers,
0x91be636446971e183913f639b81e1ec8d69a2685,0.091047040971168%,zkSync Stakers,
0x9238bc56b50f1ae90ad65aefddc7a75908fc0043,0.091047040971168%,zkSync Stakers,
0x924e36660060cad83cc438d0e91b0fb00c35edc6,0.091047040971168%,zkSync Stakers,
0x93aef55cf06e8a0587c183c4c6b2313a750c07fb,0.091047040971168%,zkSync Stakers,
0x93d55a78494845888cdcbf2de9ec3d6fa10c5813,0.091047040971168%,zkSync Stakers,
0x95316d7b255e7749d6b2cc9a493d4d412a00f423,0.091047040971168%,zkSync Stakers,
0x9632946e81db8fd16ef85d84033b99cefaee655e,0.091047040971168%,zkSync Stakers,
0x9677ded97c84b8431684d4d27faa16251375b86a,0.091047040971168%,zkSync Stakers,
0x96e1294142c31eaded3c2c6ce55ef22de36be3ef,0.091047040971168%,zkSync Stakers,
0x96ed5d93645ff96431f472852e0d1339d8774945,0.091047040971168%,zkSync Stakers,
0x97eda3c9f1e4c7ef743b552ab687aa49fca804c0,0.091047040971168%,zkSync Stakers,
0x980aed9e4e04044b040485abe864d253000456aa,0.091047040971168%,zkSync Stakers,
0x983c20453aade14408f07a5a7d8cc2b721c95b04,0.091047040971168%,zkSync Stakers,
0x9a4b976da7634cee49c8dc2d5e686bc50b11294b,0.091047040971168%,zkSync Stakers,
0x9b5a1a3d1291d459cd3d3fba1f20a7210bffcb50,0.091047040971168%,zkSync Stakers,
0x9b5d6949729b4ccb66064249da8d2d5c85b6bed7,0.091047040971168%,zkSync Stakers,
0x9b6e5967c89d05acf5e27e6f4b480c30b7239688,0.091047040971168%,zkSync Stakers,
0x9b90eef478c65dfddd819aa5fe9641d9d9d63748,0.091047040971168%,zkSync Stakers,
0x9c283aa6b1e6676b5ded6c2a6242a80589c59112,0.091047040971168%,zkSync Stakers,
0x9c6200dfa78255996c23aaba6df0189f27affaa1,0.091047040971168%,zkSync Stakers,
0x9c72a4319ef2afedd0b16cf49d5d7ab704d08d45,0.091047040971168%,zkSync Stakers,
0x9c9c48adc52d9ce7f7147b50835b0ee61afc25ec,0.091047040971168%,zkSync Stakers,
0x9d02a8c4c6bf7684f5bc2bcfbdebdba4f1878fb2,0.091047040971168%,zkSync Stakers,
0x9d188a896994069dcf0327a82dc68985a109956b,0.091047040971168%,zkSync Stakers,
0x9d7aaa41bc33d22d9333c2d1cb4263ac46db030b,0.091047040971168%,zkSync Stakers,
0x9daded8d4355587201556a6224a9b4aa0217b220,0.091047040971168%,zkSync Stakers,
0x9e57e855b8a85eaa4f1a6f67ae1fbe7a835cf7f2,0.091047040971168%,zkSync Stakers,
0x9f085b2d9e31121221a3e19bb674b657418b6c81,0.091047040971168%,zkSync Stakers,
0x9f57e416fbeca8c6227199e7e7a40d77ca277e59,0.091047040971168%,zkSync Stakers,
0x9fd6c1f52956b56f67e780b770e89ff0a0c9f65b,0.091047040971168%,zkSync Stakers,
0xa0569793ca48227f5ebfcae9f1dc94a4fa3bc3af,0.091047040971168%,zkSync Stakers,
0xa0d056a6865f0b212dea95dc2ddaa28883e4f62c,0.091047040971168%,zkSync Stakers,
0xa0e82a2f767575b0f52c07731d381a496f10c10d,0.091047040971168%,zkSync Stakers,
0xa12613f642bcadb2f74bc8af0243198216c44336,0.091047040971168%,zkSync Stakers,
0xa1f667afc5a6f37674cb12ce4b4a1ab0a9df8a51,0.091047040971168%,zkSync Stakers,
0xa324c4c502b266aa9253e8a74c701a6661f8c24e,0.091047040971168%,zkSync Stakers,
0xa4e227aa97a10276b011c7e7b5a5ea5d96ba3b1e,0.091047040971168%,zkSync Stakers,
0xa50d84c004e35c87588198ca6f514a2249ae202d,0.091047040971168%,zkSync Stakers,
0xa55bc7fe4bf59e1c3ce72929a016bf2558cc8541,0.091047040971168%,zkSync Stakers,
0xa62e0bae97b1afa564b4c79ac6e1918defd90016,0.091047040971168%,zkSync Stakers,
0xa75f9e0e1464cfb10cddcc41adb8bf9ed86faa35,0.091047040971168%,zkSync Stakers,
0xa8111288103cfa7199300d4fa83bfd8a8519669e,0.091047040971168%,zkSync Stakers,
0xa8ac1ed818bb6d78b91c1c0febb001e4dec1f910,0.091047040971168%,zkSync Stakers,
0xaaaddecf3e8ea971b924e244e16f953e44f193ac,0.091047040971168%,zkSync Stakers,
0xac1dcd58450dcaa0e114cd702f3d4a8507579a3d,0.091047040971168%,zkSync Stakers,
0xac311c4f21dd44241ddf951e976fb24830ca748f,0.091047040971168%,zkSync Stakers,
0xad1819cc1a6dbcfe293b49e1930ec0f8c872a2cd,0.091047040971168%,zkSync Stakers,
0xadac72d4ae0887c3136f47935b21f47af0e689e0,0.091047040971168%,zkSync Stakers,
0xaddce844a5e3eb644aaa3d43c0fcdef788c11aa1,0.091047040971168%,zkSync Stakers,
0xae2bb185e5e602c19ee267d79991dee138a84eb6,0.091047040971168%,zkSync Stakers,
0xaebb8fdbd5e52f99630cebb80d0a1c19892eb4c2,0.091047040971168%,zkSync Stakers,
0xaf180eca9f82f96b2bbc4e1d08e82bc346f7d511,0.091047040971168%,zkSync Stakers,
0xafac61693b4a4657b3a39d2e18d0cd046b89bfc2,0.091047040971168%,zkSync Stakers,
0xb0159a82a4b3e6082bc289fb446bad6926c5c1d7,0.091047040971168%,zkSync Stakers,
0xb05ab48fc811d7c27462fd824a8462e1c5cde3fc,0.091047040971168%,zkSync Stakers,
0xb0720a40d6335df0ac90ff9e4b755217632ca78c,0.091047040971168%,zkSync Stakers,
0xb08b9f29edfd8feed9a6f1c23db3d7ffe9bc89f9,0.091047040971168%,zkSync Stakers,
0xb14e6abecfc20628252e733de2d22923133d5537,0.091047040971168%,zkSync Stakers,
0xb15300f1eb79782eae04f10529adc0e1b85aa9aa,0.091047040971168%,zkSync Stakers,
0xb2cb40d81a728daad3cdf8447e60fc46c9ca08cc,0.091047040971168%,zkSync Stakers,
0xb33cd827dd59c090e71899bfca31f81f4b189ddb,0.091047040971168%,zkSync Stakers,
0xb40fa3229f323abc03948bada5ca551b1f0937b7,0.091047040971168%,zkSync Stakers,
0xb427de0c45443cc25ea407e91576932d53860602,0.091047040971168%,zkSync Stakers,
0xb47e862164ba1af6aba039982edbff07e22c7f6e,0.091047040971168%,zkSync Stakers,
0xb4828d78d468dfda9b35febcc73b50be51d28b11,0.091047040971168%,zkSync Stakers,
0xb48b51f80e1951a7318f4412c1a5dff2f6e3c9d1,0.091047040971168%,zkSync Stakers,
0xb4bfd71a3820fd38460db79aeef992c0f517e7d3,0.091047040971168%,zkSync Stakers,
0xb65325ba6b07b257278e646c0aebefea9a9b3ff2,0.091047040971168%,zkSync Stakers,
0xb6e807b28cfefe6697d8d037b071574492901b9c,0.091047040971168%,zkSync Stakers,
0xb6ea87b98f844664fc14cf0d3ccb4de50dfa9c4d,0.091047040971168%,zkSync Stakers,
0xb873312eea2b9f07e73f3df5f628cf4e01026632,0.091047040971168%,zkSync Stakers,
0xb87339c4373e5835ec121148d3db7f1c4455fb7d,0.091047040971168%,zkSync Stakers,
0xb8bb5274d3827d65b935466c521a2bc83b17ad89,0.091047040971168%,zkSync Stakers,
0xb99cee0a13146a5e3bc13e268d99e44d1bf724a8,0.091047040971168%,zkSync Stakers,
0xb9dedf1e4457400db4de3e11ff416cc7d6ac2513,0.091047040971168%,zkSync Stakers,
0xba8e7c9a8b9a142577f35a4e5c235c666b32ab6d,0.091047040971168%,zkSync Stakers,
0xbb7d62e9bf012b2de27c1f2a0d8bd90397d3c660,0.091047040971168%,zkSync Stakers,
0xbbbb16f443f17d3781e8df7dee708efafce15d17,0.091047040971168%,zkSync Stakers,
0xbc4ec4aef8254f7434b654df5d9df3eab15b252f,0.091047040971168%,zkSync Stakers,
0xbcc8cb0a825c61355a460da85159f1b43d5d49ab,0.091047040971168%,zkSync Stakers,
0xbd88b252229c3c0fab6117b82ad47b0ddfdcae17,0.091047040971168%,zkSync Stakers,
0xbe0d364be872a1b5ceb8be5f1c1e7e651810cee5,0.091047040971168%,zkSync Stakers,
0xbe905f486a5afc311eef5cca184fab073c3978fc,0.091047040971168%,zkSync Stakers,
0xbe954ed9c4e40892bdcb5561b2bee9355a011260,0.091047040971168%,zkSync Stakers,
0xbea142ab82d1ede5d0c4d14142743db3a1cc2dab,0.091047040971168%,zkSync Stakers,
0xbed7052397d075dadb4dad20c5e718da65ba034b,0.091047040971168%,zkSync Stakers,
0xbf2ae65e3b69b5e27bfcfa372b656ea0596155b0,0.091047040971168%,zkSync Stakers,
0xbf33ae5d9c8002b59c1ab59f1e03f8c693651b91,0.091047040971168%,zkSync Stakers,
0xbfc4fbbec37c291aed1d14f02b5221d0be0fe8f1,0.091047040971168%,zkSync Stakers,
0xbfe26e9397ed4f6e9ba82d5e22328952b1b36fe2,0.091047040971168%,zkSync Stakers,
0xc074887d140e276a8b892222f925440eaf3ff40b,0.091047040971168%,zkSync Stakers,
0xc0fdbe488f4fbeb2f389f6c52b984aa795aae158,0.091047040971168%,zkSync Stakers,
0xc1b615f77f350e598faede0a1a43549800f81881,0.091047040971168%,zkSync Stakers,
0xc1e75eafcddda0c025e0957b0540cea00e254bf8,0.091047040971168%,zkSync Stakers,
0xc2c12c8bc3bd9511c1087d04cd99cc397453dea0,0.091047040971168%,zkSync Stakers,
0xc3a766fdca4d8c5f961d7fe756edca2e803e8f62,0.091047040971168%,zkSync Stakers,
0xc3f956b61d1b6d5f2dc6f093a288bf884b831692,0.091047040971168%,zkSync Stakers,
0xc42316d7dc73eaec2958343808defffa7e4e0f23,0.091047040971168%,zkSync Stakers,
0xc485d86ac681e6a3ac3b291b0b75b76f1c5feb3b,0.091047040971168%,zkSync Stakers,
0xc4b8c426ed2a4719ed964513df802ed41f610891,0.091047040971168%,zkSync Stakers,
0xc5371421f1b92e219d9a4f63179050ecf75c8936,0.091047040971168%,zkSync Stakers,
0xc604e5ccdc59b1748a0534f31552eae604da5bab,0.091047040971168%,zkSync Stakers,
0xc604eaadf98f713646ff108eeeee67c4d47cd9c2,0.091047040971168%,zkSync Stakers,
0xc69ae428f6049e78d445f053d2c1df879c59b34c,0.091047040971168%,zkSync Stakers,
0xc6ce31daff9175a30fcef932180b0a783ceadd06,0.091047040971168%,zkSync Stakers,
0xc6f42e3db274846de1ecb608319edc9a5a90b755,0.091047040971168%,zkSync Stakers,
0xc8336b9dabbac9bfb9aa483e76fc351b13121784,0.091047040971168%,zkSync Stakers,
0xc8a2ebb56252f7610564ca505815feb9be9555a0,0.091047040971168%,zkSync Stakers,
0xc8e77992c7e27cd76d6383d719284574a0710662,0.091047040971168%,zkSync Stakers,
0xca335acd543502f97987931d2b3738908375073b,0.091047040971168%,zkSync Stakers,
0xcb59cf754932db68c4701b20a8349fe02c7f1542,0.091047040971168%,zkSync Stakers,
0xcb6614e3f0cee9622716fc086ea783e11c7b1c0b,0.091047040971168%,zkSync Stakers,
0xcdc8d4437f3ca6454919040b3c834978a3a4dbb1,0.091047040971168%,zkSync Stakers,
0xcdd62a699e895ec5cc142c312156cc076c9af580,0.091047040971168%,zkSync Stakers,
0xcdd649e17a053f0bf31d9699ab20f13f28764447,0.091047040971168%,zkSync Stakers,
0xce2693c2b7322c0c22276956defb0a489f4b8c98,0.091047040971168%,zkSync Stakers,
0xce3d3fbb42d4e960f9cb068c3a65242a269feea5,0.091047040971168%,zkSync Stakers,
0xced29ba48490c51e4348e654c313ac97762beccc,0.091047040971168%,zkSync Stakers,
0xcf0490a1069e811fa954df9a738de98fe87bc4eb,0.091047040971168%,zkSync Stakers,
0xcf4a6a93653af829b34272716b9bca7c2e68d91b,0.091047040971168%,zkSync Stakers,
0xcfe28e46314c43252e4a92d99e3c57773e20138d,0.091047040971168%,zkSync Stakers,
0xcffe08bdf20918007f8ab268c32f8756494fc8d8,0.091047040971168%,zkSync Stakers,
0xd06a582cc6ed477ddfa0188ea6eeb2a78f483264,0.091047040971168%,zkSync Stakers,
0xd0ab63a7c6e7e9f04e7cb35b43972c2c60c6606f,0.091047040971168%,zkSync Stakers,
0xd1cdda4cc78bfb40cc5a07a34e40fd1f16e711a7,0.091047040971168%,zkSync Stakers,
0xd1d373a6de19f0f8113aa3c677ddb4da4f529d45,0.091047040971168%,zkSync Stakers,
0xd210ae3ea4bb169163f4e9876109a2c204ad3a87,0.091047040971168%,zkSync Stakers,
0xd257f610e67dda686037469f0155d26118ac4bd1,0.091047040971168%,zkSync Stakers,
0xd32e7965524333faa5783de2bca3d531705e7b18,0.091047040971168%,zkSync Stakers,
0xd57b086df589055e8d11a5fe5460dc358f128f2c,0.091047040971168%,zkSync Stakers,
0xd65bdc683e69c683972daf5409afbf8e144063da,0.091047040971168%,zkSync Stakers,
0xd789d0be716ac55c69a39d18ca7146aa36595e9c,0.091047040971168%,zkSync Stakers,
0xd7fd90e4f185fd41e5fa48300d5f5a9a7b2402f7,0.091047040971168%,zkSync Stakers,
0xd90e2c6e6fd262c65b96ef01ece69f451fcc4c36,0.091047040971168%,zkSync Stakers,
0xd97d42c679e4b67e0caffcbc07183ccdd403216e,0.091047040971168%,zkSync Stakers,
0xd9d602b5b14493b1b51e887ee0e0ea3c586a607b,0.091047040971168%,zkSync Stakers,
0xdaee6d573dca295bbae3c19f11ddaaed3ec46ba5,0.091047040971168%,zkSync Stakers,
0xdb10d21f28a34fd04e4425eac777483798f7e217,0.091047040971168%,zkSync Stakers,
