Address,Allocation %,Type,Sum
0x9824697f7c12cabada9b57842060931c48dea969,0.049063937211%,user,
0x2f8687016d107de1328930fd091e37722d1cee5a,0.047899808370%,user,
0x29ec4eab5dcd02a384421a612ec71f2aa46a2424,0.046029131190%,user,
0x523b27014b865c4d8f3dac9c6e3b1bad13d22b87,0.045586669887%,user,
0xc25d35024dd497d3825115828994bb08d12a3aa7,0.045471546009%,user,
0xdbae4a204a9ee579e402c7cf9f72005ecbf8f8e4,0.044952669504%,user,
0x5908029c5851c01185be6d8d42888c76950c6895,0.044921442168%,user,
0x1200eb4fa3df9903fc6eff1d7a4a5d17502329b2,0.044883926955%,user,
0xe9b31f8daab3d2855cba7327a4a94b2fcbd594c1,0.044084069829%,user,
0xc11e5b31008f3750b43f006c3026bed653888e07,0.043948233234%,user,
0xabd5c4e45ea3d8ace54cb8a69e468c67a3820dda,0.044017171389%,user,
0x195bb5d2b96b16735a59622ce98e2e92e491e6b8,0.043912392498%,user,
0x0f2c76d25daea96c809d30bae289eac0978498c5,0.043834035501%,user,
0x9deae281b0c3075559759955d5797dfbc5f833e3,0.043835614272%,user,
0xf09cfe341f4decfedda8fdb21fdbbf92f780f9c9,0.043792226739%,user,
0x51d0eb116ecbfd3b82163f713887e62a78e1befa,0.043682647500%,user,
0x1d1cfd4ffb8cfd0a903a38c3b41d593369b46103,0.043559252298%,user,
0xea3154098a58eebfa89d705f563e6c5ac924959e,0.043453069659%,user,
0x3630220f243288e3eac4c5676fc191cff5756431,0.043089277095%,user,
0xd92fdb169bf65654bc88383fd142a66dd456cf63,0.043075229616%,user,
0x5bdf0440920ee0fe3aef0f309c5e7224eee3a941,0.043122306015%,user,
0xe6945ed413f233e248bcdf2a5af249b6af7cd58c,0.042887638269%,user,
0x21cb24f10dc66d04a7888d49353cc3ba347f446a,0.042729963390%,user,
0x156daf376cfbdd938c470a227508b0ba022c998f,0.042675587622%,user,
0xf2a7594190d0a719f43bb79f90a45414282e0261,0.042533807049%,user,
0x645c22593c232ae78a7ecbac93b38cbac535ef12,0.042341009940%,user,
0x2482dc04ac628a4b2700c071bfee557fd86c91ea,0.042284164464%,user,
0xe76977f5be58074547def6df4fea299e4d8e01cb,0.042154150509%,user,
0x40feae6ad8f94ee216ddb5b4302fc914a77d5ec2,0.042082366428%,user,
0x4e8ffddb1403cf5306c6c7b31dc72ef5f44bc4f5,0.042115367367%,user,
0x14ae683317d9d27957f56c78e9308e7d54bc3b36,0.041868829782%,user,
0x768a49d40b674a9ef54f5d1cf3d1054a749e905a,0.041916788721%,user,
0x333df1dc9a0433ff02eac97995e58065e9b3063a,0.041660908317%,user,
0x33ff5b00f5f5da2054ab7e5b0db232c3f9e6edba,0.041437070415%,user,
0x34c10905d2cf9f20b8288a91ee635d8690447d7c,0.041348084598%,user,
0x6d98bab731ca00f17037efe3eb8d6db881835c13,0.041233270248%,user,
0x6415a12867ff9c118dd8c4a7fdf41ff0ac879c20,0.040701986919%,user,
0x734740c70db02f5710207f1d12df47c710665206,0.040517676891%,user,
0x6d910bea79aaf318e7170c6fb8318d9c466b2164,0.040071312945%,user,
0x96a1e88dc09887de698b9b4bc722ab505d2be452,0.040088040147%,user,
0x77d4d1d555533652815c2f12171ae7f45b6332b2,0.040008412377%,user,
0xeb75a45b99a8698ebc45f24a1ecb57235cc0f875,0.039966311538%,user,
0x708f741b5fa76c9f4a70355207b4f0226ce265f3,0.039424100931%,user,
0xd707ea46c8e5d8ea0e171625d1da770a8fed59f7,0.039387686292%,user,
