Address,Allocation %,Type,Sum
0x00d264e4226060d8ae6e81567e9d46bf7b3c87d7,0.00637755102%,Releap Profile NFT Holders,
0x5c6e040abea9602b3ad2640a0809006505dd9177,0.00637755102%,Releap Profile NFT Holders,
0x8d08af8f8f9bffb109e29d42900389246972f25a,0.00637755102%,Releap Profile NFT Holders,
0xc40200c97f1f36a0078c5599fbc2c9e924ddd6f0,0.00637755102%,Releap Profile NFT Holders,
0xacecfcdd466433287504e7fef968f35fd05d878d,0.00637755102%,Releap Profile NFT Holders,
0x4a0c4a5c1c076303cc8f9a4731a48e24cc2cb808,0.00637755102%,Releap Profile NFT Holders,
0x2f4e8c2736515391328e99b0d98d709eeacfb44f,0.00637755102%,Releap Profile NFT Holders,
0x5ab0bf235d9f034c8c4595b040fd7c3430388e7e,0.00637755102%,Releap Profile NFT Holders,
0xbf1a8e3f072b81fa3c4bdf39d59254936dbb540a,0.00637755102%,Releap Profile NFT Holders,
0x5708df8c01d2bcec22dfa66c501e27c197ba2470,0.00637755102%,Releap Profile NFT Holders,
0xc7182e288de705f1c9a7de8ee17b3890ca48f7ce,0.00637755102%,Releap Profile NFT Holders,
0x5c099ba029081b0210248868828a55007294c59a,0.00637755102%,Releap Profile NFT Holders,
0xc125f610614d6ceaf688a9a0ab2bbec0a83b0be7,0.00637755102%,Releap Profile NFT Holders,
0xf54896a7cb90f48e2deb2c9e0ae717ab0915631a,0.00637755102%,Releap Profile NFT Holders,
