Address,Allocation %,Type,Sum
0x77404a6ab39007c51596cf79671adf1ff79b111e,0.004651476070436%,Token Holders,
0xd49a1e32fa00dae7ddeb1c1451217864dfd93332,0.004650557642787%,Token Holders,
0x21761a723c0a01880fa1113c269f0502d6ab727b,0.004646388552393%,Token Holders,
0xc6f9e6a78ce84bfaa32f06863e42fa12e7ebe473,0.004641870472866%,Token Holders,
0x95e061055af19123283de260dc323055730dc1be,0.004639560053226%,Token Holders,
0xc81d56ec2c3823e9a79f1c72792e43e26bfa575c,0.004624011155207%,Token Holders,
0x1430fa1709afe13ef2c15449eea3e70782c38fba,0.004622187476221%,Token Holders,
0x36a5509ad704db53f99d3df1c0bd13826f4235d9,0.004615576693201%,Token Holders,
0xa03921c7218d706e79c8497b355e8ca89ba60171,0.004607898476639%,Token Holders,
0x42ca508f59a40864e0d38bebff3c10837976605b,0.004606864077370%,Token Holders,
0xeb1106083793a6aa6cea8faddd28b674e6a12c90,0.004605825495233%,Token Holders,
0x03c6c91d8ba1128c49f01e0de1cba0824b314777,0.004604895371439%,Token Holders,
0x843b64461dbd600a2d970ff613d8667acbbc6c0e,0.004604512128414%,Token Holders,
0x1d2cf847dca69722a4a2a39461d330030f08209b,0.004604289729451%,Token Holders,
0x96dd5cfd6a3c8efd5f138c7a520ba61d5b87a76b,0.004590160389761%,Token Holders,
0x0ad3d240638ea92c9ba7590908965c4ee77a17d1,0.004588220090179%,Token Holders,
0x6c62d7140ea4dffe2b97de1f16dd8114d4e203bd,0.004577496771541%,Token Holders,
0xce1e84b335b82e7db524b7f975f8054fabbec4ca,0.004575098994725%,Token Holders,
0x875b335ed96268b88369cbfae982941c0d93175b,0.004573784653731%,Token Holders,
0x34fe238dd6bd1f1866be54d403bb00648daf4fd3,0.004567615736174%,Token Holders,
0xff4fd236ca4d08b1020a2ad25a53a40b51e88a14,0.004562066903373%,Token Holders,
0xd3756f61a5a0c1c039778a9963bd56205e0d2dbe,0.004559188429680%,Token Holders,
0xe926ec993150b7513efbb9ba8103665805912877,0.004557536154738%,Token Holders,
0x19240293049d73bd91da46de07bb7e5a8b66846f,0.004554403546751%,Token Holders,
0x09306ef15b86a4a40cf1f66e8ea078b0f0b859ac,0.004542100343304%,Token Holders,
0x9c483a69441e8ed48a411ba2a22a75037307e0e1,0.004539117393607%,Token Holders,
0x42e9c1f1881bcf4c5c2b367f347ae7857aa69459,0.004531673842125%,Token Holders,
0x07b31dd7cd372c9be0d9323716ce49359d847d69,0.004525218508189%,Token Holders,
0x5cb19599a9c6c238219828dc338b5238c61b732c,0.004520641527465%,Token Holders,
0x78e211903df17b414bd03b65d6431708b05c68ef,0.004518036064112%,Token Holders,
0x32522f3fff1e87bdd0144a7410dcc6d37c46b72a,0.004497976060176%,Token Holders,
0xc3d0bfeac416c8860f7f6c8677bc5eb850002baa,0.004469136661549%,Token Holders,
0xe257d5c3423a86ba50de6f6d0b554f8204f779b7,0.004439618978021%,Token Holders,
0x98531ab56625ea938f71e841736c78eeeda025aa,0.004437415667805%,Token Holders,
0x1dcc43afb2ce3164ffa37992bf33ba373925c29a,0.004430721429784%,Token Holders,
0x35a93fcbb58a4932aef0413e50de3dbdb3054209,0.004429552605078%,Token Holders,
0x7ca7e8763cb35f7764d6e50bb16e0d4ddf0d93b8,0.004397723247342%,Token Holders,
0xed59d0d8c73d48235f8cda5324006a33c9ec3c68,0.004396161281333%,Token Holders,
0x2082a9dba3a253313b898de032056a34e19694a2,0.004385867889013%,Token Holders,
0xdfa97b9e4f20c797e6fefbfdd8f55597de20b7d9,0.004375443665780%,Token Holders,
0xb9b0ff55b4e8c70d34955d89515f8d0623b32c26,0.004368285915169%,Token Holders,
0x46bdc5460f6af8113b77554058a7cdb1a3b75a54,0.004367784532010%,Token Holders,
0xb0dc106b7dd2c620f095d7d761d9adb8372dd1f1,0.004363603561468%,Token Holders,
0x9e356c54cef3f1fda06b1a40d2ec7daa3742f56f,0.004352691477599%,Token Holders,
0xfe5b92da5a3b90b80b187935a87e7da066df0f28,0.004342072850503%,Token Holders,
0x363ae27fcc9e56d351cf750591e3296fb1bb2491,0.004337060513192%,Token Holders,
0x4d83cec4e6b02bce7e0ed2688089006f2f2a90cd,0.004327247401029%,Token Holders,
0xc0448195d5d1a17900c373e59ab4e0419c799f3e,0.004321904205830%,Token Holders,
0x65c2ba5ecffcb0bb3a18aa2e66b794c295ff1965,0.004309049395272%,Token Holders,
0xf93468f1befa7899d56d5253f7af2afe40ae80f5,0.004281090204776%,Token Holders,
0xf581c205b29a20932d02be1b749a5880866fe0bd,0.004280886346958%,Token Holders,
0x697bcf6923a57b3b2ae91a8b54e64701fe16b693,0.004274920659520%,Token Holders,
0x8cef239c02c51fb353f0bf96ef20320e0e43367f,0.004274383525793%,Token Holders,
0xdd7a6c7ee91922313915bbcadc437c0e6328ade6,0.004271238063065%,Token Holders,
0x4e0be3c38cc55c54ce4025ec606be4c60319251a,0.004267358006260%,Token Holders,
0x6f54991b96388fff2249cdb29224dce5af128919,0.004265961993565%,Token Holders,
0x1e28561960c82b5d66192dc2049b35062788c551,0.004262961376004%,Token Holders,
0x7990cee33ae5fb35c4d0fe59b5453bbd5310db4d,0.004261314044234%,Token Holders,
0xb2b3ac3095f372f7e9af721a4bcf2f58bf0ccead,0.004255969073419%,Token Holders,
0x42f6dbcb3b2a2dd41152747f0049107416eef299,0.004255667779565%,Token Holders,
0x7e3d980d5292486a1e50473d1e6221d516d03cde,0.004252781634070%,Token Holders,
0xa96dcb24cb0ab6a788eaaffe5d4b9b5aaeaa3500,0.004249404191775%,Token Holders,
0xc49636f0ad5fbd0bad45149ddb7ad02a8ea5977e,0.004242272665928%,Token Holders,
0xbaaf5e5f230fe06f6309e3e73f09d5c5ca10a24b,0.004241748554967%,Token Holders,
0x92600d00d1e33a40b56f4527764303cbb148b3ad,0.004238055277684%,Token Holders,
0xc93f7f1e88ad72c93f481cdd3e62ffcc3bf61cb1,0.004237725436615%,Token Holders,
0x02803ab2f41603f75d57ab98871baf84b0c80e90,0.004233123136541%,Token Holders,
0x88644e1cbf9a29ecb6ca80d268738707abe3ef6f,0.004228574149276%,Token Holders,
0x42aeccebb873f2607f9c545fcf809991a661ab6b,0.004228476121246%,Token Holders,
0xc7811fac3b4519132769ceebb15a7ffe40e097ec,0.004227716860175%,Token Holders,
0xcb448314f5dfa410ef51bcd40044e0ab67e9f613,0.004224775050651%,Token Holders,
0xf636da023901d2b2d5e8bed689467a56ada8bd8b,0.004223051984176%,Token Holders,
0x1465abb608231f3990ab5dfb8f1a9e2eca607d27,0.004220378019899%,Token Holders,
0xf20ce0ecf5a25838c4c12a6a384d3a3b6d69080f,0.004209878334980%,Token Holders,
0xe9e5be2be1a4dd1e792ed7a89b0c7edd75aec743,0.004202601858800%,Token Holders,
0xfa64d9beae9fd1f9fe60f8a0ca892eac719a2bd8,0.004180783580472%,Token Holders,
0xab1357f8c1a40b902b5ea847a58411ced71787c4,0.004174958410417%,Token Holders,
0x4a935a9baaaa46d6ebabd731cd43665ef5a98134,0.004172737743413%,Token Holders,
0xd8677bc723637c2e5f9eaeb9a3c3f29543595b54,0.004172699188458%,Token Holders,
0x813df9e9496063e17357318d69dae274558d13c9,0.004164028230873%,Token Holders,
0x13496dfaaad9a222dd7c27733f4796fd8fcbbe10,0.004160378875247%,Token Holders,
0xeaf2096482b9744dd34c5a3abfcef195aed38288,0.004156323487288%,Token Holders,
0x81f8162434ce96adbc559029d8b35703497e082c,0.004155683003603%,Token Holders,
0xbfa5492e28f95f791f49ba9506c57092e603a552,0.004151404622389%,Token Holders,
0xc54066e95903932863e98f06b1b23b7e0c66a5b4,0.004142362986160%,Token Holders,
0xbef439da305fd2aa9dc2cde57f15e40e0e6d534b,0.004121725379580%,Token Holders,
0x993dab5d2f4d08446fd4213b92ef88777b66432c,0.004110890917652%,Token Holders,
0xa23136c9735e441909c14f22abc4ac5befdd3c0c,0.004097635306417%,Token Holders,
0x7e35bf03aa53c9564937971a04d7f3b57c28d5e9,0.004096254290829%,Token Holders,
0x65f0148d3d7a20638060d35d2ac8625a32826bb8,0.004091892420479%,Token Holders,
0x1db9bb08b16efecbbf8a3c1f0c4e054e9e0425c8,0.004091448487147%,Token Holders,
0x21b722f2857d6b0bf68f7d907da87608e28b1acb,0.004081657767851%,Token Holders,
0x3e1022020a2d71e9a093619f36119e190d98b150,0.004080750043844%,Token Holders,
0x12903687df4d09cc6801ff704e1cbb5a564d2ab2,0.004076186847511%,Token Holders,
0x8db9b1234112e489e52207c38e09cbd1ce8b31ae,0.004074886486265%,Token Holders,
0x39a3dfb7257b58581a527e0693bb42c8a7f98da3,0.004073216562558%,Token Holders,
0xc0a5122995331fa0da5c142700df4e53782e225e,0.004071899621821%,Token Holders,
0xde9e42f2429e068306d40d4721a0ab82f43926f2,0.004071511277697%,Token Holders,
0xd1dd74982dff3b5ad00dd7ef0fd490e7bf274096,0.004069341913175%,Token Holders,
0xbb142c68df0eb8df03fc328f653dee00daa03d15,0.004062672131510%,Token Holders,
0xe0b7cfe88273e15d7127bcf8e095820b7f9bd558,0.004060849432924%,Token Holders,
0xa1a731b8247ace5120333694e80d016befe7f0a9,0.004059622852171%,Token Holders,
0x9afc98dbc1580086f26c31160547896756439337,0.004051991519893%,Token Holders,
0x1ff81aad023979d67035de902c02540b57917879,0.004051922874828%,Token Holders,
0x304812f8c67b123b2d4d477f1d2d339075de5643,0.004040373668025%,Token Holders,
0x2f0e798b73876aaab3789deb691b7970a23b40c0,0.004040373668025%,Token Holders,
0x0ace47480f43e198a3e5a53ec317de97e09837b2,0.004031461974176%,Token Holders,
0xcee5bbe803a682d79087544880116ace8ab7b93c,0.004026837078031%,Token Holders,
0xee973610990a4c5f0b06a7f0001a407c14cab290,0.004007616942303%,Token Holders,
0x7788e35cb54dd069edba00dbc2c4f494b159ecc7,0.004007196635741%,Token Holders,
0xa1205a5c662bf0f854ef23fd0de570d675965594,0.004006363639740%,Token Holders,
0xc0bd8b37a0389c1472aa41d3f38089603c201951,0.004000204071301%,Token Holders,
0x8f9ff75f6f15c5e61d0a6fa6f180154a1126807f,0.003999509205907%,Token Holders,
0x54ad57af3950e9b26c8892119d0105ab3a5ef90b,0.003996731186739%,Token Holders,
0x49e8b929d1c3403a6b6b02f53c6d5f40dcf57817,0.003991447591265%,Token Holders,
0x9c0bc2f2a7e4a2ab0b52cd02baa052613a574668,0.003989716428754%,Token Holders,
0xbcc00fc75d814a798dd0b53c692bf339828d7491,0.003988793692877%,Token Holders,
0xbba0b4b1abd7f28a6a2406b212681df8c3fe4bfe,0.003987590988713%,Token Holders,
0x71d03e3f4877a0c46f4e4cc4885a29cf1f1fd814,0.003986194130493%,Token Holders,
0x0a85ddcd2e83e28310b62df50d0033680cd0b74b,0.003979501119881%,Token Holders,
0x990a8931b90f51fb2edb8781b05cc2260235bde1,0.003979210561210%,Token Holders,
0x54c6a0a22afcb769a16f27d90e17c3d058bc96ab,0.003960531986227%,Token Holders,
0x778f3fa125a52773b82700186b81085c058cc659,0.003957560026685%,Token Holders,
0x7b7ba41b3723ed1d487229e4ad404e4214e6e2ae,0.003947368260108%,Token Holders,
0x8038bfa392ceefb607f7cb2f27767b52d884a532,0.003943221575085%,Token Holders,
0x51c84b6212db50a96904926c11c1464e45d63e1c,0.003932395209047%,Token Holders,
0xb92195497dffe2d9b6431bf0a6e9cf02153237ef,0.003929101773995%,Token Holders,
0x74c10a6b77ef5de51e834699a2c17bdb6695412c,0.003925687757363%,Token Holders,
0xcfbe0d6255d79c7ad7cc50cd35b725242499cf5c,0.003913982098015%,Token Holders,
0xc108b3693f9cc66701acfb7779118ebbf2d90d0e,0.003905258135392%,Token Holders,
0xc3e7030e487c7e20c6e18633128f0fb7a22c798c,0.003900714565722%,Token Holders,
0x5aeba39c9ebd93a13756d31256d752ca084aac5e,0.003899066634422%,Token Holders,
0x7bf67eb400c011b3b7b5637766ee3a1526b0e8ff,0.003896400844241%,Token Holders,
0x8880c7f20ab39f54867b94e20f3087e9672b7dc5,0.003893293567808%,Token Holders,
0xb30e5883e127bcce9296b91a51be02fcfa59d73f,0.003889801380088%,Token Holders,
0xaa2879a837e211ded3d0e52d542c0bea038f8ffb,0.003888994305770%,Token Holders,
0xa7ebdfc1c0e7b4ed65e952173fc6128ba21b01bd,0.003887622456389%,Token Holders,
0x776eec5e04710af93d7e0d9c0a29176e250a2954,0.003886475263267%,Token Holders,
0x3882426f3d374ac7f6f18eb8197d7a63379e6da4,0.003886119827250%,Token Holders,
0xceb43a5e085508b3bba03b542afecbd3523cb3ad,0.003883160848716%,Token Holders,
0x2711bbf61202b93166e00a9254f971f9a8de70bb,0.003879064359079%,Token Holders,
0xc9cd2d955ceb0cdc81f4be0cf12ddf7cd367ff26,0.003878758721304%,Token Holders,
0x7b58949aaf201a208741841c94c98ed96a786fd0,0.003878758721304%,Token Holders,
0xa55004f4edf9c5d5483ac0e26c587fcfd1c804f4,0.003878758721304%,Token Holders,
0x7550228b78757167d701e9a12c94b8822b656750,0.003873451111175%,Token Holders,
0xbb6b73e3526925d0be7e03603ead08578f567481,0.003872589004854%,Token Holders,
0xfcdf8eebd16588c10fdecb6124ef48d3a061edfe,0.003871116806417%,Token Holders,
0x07d95201f592cb391de5312c70d1d851be5c19fe,0.003869011956000%,Token Holders,
0xebcacb922f3306b28fc9042a6934e37061f830aa,0.003865335363043%,Token Holders,
0x42a7215dada531c3107ca04bdf7cddee9fa5f883,0.003864847620936%,Token Holders,
0xd137839891ee24e1c8979100b1fff0cb6e5e69dd,0.003854291936358%,Token Holders,
0x66d11585e3aa4fb8a4be548c0abfb4e4629ea8df,0.003849975920917%,Token Holders,
0xf344cdb5a5a9a44d825a565c032d804766098824,0.003849022392399%,Token Holders,
0x4c78d14d28d6485db05bd1a663f04834b6c520e1,0.003848677771836%,Token Holders,
0x33c177bb6c2f057a9824df15a989d8cab7cf385f,0.003846864682339%,Token Holders,
0x587a3521ec56c4dadfd7d312039b504a1671bb33,0.003846809400674%,Token Holders,
0xb57b0383c78af4b4ed424857bec8982744842493,0.003842813268971%,Token Holders,
0x4856be613c6ae4f38971dc7641ca0effa24a3ff8,0.003840340323713%,Token Holders,
0xb051c6f5f8ceaf33dfe5c1180bda327b686fe065,0.003833506536223%,Token Holders,
0xbf4928db56499e3fbc67c1262b9cf7fd385779bd,0.003825890740456%,Token Holders,
0x16e2f7879ab98efc012fd9f606bae2ef165ae9c9,0.003824199854530%,Token Holders,
0xfdddd96d1c47ea34f297c990618e96d18b293437,0.003821117262452%,Token Holders,
0x42589e30715dd92ea571ac24f7dfea2b016edf78,0.003818289515489%,Token Holders,
0x732fb55c0794eb98f4b96dd081ff22e95a1aae0c,0.003814252782108%,Token Holders,
0xd6464628a0ad349d4e714926d947eab6d83cba99,0.003812900490988%,Token Holders,
0x8cc639d7926c10fba3d6e696f627366e550987bc,0.003811699356051%,Token Holders,
0x1e153ae0d56649efe8b084aa90499f5d9c0796fc,0.003811131550226%,Token Holders,
0x71f7dbed52a3af3d968ef0295f84e9b47a128a3e,0.003810992327390%,Token Holders,
0x6df837162f20d393373885315b14416a726d639d,0.003809253666348%,Token Holders,
0x31d859e311e56f2569e278df38b896810fedac96,0.003799186124129%,Token Holders,
0xbc3ccab9c4ac3c873173c0f8c4e96b1cab8f4843,0.003798597997687%,Token Holders,
0xdd0460c98ebb421a64d7e846170ef528829e8f00,0.003791277862664%,Token Holders,
0x9384ee6e43c748a73f4b13982566b6180be88597,0.003790408346251%,Token Holders,
0xf8e8641b0455396de0a18169e2403770215d9dc2,0.003790141105761%,Token Holders,
0x2fcdf725c84b92751e812e3e763edb37a7199c0d,0.003789324706287%,Token Holders,
0x65d50abc586a551e867ddb111b7c8956c0b5091f,0.003756602877031%,Token Holders,
0xf7223e9bad5d938ced77d2574429624b92ff46e7,0.003754110541930%,Token Holders,
0xa8fafa26498457f46fc7a931dce6e70bacc238db,0.003750659156938%,Token Holders,
0x8911c4bbca27e2cfcbc83f7b00972082db13608f,0.003746253569626%,Token Holders,
0x93dd37541bee2501ffca0fdebf1e27ce97c38cbf,0.003745876460150%,Token Holders,
0xc6e18d3573e8f6fe3b337c159429e407b6f643e1,0.003730094554272%,Token Holders,
0xf95dcf900abe9fb8a143960a63acab2c411596ff,0.003729575693562%,Token Holders,
0x029d189537a0674dd17f82ea02a465ef926a2ba1,0.003729490961636%,Token Holders,
0x04636d61771a2baf43829f92fb4f09556b5aa70a,0.003725760038436%,Token Holders,
0x86752b6d74d02da16f1ae1c761ad45ab4f1056a5,0.003723837029310%,Token Holders,
0xc716f8ee5829401708d4d8d7595b3969e612daf2,0.003717620972716%,Token Holders,
0x442107a9d30b89c4e05562f6f10ad4d42d73b92e,0.003711311211836%,Token Holders,
0xd735510515bf251a96918cad838635eb9e7af573,0.003710237352737%,Token Holders,
0xf7f971fbc05ad92c29d7034994a32a28ee801207,0.003704651174302%,Token Holders,
0x6cf1ef84af8fc721acb09c936ccb5c77d83bfcfd,0.003699241897446%,Token Holders,
0xb7d6e9632e42a61410b37db4acce1c250df5c621,0.003697385695970%,Token Holders,
0x99f8b234a05a6553eef4112f7d192564ea12f824,0.003694173451390%,Token Holders,
0x3a68888c6581c8f11cbe021d2b87ad6383483c75,0.003691477355463%,Token Holders,
0xd4b36fa3c0c9c9bc624aab303ca55c17b38bcf80,0.003687692961819%,Token Holders,
0xd252e162b9c463cc995df82a7c6723e4027f9c24,0.003686634325655%,Token Holders,
0xc853f5e43c6da96e19654d85bf21a955165eca96,0.003680675752127%,Token Holders,
0xa51ef06c8b7654d3ea904485a2bfda76ab661d54,0.003677463428241%,Token Holders,
0x18ade69596f5e5da29894d972af45ae5c03f0437,0.003673539905219%,Token Holders,
0x52eb3ddb75172fed3f2687cba39d79c100867b90,0.003669789880854%,Token Holders,
0x94629ad3911d5d941ec4ddb38b32de52ecc138e3,0.003667402757167%,Token Holders,
0xb38496b5da5ee4f067eae97a70e5c4ef5570df07,0.003658809055552%,Token Holders,
0x17b3c766b0d3583814996287c2930da410f1bc80,0.003658054249963%,Token Holders,
0xec320a97488bc5012fb7b80e219e850ff458aca3,0.003657046600785%,Token Holders,
0xdf2d58be42a523b8c9c2872c9cd07599a33ab9cd,0.003652735383351%,Token Holders,
0x59d088293f09d5119d5b55858b989ffce4d398dc,0.003650320306617%,Token Holders,
0x0a6a8a143e2a19e5c6ad40ea9bf675975063e6a5,0.003644205575644%,Token Holders,
0xec9f4f25858b13a29b1d28100384dec2df8b245c,0.003628492025474%,Token Holders,
0x1ba9bf44271540123225d8cb920e46cad0c18801,0.003626041002638%,Token Holders,
0xcbd73b95e112c9b34ccea3498d5d5927046b1549,0.003618394366084%,Token Holders,
0xa318d91c7b0c01845531c8754995e44bfba8a188,0.003617763727326%,Token Holders,
0x73c93931437b0679e445e5ff48be4fb309088ffe,0.003616340068928%,Token Holders,
0x3301ff455823cc150c0c1644c9396dde6afca797,0.003607102285536%,Token Holders,
0x6e0dd282a656f3ea02845add4cbbf93034800bd7,0.003606625855055%,Token Holders,
0x8ee0e6e33cb7f9b0639af773a1ae2d5297587f84,0.003601413699706%,Token Holders,
0x5031af740ffd0fa87678c7054bf114b6c6df96b6,0.003600964895852%,Token Holders,
0x829b951d0d324618bedf91afbf1802cc7154adb3,0.003597803705167%,Token Holders,
0x90166bd4a17f28a2dc0e4900499ab49c6b487fa5,0.003597391432456%,Token Holders,
0x99c9776735953c7c3cacbfa47593d1ea831666a1,0.003595619472823%,Token Holders,
0x8c7d0c208c9bdd00643770841a956f337b6298e3,0.003591652178225%,Token Holders,
0xb7358071feeb6c0cd782f5d61a999971566d8a27,0.003591091877353%,Token Holders,
0xa0201d13caf58a9a01f52d6d4d74d55aec24ad28,0.003588972342718%,Token Holders,
0x7ecbb34675eedfbd7e6963b3b8287263ad1fa1b9,0.003588895179119%,Token Holders,
0x910233b8636afe00705b63557dd43f351718b6f0,0.003570011034734%,Token Holders,
0x186edc326debd0178cb1312ae2ad1cf79e651eb5,0.003569667827627%,Token Holders,
0xce2120fd8cd0193fcd57e6d9e54f0d7d0362ba9d,0.003564168239650%,Token Holders,
0xbaf1e4dc6996ed1141209d12f9eb005ee735c4d5,0.003555552916352%,Token Holders,
0x36b167effd463c533c6e4bafb748d99cf4f98ae8,0.003555528827862%,Token Holders,
0x504ad86e37213ad4e492a9f96f6ab45df00626f7,0.003555331410908%,Token Holders,
0x10150c7aa3eda7c8deab53f04087aae245846f3a,0.003554882368076%,Token Holders,
0xc581290e83fc2d6d8a2052afbb21d139dc273d6e,0.003554170759062%,Token Holders,
0x88fc437f742f95c7b02eff30ef98170341c2a441,0.003552563542784%,Token Holders,
0xa6ead1680852f018ae98cc5292efa75ec5af2e63,0.003551610223214%,Token Holders,
0x738ed7b153668a570a53798c2014de1fa0124533,0.003546626949733%,Token Holders,
0x6f91caffcb20bde2bd5e22dda145613660c0c5df,0.003543079351367%,Token Holders,
0x2e0f9ee5b2afa9c0fd0a88bd9a4dd2e9d2da9bc8,0.003536906922901%,Token Holders,
0xe2faf81f744b2eba3b5d43a5517c437c8eeb45d0,0.003533548775775%,Token Holders,
0xd53c54c3230b8ce5e3a76759852b639d43e75454,0.003522975446329%,Token Holders,
0xd55b4d999167373ffd23de096200ab9827ab5693,0.003514861006636%,Token Holders,
0x9761c1b473c35800843277df72bc7f7d54ffe253,0.003514463772669%,Token Holders,
0x53d1a6dfa25f973f39b69561d3aae5d86193524d,0.003505762199879%,Token Holders,
0x08f0cd17caf73c9274fb12bde622d5ed46e564ca,0.003505715639122%,Token Holders,
0x64be1c6974885b82d01e20bf8ec3b68c247ea287,0.003504843200041%,Token Holders,
0xdf1fc1219888dbfec935000d83442756eecc9857,0.003503803182024%,Token Holders,
0x73ed3d12b32a414d3ef0816f73bdb738030f17c4,0.003498615896246%,Token Holders,
0x4203f5cf8a04de31b79b319dd85c9c9e6edf0308,0.003497905794510%,Token Holders,
0x90030396f05aa263776c15e418a908da4b018157,0.003494820876886%,Token Holders,
0xbd30ef529eef5fc8633b9f0ec4ed27c1921f04d8,0.003488727675062%,Token Holders,
0x06730ba7c490ab5f8b026167009183fc7e375276,0.003487873755214%,Token Holders,
0x0a1b341aa37259b94d23af2508d8082f708f4d90,0.003485364017548%,Token Holders,
0xefa288cf352bcc234841203d340601735b771784,0.003471201467875%,Token Holders,
0x96bbfb17d422de5a299368a5457a0b83906d10ce,0.003470991141341%,Token Holders,
0x36d0ed22f03f015ca69f6a711b838a5d2b9f9ab8,0.003462676004164%,Token Holders,
0x6fe2baef35485113b7840ddabd9011866e944ffd,0.003460894732258%,Token Holders,
0xd30048a95e6e38303acfd0661e72629590b1d174,0.003459048882679%,Token Holders,
0x81129df782441795bcbd19597f0f2d02604316a7,0.003452225720320%,Token Holders,
0x52d14726c895097b16f800d050847ef5890d1deb,0.003450874592041%,Token Holders,
0xe1fe6702bfe2f356406b4a80771f72193e4d1a1f,0.003444211989292%,Token Holders,
0xbc52f4a1cf1e5143f6ba97245c9aaf8072e1a090,0.003439556475000%,Token Holders,
0xe253000d05fb18776ffde36331b7420f06dbbd90,0.003437507754949%,Token Holders,
0xdbcec5039d15461071beadeaa3f691ccf1b312af,0.003434173227230%,Token Holders,
0x2bc744e39fc1ce4bd4e1e8f489f431fe2d52d666,0.003426917941154%,Token Holders,
0x82f03fc6118f1ae1ad6472b3b172c3f29fbb5e01,0.003426236870486%,Token Holders,
0x510c8741f1f752b533011033c142847d3b5a4d53,0.003424578059820%,Token Holders,
0x87951b9e6f89ea4d7d86139252a31e2efc309b29,0.003421299870946%,Token Holders,
0xa763db2ef7931099d4b7561d7bb32cc8984338a9,0.003417467364950%,Token Holders,
0xf2eb5fb8c622f9046b3770dfdcaf3f55e4fb106e,0.003413277614368%,Token Holders,
0x1eb170fef075d9581c8cbc99c58ed415183c9e05,0.003409101486173%,Token Holders,
0x3971715497bc2f0eb0611155d8cc1c96d4936a4f,0.003407739325535%,Token Holders,
0xe54d5f99691da92e7402fa3e8d3f5aefeba17af7,0.003402116943927%,Token Holders,
0xd1e59c85cc394d8cb5cba05102f4ad8c8d0c1015,0.003396568168107%,Token Holders,
0x82b8944cd38d09a24054b54eba54c7a869bc8ac1,0.003392469592346%,Token Holders,
0x6489c286415556f90c70ee7082e429f10c87e2d8,0.003388633217998%,Token Holders,
0xc4ee21ed142c2fb0121b1035bbdcd1e8718f3dae,0.003385537512192%,Token Holders,
0x1f06218c8c708af4606f7ee6a43330d188d7d0c9,0.003385210706406%,Token Holders,
0x2473416e28498944160431d1519b858ddab4d3a0,0.003384407109159%,Token Holders,
0x23aff55f7a55a45797d44ce9eb39651b460f3db9,0.003381258785928%,Token Holders,
0x0de301edf330fef16ca1b3a58b14061c527e9a4a,0.003380049165139%,Token Holders,
0x36ad3af51f1be2854f3dd91930a4ef2b7e5177bc,0.003378729832126%,Token Holders,
0x0069d91e20c1ee46eb1c08b2f84cef1f632c2e01,0.003378545280110%,Token Holders,
0x6a18af1d1316f4b4575fd0c7a8e8fdd548674781,0.003376887813304%,Token Holders,
0x7c99f0ff5d1f176f55c4feff6a2d05de514d22a2,0.003373727708348%,Token Holders,
0x6c81e89f4d485091c8d25ba611343babc6b1e681,0.003372777620335%,Token Holders,
0xed1493cad3c73d87789d465ffcbb473113819f58,0.003370546577899%,Token Holders,
0xc1f83295fd98c961ae1b9f0d255b9b6ee3191fca,0.003370212790924%,Token Holders,
0x3ddf08c452722e2b5c9410abadf0a2b3f39797a3,0.003356731756183%,Token Holders,
0x857152ed62126d57da8e11a9c5a47b4e823f0966,0.003350645607002%,Token Holders,
0x1a33672e90eb67556518bd1736cbfc0cd1e1a3c9,0.003342760820952%,Token Holders,
0xcc4a7802bb055e293bf21d94cc33b364d13bdece,0.003330590480475%,Token Holders,
0x1860d448a7cf7bd352f727da0c56a773067c887b,0.003329233345831%,Token Holders,
0xe855c0022523077637ed23c4fdca273fae105eb4,0.003321364124300%,Token Holders,
0xca8f7761728d8083d586d3eef795a59c390c910b,0.003321039572047%,Token Holders,
0x711eb7dc1c0ad1faf8ae41b5ddb667fdf4509c3c,0.003318853167793%,Token Holders,
0x300d6b1072deb1b576e10763d79976c7e7e6bff9,0.003317986043556%,Token Holders,
0x3e4b064d719c357dfea37a341678b512a5ffad22,0.003317578041847%,Token Holders,
0x3c7e5b7fcbe35f18d1db8a5eefa9abd9a057365c,0.003317079484897%,Token Holders,
0x46c046fbf2720685c0fe1cde53503d749c6b1779,0.003315743925966%,Token Holders,
0x39f89a3fcfa5b9a563eb2460bfcbc81711e36bc2,0.003314767651006%,Token Holders,
0x17b2b9d3b54464c2b48e73e23d66d16fb09abc1f,0.003314596293462%,Token Holders,
0x10d2faa4692867933569c7eb2af91d358c7e34c9,0.003309830298203%,Token Holders,
0xc77f70bfdd48ae67a4e07f78e9021d263543f60c,0.003309554539154%,Token Holders,
0xe94625634149904f4ea7b5d1d92de9b08d6413e6,0.003309394477604%,Token Holders,
0x81e4ec70ab2839f3f93dfe407c50409bb382bb53,0.003303845461441%,Token Holders,
0x549e4e7f52a9484f73813485e5fe7f98e5317367,0.003302774286706%,Token Holders,
0x466e5f2353de5be766b588ab000af189a97369af,0.003292329455350%,Token Holders,
0xb3727b87eb9f8f5f6d39ad264bfbd5aa6cd39af8,0.003291276980614%,Token Holders,
0x8afa60e692958cfb0e35f1346ab870b0e05165a2,0.003291121802277%,Token Holders,
0x3a040fce30af669aecfb3de11599aea76a8870f2,0.003289485095208%,Token Holders,
0x08744274ed5429c0f06b64239d383736e63c9e96,0.003286731699080%,Token Holders,
0x9dfb0d71cec9d2ebff00ddbcebf9cde5a7135e83,0.003282244843224%,Token Holders,
