Address,Allocation %,Type ,Sum
0x7aF1716d26D2852c23CF7dD1fbBD9Ee75652D518,0.12113055182%,Bridged an OFT,
0x155D7520afDbB2181D1fE4EDFF45A8643083C266,0.12113055182%,Bridged an OFT,
0x7d6771ab1Bf5dCdF1105FC49347eea2f767d189f,0.12113055182%,Bridged an OFT,
0x051cbAB8eA76493Af663c8a19115AC4616cb1cb4,0.12113055182%,Bridged an OFT,
0xF6677774bc890ee6b0d1aF4b5F492D249863bBfF,0.12113055182%,Bridged an OFT,
0x7ABFA6cB09fdEF32B2652492Cf0428A5568d883E,0.12113055182%,Bridged an OFT,
0x34BEd0A8fd0eBF6f3a0B7e3BD64F50ca9B4696D6,0.12113055182%,Bridged an OFT,
0x3A75c607B11252578744f474DAf819E211b8d114,0.12113055182%,Bridged an OFT,
0xf313420bBCd710Af98B72980175425EB9815C220,0.12113055182%,Bridged an OFT,
0x7ea34C94b4e35BF6030Ef5Ed5905777e0484A49c,0.12113055182%,Bridged an OFT,
0x48870fBE9581b7A4E6BbFc2d6c0Eb37ae099e3e1,0.12113055182%,Bridged an OFT,
0xcFfDee39792efDd1d2D5c6F37F5140DA2EdB83c0,0.12113055182%,Bridged an OFT,
0xa1654dE6e3C2A890a00d78AE36aBb6Ea60c79655,0.12113055182%,Bridged an OFT,
0x106d83aAd8892D5C986e8eB5E4A640F56fB47437,0.12113055182%,Bridged an OFT,
0x3E4F7d2e492F6E1a43B9f2444B396962b20F5a5B,0.12113055182%,Bridged an OFT,
0x059569622f8dEb6F5aD6E7925bF75786349476eD,0.12113055182%,Bridged an OFT,
0x338924AD3Bd65963BB5CeC885a068Bf60bc192F7,0.12113055182%,Bridged an OFT,
0x979E0e1419C6Fd49Be3E11344f2e32d2F82F321F,0.12113055182%,Bridged an OFT,
0xBDE4df669C909B026F8a627877eCFb20FC013aD4,0.12113055182%,Bridged an OFT,
0x783dFE03Ea11ac8c62aA10b5FD21F8574CA9C628,0.12113055182%,Bridged an OFT,
0x19c47be66ffBb79Ac80378b89Be623A4813e3e00,0.12113055182%,Bridged an OFT,
0xe30398ac9c6e44673cf2B5d406b5fb7081B5eaf6,0.12113055182%,Bridged an OFT,
0x385B20D32ceeE8CEF88f4213093577cb702CCbF8,0.12113055182%,Bridged an OFT,
0xE2EdD58801d326f289028C05BCAb372F50498E0A,0.12113055182%,Bridged an OFT,
0x5084Da7B9c6B768A5AaFa614D81f2905bfD6161D,0.12113055182%,Bridged an OFT,
0xeF6fef2c00EF74cC1BCF30affE65E4Cf5D571D86,0.12113055182%,Bridged an OFT,
0x660e1fb349Bc53ba3e93Ec4dcBC2792cB23b759F,0.12113055182%,Bridged an OFT,
0x703d04bBe6e2839371144Bdf2091E423EAE3306B,0.12113055182%,Bridged an OFT,
0x1D1C623607cEd7Ba5dc846Ef80283Af117f8342A,0.12113055182%,Bridged an OFT,
0x93cBD0741bE3896834756B40A8863d160E9c4537,0.12113055182%,Bridged an OFT,
0x7A9EA7f03861A6e854289Fbe04129Fd0642a910c,0.12113055182%,Bridged an OFT,
0x24701aDBB49234BFfE6A13115F5821E6ea55a6dE,0.12113055182%,Bridged an OFT,
0xAA4b4F21020a194D203a53BC6a4C2807F136A10b,0.12113055182%,Bridged an OFT,
0xE2906e5eA9E57ff44768A203132E7c65Df588445,0.12113055182%,Bridged an OFT,
0xb906901437ABDf9eDADf172625d551D37C48245E,0.12113055182%,Bridged an OFT,
0xcA5CDCa30bb48b7F69f1eE5Af7814B9dF4b5aA20,0.12113055182%,Bridged an OFT,
0xEB7eb4015694C3964d1De7a070D5b138fb40e6dC,0.12113055182%,Bridged an OFT,
0x1652bC14E40fA7f8cB8e3C2679FbC17cbAF0c84a,0.12113055182%,Bridged an OFT,
0x153c6849791Cc07748A7e721750cdc7a9D98a1d6,0.12113055182%,Bridged an OFT,
0x132ffCD6b59606d4834ED72eDea54E10feFa4E43,0.12113055182%,Bridged an OFT,
0xFA83ac58653E233029Db29df0179Dc8fc5E5E336,0.12113055182%,Bridged an OFT,
0xd8E07b545A57DC01C58Fdb50A551Ce3C02b2a400,0.12113055182%,Bridged an OFT,
