Address,Allocation %,Type,Sum
0xcC52f72c0813e1aDA3E4ACaCD57d7fFeca3620Ec,0.0393894633185623%,ZkPengz Holders,
0x61B3069c21C57a0Ce58D946C0145fF8e65Ad0480,0.0393894633185623%,ZkPengz Holders,
0x3C267E9A953a58736d305E4CF7225f3f7c29C41C,0.0393894633185623%,ZkPengz Holders,
0x49566eDB6BCca216f5E539cfb032a3205a91f8ba,0.0393894633185623%,ZkPengz Holders,
0x3c45b937810CA77D46ecB082412C26d3CE43a1c9,0.0393894633185623%,ZkPengz Holders,
0x5449EDb1cCf2dD1372dA685F97be1Da93805a900,0.0393894633185623%,ZkPengz Holders,
0x5c294fad9359b7AAc13d053D829cB666037ab34E,0.0393894633185623%,ZkPengz Holders,
0x9D99b84BE113b8E7fAc0FD3EFcEce418F302ABb9,0.0393894633185623%,ZkPengz Holders,
0xF8EF4C25CDDC6dd9b204636626903B8A90a16383,0.0393894633185623%,ZkPengz Holders,
0xC5440A5e857102620Bd2E7B1C28895f4D99934c0,0.0393894633185623%,ZkPengz Holders,
0xaE0A48F8C17ef421b275fBb836F431F97BA9BAA6,0.0393894633185623%,ZkPengz Holders,
0x87E5501C5fa7cAA0A45390F1887ab2392D33d545,0.0393894633185623%,ZkPengz Holders,
0xA0B7716d1DF0Ea6aBb3858ee0A730D64d1BA5747,0.0393894633185623%,ZkPengz Holders,
0x6fcB576B8eaf472221F3154f6A3EAAfED2FA27D5,0.0393894633185623%,ZkPengz Holders,
0x1a79d6038fA60e49D9397FCDcEAdF4026E14422E,0.0393894633185623%,ZkPengz Holders,
0x59aC5ff2D0eDf0Ff9A315bE9511Fad0FAd42E944,0.0393894633185623%,ZkPengz Holders,
0xf879a057f70aC6127ad932397a13155D41B5CA05,0.0393894633185623%,ZkPengz Holders,
0x9e6c39f57E324fDA4D8397eE5a67E1A5c44a3f4e,0.0393894633185623%,ZkPengz Holders,
0x9685F72EdD7003add50327550984049C04F17961,0.0393894633185623%,ZkPengz Holders,
0xAE921F7b514512574FC4f23B0b9cC7f661DdB9cc,0.0393894633185623%,ZkPengz Holders,
0x8EA6B66e0Cc397E645e44378Dc6595C73326fcF5,0.0393894633185623%,ZkPengz Holders,
0xF30d83bc83b8750702902e6344F423cb6E64014d,0.0393894633185623%,ZkPengz Holders,
0x7a740f70Bab327049178eC941aBA75D5Dc2eaBAE,0.0393894633185623%,ZkPengz Holders,
0x5FD2C02689d138547B7b1b9E7d9A309d5A03edCd,0.0393894633185623%,ZkPengz Holders,
0x29C66F54Fe449041555D510AFd0c1657Fb3624e4,0.0393894633185623%,ZkPengz Holders,
0x0e8d919a8c9edee948b88e7cD381d3ED5caCD4EB,0.0393894633185623%,ZkPengz Holders,
0x148c3a0490cf722262aa4c786A3816801E3Fa632,0.0393894633185623%,ZkPengz Holders,
0xDAb908D61106DE983C7Fa1C1C243cF12bd18Bc5e,0.0393894633185623%,ZkPengz Holders,
0x8dDe7f822D7F995C0Cd3cB2dFdFBa9ef85727777,0.0393894633185623%,ZkPengz Holders,
0x7129Be6AE6aA91CCD868686f9819ED28b9d2A4e1,0.0393894633185623%,ZkPengz Holders,
0x73E4FDD812a1c28706cFbD03249731ef50F6F520,0.0393894633185623%,ZkPengz Holders,
0xD88bC2dC39E15BE38b0f404393b0f71b017C0A75,0.0393894633185623%,ZkPengz Holders,
0xeC345F61ebb728e19030BE454BfFfb8e410feeEb,0.0393894633185623%,ZkPengz Holders,
0x6232d7a6085D0Ab8F885292078eEb723064a376B,0.0393894633185623%,ZkPengz Holders,
0xAf54b99C8980753A106442125c00BD1137C8a57A,0.0393894633185623%,ZkPengz Holders,
0x44de03c876d575344417FF01e8A943D561e8df5a,0.0393894633185623%,ZkPengz Holders,
0x15143eb9262819a8924679805b80a5e6cF62578e,0.0393894633185623%,ZkPengz Holders,
0xCCa8009f5e09F8C5dB63cb0031052F9CB635Af62,0.0393894633185623%,ZkPengz Holders,
0xe822f23A6577f14cd6B71F017aA0Fb68DEF40Ed7,0.0393894633185623%,ZkPengz Holders,
0x94e179dEF45b2B377610eE915aC513BA17685151,0.0393894633185623%,ZkPengz Holders,
0xE7fd369EF0fFe51d8DE0708F412E42faE6bcD9CC,0.0393894633185623%,ZkPengz Holders,
0x5E127E71fBc0A16424408e454711C25CD4Ee62FA,0.0393894633185623%,ZkPengz Holders,
0xE1a5EB5a6aC38877B223B09C12d882022651B2bB,0.0393894633185623%,ZkPengz Holders,
0x0C08A5193a42E22D154f927BB93050B8b2CEb16a,0.0393894633185623%,ZkPengz Holders,
0x0B5dD26f44D36141d97A3bF6841e7bA63C092AF9,0.0393894633185623%,ZkPengz Holders,
0x9bC2ed7F0fF092927f233062520C547BD94e2307,0.0393894633185623%,ZkPengz Holders,
0x85A964fa519cd121ABd78C172F19f59181F3c563,0.0393894633185623%,ZkPengz Holders,
0x5B708bA75Ad5E08aC2822312016946a933a5b55c,0.0393894633185623%,ZkPengz Holders,
0x70f559eb252e3D0516d5D3B6ea1271BbC9170FBD,0.0393894633185623%,ZkPengz Holders,
0xfB17Ac10C7c455140BaC7CbAB468c47d9a9f4342,0.0393894633185623%,ZkPengz Holders,
0x89eac1f78a7fD9d4FEEFed48c548f919491CE3eb,0.0393894633185623%,ZkPengz Holders,
0x77351913D09d55CC9d0d123462CD5300287f3539,0.0393894633185623%,ZkPengz Holders,
0x1ca93c1A8677B16517D15fb4Fb89cb7C488983f5,0.0393894633185623%,ZkPengz Holders,
0x9C48A4C2E45Dc28bf932e0E3207D376d0203dF62,0.0393894633185623%,ZkPengz Holders,
0xB72B0C6302c8dB927Cebcf3Ad6CEE952F3D88582,0.0393894633185623%,ZkPengz Holders,
0x553348725f4e7BB66b9E11143E81127774a5d517,0.0393894633185623%,ZkPengz Holders,
0x9C01b839c6091E519FD4749efA8B81E190c6d892,0.0393894633185623%,ZkPengz Holders,
0x0A251dF99A88A20a93876205Fb7f5Faf2E85A481,0.0393894633185623%,ZkPengz Holders,
0x5CE271119fa507571Ea73B18e5BFDA8c607c9C62,0.0393894633185623%,ZkPengz Holders,
0x6A8abF192A111226bABdF292938099E77515E4a7,0.0393894633185623%,ZkPengz Holders,
0xe8568e4F3De23A9A213CC22C485CB1A74eD5935d,0.0393894633185623%,ZkPengz Holders,
0x3575Eb54469296176ca22669f92ee07DA1bE9897,0.0393894633185623%,ZkPengz Holders,
0x42Fc1B1828c11DA5Ff649a75DC8b5C1ab7752348,0.0393894633185623%,ZkPengz Holders,
0xFc8d37cF8A7AB43C95AFe76593e681f264dCA07C,0.0393894633185623%,ZkPengz Holders,
0x939d1fC24e30af2Bd1F4BC579bB2983AF19740dE,0.0393894633185623%,ZkPengz Holders,
0xdfF67CEC8882Af3566d7eab415247Cf896f3CecE,0.0393894633185623%,ZkPengz Holders,
0xd5c6F78875316D3Cf8b45D20f14906402Ee013B1,0.0393894633185623%,ZkPengz Holders,
0x7e477F659dC5A127f07507E642c3ec24c6A0eC07,0.0393894633185623%,ZkPengz Holders,
0xFBd531e84E9376bE9FA1dAe8643F049d9e39CBf4,0.0393894633185623%,ZkPengz Holders,
0x0D8A23297b0f3A161584583a300af70Cdf99600f,0.0393894633185623%,ZkPengz Holders,
0xFfBF438568Efe68CB9EDee70640348533dc682Bc,0.0393894633185623%,ZkPengz Holders,
0x99894373362a6448A3386F7f2520AFD3A1Cb5fE9,0.0393894633185623%,ZkPengz Holders,
0xe9991574C209c22745a12DcA3aFFeC26E8BE34e3,0.0393894633185623%,ZkPengz Holders,
0x987fF1c1bdb6B29D1D04Ce4FDFCa8659860CF7E8,0.0393894633185623%,ZkPengz Holders,
0x7BC02922583d10c7E35F35e175DB569386b2bbF6,0.0393894633185623%,ZkPengz Holders,
0xa53a7E1e00b0bBfdD58A21449e2fE606F58B9FAE,0.0393894633185623%,ZkPengz Holders,
0xE09539E178D0f8419d758C148B61f9B0C08e10EC,0.0393894633185623%,ZkPengz Holders,
0x25F664871FF99bB29F1d52a69F35300e936324c3,0.0393894633185623%,ZkPengz Holders,
0x3c27095d321b720FAcBA4bf5a276cbB34e3cCa46,0.0393894633185623%,ZkPengz Holders,
0x3219E88721603A52542Fa4cC3903D5D63bB5B696,0.0393894633185623%,ZkPengz Holders,
0xd210A01936a901c79254De8fC693f743E5757F8F,0.0393894633185623%,ZkPengz Holders,
0xBf57c94BDD49e10356F7a4F3AFaC8E675425a161,0.0393894633185623%,ZkPengz Holders,
0xE175814C56471e42892A21f45FD30B42fEc30e60,0.0393894633185623%,ZkPengz Holders,
0x0ed94DdC597721A976D86a5d2be11d0d445dFFB9,0.0393894633185623%,ZkPengz Holders,
0x041B030abe81aaBD8D784053244B3A6416788685,0.0393894633185623%,ZkPengz Holders,
0x86EE6F302908693918a9D599ae947C7AE7A23aE3,0.0393894633185623%,ZkPengz Holders,
0xb1E079854268985431935ce53AA54C8e1722fA0D,0.0393894633185623%,ZkPengz Holders,
0xE4BA3bE0B4c2c9cceDF80508db327Abc9dEaff3A,0.0393894633185623%,ZkPengz Holders,
0x05738FB478553ec90650813DeAA816C4Cc4066C5,0.0393894633185623%,ZkPengz Holders,
0xd26b76e50f6510cdD4bf45d59279705f36946d23,0.0393894633185623%,ZkPengz Holders,
0x6424498F1d8692dd794FaDEd347984D105804eAC,0.0393894633185623%,ZkPengz Holders,
0x4eBBB725783f843Fef6e28E8501cf323989c95F7,0.0393894633185623%,ZkPengz Holders,
0x412C8dc906e72736a015bd49b4e86971422E6C2C,0.0393894633185623%,ZkPengz Holders,
0xFE90d28F864498571F0c343bEb370f09cAd51F38,0.0393894633185623%,ZkPengz Holders,
0x0E8ff589D84824Ee5dFcB8FBE3C1Df310775CDa7,0.0393894633185623%,ZkPengz Holders,
0xC5FE72c8cb2Ad6a65338d52c4Ee8b3E94027f17F,0.0393894633185623%,ZkPengz Holders,
0x65DCF7782260Aa1d6642a85f36c0Bc9545182F1e,0.0393894633185623%,ZkPengz Holders,
0x13bf5bA358cFd8D7DD0A5C6729a251C82778c1d8,0.0393894633185623%,ZkPengz Holders,
0x42ed310F007fD63ed453A8681a38f4DC64Fab775,0.0393894633185623%,ZkPengz Holders,
0x7cC56D6703F361E5250701a5d095ccceBDb1aC60,0.0393894633185623%,ZkPengz Holders,
0x03667fa871BA6aE6B3966c037ce55ba0e1af4E6f,0.0393894633185623%,ZkPengz Holders,
0x199bFA1b2602596bB50F9344771A33be456977Dc,0.0393894633185623%,ZkPengz Holders,
0xb0f7551a4a2ac324668Ba0EF9944fef543d1c140,0.0393894633185623%,ZkPengz Holders,
0x55A5705453Ee82c742274154136Fce8149597058,0.0393894633185623%,ZkPengz Holders,
0x15A23CCa167A7c7F0fAEf795B17041111D83B418,0.0393894633185623%,ZkPengz Holders,
0xa8079A32D739689CfB8D322ff304FDED89f71f73,0.0393894633185623%,ZkPengz Holders,
0x809F2E8340A97A714c2268d2574F654c45F320e4,0.0393894633185623%,ZkPengz Holders,
0x7B4416f5991406f1f367743A34aC5A004EE247c6,0.0393894633185623%,ZkPengz Holders,
0x79307AB3767a4362c39891B31F04985aE355E749,0.0393894633185623%,ZkPengz Holders,
0x80853B5dc40224d1a75a78eee2b5D7C80C750287,0.0393894633185623%,ZkPengz Holders,
0x18855531caE9b21C995a6cd55710B000a016BeF7,0.0393894633185623%,ZkPengz Holders,
0x641Bec213eEcE90451cF4f9c43b6492752757409,0.0393894633185623%,ZkPengz Holders,
0xd9AA67c7aA3B9d1Bb1FA7C4DbbBf3a095f2a0539,0.0393894633185623%,ZkPengz Holders,
0x42E3C1B90FB712909B09593c419D245C50942a50,0.0393894633185623%,ZkPengz Holders,
0x7029bfa9A85Ebf4653945Be520dC3b7F1181F4aF,0.0393894633185623%,ZkPengz Holders,
0x19e900F9eE644b19c566CF4351d15E763768140e,0.0393894633185623%,ZkPengz Holders,
0x2d806988C9d9E0544b254130d3F177eE2400dD49,0.0393894633185623%,ZkPengz Holders,
0x1f92c031d372C69c41E254E2A05Adc18327f5E67,0.0393894633185623%,ZkPengz Holders,
0x65a874aA1E298BD9A54bFdb6cD6c5dc3EC6bD191,0.0393894633185623%,ZkPengz Holders,
0xDcE62b21A8B1A9b39dD3ded27C876d416CC91B3e,0.0393894633185623%,ZkPengz Holders,
0x0F3C5e934effdC85dF5De68E0f96039deE07D4Bb,0.0393894633185623%,ZkPengz Holders,
0x473109C27080cdAc64cFd76C7B8Bffc09a7dd123,0.0393894633185623%,ZkPengz Holders,
0x5DB46F1976BfE08798463668D34d73446B339DBf,0.0393894633185623%,ZkPengz Holders,
0x4D4ebDBebdf86FBd041F10Bf888CECDA7b7F83E8,0.0393894633185623%,ZkPengz Holders,
0x67E595eeECA0b830f392b3a9419ebE2A2b93cae3,0.0393894633185623%,ZkPengz Holders,
0x52dbD5AeA5D61A4f7Fb760CFDc431Fbe3dC531A7,0.0393894633185623%,ZkPengz Holders,
0xBb59291C320564CEd657102bb0377dDA5cDf6bad,0.0393894633185623%,ZkPengz Holders,
0x56fCca6Db2780B1AccA2CDd875882E9D16e8c401,0.0393894633185623%,ZkPengz Holders,
0xB9c2cB57Dfe51F8A2Fb588f333bDC89D8d90ca9B,0.0393894633185623%,ZkPengz Holders,
0x2bC99F6C868b14Ea6BdE976CE5310F6115DD1382,0.0393894633185623%,ZkPengz Holders,
0xaa99fF74db86E286d59fF65b64394BE605771b7C,0.0393894633185623%,ZkPengz Holders,
0x11037186ded1154d9177629fe79653591E050d2c,0.0393894633185623%,ZkPengz Holders,
0x7f04Eb7bA1A3a05f6CB1100DD0173D68af94a728,0.0393894633185623%,ZkPengz Holders,
0xbC5126Ea9D3A9b7e8353051DC646bfC4fC65c1F7,0.0393894633185623%,ZkPengz Holders,
0x2cF630D9DF619608400bDC3Cf2aAAB1E0042a446,0.0393894633185623%,ZkPengz Holders,
0xFAB487E0776A4469b21cdb48140d12e93015B43C,0.0393894633185623%,ZkPengz Holders,
0x140242eF628829f6c678e7941685ef3B13Dd6BED,0.0393894633185623%,ZkPengz Holders,
0x6ec04df8ecD8147dBF2D01b8F7702dd7EfeF43E1,0.0393894633185623%,ZkPengz Holders,
0xb97c20f8301226a2E84099Fb447f6CaeCbcAe2B8,0.0393894633185623%,ZkPengz Holders,
0xEc48Ed3A44c02A5511da116BA485De5b5b62087E,0.0393894633185623%,ZkPengz Holders,
0x3f2FeCc1F8Ff2442e37b6A0145E3A2a9B2678B4E,0.0393894633185623%,ZkPengz Holders,
0xBB0F7950d6Cc7E0143Ff5dE58dD9975743F1f86B,0.0393894633185623%,ZkPengz Holders,
0xf38b07B8ac72Ad70806E902c2ecFb7EdD36cA3f5,0.0393894633185623%,ZkPengz Holders,
0x8101D517d48672392c99dDBE6A5422369C9904A7,0.0393894633185623%,ZkPengz Holders,
0x792524ed528f368729E2d19B785AD48d25102fF1,0.0393894633185623%,ZkPengz Holders,
0x6549F54445d0f14d608EA916028520E3Bf09C953,0.0393894633185623%,ZkPengz Holders,
0xA73Fa0c3B92669190eD068Ca36b6276D3e220685,0.0393894633185623%,ZkPengz Holders,
0xb58F4a34046430EF0CC829F09eb1ae8BBAA6EC16,0.0393894633185623%,ZkPengz Holders,
0x868C04d3558f224Aa9F4568C9063158F7Fa2d7E5,0.0393894633185623%,ZkPengz Holders,
0x850b3668CD722690Fca9881c567a48677EE79986,0.0393894633185623%,ZkPengz Holders,
0x27146Cd533760E0867db2647dad531FdE92d80EF,0.0393894633185623%,ZkPengz Holders,
0x404b1b9aE6D80df3A63fC1808953226e4FC87B78,0.0393894633185623%,ZkPengz Holders,
0xaC3E015877f661a9f75391B14E0107B5D995EE38,0.0393894633185623%,ZkPengz Holders,
0xAc90eD5a5adD688a7944A6Fb31c70396747FB4DB,0.0393894633185623%,ZkPengz Holders,
0x14AE9035D52ff038EFb22D0f442F836CFa0E82bf,0.0393894633185623%,ZkPengz Holders,
0xE28dcA98dFC38Eb2fEB57a42808Da1a5cD018e3B,0.0393894633185623%,ZkPengz Holders,
0x5cfD4E2C982A66B32120E43B016F29c21CBe9b7b,0.0393894633185623%,ZkPengz Holders,
0x776ec97cFD6bba02e51a539eB21d1f693fDde92A,0.0393894633185623%,ZkPengz Holders,
0xF5C57F3BDCf4191bCBFFa8Ef422Ff2d848c8f0D5,0.0393894633185623%,ZkPengz Holders,
0x3E9E964c6701cea9731C3ADc441af56cd3E3F1E5,0.0393894633185623%,ZkPengz Holders,
0x09e39bf142a77008A63B13Bd0789768559390655,0.0393894633185623%,ZkPengz Holders,
0x54793c8f80F642Ed4e200177bf845c61915EBc55,0.0393894633185623%,ZkPengz Holders,
0x74782cC928b79D604898A9CE4f57714407F6F11A,0.0393894633185623%,ZkPengz Holders,
0x8D72b5Fc1eDCd22edD2D030661042E0522819f30,0.0393894633185623%,ZkPengz Holders,
0xC435C05232a18b79AD71A4DF4944Fb70A1B8E488,0.0393894633185623%,ZkPengz Holders,
0xacef9bd5E81Eb61348f665CaDA9803445f279D48,0.0393894633185623%,ZkPengz Holders,
0x45d4262cCc9785eCe22d8728EbFD5C4D0D90dA10,0.0393894633185623%,ZkPengz Holders,
0x1c8989E6E80137F81D9459310Bd4cF7ca1F9F87f,0.0393894633185623%,ZkPengz Holders,
0x5438f01ebBa17c7ee279aF990d0a8a02267833E4,0.0393894633185623%,ZkPengz Holders,
0x8d599028E270798c349ddE3570E696E6D2d2A4F5,0.0393894633185623%,ZkPengz Holders,
0x294F9eA9aaB17bA992B4c1E126592e022c83C254,0.0393894633185623%,ZkPengz Holders,
0x84Aa2A08D497e43BC0B455b5FAf25d2fAbdAcDA8,0.0393894633185623%,ZkPengz Holders,
0x3cc5cbAe1099f00b16556AB2A29f14f84a2580A6,0.0393894633185623%,ZkPengz Holders,
0x1c0E026b7471a3F0cE7A95f69f186f55C7614dA2,0.0393894633185623%,ZkPengz Holders,
0x9e702ade7D608b689af5B6C156621607Ef11eE22,0.0393894633185623%,ZkPengz Holders,
0xe30dc1EBA82267D5e55391d3CDC7d6f72De9C227,0.0393894633185623%,ZkPengz Holders,
0x57B6d64C513f91a2eA61B4FE50bC34540853cf53,0.0393894633185623%,ZkPengz Holders,
0xCEc568F4806E95289a92b0f5C1377543FBea4bcF,0.0393894633185623%,ZkPengz Holders,
0x989F9e2278f258D6639F02E92c257102c8C3197B,0.0393894633185623%,ZkPengz Holders,
0x47831c6Fe51B7bd2dC593B997E3A784979686e2B,0.0393894633185623%,ZkPengz Holders,
0x5AE70cFB1bBbD5F7eD9256b5863A995ad624A5cE,0.0393894633185623%,ZkPengz Holders,
0x7e10C949039256D1bE3291A77a994C03c3e1C8d9,0.0393894633185623%,ZkPengz Holders,
0xc7eC028C706ec2FCfdCf66bba7e80DED634f6Ca9,0.0393894633185623%,ZkPengz Holders,
0x950c5D9BF9061853403fC38bDe5aEdd32dB7FCc6,0.0393894633185623%,ZkPengz Holders,
0x72B5D02A57c1C5923Cbd310a2321D925b4f3E88f,0.0393894633185623%,ZkPengz Holders,
0x082adBC58e57E3c7ae3727d1944D620087cECB27,0.0393894633185623%,ZkPengz Holders,
0x985cfffB31a22a8dC6662Fc45607d8042A7415EB,0.0393894633185623%,ZkPengz Holders,
0x4525603EBA2e8b0e0aD2818b404259F3F9974E09,0.0393894633185623%,ZkPengz Holders,
0x990158b44baff015641D4adB9db7a8C6337CA10d,0.0393894633185623%,ZkPengz Holders,
0xa702df6a5804f168A71Aa4D996bCe2Bb3633Eb9A,0.0393894633185623%,ZkPengz Holders,
0xD218d90B76a0bDc9A599f4C4F65FBA7a2140Baf8,0.0393894633185623%,ZkPengz Holders,
0x96477659B8f1e84B69F73d16D77E1a1df1Dc45CD,0.0393894633185623%,ZkPengz Holders,
0x7d2f25BC590684C1DF57c385E21e77Cf282d68c7,0.0393894633185623%,ZkPengz Holders,
0x58682aE5Dda21A776606C97049e3fad5295D88F7,0.0393894633185623%,ZkPengz Holders,
0x3d9D270A41dd9c38e370127998B98A6d4262b240,0.0393894633185623%,ZkPengz Holders,
0xcab79942147fb0c12d7F7a5DD7040B795D42Eefb,0.0393894633185623%,ZkPengz Holders,
0xF4FC88C4Baf112F171cA0db9af05c66bA38E42E6,0.0393894633185623%,ZkPengz Holders,
0x49d89F5B06D146B8F457057fE27c49F572366ded,0.0393894633185623%,ZkPengz Holders,
0x8B9A3787dfA6d221990967C7AEe4c6F7237649A4,0.0393894633185623%,ZkPengz Holders,
0x09858d48E93cffcC4552E3643E054497ee5124f6,0.0393894633185623%,ZkPengz Holders,
0x6abc6d5ce27162ae0227129495571040fe790c25,0.0393894633185623%,ZkPengz Holders,
0xF866097df2CE90532Af0Bdd18d18a19Ac5c6D428,0.0393894633185623%,ZkPengz Holders,
0xF879c9B1d18D98C99cc0771631677b73462A9cc1,0.0393894633185623%,ZkPengz Holders,
0x40f465F1ba4c2Aba91c0C896cb92bbe4c7e545DF,0.0393894633185623%,ZkPengz Holders,
0x3F43B901a2C26Fc16104A8ddC9eB7AfA418E76e2,0.0393894633185623%,ZkPengz Holders,
0xB8c51F4210d168964B148107b9De7E6dc7dB5f29,0.0393894633185623%,ZkPengz Holders,
0xdF8497FBc4dD7F0Cccd65B55E0D57eE46f5b1294,0.0393894633185623%,ZkPengz Holders,
0x62d8B1c7FE0c8a6d3a8a8Ac051c24A06b4602e65,0.0393894633185623%,ZkPengz Holders,
0x0136Edd91aa2719dbe0C1201606D2Cd727cBCcfC,0.0393894633185623%,ZkPengz Holders,
0xbEac44e7D71Fe8b1B1Bd9aC8577aDF73b35AcF92,0.0393894633185623%,ZkPengz Holders,
0xD1975B2eccADfC841672103C4F78e4C034e67C52,0.0393894633185623%,ZkPengz Holders,
0x6961ebcf7632f3d4b7BE725F5A8b0A09C96c715e,0.0393894633185623%,ZkPengz Holders,
0x7B9ec9BE40e25BBA05Ec10A31e6821926429Dc40,0.0393894633185623%,ZkPengz Holders,
0x212581F9295A987BA85Ab2d0e2E68282EB63b67e,0.0393894633185623%,ZkPengz Holders,
0xE339451b00353a1fA23d8F3d243B6ae72d7d729f,0.0393894633185623%,ZkPengz Holders,
0x5ED617C534895D68E814e197890Bff16914e499E,0.0393894633185623%,ZkPengz Holders,
0x8ce5296ef06DBb5359a1dE4020765E284826E2c0,0.0393894633185623%,ZkPengz Holders,
0x08034C21ae1F11FcfE124efE35fDfCEF3A7b14c5,0.0393894633185623%,ZkPengz Holders,
0xFa00D0f44742c41749bC5EaC868a97d52A792d63,0.0393894633185623%,ZkPengz Holders,
0x52ad8636A565EfD92851b33a19cB8394a5739468,0.0393894633185623%,ZkPengz Holders,
0xf89C94f43B36719046b55E2AE60BacBfc0dB1C6a,0.0393894633185623%,ZkPengz Holders,
0xa6bE72954fCfe1cD3be370Ed7C573024A55d34ef,0.0393894633185623%,ZkPengz Holders,
0x542f3a7fDb1d061f3371cb0F1f96a081d84158ee,0.0393894633185623%,ZkPengz Holders,
0xB3A906a0FDe06da2ED071a4BeD51d8A769E27849,0.0393894633185623%,ZkPengz Holders,
0x0cB10bdb8B15Ec6cC3FF6883a1F3849345A67Bf8,0.0393894633185623%,ZkPengz Holders,
0x8137D3FC8489921BF926EBf66Ba383e2d1440Df5,0.0393894633185623%,ZkPengz Holders,
0x97A479Abb46A9fF92b2Bf26D8c110C89c83916Fe,0.0393894633185623%,ZkPengz Holders,
0x9f558Ff9237242Fd67B7aa42c162705f6c00db93,0.0393894633185623%,ZkPengz Holders,
0x02C5059A68C6018825F944f00D2c08723eD51954,0.0393894633185623%,ZkPengz Holders,
0x44D9Cd43401c80Cd7b09B706002Bbc3AaBf5E4f5,0.0393894633185623%,ZkPengz Holders,
0xd773E2F5b5FFe1a8296984E53015d803Ef989Bb0,0.0393894633185623%,ZkPengz Holders,
0xe6B2A6bf35Ed808C78118DE1988f877d70104B72,0.0393894633185623%,ZkPengz Holders,
0xA224c10b72d433a14e521dC3b895a6f2026a53E5,0.0393894633185623%,ZkPengz Holders,
0xA9a8A0cFD1904D16eA097154bd7C4bbA159e51D9,0.0393894633185623%,ZkPengz Holders,
0xE957F413626C67869e829061EcB25a1F51408404,0.0393894633185623%,ZkPengz Holders,
0x3Ad2Cd5D3760D745fA55A86AEED3f34161adE78f,0.0393894633185623%,ZkPengz Holders,
0xc1C6d2b146f21bc78961BAe57eEE1A28A7A10D5A,0.0393894633185623%,ZkPengz Holders,
0x7624616E70a4A43454b48989Ef79cbBf6b9Be49b,0.0393894633185623%,ZkPengz Holders,
0x6901544dF30702c56A618e707Ded28F897dd96E8,0.0393894633185623%,ZkPengz Holders,
0x2d0Df096b42c9ff55E71E57250A47D2D0551d7Fb,0.0393894633185623%,ZkPengz Holders,
0x159F21bC20C70ffA5854312f95EF5A41181c4592,0.0393894633185623%,ZkPengz Holders,
0x8A34D35Eab3ab1b8c5c68F9cb072273B180eea23,0.0393894633185623%,ZkPengz Holders,
0xB4374bd294601a2b69dc6C0de1243F047eBE6E29,0.0393894633185623%,ZkPengz Holders,
0xf490f58567FAbFC2Aee47FFA3a87BE29590df3B3,0.0393894633185623%,ZkPengz Holders,
0xD7509855abD7b1866d0c9E696e81A4cB354cA0D1,0.0393894633185623%,ZkPengz Holders,
0xa971A854246fEf20d852e19E56Ac5a7d370BC539,0.0393894633185623%,ZkPengz Holders,
0x64Db4684D25bB3e105f96f0bD482f8eD0486E6c1,0.0393894633185623%,ZkPengz Holders,
0x8d384Ca5E5e07F1afAE406158CB9930a11CFbc51,0.0393894633185623%,ZkPengz Holders,
0x66f6794168b6E0c8A55a675ea262625304E755f7,0.0393894633185623%,ZkPengz Holders,
0x46A20E03f47ec67D2c8E73819C12a6b0c4BbD081,0.0393894633185623%,ZkPengz Holders,
0xfecBdb7aC93dd5De905307bd167a293FeB985A81,0.0393894633185623%,ZkPengz Holders,
0x4Df6557c560E5ce55Ee3A1C8103637338A730B32,0.0393894633185623%,ZkPengz Holders,
0x4957E75C05DaFEeda0175A0DeC078993cFef37E4,0.0393894633185623%,ZkPengz Holders,
0x5264f5112BA20Ca4BB7668A198e6169697C86f4B,0.0393894633185623%,ZkPengz Holders,
0x26D38307E3694111f6707D89A9af81aC0E6Ee557,0.0393894633185623%,ZkPengz Holders,
0xEbfD774c1C2008E56cE40E0a4504Ebecc81b1921,0.0393894633185623%,ZkPengz Holders,
0x587bFB5263d27d1e741e256998c86A93216b7b37,0.0393894633185623%,ZkPengz Holders,
0xc5b7037d7134Ec1F60f631b457E381E0604d6D23,0.0393894633185623%,ZkPengz Holders,
0xC7B169b108c5e75991C520AEA97140534291C81D,0.0393894633185623%,ZkPengz Holders,
0xF194975f33a98F41839A26b89e39F46fB36f58d4,0.0393894633185623%,ZkPengz Holders,
0xBB03777b53fb591e40583070C65b798e5B440737,0.0393894633185623%,ZkPengz Holders,
0x034C518CD4c6C15b39c6D6E84ab63bbFB1BAb49c,0.0393894633185623%,ZkPengz Holders,
0xEE7dF957C44af4873C3d7a70Dd7ac29b99955A21,0.0393894633185623%,ZkPengz Holders,
0xA5f725450935bc6cD4C1dC51F165901A657c2460,0.0393894633185623%,ZkPengz Holders,
0x9f3BcE237ea107ffad3aa7852F8Dd847e6b82A5D,0.0393894633185623%,ZkPengz Holders,
0xB010585EE2Ad0596f5fdEfce4E92c27Aa9DcB257,0.0393894633185623%,ZkPengz Holders,
0x1bc2C44B4c863FeAC4686275949733c48E6bfC78,0.0393894633185623%,ZkPengz Holders,
0xFc4f9F2203C91Ac1bdB808463683610F7cfc5ed0,0.0393894633185623%,ZkPengz Holders,
0xf9a73CdC5Fa04135d05668602d4d04247A8a0c8C,0.0393894633185623%,ZkPengz Holders,
0x8fa170c1695d23492a16dcCb6470B681976F70A7,0.0393894633185623%,ZkPengz Holders,
0x42689A673D166886Fe52B9a7dE8690C39059225f,0.0393894633185623%,ZkPengz Holders,
