Address,Allocation % ,Type ,Sum
0x9ce04d8f5d6a4c3bb96dbc3409da4c708a01a5e2,0.3000000%,ONFT holder,
0x9d2baa9de4c91cdbe115d2de98ba133537f4502b,0.3000000%,ONFT holder,
0x9de0297a8c9d3f02a82e12d1284b57a43e48aadb,0.3000000%,ONFT holder,
0x9ec290dde6da5b097eccc181feb0fd43e4095bd3,0.3000000%,ONFT holder,
0xa04fb6d2b178ab728ac22f2b07b40cfcb1e075fd,0.3000000%,ONFT holder,
0xa11e3f4c2ee10d6779657f3e7e1f4dd649ea16c1,0.3000000%,ONFT holder,
0xa21c9c433282eb83dfdae9c4e9da2a5d8f587f3e,0.3000000%,ONFT holder,
0xa249ef256feba9f6bc901e4aeffc7cb6d7f7ee61,0.3000000%,ONFT holder,
0xa2dcb5b3a784f4772687e21b9395d4fb0213b252,0.3000000%,ONFT holder,
0xa34d6e43bee8f1b1f6ca0c91fb4de96e9c8a4f9e,0.3000000%,ONFT holder,
0xa4282ecf29133bbe1af7b4e50cc83c62b4f57f04,0.3000000%,ONFT holder,
0xa636319bafec2b5fb5410e4bd84fb03b778e29c8,0.3000000%,ONFT holder,
0xa6a7b70a00873d3e56096eab39e54003b08f0a32,0.3000000%,ONFT holder,
0xa7a0e283204dc9c891f2a4663c9161ec3b6906e8,0.3000000%,ONFT holder,
0xa81b68a8c2975ff94d8651fa90d6688b4d1501e6,0.3000000%,ONFT holder,
0xa8b6605aef296a5c6fe64b605435f8399335efd4,0.3000000%,ONFT holder,
0xaa9e2d407df48402489875a0b6a1f929cf9099e1,0.3000000%,ONFT holder,
0xab34bbb9331deb295ee5e9a11082032f6a56b84c,0.3000000%,ONFT holder,
0xabe635a453db40eb18c26b28c6ad624127745fad,0.3000000%,ONFT holder,
0xac3dd3ec46f9d842e4e501540f991551bc8a5cd0,0.3000000%,ONFT holder,
0xaf1bb86e6fef3909c35e83f136c9d9e322235aaf,0.3000000%,ONFT holder,
0xaf2f0c5b070e8a5dde4431785b7b6cce0629142e,0.3000000%,ONFT holder,
0xb125115f13393728e082f285b06c523fa5ddb617,0.3000000%,ONFT holder,
0xb190dd9570b026bffc3684e79c8060d4d1e37c95,0.3000000%,ONFT holder,
0xb28acd560538e10794ea04e0bdf2960d3821668a,0.3000000%,ONFT holder,
0xb481637b3525e026d7f47c64d22c490165013e72,0.3000000%,ONFT holder,
0xb5a8d36d15732fc6e6b5e33471ac3d09cbaa84e1,0.3000000%,ONFT holder,
0xb6be1daed0aa2141c6403b72361157a10b810621,0.3000000%,ONFT holder,
0xb76a4fb1ceb5b6a0f4beb76048eb63e40c13235b,0.3000000%,ONFT holder,
0xb7aaa4782beb9984103bbd80e95d76ee0b20ebf2,0.3000000%,ONFT holder,
0xb8869920c31420b5985d4bb8826f778537c74eb3,0.3000000%,ONFT holder,
0xb936ae079032b368505dba3092bc175d7039e680,0.3000000%,ONFT holder,
0xb972b88acdcf036f8ce7a7f2caee01f177a14315,0.3000000%,ONFT holder,
0xba09a5bb2b7aad5b4ec9668764effcbe42b6a8a9,0.3000000%,ONFT holder,
0xba7f975e2e37c51931c64fc860de63566dd6d481,0.3000000%,ONFT holder,
0xbaa21fcdb58e74c14dba5c4dca6c3044deebba87,0.3000000%,ONFT holder,
0xbbc0aaf3f7648a4a63d8d8960489cb491fdcb693,0.3000000%,ONFT holder,
0xbd3fd7b44ca24741db067ace1decee9b164e31ca,0.3000000%,ONFT holder,
0xbde607d145567e57df7e695ec2e4b795e9399789,0.3000000%,ONFT holder,
0xbe9a3547d549b138ad8d1f10928850056adbbed7,0.3000000%,ONFT holder,
0xbe9e1dff50a6950f585275a03c378e0edf908789,0.3000000%,ONFT holder,
0xbf68a567de76f4baebb9bdaaf012ef6aa5beac97,0.3000000%,ONFT holder,
0xbf6df64e187fd1510815661b8af2e0c559f92999,0.3000000%,ONFT holder,
0xbfae1b4da1692ae3341ea2257c5b15f274b62969,0.3000000%,ONFT holder,
0xc0eb311c2f846bd359ed8eaa9a766d5e4736846a,0.3000000%,ONFT holder,
0xc150b09d7a22d629605593446f5ff7c8cfff762d,0.3000000%,ONFT holder,
0xc20ee4cd57ff5ef09556c72f954507e8088eaff9,0.3000000%,ONFT holder,
0xc2d73f594fa741069b48077fa955cd27aec86709,0.3000000%,ONFT holder,
0xc37c0f9715039669e262e61f4d98e012df3ef693,0.3000000%,ONFT holder,
0xc57f5aabb8b884c3557676f528c46e878a97c1f5,0.3000000%,ONFT holder,
0xc5909003af98b7b2f0002c456353e3c1bd658fa0,0.3000000%,ONFT holder,
0xc5b0302e2e8cefc7552265fc705ca44e713fb8ba,0.3000000%,ONFT holder,
0xc9135c2b078542d04dd66b7a3d0f4735cc00f6a1,0.3000000%,ONFT holder,
0xc953218c2117fdb8f6b793fa6d1f7bb6a4654052,0.3000000%,ONFT holder,
0xca616b5cca1116be0caf58aa4091c645f6041279,0.3000000%,ONFT holder,
0xca7bd2e2e07cb5dda355f4e657ceea112ef5a907,0.3000000%,ONFT holder,
0xcbee4325e7de543ecb52c7da54159b5f44a037df,0.3000000%,ONFT holder,
0xcc3a0abcad4ae2c2c683eab094c5836b569ca052,0.3000000%,ONFT holder,
0xcc6a751a0e644b445984d74f176e9babf46b2a97,0.3000000%,ONFT holder,
0xcc7383612019e2a08cc9d8119b9eb2527026f423,0.3000000%,ONFT holder,
0xccc5ac946afb28cc2d0c380684dcdc38ea49fc4c,0.3000000%,ONFT holder,
0xcd759cbc10e4b1b55c44e98ca4f44c751dc3dbe1,0.3000000%,ONFT holder,
0xcd8846c6559e525e4468d3e30401bc3d5903f6fe,0.3000000%,ONFT holder,
0xcd8fc894b96f080297ec31c83b163b9a19b392d6,0.3000000%,ONFT holder,
0xce79657da10623b0fa38e2f5dd479df3c2383400,0.3000000%,ONFT holder,
0xcec9fc99557f9c51aa37a216d7a1bb8d781710c4,0.3000000%,ONFT holder,
0xcf369917724a83bda2bb7220b809d0b75d8d82d3,0.3000000%,ONFT holder,
0xcf8ea559da9ea57bb2ad227bb9a0ba21432466ae,0.3000000%,ONFT holder,
0xcfe6acb15f1ab3d407363d22c713067babb7647e,0.3000000%,ONFT holder,
0xd03c8704ed089d934a33c081310491c751bf171b,0.3000000%,ONFT holder,
0xd05867cb3cf8da8fdc716db0d51dc84855c80d9c,0.3000000%,ONFT holder,
0xd0dc1223cbe7af98469d05edee2dd789acb076d2,0.3000000%,ONFT holder,
0xd1450635bcc75ca7cfbd07078d8882ca25e7f250,0.3000000%,ONFT holder,
0xd1db2d0fe994de9ec9de6302df8b109bdcbe9b4b,0.3000000%,ONFT holder,
0xd2169d200d7333fe2f0f0610762873ef93b112bb,0.3000000%,ONFT holder,
0xd2e10c4afee552bc3f364adfc7afd55877c185db,0.3000000%,ONFT holder,
0xd36e318255e8dbc92db089f90d92328c759164fe,0.3000000%,ONFT holder,
0xd4dcb4b7332030d335868558c299b909b8abc3a4,0.3000000%,ONFT holder,
0xd66920a8fd21a86c9ac5eb42857785486dcb341a,0.3000000%,ONFT holder,
0xd6d8daad31dfd4412d0478edf2e8ff4dfb775911,0.3000000%,ONFT holder,
0xd6dcc300166a34be8791364800ae30d9c56c1aad,0.3000000%,ONFT holder,
0xd741339f72df32cf6212ba88e4080d8c68fe7fb2,0.3000000%,ONFT holder,
0xd75bb6505bfd417da1dd40b14bb0c43d87076626,0.3000000%,ONFT holder,
0xd7d3a0a6b5f39ab0fd36ea69d4524e5a7bee8ffc,0.3000000%,ONFT holder,
0xd897923f53b3ce3c956039d71fd889f86c510321,0.3000000%,ONFT holder,
0xd9b6fb5d8619f9f621520ebd37d700e131415ec1,0.3000000%,ONFT holder,
0xda10e8fc5f0faef5c95394a2c70ddd88ab36612a,0.3000000%,ONFT holder,
0xda86e7501b4ff77d3e1186a8bc9e6d8b5a195dfa,0.3000000%,ONFT holder,
0xdd5c7e05b9d6bc8b862fc2a2ece4aedb67dccfa0,0.3000000%,ONFT holder,
0xde4259ab3e280161295f126d9a319b4604b2ebab,0.3000000%,ONFT holder,
0xdfc9af472735c8bf7df012441918164d7bc4b2bf,0.3000000%,ONFT holder,
0xe028d66b60d167d9d67769b608344ce228a770aa,0.3000000%,ONFT holder,
0xe03ee06a9ed6c9f698998c90c87278370c5cdfbd,0.3000000%,ONFT holder,
0xe1edbebd0d2a973ab3bd093aaa7f1165dd1e0cdf,0.3000000%,ONFT holder,
0xe4565f4344ac05ebed7bbfb2d57d90da895c7743,0.3000000%,ONFT holder,
0xe48fef91f682578914cb3c2aeaaeb41edee60ab3,0.3000000%,ONFT holder,
0xe4edf8eae379975bbd7bd81e7ebea6256afb1d6e,0.3000000%,ONFT holder,
0xe52ef21875615682dc5fa75d6a33a546e200f5f6,0.3000000%,ONFT holder,
0xe580485f698fb95a5ca7c3fd71861a5b315d8d7c,0.3000000%,ONFT holder,
0xea2f32ad509c13174ce795fcd2c7ab22da4b93e1,0.3000000%,ONFT holder,
0xeb2240768acb4ec0d2cdebe6767a2c0062b6a13e,0.3000000%,ONFT holder,
0xedcff305fe72a9d93cd842ac9476cb6408991914,0.3000000%,ONFT holder,
0xeed9d402d494c6ff5953b7a2cd1dc9c5819e8d5b,0.3000000%,ONFT holder,
0xef44d53e5738798a5fc678d848085c8f7430c642,0.3000000%,ONFT holder,
0xeff0f56d53d4b30a75cb6fa653d15f68e3fb0a97,0.3000000%,ONFT holder,
0xf05163befab160340e01b76694dae79cfbb0f506,0.3000000%,ONFT holder,
0xf1746a9dceeba9b70260c501755a35567df96ef9,0.3000000%,ONFT holder,
0xf2ae0c8c29a0fb78f2c42d488118ddd46003d5b0,0.3000000%,ONFT holder,
0xf3969405c3acd362977d0e93085a9f7df39547d8,0.3000000%,ONFT holder,
0xf3acd88e30b8267387b115211f35c3ab23dddd53,0.3000000%,ONFT holder,
0xf3b14d19983d0537ad7f75bcbdcc90e355acb9e1,0.3000000%,ONFT holder,
0xf3bdb2eac8eaa1b9a9f1b68d96c76c7a4f9c2b88,0.3000000%,ONFT holder,
0xf50b16adfa055cff52e6a38c5278b5b6ef818c58,0.3000000%,ONFT holder,
0xf55e8677c74441fcc3d881f42d3e0af262dbd48c,0.3000000%,ONFT holder,
0xf5bd8de96d1211c07f9479d10cc91ea0232a15ec,0.3000000%,ONFT holder,
0xf61871f7ccf92aed244b4e0f3f4f966c2fa009d5,0.3000000%,ONFT holder,
0xf6406c524ea0f3e93d250b7e81bbfdac84e613af,0.3000000%,ONFT holder,
0xf71f621f2a63068260738474f10069c52f60472b,0.3000000%,ONFT holder,
0xf91d1c05a432fa3050dceb7811da594db8f2b75f,0.3000000%,ONFT holder,
0xfa741a66e4dd4df600b730a94b2f96ab0b932597,0.3000000%,ONFT holder,
0xfac5b8f8668b7158cf6a5de01f20f207ac011ca7,0.3000000%,ONFT holder,
0xfc915048fb3782197b151983b407231646faa39e,0.3000000%,ONFT holder,
0xfc92fbf4fb6eaf3300d012101867847d90a128dc,0.3000000%,ONFT holder,
0xfdc05a7fa9ddc5f642864746eec66384841f73c1,0.3000000%,ONFT holder,
0xff5f18bd974c0eb6385d455903ae8db719759b3d,0.3000000%,ONFT holder,
0xffa7ae7a325e0fe90aecad0d6232604ba8c810ce,0.3000000%,ONFT holder,
